TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
198.53125,5522665768488,0.0,0.0,0.50781,0,20,-1
198.54688000000002,5522665805192,0.0,0.0,0.50781,0,20,-1
198.5625,5522665838800,0.0,0.0,0.50781,0,20,-1
198.57813000000002,5522665874466,0.0,0.0,0.50781,0,20,-1
198.59375,5522665909274,0.07147,0.05385,0.50781,0,20,-1
198.60938000000002,5522665946156,0.14363,0.10818,0.50781,0,20,0
198.625,5522665979334,0.1465,0.11957999999999999,0.50781,0,20,0
198.64063000000002,5522666012504,0.15189,0.13609000000000002,0.50781,0,20,0
198.65625,5522666048187,0.15559,0.15082,0.04688,1,20,0
198.67188000000002,5522666083422,0.15836,0.162,0.0625,1,20,0
198.6875,5522666118336,0.15953,0.15779,0.07812999999999999,1,20,0
198.70313000000002,5522666153387,0.16009,0.15312,0.09375,1,20,0
198.72656,5522666188589,0.16052,0.14962,0.11719,1,20,0
198.74219,5522666223890,0.15497,0.1518,0.13280999999999998,1,20,0
198.75781,5522666259309,0.15187,0.15573,0.14844000000000002,1,20,0
198.77344,5522666294743,0.14933,0.15895,0.16405999999999998,1,20,0
198.78906,5522666329394,0.14753,0.16091,0.17969000000000002,1,20,0
198.80469,5522666364897,0.14527,0.16269,0.19530999999999998,1,20,0
198.82031,5522666400227,0.14315,0.16348,0.21094000000000002,1,20,0
198.83594,5522666435287,0.14090999999999998,0.16418,0.22655999999999998,1,20,0
198.85156,5522666470845,0.13860999999999998,0.16457,0.24219000000000002,1,20,0
198.875,5522666505920,0.13659000000000002,0.16491,0.26563000000000003,1,20,0
198.89063000000002,5522666541468,0.13618,0.16645,0.28125,1,20,0
198.90625,5522666576453,0.13538,0.16613,0.29688000000000003,1,20,0
198.92188000000002,5522666612088,0.13465,0.16584000000000002,0.3125,1,20,0
198.9375,5522666646960,0.132,0.16245,0.32813000000000003,1,20,0
198.95313000000002,5522666683790,0.1295,0.15880999999999998,0.34375,1,20,0
198.96875,5522666717259,0.12744,0.1564,0.35938000000000003,1,20,0
198.98438000000002,5522666752593,0.1258,0.15599000000000002,0.375,1,20,0
199.0,5522666787878,0.12454000000000001,0.15639,0.39063000000000003,1,20,0
199.01563000000002,5522666822861,0.12358,0.15755,0.40625,1,20,0
199.03906,5522666857825,0.12264000000000001,0.15847999999999998,0.42968999999999996,1,20,0
199.05469,5522666893094,0.12145,0.15904000000000001,0.44531000000000004,1,20,0
199.07031,5522666929718,0.12015,0.15884,0.46093999999999996,1,20,0
199.08594,5522666963417,0.09347000000000001,0.1441,0.46093999999999996,0,20,0
199.10156,5522666998751,0.08547,0.14154,0.46093999999999996,0,20,0
199.11719,5522667034276,0.08102999999999999,0.13389,0.46093999999999996,0,20,0
199.13281,5522667069286,0.08014,0.13355999999999998,0.04688,1,20,0
199.14844,5522667105077,0.07862999999999999,0.13088,0.0625,1,20,0
199.17188000000002,5522667143209,0.07762000000000001,0.1291,0.08594,1,20,0
199.17969,5522667174488,0.07682,0.12489000000000001,0.09375,1,20,0
199.20313000000002,5522667209853,0.07786,0.1239,0.11719,1,20,0
199.21875,5522667245907,0.07948,0.12634,0.13280999999999998,1,20,0
199.23438000000002,5522667280401,0.08111,0.13363,0.14844000000000002,1,20,0
199.25,5522667317697,0.08227000000000001,0.14197,0.16405999999999998,1,20,0
199.26563000000002,5522667351212,0.08394,0.15170999999999998,0.17969000000000002,1,20,0
199.28125,5522667386703,0.08613,0.15943,0.19530999999999998,1,20,0
199.29688000000002,5522667422022,0.08832000000000001,0.16785999999999998,0.21094000000000002,1,20,0
199.3125,5522667456736,0.09022999999999999,0.17495,0.22655999999999998,1,20,0
199.32813000000002,5522667491589,0.09201000000000001,0.18211,0.24219000000000002,1,20,0
199.35156,5522667527320,0.09237000000000001,0.18662,0.26563000000000003,1,20,0
199.36719,5522667562853,0.09982,0.22033000000000003,0.26563000000000003,0,20,0
199.38281,5522667597687,0.09935,0.22682,0.26563000000000003,0,20,0
199.39844,5522667634276,0.09801,0.23681999999999997,0.26563000000000003,0,20,0
199.41406,5522667667977,0.09556,0.23343000000000003,0.04688,1,20,0
199.42969,5522667703061,0.09562000000000001,0.21771,0.0625,1,20,0
199.44531,5522667738327,0.09286,0.19569,0.07812999999999999,1,20,0
199.46094,5522667774187,0.08945,0.17471,0.09375,1,20,0
199.47656,5522667808999,0.0849,0.15984,0.10937999999999999,1,20,0
199.5,5522667844928,0.08391,0.15438,0.13280999999999998,1,20,0
199.51563000000002,5522667878891,0.08424,0.15448,0.14844000000000002,1,20,0
199.53125,5522667914550,0.08492999999999999,0.15612,0.16405999999999998,1,20,0
199.54688000000002,5522667949569,0.08638,0.15847999999999998,0.17969000000000002,1,20,0
199.5625,5522667984995,0.08802,0.16203,0.19530999999999998,1,20,0
199.57813000000002,5522668019783,0.0894,0.16403,0.21094000000000002,1,20,0
199.59375,5522668055045,0.09022999999999999,0.16658,0.22655999999999998,1,20,0
199.60938000000002,5522668090491,0.09097999999999999,0.16915999999999998,0.24219000000000002,1,20,0
199.625,5522668125772,0.09152,0.17254,0.25781,1,20,0
199.64063000000002,5522668161221,0.09197999999999999,0.17762,0.27344,1,20,0
199.65625,5522668196135,0.0925,0.1824,0.28906,1,20,0
199.67969,5522668231311,0.09336,0.18575999999999998,0.3125,1,20,0
199.69531,5522668266415,0.10157000000000001,0.21394000000000002,0.3125,0,20,0
199.71094,5522668301841,0.10385,0.22666,0.3125,0,20,0
199.72656,5522668336666,0.1041,0.2301,0.3125,0,20,0
199.74219,5522668372001,0.10714000000000001,0.23229,0.04688,1,20,0
199.75781,5522668407222,0.1079,0.22959000000000002,0.0625,1,20,0
199.77344,5522668442768,0.10528,0.22596999999999998,0.07812999999999999,1,20,0
199.78906,5522668478227,0.10017999999999999,0.21823,0.09375,1,20,0
199.80469,5522668513415,0.09491000000000001,0.20656,0.10937999999999999,1,20,0
199.82813000000002,5522668548642,0.09196,0.19557,0.13280999999999998,1,20,0
199.84375,5522668585598,0.08882000000000001,0.18467999999999998,0.14844000000000002,1,20,0
199.85938000000002,5522668619182,0.08664,0.17724,0.16405999999999998,1,20,0
199.875,5522668654068,0.08616,0.17215,0.17969000000000002,1,20,0
199.89063000000002,5522668689538,0.08635,0.16942000000000002,0.19530999999999998,1,20,0
199.90625,5522668724759,0.08718,0.17033,0.21094000000000002,1,20,0
199.92188000000002,5522668759589,0.08849,0.17404,0.22655999999999998,1,20,0
199.9375,5522668798396,0.08884,0.17824,0.24219000000000002,1,20,0
199.95313000000002,5522668830363,0.0895,0.18292,0.25781,1,20,0
199.96875,5522668865461,0.09104,0.18671,0.27344,1,20,0
199.99219,5522668901094,0.09274,0.1898,0.29688000000000003,1,20,0
200.00781,5522668936363,0.09425,0.19247,0.3125,1,20,0
200.02344,5522668971095,0.09498,0.19422,0.32813000000000003,1,20,0
200.03906,5522669006089,0.0954,0.19684000000000001,0.34375,1,20,0
200.05469,5522669042118,0.09577999999999999,0.19924,0.35938000000000003,1,20,0
200.07031,5522669076183,0.10712,0.23425,0.35938000000000003,0,20,0
200.08594,5522669112251,0.11254000000000002,0.2542,0.35938000000000003,0,20,-1
200.10156,5522669147722,0.1118,0.25161999999999995,0.35938000000000003,0,20,-1
200.11719,5522669182375,0.10626,0.23440999999999998,0.04688,1,20,0
200.14063000000002,5522669218106,0.10199,0.22513000000000002,0.07031,1,20,0
200.15625,5522669254781,0.09877000000000001,0.2176,0.08594,1,20,0
200.17188000000002,5522669287629,0.09884,0.21143,0.10156,1,20,0
200.1875,5522669323750,0.09887,0.21356,0.11719,1,20,0
200.20313000000002,5522669358655,0.09974,0.21825,0.13280999999999998,1,20,0
200.21875,5522669393353,0.10022,0.2212,0.14844000000000002,1,20,0
200.23438000000002,5522669429126,0.10146000000000001,0.22595,0.16405999999999998,1,20,0
200.25,5522669467129,0.10268,0.23058,0.17969000000000002,1,20,0
200.26563000000002,5522669499241,0.10246,0.23324,0.19530999999999998,1,20,0
200.28125,5522669534560,0.10246,0.23668000000000003,0.21094000000000002,1,20,0
200.30469,5522669569838,0.10247,0.23967,0.23438,1,20,0
200.32031,5522669604319,0.10272,0.24138,0.25,1,20,0
200.33594,5522669640033,0.1029,0.24327,0.26563000000000003,1,20,0
200.35156,5522669675381,0.10305999999999998,0.24494000000000002,0.28125,1,20,0
200.36719,5522669710487,0.1033,0.24522,0.29688000000000003,1,20,0
200.38281,5522669745763,0.10367,0.24525999999999998,0.3125,1,20,0
200.39844,5522669782231,0.10390999999999999,0.24489,0.32813000000000003,1,20,0
