TIME(2019/12/20 11:46:03.693),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
237.96875,5522750318372,0.0,0.0,0.30469,0,23,-1
237.99219,5522750353794,0.0,0.0,0.30469,0,23,-1
238.00781,5522750387709,0.0,0.0,0.30469,0,23,-1
238.02344,5522750424232,0.0,0.0,0.30469,0,23,-1
238.03906,5522750459188,0.0,0.0,0.30469,0,23,-1
238.05469,5522750494049,0.0,0.0,0.30469,0,23,-1
238.07031,5522750533968,0.08977,0.06552999999999999,0.30469,0,23,-1
238.08594,5522750566006,0.13435999999999998,0.10399000000000001,0.30469,0,23,-1
238.10156,5522750598323,0.11177000000000001,0.09046,0.30469,0,23,-1
238.11719,5522750633007,0.10157999999999999,0.07722000000000001,0.30469,0,23,-1
238.13281,5522750669049,0.09178,0.07107000000000001,0.04688,1,23,-1
238.15625,5522750704262,0.08653999999999999,0.07086,0.07031,1,23,-1
238.17188,5522750741486,0.0899,0.07787000000000001,0.08594,1,23,-1
238.1875,5522750773889,0.09362000000000001,0.08438999999999999,0.10156,1,23,-1
238.20313,5522750809707,0.09707,0.09206,0.11719,1,23,-1
238.21875,5522750844085,0.09871,0.09981,0.13280999999999998,1,23,-1
238.23438,5522750879751,0.09997,0.10304,0.14844000000000002,1,23,-1
238.25,5522750915635,0.10099,0.10569,0.16405999999999998,1,23,-1
238.26563,5522750953394,0.10126,0.11025,0.17969000000000002,1,23,-1
238.28125,5522750985859,0.1041,0.1131,0.19530999999999998,1,23,-1
238.29688,5522751020377,0.10668,0.11582999999999999,0.21094000000000002,1,23,-1
238.32031,5522751056035,0.10780999999999999,0.1198,0.23438,1,23,-1
238.33594,5522751091451,0.10923,0.12301,0.25,1,23,-1
238.35156,5522751126195,0.11047,0.12577,0.26563000000000003,1,23,-1
238.36719,5522751161357,0.12155999999999999,0.15106,0.26563000000000003,0,23,-1
238.38281,5522751197053,0.12093,0.12303,0.26563000000000003,0,23,-1
238.39844,5522751234460,0.12072000000000001,0.11369000000000001,0.26563000000000003,0,23,-1
238.41406,5522751267978,0.12228,0.11724000000000001,0.04688,1,23,-1
238.42969,5522751302604,0.12555,0.11452999999999999,0.0625,1,23,-1
238.44531,5522751337795,0.1274,0.11202999999999999,0.07812999999999999,1,23,-1
238.46094,5522751373098,0.12736,0.1162,0.09375,1,23,-1
238.48438,5522751407878,0.12682000000000002,0.11705,0.11719,1,23,-1
238.5,5522751443126,0.12665,0.1183,0.13280999999999998,1,23,-1
238.51563,5522751483700,0.12800999999999998,0.11945,0.14844000000000002,1,23,-1
238.53125,5522751516599,0.12929000000000002,0.12084,0.16405999999999998,1,23,-1
238.54688,5522751549271,0.12994,0.12013,0.17969000000000002,1,23,-1
238.5625,5522751584448,0.12762,0.11535,0.19530999999999998,1,23,-1
238.57813,5522751619782,0.12608,0.10907,0.21094000000000002,1,23,-1
238.59375,5522751654229,0.12462000000000001,0.10336,0.22655999999999998,1,23,-1
238.61719,5522751692762,0.12389000000000001,0.10106,0.25,1,23,-1
238.63281,5522751725628,0.1243,0.10065,0.26563000000000003,1,23,-1
238.64844,5522751760557,0.12505,0.10177,0.28125,1,23,-1
238.66406,5522751795815,0.12420999999999999,0.10317,0.29688000000000003,1,23,-1
238.67969,5522751831238,0.1236,0.10475,0.3125,1,23,-1
238.69531,5522751865856,0.12294000000000001,0.10593,0.32813000000000003,1,23,-1
238.71094,5522751901037,0.12261,0.11079000000000001,0.34375,1,23,-1
238.72656,5522751940931,0.12218,0.11607,0.35938000000000003,1,23,-1
238.74219,5522751972332,0.12188,0.12111,0.375,1,23,-1
238.75781,5522752006889,0.12125999999999999,0.12571,0.39063000000000003,1,23,-1
238.77344,5522752042326,0.11437,0.15495,0.39063000000000003,0,23,-1
238.79688,5522752077103,0.11126,0.20277,0.39063000000000003,0,23,-1
238.8125,5522752112646,0.11342999999999999,0.22528,0.39063000000000003,0,23,-1
238.82813,5522752147584,0.11385,0.26391,0.39063000000000003,0,23,-1
238.84375,5522752182829,0.11322,0.25983,0.39063000000000003,0,23,-1
238.85938,5522752218229,0.10643,0.24806999999999998,0.39063000000000003,0,23,-1
238.875,5522752253736,0.10314000000000001,0.23918000000000003,0.04688,1,23,-1
238.89063,5522752289009,0.09973,0.23045,0.0625,1,23,-1
238.90625,5522752323326,0.09786,0.25006,0.07812999999999999,1,23,-1
238.92188,5522752359075,0.09748,0.25924,0.09375,1,23,-1
238.9375,5522752393738,0.0979,0.26798,0.10937999999999999,1,23,-1
238.96094,5522752429301,0.0974,0.27814,0.13280999999999998,1,23,-1
238.97656,5522752464778,0.09742,0.28565999999999997,0.14844000000000002,1,23,-1
238.99219,5522752500039,0.0974,0.29173000000000004,0.16405999999999998,1,23,-1
239.00781,5522752534776,0.09644,0.29789,0.17969000000000002,1,23,-1
239.02344,5522752570572,0.09816,0.30279,0.19530999999999998,1,23,-1
239.03906,5522752605283,0.09963999999999999,0.30699,0.21094000000000002,1,23,-1
239.05469,5522752640655,0.09867000000000001,0.30879,0.22655999999999998,1,23,-1
239.07031,5522752676601,0.09867999999999999,0.31089,0.24219000000000002,1,23,-1
239.08594,5522752711526,0.09826,0.34703,0.24219000000000002,0,23,-1
239.10156,5522752746440,0.10277,0.34107,0.24219000000000002,0,23,-1
239.125,5522752782025,0.10418,0.35848,0.24219000000000002,0,23,-1
239.14063,5522752816852,0.10613,0.37085,0.054689999999999996,1,23,-1
239.15625,5522752851584,0.10176,0.38279,0.07031,1,23,-1
239.17188,5522752889372,0.10262,0.3801,0.08594,1,23,-1
239.1875,5522752922865,0.10365,0.3799,0.10156,1,23,-1
239.20313,5522752957142,0.10292000000000001,0.38458000000000003,0.11719,1,23,-1
239.21875,5522752992423,0.10500999999999999,0.38643,0.13280999999999998,1,23,-1
239.23438,5522753027570,0.10687,0.38776,0.14844000000000002,1,23,-1
239.25,5522753063532,0.10662,0.38971,0.16405999999999998,1,23,-1
239.26563,5522753098235,0.10678,0.38998,0.17969000000000002,1,23,-1
239.28906,5522753135018,0.10633,0.389,0.20313,1,23,-1
239.30469,5522753168996,0.10477,0.38702,0.21875,1,23,-1
239.32031,5522753204381,0.10457999999999999,0.38591,0.23438,1,23,-1
239.33594,5522753239063,0.10482000000000001,0.38616,0.25,1,23,-1
239.35156,5522753274802,0.10507000000000001,0.3864,0.26563000000000003,1,23,-1
239.36719,5522753309488,0.10642,0.39127,0.28125,1,23,-1
239.38281,5522753345100,0.10745999999999999,0.39499,0.29688000000000003,1,23,-1
239.39844,5522753379866,0.10835999999999998,0.39658000000000004,0.3125,1,23,-1
239.41406,5522753415349,0.10858,0.3966,0.32813000000000003,1,23,-1
239.4375,5522753450353,0.10842,0.39555,0.35156,1,23,-1
239.45313,5522753486026,0.10807,0.39353,0.36719,1,23,-1
239.46875,5522753521412,0.10745,0.39284,0.38281,1,23,-1
239.48438,5522753556166,0.10687999999999999,0.3922,0.39844,1,23,-1
239.5,5522753592514,0.10694000000000001,0.3895,0.41406000000000004,1,23,-1
239.51563,5522753626950,0.10670999999999999,0.38752,0.42968999999999996,1,23,-1
239.53125,5522753662218,0.10652,0.38585,0.44531000000000004,1,23,-1
239.54688,5522753697334,0.1077,0.38456,0.46093999999999996,1,23,-1
239.5625,5522753732695,0.10845999999999999,0.38383,0.47656000000000004,1,23,-1
239.57813,5522753767414,0.10925,0.38329,0.49218999999999996,1,23,-1
239.60156,5522753802951,0.11092,0.38227,0.51563,1,23,-1
239.61719,5522753837552,0.11790999999999999,0.35483000000000003,0.51563,0,23,-1
239.63281,5522753872895,0.1307,0.3522,0.51563,0,23,-1
239.64844,5522753908381,0.13041,0.35656,0.51563,0,23,-1
239.66406,5522753944081,0.12908,0.36338000000000004,0.04688,1,23,-1
239.67969,5522753979262,0.12874000000000002,0.3683,0.0625,1,23,-1
239.69531,5522754013824,0.13171,0.37619,0.07812999999999999,1,23,-1
239.71094,5522754049879,0.13517,0.37933,0.09375,1,23,-1
239.72656,5522754084141,0.1375,0.38118,0.10937999999999999,1,23,-1
239.74219,5522754119646,0.13433,0.37075,0.125,1,23,-1
239.76563,5522754155430,0.1326,0.35931,0.14844000000000002,1,23,-1
239.78125,5522754190581,0.13139,0.35036,0.16405999999999998,1,23,-1
239.79688,5522754225369,0.13155999999999998,0.33926999999999996,0.17969000000000002,1,23,-1
239.8125,5522754260481,0.13147,0.32949,0.19530999999999998,1,23,-1
239.82813,5522754295628,0.13138,0.32104,0.21094000000000002,1,23,-1
239.84375,5522754330681,0.13168,0.31479,0.22655999999999998,1,23,-1
239.85938,5522754366415,0.13077,0.30893000000000004,0.24219000000000002,1,23,-1
239.875,5522754401816,0.13047999999999998,0.27687,0.24219000000000002,0,23,-1
239.89063,5522754436689,0.12523,0.23025,0.24219000000000002,0,23,-1
239.91406,5522754472215,0.12511,0.21668,0.24219000000000002,0,23,-1
239.92969,5522754507297,0.1238,0.20493000000000003,0.054689999999999996,1,23,-1
239.94531,5522754542590,0.11467999999999999,0.18953,0.07031,1,23,-1
239.96094,5522754577247,0.11126,0.18070999999999998,0.08594,1,23,-1
239.97656,5522754612265,0.10887000000000001,0.17519,0.10156,1,23,-1
239.99219,5522754648061,0.10490999999999999,0.17879,0.11719,1,23,-1
240.00781,5522754683590,0.10265,0.18286,0.13280999999999998,1,23,-1
240.02344,5522754718824,0.10142000000000001,0.18819,0.14844000000000002,1,23,-1
240.03906,5522754753725,0.10056,0.19249000000000002,0.16405999999999998,1,23,-1
240.05469,5522754789168,0.10371,0.19580999999999998,0.17969000000000002,1,23,-1
240.07813,5522754826017,0.10614000000000001,0.19739,0.20313,1,23,-1
240.09375,5522754859273,0.11533,0.19607,0.21875,1,23,-1
240.10938,5522754894671,0.12194,0.19513,0.23438,1,23,-1
240.125,5522754929272,0.12759,0.19369,0.25,1,23,-1
240.14063,5522754964601,0.13394,0.19066,0.26563000000000003,1,23,-1
240.15625,5522754999977,0.13858,0.18850999999999998,0.28125,1,23,-1
240.17188,5522755037972,0.14274,0.18686,0.29688000000000003,1,23,-1
240.1875,5522755070325,0.17607,0.19088,0.29688000000000003,0,23,-1
240.20313,5522755105844,0.19957,0.18320999999999998,0.29688000000000003,0,23,-1
240.21875,5522755141425,0.20801999999999998,0.18225999999999998,0.29688000000000003,0,23,-1
240.24219,5522755175990,0.21088,0.18039000000000002,0.054689999999999996,1,23,-1
240.25781,5522755212999,0.21594000000000002,0.18669000000000002,0.07031,1,23,0
240.27344,5522755246211,0.21932,0.19095,0.08594,1,23,0
240.28906,5522755281670,0.21843,0.19274000000000002,0.10156,1,23,0
240.30469,5522755318067,0.21761999999999998,0.19372,0.11719,1,23,0
240.32031,5522755355387,0.21698,0.19448,0.13280999999999998,1,23,0
240.33594,5522755390078,0.21905,0.19732,0.14844000000000002,1,23,0
240.35938,5522755428261,0.21816,0.19575,0.17188,1,23,0
240.36719,5522755457428,0.21741,0.19443,0.17969000000000002,1,23,0
240.39063,5522755493234,0.21668,0.19354000000000002,0.20313,1,23,0
240.40625,5522755528737,0.21746,0.19633,0.21875,1,23,0
240.42188,5522755563665,0.218,0.19809000000000002,0.23438,1,23,0
240.4375,5522755599171,0.21656,0.19712000000000002,0.25,1,23,0
240.45313,5522755633831,0.20965999999999999,0.20767,0.26563000000000003,1,23,0
240.46875,5522755669335,0.20355,0.2173,0.28125,1,23,-1
