TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
214.29688,5522699572445,0.11487,0.48482,0.29688000000000003,1,21,2
214.3125,5522699607304,0.1137,0.487,0.3125,1,21,2
214.32813,5522699643110,0.11231,0.48826,0.32813000000000003,1,21,2
214.34375,5522699678832,0.11107,0.48958999999999997,0.34375,1,21,2
214.36719,5522699713054,0.10979000000000001,0.49046000000000006,0.36719,1,21,2
214.38281,5522699748447,0.10875,0.49206000000000005,0.38281,1,21,2
214.39844,5522699785795,0.10779000000000001,0.49356000000000005,0.39844,1,21,2
214.41406,5522699818945,0.10712,0.49488000000000004,0.41406000000000004,1,21,2
214.42969,5522699853949,0.10668,0.49656000000000006,0.42968999999999996,1,21,2
214.44531,5522699889368,0.10627,0.49811000000000005,0.44531000000000004,1,21,2
214.46094,5522699924809,0.10568,0.49846,0.46093999999999996,1,21,2
214.47656,5522699959504,0.10477,0.49513,0.47656000000000004,1,21,2
214.49219,5522699995222,0.1038,0.49157,0.49218999999999996,1,21,2
214.50781,5522700030322,0.10397999999999999,0.48217,0.50781,1,21,2
214.53125,5522700065401,0.08902,0.4456,0.50781,0,21,2
214.54688,5522700100444,0.09302,0.30607,0.50781,0,21,1
214.5625,5522700135463,0.10303,0.25888,0.50781,0,21,-1
214.57813,5522700170784,0.11649000000000001,0.16174000000000002,0.50781,0,21,0
214.59375,5522700206980,0.12409,0.16038,0.50781,0,21,0
214.60938,5522700241054,0.12758,0.16071,0.50781,0,21,0
214.625,5522700278438,0.12444000000000001,0.15615,0.04688,1,21,0
214.64063,5522700312204,0.12150999999999999,0.14915,0.0625,1,21,0
214.65625,5522700346979,0.11937,0.1499,0.07812999999999999,1,21,0
214.67969,5522700383233,0.11615999999999999,0.1418,0.10156,1,21,0
214.69531,5522700417349,0.11413,0.13784000000000002,0.11719,1,21,0
214.71094,5522700452827,0.11098,0.13919,0.13280999999999998,1,21,0
214.72656,5522700488006,0.1094,0.14214000000000002,0.14844000000000002,1,21,0
214.74219,5522700523957,0.10862000000000001,0.14652,0.16405999999999998,1,21,0
214.75781,5522700560515,0.10786,0.15253,0.17969000000000002,1,21,0
214.77344,5522700594349,0.10622999999999999,0.15737,0.19530999999999998,1,21,0
214.78906,5522700628495,0.10479000000000001,0.1611,0.21094000000000002,1,21,0
214.80469,5522700664277,0.10436,0.16516,0.22655999999999998,1,21,0
214.82031,5522700699570,0.10374000000000001,0.16746,0.24219000000000002,1,21,0
214.84375,5522700734296,0.10318,0.16943,0.26563000000000003,1,21,0
214.85938,5522700770024,0.10285,0.16985,0.28125,1,21,0
214.875,5522700805338,0.10257000000000001,0.17209000000000002,0.29688000000000003,1,21,0
