TIME(2019/12/20 11:46:03.693),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
120.10938,5522497687725,0.11402999999999999,0.20824,0.39063000000000003,1,12,-1
120.13281,5522497723026,0.09946,0.1834,0.39063000000000003,0,12,-1
120.14844,5522497758515,0.08897000000000001,0.17852,0.39063000000000003,0,12,-1
120.16406,5522497793210,0.08656,0.18220999999999998,0.39063000000000003,0,12,-1
120.17969,5522497828832,0.08534,0.19227,0.04688,1,12,-1
120.19531,5522497864363,0.08613,0.20145,0.0625,1,12,-1
120.21094,5522497905018,0.08762,0.21095999999999998,0.07812999999999999,1,12,-1
120.22656,5522497934407,0.08893,0.22091999999999998,0.09375,1,12,-1
120.24219,5522497969843,0.09079,0.22621999999999998,0.10937999999999999,1,12,-1
120.25781,5522498005147,0.09186,0.22859000000000002,0.125,1,12,-1
120.27344,5522498039991,0.09436,0.2286,0.14063,1,12,-1
120.29688,5522498075043,0.09469,0.22507,0.16405999999999998,1,12,-1
120.3125,5522498111113,0.09494,0.22204000000000002,0.17969000000000002,1,12,-1
120.32813,5522498145211,0.09547,0.22099000000000002,0.19530999999999998,1,12,-1
120.34375,5522498181256,0.09711,0.22182,0.21094000000000002,1,12,-1
120.35938,5522498216273,0.09887,0.22383000000000003,0.22655999999999998,1,12,-1
120.375,5522498251549,0.09986,0.22384,0.24219000000000002,1,12,-1
120.39063,5522498287022,0.101,0.22469,0.25781,1,12,-1
120.40625,5522498324788,0.1019,0.22523,0.27344,1,12,-1
120.42188,5522498357172,0.10297,0.22525,0.28906,1,12,-1
120.44531,5522498394844,0.10352,0.22578,0.3125,1,12,-1
120.46094,5522498427235,0.10388,0.22555,0.32813000000000003,1,12,-1
120.47656,5522498462767,0.1035,0.22534,0.34375,1,12,-1
120.49219,5522498497981,0.10372999999999999,0.22318000000000002,0.35938000000000003,1,12,-1
120.50781,5522498533353,0.10372,0.22033000000000003,0.375,1,12,-1
120.52344,5522498567650,0.10337,0.21819000000000002,0.39063000000000003,1,12,-1
120.53906,5522498603117,0.10363,0.21653000000000003,0.40625,1,12,-1
120.55469,5522498639425,0.10396,0.21515,0.42188000000000003,1,12,-1
120.57031,5522498673968,0.10584,0.21345999999999998,0.4375,1,12,-1
120.58594,5522498709370,0.10783,0.2108,0.45313000000000003,1,12,-1
120.60938,5522498744677,0.12139000000000001,0.1838,0.45313000000000003,0,12,-1
120.625,5522498779670,0.14884,0.18475,0.45313000000000003,0,12,-1
120.64063,5522498815110,0.1609,0.19532,0.45313000000000003,0,12,-1
120.65625,5522498849667,0.16741,0.20058,0.04688,1,12,-1
120.67188,5522498885600,0.16891,0.20377,0.0625,1,12,-1
120.6875,5522498920449,0.16908,0.20138,0.07812999999999999,1,12,-1
120.70313,5522498955931,0.16854,0.19752,0.09375,1,12,-1
120.71875,5522498990986,0.16769,0.19569,0.10937999999999999,1,12,-1
120.73438,5522499026437,0.1739,0.19529000000000002,0.125,1,12,-1
120.75,5522499061536,0.17909,0.1961,0.14063,1,12,-1
120.77344,5522499096212,0.18362,0.19617,0.16405999999999998,1,12,-1
120.78906,5522499132197,0.18717999999999999,0.19522,0.17969000000000002,1,12,-1
120.80469,5522499167332,0.19002,0.1932,0.19530999999999998,1,12,-1
120.82031,5522499202205,0.19097,0.19064,0.21094000000000002,1,12,-1
120.83594,5522499237679,0.19104000000000002,0.1867,0.22655999999999998,1,12,-1
120.85156,5522499272308,0.19097,0.18291,0.24219000000000002,1,12,-1
120.86719,5522499308593,0.19291,0.1801,0.25781,1,12,-1
120.88281,5522499343061,0.19407,0.17689000000000002,0.27344,1,12,-1
120.89844,5522499378622,0.19522,0.17464000000000002,0.28906,1,12,-1
120.91406,5522499413488,0.19680999999999998,0.17411,0.30469,1,12,-1
120.9375,5522499448805,0.19792,0.17653,0.32813000000000003,1,12,-1
120.95313,5522499484303,0.19892,0.17872000000000002,0.34375,1,12,-1
120.96875,5522499518508,0.20017000000000001,0.17941,0.35938000000000003,1,12,-1
120.98438,5522499557746,0.19832,0.17962,0.375,1,12,-1
121.0,5522499589760,0.1967,0.18022,0.39063000000000003,1,12,-1
121.01563,5522499624920,0.19280999999999998,0.18589,0.40625,1,12,-1
121.03125,5522499660122,0.1887,0.19096,0.42188000000000003,1,12,-1
121.04688,5522499695428,0.18487,0.19567,0.4375,1,12,-1
121.0625,5522499729986,0.16613,0.23091,0.4375,0,12,-1
121.08594,5522499765788,0.13316,0.29120999999999997,0.4375,0,12,-1
121.10156,5522499801044,0.12217,0.31131,0.4375,0,12,-1
121.11719,5522499835602,0.09461,0.36305,0.4375,0,12,-1
121.13281,5522499871639,0.09041,0.3877,0.4375,0,12,-1
121.14844,5522499906668,0.09002,0.39876,0.4375,0,12,-1
121.16406,5522499941829,0.09454,0.39192,0.04688,1,12,-1
121.17969,5522499976685,0.09221,0.39481,0.0625,1,12,-1
121.19531,5522500012149,0.09099,0.39714,0.07812999999999999,1,12,-1
121.21094,5522500046696,0.09185,0.39421,0.09375,1,12,-1
121.22656,5522500082142,0.08991,0.39033,0.10937999999999999,1,12,-1
121.25,5522500117777,0.08843999999999999,0.38818,0.13280999999999998,1,12,-1
121.26563,5522500152404,0.08592999999999999,0.3876,0.14844000000000002,1,12,-1
121.28125,5522500187674,0.08788,0.39129,0.16405999999999998,1,12,-1
121.29688,5522500223197,0.08993,0.39508000000000004,0.17969000000000002,1,12,-1
121.3125,5522500258632,0.09169,0.39763000000000004,0.19530999999999998,1,12,-1
121.32813,5522500293488,0.09049,0.39749,0.21094000000000002,1,12,-1
121.34375,5522500328710,0.08906,0.39648,0.22655999999999998,1,12,-1
121.35938,5522500365096,0.08809,0.39375,0.24219000000000002,1,12,-1
121.375,5522500399224,0.08931,0.39255999999999996,0.25781,1,12,-1
121.39063,5522500434791,0.09041,0.39133,0.27344,1,12,-1
121.41406,5522500470023,0.09052,0.39102,0.29688000000000003,1,12,-1
121.42969,5522500504920,0.09038,0.38975,0.3125,1,12,-1
121.44531,5522500540778,0.0901,0.38811999999999997,0.32813000000000003,1,12,-1
121.46094,5522500575938,0.08913,0.38637,0.34375,1,12,-1
121.47656,5522500610854,0.08926,0.3859,0.35938000000000003,1,12,-1
121.49219,5522500645612,0.08939,0.38568,0.375,1,12,-1
121.50781,5522500681162,0.08855,0.39047,0.39063000000000003,1,12,-1
121.52344,5522500716155,0.08776,0.39511999999999997,0.40625,1,12,-1
121.53906,5522500752771,0.08692000000000001,0.39905,0.42188000000000003,1,12,-1
121.5625,5522500787725,0.0862,0.40133,0.44531000000000004,1,12,-1
121.57813,5522500821877,0.0851,0.4023,0.46093999999999996,1,12,-1
121.59375,5522500857496,0.08398,0.40307,0.47656000000000004,1,12,-1
121.60938,5522500892428,0.08288999999999999,0.4045,0.49218999999999996,1,12,-1
121.625,5522500927413,0.06932999999999999,0.43426000000000003,0.49218999999999996,0,12,-1
121.64063,5522500962770,0.07251,0.45643,0.49218999999999996,0,12,-1
121.65625,5522500997923,0.07297999999999999,0.47385,0.49218999999999996,0,12,-1
121.67188,5522501033365,0.07189,0.47234,0.04688,1,12,-1
121.6875,5522501068957,0.07003999999999999,0.46903999999999996,0.0625,1,12,-1
121.70313,5522501103620,0.06754,0.46256,0.07812999999999999,1,12,-1
121.71875,5522501138614,0.06613,0.45893,0.09375,1,12,-1
121.74219,5522501177144,0.06511,0.45632,0.11719,1,12,-1
121.75781,5522501209486,0.06443,0.45521999999999996,0.13280999999999998,1,12,-1
121.77344,5522501244855,0.06512000000000001,0.45555,0.14844000000000002,1,12,-1
121.78906,5522501280079,0.06563,0.45536000000000004,0.16405999999999998,1,12,-1
121.80469,5522501314951,0.06599,0.45508999999999994,0.17969000000000002,1,12,-1
121.82031,5522501350453,0.06422,0.46121999999999996,0.19530999999999998,1,12,-1
121.83594,5522501385219,0.06273,0.46671999999999997,0.21094000000000002,1,12,-1
121.85156,5522501421733,0.06273,0.46671999999999997,0.22655999999999998,1,12,-1
121.86719,5522501454730,0.06273,0.46671999999999997,0.24219000000000002,1,12,-1
121.89063,5522501491853,0.06273,0.46671999999999997,0.26563000000000003,1,12,-1
121.90625,5522501527069,0.0611,0.46843999999999997,0.26563000000000003,0,12,-1
121.92188,5522501562460,0.0611,0.46843999999999997,0.26563000000000003,0,12,-1
121.9375,5522501597400,0.0611,0.46843999999999997,0.26563000000000003,0,12,-1
121.95313,5522501633654,0.0,0.0,0.26563000000000003,0,12,-1
121.96875,5522501667377,0.0,0.0,0.26563000000000003,0,12,-1
121.98438,5522501703089,0.0,0.0,0.26563000000000003,0,12,-1
122.0,5522501738477,0.0,0.0,0.26563000000000003,0,12,-1
122.01563,5522501774258,0.0,0.0,0.26563000000000003,0,12,-1
122.03906,5522501808906,0.0,0.0,0.26563000000000003,0,12,-1
122.05469,5522501844650,0.0,0.0,0.26563000000000003,0,12,-1
122.07031,5522501880154,0.0,0.0,0.26563000000000003,0,12,-1
122.08594,5522501914806,0.0,0.0,0.26563000000000003,0,12,-1
122.10156,5522501950714,0.0,0.0,0.26563000000000003,0,12,-1
122.11719,5522501985645,0.0,0.0,0.26563000000000003,0,12,-1
122.13281,5522502020547,0.0,0.0,0.26563000000000003,0,12,-1
122.14844,5522502056235,0.0,0.0,0.26563000000000003,0,12,-1
122.16406,5522502091120,0.0,0.0,0.26563000000000003,0,12,-1
122.17969,5522502126301,0.0,0.0,0.26563000000000003,0,12,-1
122.20313,5522502161842,0.07614,0.44333999999999996,0.26563000000000003,0,12,-1
122.21875,5522502197274,0.07733,0.4294,0.26563000000000003,0,12,-1
122.23438,5522502230971,0.07773,0.42476,0.26563000000000003,0,12,-1
122.25,5522502265412,0.08127000000000001,0.42568999999999996,0.04688,1,12,-1
122.26563,5522502300777,0.08208,0.42261000000000004,0.0625,1,12,-1
122.28125,5522502337926,0.08315,0.42253,0.07812999999999999,1,12,-1
122.29688,5522502371135,0.08392999999999999,0.42302,0.09375,1,12,-1
122.3125,5522502407361,0.0853,0.42173999999999995,0.10937999999999999,1,12,-1
122.32813,5522502441896,0.08665,0.42118,0.125,1,12,-1
122.34375,5522502476438,0.08637,0.41913999999999996,0.14063,1,12,-1
122.36719,5522502512801,0.08706,0.41757,0.16405999999999998,1,12,-1
122.38281,5522502547342,0.08716,0.4149,0.17969000000000002,1,12,-1
122.39844,5522502582951,0.08721,0.41093999999999997,0.19530999999999998,1,12,-1
122.41406,5522502617797,0.08697,0.40922,0.21094000000000002,1,12,-1
122.42969,5522502653577,0.08693,0.40826,0.22655999999999998,1,12,-1
122.44531,5522502688907,0.08728,0.40784000000000004,0.24219000000000002,1,12,-1
122.46094,5522502724776,0.08762,0.40651,0.25781,1,12,-1
122.47656,5522502758516,0.08807000000000001,0.40576999999999996,0.27344,1,12,-1
122.49219,5522502794144,0.08814,0.40481999999999996,0.28906,1,12,-1
122.50781,5522502828832,0.08836000000000001,0.40384000000000003,0.30469,1,12,-1
122.53125,5522502864390,0.08865,0.40302,0.32813000000000003,1,12,-1
122.54688,5522502899776,0.08912,0.40253,0.34375,1,12,-1
122.5625,5522502935290,0.08893999999999999,0.40199,0.35938000000000003,1,12,-1
122.57813,5522502970834,0.08865,0.40131,0.375,1,12,-1
122.59375,5522503005426,0.08857000000000001,0.40237,0.39063000000000003,1,12,-1
122.60938,5522503040664,0.08881,0.40197,0.40625,1,12,-1
122.625,5522503079161,0.08897999999999999,0.40142,0.42188000000000003,1,12,-1
122.64063,5522503110877,0.08886000000000001,0.41042,0.4375,1,12,-1
122.65625,5522503145941,0.08792,0.41813999999999996,0.45313000000000003,1,12,-1
122.67188,5522503181660,0.0852,0.4539,0.45313000000000003,0,12,-1
122.69531,5522503216837,0.07887000000000001,0.5395399999999999,0.45313000000000003,0,12,-1
122.71094,5522503252164,0.07509,0.55656,0.45313000000000003,0,12,-1
122.72656,5522503287201,0.06826,0.60097,0.45313000000000003,0,12,-1
122.74219,5522503322333,0.06833,0.59823,0.45313000000000003,0,12,-1
122.75781,5522503357731,0.06796,0.61012,0.45313000000000003,0,12,-1
122.77344,5522503392615,0.06766,0.61523,0.04688,1,12,-1
122.78906,5522503428075,0.07002,0.61456,0.0625,1,12,-1
122.80469,5522503463168,0.06909,0.60882,0.07812999999999999,1,12,-1
122.82031,5522503498515,0.06804,0.60424,0.09375,1,12,-1
122.83594,5522503533052,0.06948,0.6010300000000001,0.10937999999999999,1,12,-1
122.85938,5522503568958,0.07224,0.59945,0.13280999999999998,1,12,-1
122.875,5522503604098,0.07509,0.59964,0.14844000000000002,1,12,-1
122.89063,5522503638773,0.07693,0.60164,0.16405999999999998,1,12,-1
122.90625,5522503674583,0.07747000000000001,0.6029800000000001,0.17969000000000002,1,12,-1
122.92188,5522503709942,0.07767,0.6036100000000001,0.19530999999999998,1,12,-1
122.9375,5522503744991,0.07608999999999999,0.60638,0.21094000000000002,1,12,-1
122.95313,5522503779929,0.07432000000000001,0.61069,0.22655999999999998,1,12,-1
122.96875,5522503815470,0.07256,0.6140800000000001,0.24219000000000002,1,12,-1
122.98438,5522503850060,0.07182999999999999,0.61707,0.25781,1,12,-1
123.00781,5522503886067,0.07109,0.62061,0.28125,1,12,-1
123.02344,5522503921119,0.07039,0.62359,0.29688000000000003,1,12,-1
123.03906,5522503955604,0.06867999999999999,0.62466,0.3125,1,12,-1
123.05469,5522503991725,0.06702999999999999,0.62527,0.32813000000000003,1,12,-1
123.07031,5522504026561,0.06539,0.62568,0.34375,1,12,-1
123.08594,5522504061442,0.05264,0.6495,0.34375,0,12,-1
123.10156,5522504097910,0.0487,0.65477,0.34375,0,12,-1
123.11719,5522504132527,0.04865,0.6588,0.34375,0,12,-1
123.13281,5522504167511,0.04986,0.65445,0.04688,1,12,-1
123.14844,5522504202262,0.05106,0.65491,0.0625,1,12,-1
123.17188,5522504237874,0.05172,0.65458,0.08594,1,12,-1
123.1875,5522504272596,0.052489999999999995,0.65615,0.10156,1,12,-1
123.20313,5522504308511,0.05186,0.65356,0.11719,1,12,-1
123.21875,5522504343393,0.05143,0.65189,0.13280999999999998,1,12,-1
123.23438,5522504378505,0.052539999999999996,0.64417,0.14844000000000002,1,12,-1
123.25,5522504415848,0.05248,0.63839,0.16405999999999998,1,12,-1
123.26563,5522504453751,0.05275,0.63422,0.17969000000000002,1,12,-1
123.28125,5522504483798,0.054360000000000006,0.628,0.19530999999999998,1,12,-1
123.29688,5522504519681,0.055560000000000005,0.62349,0.21094000000000002,1,12,-1
123.32031,5522504555213,0.05665,0.6198199999999999,0.23438,1,12,-1
123.33594,5522504589978,0.05875,0.61585,0.25,1,12,-1
123.35156,5522504626326,0.06021,0.6136199999999999,0.26563000000000003,1,12,-1
123.36719,5522504659991,0.0616,0.61158,0.28125,1,12,-1
123.38281,5522504695842,0.06838999999999999,0.58048,0.28125,0,12,-1
123.39844,5522504731071,0.07604,0.55598,0.28125,0,12,-1
123.41406,5522504766329,0.07757,0.54632,0.28125,0,12,-1
123.42969,5522504801307,0.07536,0.5492199999999999,0.04688,1,12,-1
123.44531,5522504836797,0.07718,0.56342,0.0625,1,12,-1
123.46094,5522504872223,0.07887999999999999,0.57347,0.07812999999999999,1,12,-1
123.48438,5522504907365,0.07844,0.57738,0.10156,1,12,-1
123.5,5522504942197,0.0767,0.57534,0.11719,1,12,-1
123.51563,5522504977591,0.07435,0.57191,0.13280999999999998,1,12,-1
123.53125,5522505012386,0.07399,0.57147,0.14844000000000002,1,12,-1
123.54688,5522505047868,0.07328,0.57189,0.16405999999999998,1,12,-1
123.5625,5522505083369,0.07325,0.57343,0.17969000000000002,1,12,-1
123.57813,5522505118207,0.07441,0.56534,0.19530999999999998,1,12,-1
123.59375,5522505153832,0.07468,0.56111,0.21094000000000002,1,12,-1
123.60938,5522505190467,0.07491,0.5574399999999999,0.22655999999999998,1,12,-1
123.625,5522505223482,0.07527,0.5524899999999999,0.24219000000000002,1,12,-1
123.64844,5522505258639,0.07559,0.5477,0.26563000000000003,1,12,-1
123.66406,5522505294039,0.07568,0.54276,0.28125,1,12,-1
123.67969,5522505329094,0.07553,0.53789,0.29688000000000003,1,12,-1
123.69531,5522505364613,0.07211000000000001,0.5048600000000001,0.29688000000000003,0,12,-1
123.71094,5522505399633,0.056510000000000005,0.47092,0.29688000000000003,0,12,-1
123.72656,5522505435982,0.05646,0.46061,0.29688000000000003,0,12,-1
123.74219,5522505470314,0.05334,0.45746000000000003,0.04688,1,12,-1
123.75781,5522505505777,0.052829999999999995,0.45892,0.0625,1,12,-1
123.77344,5522505540624,0.05442,0.4637,0.07812999999999999,1,12,-1
123.78906,5522505576168,0.058370000000000005,0.47073999999999994,0.09375,1,12,-1
123.8125,5522505611414,0.062060000000000004,0.4778,0.11719,1,12,-1
123.82813,5522505647368,0.06533,0.47584,0.13280999999999998,1,12,-1
123.84375,5522505681493,0.06775,0.47078000000000003,0.14844000000000002,1,12,-1
123.85938,5522505716738,0.06967000000000001,0.46616,0.16405999999999998,1,12,-1
123.875,5522505751925,0.0713,0.46057,0.17969000000000002,1,12,-1
123.89063,5522505787386,0.07245,0.45457,0.19530999999999998,1,12,-1
123.90625,5522505822114,0.07318999999999999,0.44873,0.21094000000000002,1,12,-1
123.92188,5522505857354,0.07356,0.44268,0.22655999999999998,1,12,-1
123.9375,5522505893767,0.07445,0.43778,0.24219000000000002,1,12,-1
123.95313,5522505927794,0.07542,0.43423,0.25781,1,12,-1
123.97656,5522505962777,0.07591,0.43057,0.28125,1,12,-1
123.99219,5522505998920,0.08763,0.40358,0.28125,0,12,-1
124.00781,5522506033833,0.09243,0.40076999999999996,0.28125,0,12,-1
124.02344,5522506068545,0.09395,0.40486,0.28125,0,12,-1
124.03906,5522506103772,0.09607,0.41138,0.04688,1,12,-1
124.05469,5522506139188,0.09721,0.41423999999999994,0.0625,1,12,-1
124.07031,5522506175202,0.09759,0.41142,0.07812999999999999,1,12,-1
124.08594,5522506209657,0.09508,0.40929,0.09375,1,12,-1
124.10156,5522506245413,0.09251000000000001,0.40617,0.10937999999999999,1,12,-1
124.125,5522506280278,0.08909,0.40266,0.13280999999999998,1,12,-1
124.14063,5522506315767,0.08851,0.39697,0.14844000000000002,1,12,-1
124.15625,5522506355878,0.0881,0.39252,0.16405999999999998,1,12,-1
124.17188,5522506385439,0.08882999999999999,0.39125,0.17969000000000002,1,12,-1
124.1875,5522506421398,0.08807999999999999,0.38884,0.19530999999999998,1,12,-1
124.20313,5522506456223,0.08748,0.38711,0.21094000000000002,1,12,-1
124.21875,5522506491933,0.08778999999999999,0.38399,0.22655999999999998,1,12,-1
124.23438,5522506526835,0.08831,0.38503000000000004,0.24219000000000002,1,12,-1
124.25,5522506562067,0.08891,0.38618,0.25781,1,12,-1
124.26563,5522506597435,0.08868999999999999,0.38461999999999996,0.27344,1,12,-1
124.28906,5522506631937,0.0876,0.38382,0.29688000000000003,1,12,-1
124.30469,5522506667910,0.08647,0.38266,0.3125,1,12,-1
124.32031,5522506702633,0.08673,0.3833,0.32813000000000003,1,12,-1
124.33594,5522506738363,0.08614,0.38389,0.34375,1,12,-1
124.35156,5522506773619,0.08561,0.38443,0.35938000000000003,1,12,-1
124.36719,5522506808623,0.08532000000000001,0.38484,0.375,1,12,-1
124.38281,5522506844291,0.08542000000000001,0.38418,0.39063000000000003,1,12,-1
124.39844,5522506878729,0.08551,0.38356999999999997,0.40625,1,12,-1
124.41406,5522506913576,0.08917,0.38578,0.42188000000000003,1,12,-1
124.42969,5522506949431,0.09883,0.39054,0.4375,1,12,-1
124.45313,5522506984878,0.13423,0.40533,0.4375,0,12,-1
124.46875,5522507019606,0.41311000000000003,0.55074,0.4375,0,12,-1
124.48438,5522507055141,0.54432,0.627,0.4375,0,12,-1
124.5,5522507089919,0.76988,0.7487,0.4375,0,12,-1
124.51563,5522507125484,0.79806,0.77523,0.4375,0,12,-1
124.53125,5522507160463,0.81424,0.77261,0.4375,0,12,-1
124.54688,5522507195726,0.8209700000000001,0.77393,0.04688,1,12,-1
124.5625,5522507231134,0.82676,0.78233,0.0625,1,12,-1
124.57813,5522507266685,0.8267200000000001,0.78804,0.07812999999999999,1,12,-1
124.60156,5522507301708,0.8264299999999999,0.79237,0.10156,1,12,-1
124.61719,5522507336268,0.8257399999999999,0.79943,0.11719,1,12,-1
124.63281,5522507371907,0.8280700000000001,0.80513,0.13280999999999998,1,12,-1
124.64844,5522507406570,0.8299,0.8099,0.14844000000000002,1,12,-1
124.66406,5522507442344,0.8300700000000001,0.81272,0.16405999999999998,1,12,-1
124.67969,5522507477869,0.83093,0.8137800000000001,0.17969000000000002,1,12,-1
124.69531,5522507513074,0.8314799999999999,0.81487,0.19530999999999998,1,12,-1
124.71094,5522507547293,0.83388,0.81652,0.21094000000000002,1,12,-1
124.72656,5522507583418,0.8366,0.81794,0.22655999999999998,1,12,-1
124.74219,5522507618701,0.83894,0.8193299999999999,0.24219000000000002,1,12,-1
124.76563,5522507653113,0.8405299999999999,0.82086,0.26563000000000003,1,12,-1
124.78125,5522507688460,0.8413799999999999,0.82215,0.28125,1,12,-1
124.79688,5522507723846,0.8424200000000001,0.82286,0.29688000000000003,1,12,-1
124.8125,5522507761117,0.8453,0.8241299999999999,0.3125,1,12,-1
124.82813,5522507794228,0.8476600000000001,0.8242700000000001,0.32813000000000003,1,12,-1
124.84375,5522507829553,0.8498,0.82439,0.34375,1,12,-1
124.85938,5522507864769,0.85044,0.82619,0.35938000000000003,1,12,-1
124.875,5522507900087,0.8748299999999999,0.8416899999999999,0.35938000000000003,0,12,-1
124.89063,5522507935123,0.89023,0.8546100000000001,0.35938000000000003,0,12,-1
124.90625,5522507970491,0.89074,0.85821,0.35938000000000003,0,12,-1
124.92969,5522508006761,0.89271,0.8557600000000001,0.054689999999999996,1,12,-1
124.94531,5522508040507,0.89389,0.8543,0.07031,1,12,-1
124.96094,5522508076135,0.89405,0.8532200000000001,0.08594,1,12,-1
124.97656,5522508111688,0.8926799999999999,0.8490700000000001,0.10156,1,12,-1
124.99219,5522508146479,0.89164,0.84595,0.11719,1,12,-1
125.00781,5522508181987,0.8913,0.84536,0.13280999999999998,1,12,-1
125.02344,5522508217272,0.88976,0.84529,0.14844000000000002,1,12,-1
125.03906,5522508251931,0.8885,0.8452299999999999,0.16405999999999998,1,12,-1
125.05469,5522508286810,0.88751,0.84365,0.17969000000000002,1,12,-1
