TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
160.89063000000002,5522585090623,0.09046,0.17215,0.36719,0,17,0
160.90625,5522585126122,0.08712,0.15589,0.36719,0,17,0
160.92188000000002,5522585161096,0.08407,0.14229,0.04688,1,17,0
160.9375,5522585195618,0.08517999999999999,0.13446,0.0625,1,17,0
160.95313000000002,5522585231666,0.08792,0.12580999999999998,0.07812999999999999,1,17,0
160.96875,5522585266869,0.0903,0.12205999999999999,0.09375,1,17,0
160.98438000000002,5522585301939,0.08907000000000001,0.12546,0.10937999999999999,1,17,0
161.0,5522585336690,0.08804,0.13249,0.125,1,17,0
161.02344,5522585372284,0.08747,0.13860999999999998,0.14844000000000002,1,17,0
161.03906,5522585407115,0.08788,0.14078,0.16405999999999998,1,17,0
161.05469,5522585442273,0.08866,0.14237,0.17969000000000002,1,17,0
161.07031,5522585478035,0.0889,0.14207999999999998,0.19530999999999998,1,17,0
161.08594,5522585513392,0.08804,0.13904,0.21094000000000002,1,17,0
161.10156,5522585548067,0.08785,0.13663,0.22655999999999998,1,17,0
161.11719,5522585583536,0.08813,0.13635,0.24219000000000002,1,17,0
161.13281,5522585618480,0.09024,0.13949,0.25781,1,17,0
161.14844,5522585654127,0.09443,0.14293,0.27344,1,17,0
161.16406,5522585688715,0.09841,0.14672000000000002,0.28906,1,17,0
161.1875,5522585723814,0.10107000000000001,0.14945,0.3125,1,17,0
161.20313000000002,5522585759488,0.10300999999999999,0.14999,0.32813000000000003,1,17,0
161.21875,5522585794718,0.10467,0.15049,0.34375,1,17,0
161.23438000000002,5522585830254,0.10634,0.15407,0.35938000000000003,1,17,0
161.25,5522585864956,0.12761,0.17573,0.35938000000000003,0,17,0
161.26563000000002,5522585899934,0.13998,0.22830999999999999,0.35938000000000003,0,17,0
161.28125,5522585934890,0.14837,0.22839,0.35938000000000003,0,17,0
161.29688000000002,5522585970293,0.15156,0.22039,0.04688,1,17,0
161.3125,5522586006235,0.15213,0.21005,0.0625,1,17,0
161.33594,5522586040960,0.15050999999999998,0.20414000000000002,0.08594,1,17,0
161.35156,5522586076048,0.1435,0.19355999999999998,0.10156,1,17,0
161.36719,5522586111668,0.13881,0.18792,0.11719,1,17,0
161.38281,5522586148586,0.13623,0.18516,0.13280999999999998,1,17,0
161.39844,5522586181652,0.13477,0.18775,0.14844000000000002,1,17,0
