TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
35.83594,5522317037722,0.19526,0.21556999999999998,0.23438,1,5,0
35.85156,5522317072370,0.19287,0.21298000000000003,0.25,1,5,0
35.86719,5522317110400,0.17055,0.18846,0.25,0,5,0
35.88281,5522317143018,0.15827,0.17994000000000002,0.25,0,5,0
35.89844,5522317178733,0.14519,0.17334000000000002,0.25,0,5,0
35.91406,5522317214182,0.13812,0.17804,0.04688,1,5,0
35.92969,5522317249243,0.13433,0.18167,0.0625,1,5,0
35.94531,5522317284738,0.13122,0.18183,0.07812999999999999,1,5,0
35.96875,5522317324258,0.12885,0.17661,0.10156,1,5,0
35.98438,5522317358144,0.12675999999999998,0.17202,0.11719,1,5,0
36.0,5522317391645,0.12395999999999999,0.172,0.13280999999999998,1,5,0
36.01563,5522317426389,0.12285,0.17351,0.14844000000000002,1,5,0
36.03125,5522317460190,0.12251,0.17762999999999998,0.16405999999999998,1,5,0
36.04688,5522317495596,0.12187,0.18363,0.17969000000000002,1,5,0
36.0625,5522317530537,0.12174000000000001,0.18919,0.19530999999999998,1,5,0
36.07813,5522317566188,0.1222,0.19625,0.21094000000000002,1,5,0
36.09375,5522317601345,0.12351,0.20368,0.22655999999999998,1,5,0
36.10938,5522317636315,0.12562,0.21069000000000002,0.24219000000000002,1,5,0
36.13281,5522317671328,0.12775,0.21784,0.26563000000000003,1,5,0
36.14844,5522317706361,0.12955,0.22551,0.28125,1,5,0
36.16406,5522317742059,0.13172,0.26376,0.28125,0,5,-1
36.17969,5522317777499,0.14126,0.303,0.28125,0,5,1
36.19531,5522317812790,0.14901,0.31542,0.28125,0,5,1
36.21094,5522317847529,0.15036,0.3238,0.04688,1,5,1
36.22656,5522317882721,0.15116,0.32882,0.0625,1,5,1
36.24219,5522317918129,0.151,0.32963000000000003,0.07812999999999999,1,5,1
36.25781,5522317953638,0.1545,0.33833,0.09375,1,5,1
36.28125,5522317988458,0.15603,0.3398,0.11719,1,5,1
36.29688,5522318023680,0.15633,0.32952,0.13280999999999998,1,5,1
36.3125,5522318062909,0.15467,0.31518,0.14844000000000002,1,5,1
36.32813,5522318095756,0.15207,0.29836,0.16405999999999998,1,5,1
36.34375,5522318129529,0.14870999999999998,0.28786999999999996,0.17969000000000002,1,5,1
36.35938,5522318164676,0.14512,0.27769,0.19530999999999998,1,5,-1
36.375,5522318200169,0.14205,0.26896,0.21094000000000002,1,5,-1
36.39063,5522318235151,0.13976,0.2626,0.22655999999999998,1,5,-1
36.40625,5522318270053,0.13874,0.25571,0.24219000000000002,1,5,-1
36.42188,5522318305547,0.13252,0.2175,0.24219000000000002,0,5,0
36.44531,5522318340748,0.1534,0.19242,0.24219000000000002,0,5,0
36.46094,5522318375964,0.16164,0.1873,0.24219000000000002,0,5,0
36.47656,5522318411207,0.16633,0.18736,0.054689999999999996,1,5,0
36.49219,5522318446381,0.17068,0.18937,0.07031,1,5,0
36.50781,5522318481836,0.17384000000000002,0.19196,0.08594,1,5,0
36.52344,5522318517583,0.1761,0.19380999999999998,0.10156,1,5,0
36.53906,5522318551538,0.1777,0.19551,0.11719,1,5,0
36.55469,5522318586940,0.17792,0.19554000000000002,0.13280999999999998,1,5,0
36.57031,5522318622552,0.1781,0.19557,0.14844000000000002,1,5,0
36.58594,5522318657630,0.17811,0.19568,0.16405999999999998,1,5,0
36.60938,5522318693031,0.17882,0.1961,0.1875,1,5,0
36.625,5522318728318,0.17941,0.19645,0.20313,1,5,0
36.64063,5522318766211,0.1828,0.20013,0.21875,1,5,0
36.65625,5522318798160,0.18558,0.19937,0.23438,1,5,0
36.67188,5522318833463,0.18789,0.19805999999999999,0.25,1,5,0
36.6875,5522318868957,0.19016,0.19710999999999998,0.26563000000000003,1,5,0
36.70313,5522318904480,0.19337000000000001,0.19645,0.28125,1,5,0
36.71875,5522318939437,0.19615,0.19534,0.29688000000000003,1,5,0
36.73438,5522318975191,0.19885999999999998,0.19394,0.3125,1,5,0
36.75781,5522319010024,0.2,0.19295,0.33594,1,5,0
36.77344,5522319044645,0.20104,0.19205,0.35156,1,5,0
36.78906,5522319079416,0.20185,0.19108,0.36719,1,5,0
36.80469,5522319115655,0.20273,0.18994,0.38281,1,5,0
36.82031,5522319150815,0.22968000000000002,0.1807,0.38281,0,5,0
36.83594,5522319185911,0.22407,0.16864,0.38281,0,5,0
36.85156,5522319226811,0.22734000000000001,0.16021,0.38281,0,5,0
36.86719,5522319256091,0.22896999999999998,0.15599000000000002,0.04688,1,5,0
36.88281,5522319291206,0.25076,0.1627,0.0625,1,5,0
36.89844,5522319326551,0.26664,0.16583,0.07812999999999999,1,5,0
36.92188,5522319361943,0.27776,0.16574,0.10156,1,5,0
36.9375,5522319398185,0.28595,0.16515,0.11719,1,5,0
36.95313,5522319432509,0.29269,0.15905,0.13280999999999998,1,5,0
36.96875,5522319467125,0.29794,0.15309,0.14844000000000002,1,5,0
36.98438,5522319501969,0.30008,0.14587,0.16405999999999998,1,5,0
37.0,5522319538053,0.30378,0.14140999999999998,0.17969000000000002,1,5,0
37.01563,5522319572920,0.30703,0.13804,0.19530999999999998,1,5,0
37.03125,5522319608430,0.30875,0.13601,0.21094000000000002,1,5,0
37.04688,5522319644205,0.3104,0.13296,0.22655999999999998,1,5,0
37.0625,5522319678910,0.33933,0.12118,0.22655999999999998,0,5,0
37.08594,5522319714236,0.36446,0.10960999999999999,0.22655999999999998,0,5,0
37.10156,5522319748903,0.3718,0.10615999999999999,0.22655999999999998,0,5,0
37.11719,5522319784037,0.37582,0.10887000000000001,0.054689999999999996,1,5,0
37.13281,5522319819308,0.37771,0.11810999999999999,0.07031,1,5,0
37.14844,5522319855070,0.37982,0.12591,0.08594,1,5,0
37.16406,5522319890302,0.3815,0.13301,0.10156,1,5,0
37.17969,5522319924757,0.38356,0.13755,0.11719,1,5,0
37.19531,5522319960386,0.38461,0.14182,0.13280999999999998,1,5,0
37.21094,5522319995588,0.38545,0.14523,0.14844000000000002,1,5,0
37.22656,5522320030519,0.38768,0.14933,0.16405999999999998,1,5,0
37.25,5522320066492,0.38836,0.15315,0.1875,1,5,0
37.26563,5522320101727,0.38894,0.156,0.20313,1,5,0
37.28125,5522320136648,0.38813000000000003,0.15646,0.21875,1,5,0
37.29688,5522320171289,0.38911999999999997,0.15624000000000002,0.23438,1,5,0
37.3125,5522320207188,0.3899,0.1557,0.25,1,5,0
37.32813,5522320242144,0.38416,0.15586,0.26563000000000003,1,5,0
37.34375,5522320277790,0.3801,0.15697,0.28125,1,5,0
37.35938,5522320312996,0.37655,0.15853,0.29688000000000003,1,5,0
37.375,5522320347890,0.37346,0.16034,0.3125,1,5,0
37.39063,5522320382592,0.37016,0.16182,0.32813000000000003,1,5,0
