TIME(2019/12/20 11:46:03.693),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
130.53125,5522520013301,0.23886999999999997,0.50041,0.13280999999999998,1,14,-1
130.54688000000002,5522520048926,0.23726999999999998,0.4939,0.14844000000000002,1,14,-1
130.5625,5522520085366,0.23540999999999998,0.48685,0.16405999999999998,1,14,-1
130.57813000000002,5522520119007,0.23331,0.48403999999999997,0.17969000000000002,1,14,-1
130.59375,5522520155012,0.23066,0.48328999999999994,0.19530999999999998,1,14,-1
130.60938000000002,5522520190223,0.22876,0.48383999999999994,0.21094000000000002,1,14,-1
130.625,5522520224711,0.2272,0.48317,0.22655999999999998,1,14,-1
130.64063000000002,5522520260279,0.22694,0.48458,0.24219000000000002,1,14,-1
130.65625,5522520295501,0.22683000000000003,0.48625,0.25781,1,14,-1
130.67969,5522520333049,0.22774,0.48491000000000006,0.28125,1,14,-1
130.69531,5522520365809,0.2286,0.48383000000000004,0.29688000000000003,1,14,-1
130.71094,5522520401558,0.22938000000000003,0.48286999999999997,0.3125,1,14,-1
130.72656,5522520436401,0.22964,0.48253999999999997,0.32813000000000003,1,14,-1
130.74219,5522520471684,0.22999,0.48386,0.34375,1,14,-1
130.75781,5522520506709,0.23021999999999998,0.48475,0.35938000000000003,1,14,-1
130.77344,5522520545544,0.22933,0.48253,0.375,1,14,-1
130.78906,5522520577169,0.229,0.4815,0.39063000000000003,1,14,-1
130.80469,5522520612451,0.2287,0.48068999999999995,0.40625,1,14,-1
130.82031,5522520647864,0.22785999999999998,0.48091000000000006,0.42188000000000003,1,14,-1
130.84375,5522520683634,0.22719,0.4808,0.44531000000000004,1,14,-1
130.85938000000002,5522520718640,0.22663000000000003,0.48081,0.46093999999999996,1,14,-1
130.875,5522520753011,0.22628,0.48208999999999996,0.47656000000000004,1,14,-1
130.89063000000002,5522520788959,0.22596,0.48139,0.49218999999999996,1,14,-1
130.90625,5522520823968,0.2256,0.4805,0.50781,1,14,-1
130.92188000000002,5522520858914,0.22508000000000003,0.48068,0.52344,1,14,-1
130.9375,5522520894361,0.22441999999999998,0.47998,0.53906,1,14,-1
130.95313000000002,5522520929881,0.22371999999999997,0.47906000000000004,0.55469,1,14,-1
130.96875,5522520965368,0.22316999999999998,0.47913,0.57031,1,14,-1
130.99219,5522521000207,0.22311999999999999,0.47866000000000003,0.59375,1,14,-1
131.00781,5522521037208,0.22305999999999998,0.47821,0.60938,1,14,-1
131.02344,5522521070483,0.21888000000000002,0.47757,0.625,1,14,-1
131.03906,5522521105737,0.18679,0.47078000000000003,0.625,0,14,-1
131.05469,5522521140427,0.13009,0.48683000000000004,0.625,0,14,-1
131.07031,5522521175773,0.11307,0.49691,0.625,0,14,-1
131.08594,5522521211520,0.07476000000000001,0.50958,0.625,0,14,-1
131.10156,5522521247071,0.0733,0.50918,0.625,0,14,-1
131.11719,5522521281331,0.07372000000000001,0.50818,0.625,0,14,-1
131.13281,5522521317212,0.07681,0.5048600000000001,0.04688,1,14,-1
131.15625,5522521351854,0.07867,0.5028699999999999,0.07031,1,14,-1
