TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
276.21875,5522832295514,0.12317,0.20922,0.26563000000000003,1,26,0
276.23438,5522832332077,0.12287999999999999,0.21179,0.28125,1,26,0
276.25,5522832366368,0.12262,0.21391,0.29688000000000003,1,26,0
276.26563,5522832401650,0.11427999999999999,0.24584,0.29688000000000003,0,26,-1
276.28125,5522832436763,0.11999000000000001,0.34018000000000004,0.29688000000000003,0,26,1
276.29688,5522832472401,0.12095,0.36883,0.29688000000000003,0,26,1
276.32031,5522832508386,0.12017,0.42358999999999997,0.29688000000000003,0,26,2
276.33594,5522832543475,0.11354000000000002,0.41703,0.29688000000000003,0,26,2
276.35156,5522832577336,0.1095,0.40941,0.29688000000000003,0,26,2
276.36719,5522832612825,0.10749,0.42525,0.04688,1,26,2
276.38281,5522832648292,0.1057,0.46503,0.0625,1,26,2
276.39844,5522832683328,0.104,0.49045,0.07812999999999999,1,26,2
276.41406,5522832718024,0.1034,0.5090399999999999,0.09375,1,26,-1
276.42969,5522832753159,0.10145,0.52364,0.10937999999999999,1,26,3
276.44531,5522832788640,0.10028,0.5357,0.125,1,26,3
276.46094,5522832824365,0.1012,0.54308,0.14063,1,26,3
276.48438,5522832859656,0.10192999999999999,0.5526399999999999,0.16405999999999998,1,26,3
276.5,5522832894900,0.10254,0.56061,0.17969000000000002,1,26,3
276.51563,5522832929895,0.10314000000000001,0.5674100000000001,0.19530999999999998,1,26,3
276.53125,5522832965257,0.10156,0.5986899999999999,0.19530999999999998,0,26,3
276.54688,5522832999635,0.10293,0.61847,0.19530999999999998,0,26,3
276.5625,5522833034993,0.09586,0.6329,0.19530999999999998,0,26,4
276.57813,5522833070923,0.08877,0.63756,0.04688,1,26,4
276.59375,5522833106045,0.08472,0.64163,0.0625,1,26,4
276.60938,5522833141008,0.08534,0.64498,0.07812999999999999,1,26,4
276.625,5522833176438,0.08787,0.64971,0.09375,1,26,4
276.64063,5522833210956,0.09011,0.65371,0.10937999999999999,1,26,4
276.66406,5522833246352,0.0897,0.65869,0.13280999999999998,1,26,4
