TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
195.51593,5139891217487,0.14085999999999999,0.16216,0.06482,1,23,0
195.53229,5139891252570,0.14006,0.17069,0.08118,1,23,0
195.54871,5139891287753,0.14029,0.1697,0.0976,1,23,0
195.56525,5139891323268,0.14005,0.1719,0.11414,1,23,0
195.58185,5139891358833,0.13982,0.17371,0.13074000000000002,1,23,0
195.59888,5139891395401,0.13599,0.17305,0.14777,1,23,0
195.61438,5139891428526,0.13473,0.17653,0.16327,1,23,0
195.63086,5139891463926,0.1344,0.18165,0.17975,1,23,0
195.64716,5139891498884,0.13257,0.18858,0.19604000000000002,1,23,0
195.66388,5139891534608,0.13105,0.19392,0.21277,1,23,0
195.68011,5139891569479,0.12972999999999998,0.19855,0.229,1,23,0
195.69653,5139891604670,0.12891,0.20035,0.24541999999999997,1,23,0
195.71362,5139891641253,0.12877,0.20157,0.26250999999999997,1,23,0
195.72992,5139891676202,0.12847999999999998,0.20219,0.27881,1,23,0
195.74615,5139891711055,0.13132,0.20257999999999998,0.29504,1,23,0
195.76256999999998,5139891746262,0.13421,0.20401,0.31146,1,23,0
195.77875,5139891780909,0.13677,0.20506,0.32764,1,23,0
195.79559,5139891817036,0.14402,0.22835,0.32764,0,23,0
195.81165,5139891851445,0.17534,0.20406,0.32764,0,23,0
195.83008,5139891890870,0.1855,0.19442,0.32764,0,23,0
195.84436000000002,5139891921564,0.19089,0.19183,0.04877,1,23,0
195.86163,5139891958551,0.19322999999999999,0.19225,0.06604,1,23,0
195.87762,5139891992859,0.19477,0.1926,0.08202999999999999,1,23,0
195.89362,5139892027134,0.19812000000000002,0.1964,0.09802000000000001,1,23,0
195.91028,5139892062806,0.19933,0.19997,0.11469000000000001,1,23,0
195.9267,5139892098070,0.20051,0.20369,0.1311,1,23,0
195.94298999999998,5139892132880,0.20008,0.20176,0.1474,1,23,0
195.95972,5139892168793,0.20158,0.20076,0.16412000000000002,1,23,0
195.97723,5139892206318,0.20268,0.19916,0.18164,1,23,0
195.99261,5139892239254,0.20085999999999998,0.19577,0.19702,1,23,0
196.00897,5139892274365,0.20109000000000002,0.19580999999999998,0.21338000000000001,1,23,0
196.02515,5139892309000,0.20114,0.19517,0.22955,1,23,0
196.04236,5139892345887,0.20114,0.19517,0.24677,1,23,0
196.05768,5139892378823,0.20114,0.19517,0.26208000000000004,1,23,0
196.07483,5139892415575,0.20114,0.19517,0.27924,1,23,0
196.09125,5139892450674,0.20505,0.19535,0.27924,0,23,0
196.10766999999998,5139892485855,0.20505,0.19535,0.27924,0,23,0
196.12433000000001,5139892521593,0.20505,0.19535,0.27924,0,23,0
196.1405,5139892556355,0.0,0.0,0.27924,0,23,-1
196.15784,5139892593510,0.0,0.0,0.27924,0,23,-1
196.17358000000002,5139892627204,0.0,0.0,0.27924,0,23,-1
196.19,5139892662353,0.0,0.0,0.27924,0,23,-1
196.20642,5139892697536,0.0,0.0,0.27924,0,23,-1
196.22296,5139892733027,0.0,0.0,0.27924,0,23,-1
196.23975,5139892769068,0.0,0.0,0.27924,0,23,-1
196.25616000000002,5139892804246,0.0,0.0,0.27924,0,23,-1
196.27264,5139892839555,0.0,0.0,0.27924,0,23,-1
196.28918000000002,5139892874988,0.25044,0.10626,0.27924,0,23,0
196.30585,5139892910695,0.25062,0.12913,0.27924,0,23,0
196.32117,5139892943516,0.25161999999999995,0.14202,0.27924,0,23,0
196.33746000000002,5139892978547,0.25005,0.14929,0.04828,1,23,0
196.35376000000002,5139893013398,0.24900999999999998,0.15922999999999998,0.06458,1,23,0
196.37042,5139893049129,0.24884,0.16833,0.08123999999999999,1,23,0
196.38672,5139893084014,0.24875999999999998,0.17432999999999998,0.09752999999999999,1,23,0
196.40326000000002,5139893119459,0.24731,0.17545,0.11407,1,23,0
196.41956000000002,5139893154468,0.24595999999999998,0.17517,0.13037,1,23,0
196.4361,5139893189918,0.24399,0.17806,0.14690999999999999,1,23,0
196.45238999999998,5139893224818,0.24076999999999998,0.18403,0.16321,1,23,0
196.46906,5139893260601,0.2381,0.189,0.17987,1,23,0
196.48547,5139893295710,0.23663,0.18972,0.19629000000000002,1,23,0
196.50159,5139893330274,0.23460999999999999,0.19172,0.2124,1,23,0
196.51848999999999,5139893366518,0.23287,0.19346,0.22930999999999999,1,23,0
196.53461000000001,5139893401004,0.23187,0.19153,0.24541999999999997,1,23,0
196.55115,5139893436452,0.22891,0.19644,0.26195999999999997,1,23,0
196.5675,5139893471567,0.2262,0.20058,0.27831999999999996,1,23,0
196.58539,5139893509856,0.20344,0.2317,0.27831999999999996,0,23,0
196.6001,5139893541468,0.16155999999999998,0.31759,0.27831999999999996,0,23,1
196.61719,5139893578109,0.14712,0.34465999999999997,0.27831999999999996,0,23,1
196.63287,5139893611689,0.1181,0.39884000000000003,0.27831999999999996,0,23,2
196.64935,5139893647000,0.11166,0.40053,0.27831999999999996,0,23,2
196.66748,5139893685811,0.10952,0.40109,0.27831999999999996,0,23,2
196.68231,5139893717725,0.10920999999999999,0.39805,0.04944,1,23,2
196.69928000000002,5139893754036,0.10736,0.39808000000000004,0.06641,1,23,2
196.71515,5139893788021,0.10692,0.40026,0.08227999999999999,1,23,2
