TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
48.03668,5139575098492,0.0958,0.39605999999999997,0.08142,0,7,2
48.05377,5139575135017,0.0958,0.39605999999999997,0.08142,0,7,2
48.06982,5139575169404,0.0958,0.39605999999999997,0.08142,0,7,2
48.08643,5139575205016,0.0,0.0,0.08142,0,7,-1
48.102779999999996,5139575240173,0.0,0.0,0.08142,0,7,-1
48.11908,5139575275013,0.0,0.0,0.08142,0,7,-1
48.13568,5139575310591,0.0,0.0,0.08142,0,7,-1
48.15222,5139575346123,0.0,0.0,0.08142,0,7,-1
48.16949,5139575383160,0.0,0.0,0.08142,0,7,-1
48.185,5139575416327,0.0,0.0,0.08142,0,7,-1
48.20142,5139575451480,0.07554,0.13708,0.08142,0,7,0
48.218379999999996,5139575487872,0.09891,0.17648,0.08142,0,7,0
48.2334,5139575520056,0.14740999999999999,0.24039000000000002,0.08142,0,7,0
48.25043,5139575556601,0.1472,0.21147,0.08142,0,7,0
48.26617,5139575590348,0.14712999999999998,0.20182,0.08142,0,7,0
48.28247,5139575625276,0.14364000000000002,0.19630999999999998,0.049069999999999996,1,7,0
48.29895,5139575660647,0.14240999999999998,0.20692,0.06555,1,7,0
48.31555,5139575696149,0.14185,0.21473000000000003,0.08215,1,7,0
48.33197,5139575731426,0.141,0.21709,0.09857,1,7,0
48.34845,5139575766648,0.13675,0.21635,0.11505,1,7,0
48.36475,5139575801591,0.13343,0.21585,0.13135,1,7,0
48.381159999999994,5139575836873,0.13183,0.22116,0.14777,1,7,0
48.39758,5139575871979,0.13280999999999998,0.2247,0.16418,1,7,0
48.413940000000004,5139575907056,0.13387000000000002,0.22835999999999998,0.18054,1,7,0
48.43042,5139575942457,0.13287000000000002,0.23109000000000002,0.19702,1,7,0
48.447140000000005,5139575978262,0.13564,0.23074,0.21375,1,7,0
48.46326,5139576012771,0.13772,0.22916999999999998,0.22985999999999998,1,7,0
48.47968,5139576047928,0.14160999999999999,0.22696,0.24628000000000003,1,7,0
48.49628,5139576083601,0.1453,0.22498,0.26288,1,7,0
48.5127,5139576118756,0.14852,0.22298,0.2793,1,7,0
