TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
108.06647,5139703771169,0.13613,0.21238,0.31219,1,14,0
108.08295,5139703806531,0.1358,0.21053000000000002,0.32866999999999996,1,14,0
108.09906000000001,5139703841109,0.13557,0.20911999999999997,0.34479,1,14,0
108.11566,5139703876615,0.13498,0.21325999999999998,0.36139,1,14,0
108.13238999999999,5139703912461,0.13498,0.21325999999999998,0.37811,1,14,0
108.14818999999999,5139703946417,0.13498,0.21325999999999998,0.39392,1,14,0
108.16547,5139703983441,0.13498,0.21325999999999998,0.41118999999999994,1,14,0
108.18182,5139704018499,0.13042,0.20625,0.41118999999999994,0,14,0
108.19823999999998,5139704053713,0.13042,0.20625,0.41118999999999994,0,14,0
108.21441999999999,5139704088259,0.13042,0.20625,0.41118999999999994,0,14,0
108.23168999999999,5139704125306,0.0,0.0,0.41118999999999994,0,14,-1
108.24768,5139704159668,0.0,0.0,0.41118999999999994,0,14,-1
108.26404,5139704194634,0.0,0.0,0.41118999999999994,0,14,-1
108.28063999999999,5139704230269,0.0,0.0,0.41118999999999994,0,14,-1
108.29755,5139704266458,0.0,0.0,0.41118999999999994,0,14,-1
108.3139,5139704301513,0.0,0.0,0.41118999999999994,0,14,-1
108.3299,5139704335862,0.0,0.0,0.41118999999999994,0,14,-1
108.34643999999999,5139704371348,0.0,0.0,0.41118999999999994,0,14,-1
108.36273,5139704406195,0.10403,0.11610999999999999,0.41118999999999994,0,14,0
108.37933000000001,5139704441831,0.20219,0.25468,0.41118999999999994,0,14,-1
108.39502,5139704475454,0.19814,0.26145,0.41118999999999994,0,14,-1
108.41138000000001,5139704510544,0.19564,0.26988,0.41118999999999994,0,14,-1
108.42908,5139704548440,0.19555,0.27497,0.04974,1,14,-1
108.44408999999999,5139704580674,0.19433,0.27326999999999996,0.06476,1,14,-1
108.46051000000001,5139704615816,0.19261,0.26504,0.08118,1,14,-1
108.4776,5139704652441,0.19035,0.24614,0.09827000000000001,1,14,-1
108.49353,5139704686642,0.18805,0.22935999999999998,0.1142,1,14,0
108.50995,5139704721725,0.19452,0.21599000000000002,0.13062,1,14,0
108.52625,5139704756722,0.19715,0.20594,0.14690999999999999,1,14,0
108.54425,5139704795263,0.19931,0.19771,0.16492,1,14,0
108.55896000000001,5139704826848,0.20231,0.19164,0.17962999999999998,1,14,0
108.57587,5139704863024,0.20402,0.18714,0.19652999999999998,1,14,0
108.59246999999999,5139704898680,0.20548000000000002,0.18329,0.21313000000000001,1,14,0
108.60901000000001,5139704934082,0.20851999999999998,0.17795999999999998,0.22968000000000002,1,14,0
108.62494,5139704968235,0.21619000000000002,0.14134000000000002,0.22968000000000002,0,14,0
108.64171999999999,5139705004220,0.23338000000000003,0.13915999999999998,0.22968000000000002,0,14,0
108.65765,5139705038453,0.23931999999999998,0.14870999999999998,0.22968000000000002,0,14,0
108.67438,5139705074178,0.23994000000000001,0.15332,0.04944,1,14,0
108.69073,5139705109280,0.24031,0.15608,0.0658,1,14,0
108.70697,5139705144122,0.24086999999999997,0.15395,0.08202999999999999,1,14,0
108.72381999999999,5139705180149,0.24241,0.15112,0.09888,1,14,0
108.74011000000002,5139705215137,0.24389,0.15087,0.11517000000000001,1,14,0
108.77301000000001,5139705285709,0.25222,0.15674000000000002,0.14807,1,14,0
108.78912,5139705320239,0.25544,0.16058,0.16418,1,14,0
108.80578999999999,5139705355865,0.25935,0.1618,0.18085,1,14,0
108.82213999999999,5139705391011,0.26092,0.16124000000000002,0.1972,1,14,0
108.83881000000001,5139705426700,0.26204,0.15935,0.21386999999999998,1,14,0
108.85503999999999,5139705461536,0.26369000000000004,0.15847999999999998,0.2301,1,14,0
