TIME(2019/12/18 10:10:29.426),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
69.75604,5139621653475,0.16238,0.2119,0.27936,0,9,-1
69.77124,5139621686045,0.15824000000000002,0.20805,0.04938,1,9,-1
69.78778,5139621721471,0.15795,0.20861999999999997,0.06592,1,9,-1
69.80414,5139621756615,0.15822999999999998,0.21074,0.08227999999999999,1,9,-1
69.82068000000001,5139621792023,0.15822999999999998,0.21074,0.09882,1,9,-1
69.83667,5139621826315,0.15822999999999998,0.21074,0.11481,1,9,-1
69.8537,5139621862788,0.15822999999999998,0.21074,0.13184,1,9,-1
69.87035999999999,5139621898584,0.15693,0.21563000000000002,0.13184,0,9,-1
69.88678,5139621933700,0.15693,0.21563000000000002,0.13184,0,9,-1
69.90295,5139621968376,0.15693,0.21563000000000002,0.13184,0,9,-1
69.91962,5139622004158,0.0,0.0,0.13184,0,9,-1
69.93646,5139622040213,0.0,0.0,0.13184,0,9,-1
69.95306,5139622075827,0.0,0.0,0.13184,0,9,-1
69.96991,5139622111943,0.0,0.0,0.13184,0,9,-1
69.98639,5139622147237,0.0,0.0,0.13184,0,9,-1
70.00195,5139622180643,0.0,0.0,0.13184,0,9,-1
70.01868,5139622216490,0.0,0.0,0.13184,0,9,-1
70.03668,5139622255015,0.0,0.0,0.13184,0,9,-1
70.05109,5139622285941,0.0,0.0,0.13184,0,9,-1
70.06787,5139622321874,0.14187,0.25466,0.13184,0,9,-1
70.08606,5139622360822,0.15266,0.25456,0.13184,0,9,-1
70.1012,5139622393331,0.15586,0.25286,0.13184,0,9,-1
70.11768000000001,5139622428696,0.16407,0.251,0.0498,1,9,-1
70.133,5139622461415,0.16537000000000002,0.25126,0.06512000000000001,1,9,-1
70.15063,5139622499260,0.16562000000000002,0.24904,0.08276,1,9,-1
70.16559000000001,5139622531342,0.16182,0.24595999999999998,0.09772,1,9,-1
70.18219,5139622566991,0.16563,0.23818000000000003,0.11432,1,9,-1
70.19849,5139622601896,0.16856,0.23198000000000002,0.13062,1,9,-1
70.21472,5139622636631,0.17107999999999998,0.22887,0.14685,1,9,-1
70.23156999999999,5139622672799,0.1741,0.22471999999999998,0.1637,1,9,-1
70.26544,5139622745420,0.17959,0.22433000000000003,0.19757,1,9,-1
70.2807,5139622778106,0.18237,0.22755,0.21283000000000002,1,9,-1
70.29718000000001,5139622813407,0.18500999999999998,0.2313,0.22930999999999999,1,9,-1
70.31348,5139622848364,0.18773,0.23401,0.24561,1,9,-1
70.32977,5139622883272,0.18961,0.23594,0.2619,1,9,-1
70.34625,5139622918614,0.19086,0.23574,0.27838,1,9,-1
70.36279,5139622954010,0.19155999999999998,0.23543000000000003,0.29491999999999996,1,9,-1
70.37903,5139622988823,0.18798,0.24193,0.31116,1,9,-1
70.39539,5139623023879,0.18454,0.24727,0.32750999999999997,1,9,-1
70.41199,5139623059460,0.18084,0.25486,0.34412,1,9,-1
70.42859,5139623095108,0.18037,0.29915,0.34412,0,9,-1
70.44481999999999,5139623129835,0.14328,0.38266999999999995,0.34412,0,9,-1
70.46118,5139623164930,0.13195,0.40621999999999997,0.34412,0,9,-1
70.47766,5139623200323,0.10044,0.45321000000000006,0.34412,0,9,-1
70.49438,5139623236063,0.09146,0.4426,0.34412,0,9,-1
70.51031,5139623270197,0.09106,0.4447,0.34412,0,9,-1
70.52716,5139623306429,0.09345,0.44231000000000004,0.0495,1,9,-1
70.54358,5139623341546,0.09487999999999999,0.44088,0.06592,1,9,-1
70.55988,5139623376477,0.10003,0.43563,0.08221,1,9,-1
70.57616999999999,5139623411374,0.10031,0.43198000000000003,0.09851,1,9,-1
70.59338000000001,5139623448251,0.10071000000000001,0.42982,0.11572,1,9,-1
70.60889,5139623481579,0.10269,0.42651000000000006,0.13122999999999999,1,9,-1
70.62573,5139623517628,0.10632,0.42638000000000004,0.14807,1,9,-1
70.64209,5139623552725,0.10979000000000001,0.4277,0.16443,1,9,-1
70.65881,5139623588544,0.11333,0.43175,0.18115,1,9,-1
70.6748,5139623622777,0.11671,0.43538000000000004,0.19714,1,9,-1
70.69135,5139623658254,0.1193,0.43758,0.21368,1,9,-1
70.70758000000001,5139623693113,0.12075999999999999,0.44088,0.22991999999999999,1,9,-1
70.7243,5139623728951,0.1219,0.43981000000000003,0.24664,1,9,-1
70.74048,5139623763658,0.12282,0.43865,0.26282,1,9,-1
70.7569,5139623798811,0.12343,0.44104,0.27924,1,9,-1
70.77338,5139623834094,0.12375,0.44542,0.29572,1,9,-1
70.78973,5139623869230,0.12410999999999998,0.44955,0.31206999999999996,1,9,-1
70.80707,5139623906380,0.12473,0.44953999999999994,0.32941,1,9,-1
70.82269000000001,5139623939795,0.1245,0.44991000000000003,0.34503,1,9,-1
70.83905,5139623974956,0.12392,0.44926000000000005,0.36139,1,9,-1
70.85638,5139624012037,0.12407,0.44837,0.37872,1,9,-1
70.87207,5139624045660,0.12294000000000001,0.44403000000000004,0.39441,1,9,-1
70.88831,5139624080500,0.12212999999999999,0.44064,0.41063999999999995,1,9,-1
70.90509,5139624116445,0.12224000000000002,0.43808,0.42743000000000003,1,9,-1
70.9212,5139624151029,0.12247999999999999,0.43623999999999996,0.44354,1,9,-1
