TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
182.948,5139864278360,0.15325,0.41777,0.27924,0,22,2
182.96472,5139864314236,0.14694000000000002,0.42421000000000003,0.27924,0,22,2
182.98126000000002,5139864349763,0.14101,0.40501,0.27924,0,22,2
182.99719,5139864383902,0.14175,0.40071,0.04919,1,22,2
183.01404,5139864419987,0.1413,0.39535,0.06604,1,22,2
183.03021,5139864454648,0.13589,0.38756999999999997,0.08221,1,22,1
183.04688000000002,5139864490319,0.13152,0.37604,0.09888,1,22,1
183.06298999999999,5139864524828,0.12787,0.36626,0.11499000000000001,1,22,1
183.08043999999998,5139864562239,0.12641,0.36032,0.13245,1,22,1
183.09613000000002,5139864595959,0.12602,0.3606,0.14812999999999998,1,22,1
183.11261000000002,5139864631212,0.12597,0.36163,0.16460999999999998,1,22,1
183.12878,5139864665971,0.12504,0.36398,0.18079,1,22,1
183.14545,5139864701580,0.12478,0.36966,0.19745,1,22,1
183.16278,5139864738772,0.12437000000000001,0.37401999999999996,0.21478000000000003,1,22,1
183.17926,5139864774098,0.12437000000000001,0.37401999999999996,0.23126,1,22,1
183.19603999999998,5139864810038,0.12437000000000001,0.37401999999999996,0.24805,1,22,1
183.21118,5139864842503,0.12437000000000001,0.37401999999999996,0.26318,1,22,1
183.22797,5139864878481,0.12061,0.36566,0.26318,0,22,1
183.24432,5139864913601,0.12061,0.36566,0.26318,0,22,1
183.26123,5139864949840,0.12061,0.36566,0.26318,0,22,1
183.27733999999998,5139864984294,0.0,0.0,0.26318,0,22,-1
183.2937,5139865019373,0.0,0.0,0.26318,0,22,-1
183.3125,5139865059713,0.0,0.0,0.26318,0,22,-1
183.32738999999998,5139865091641,0.0,0.0,0.26318,0,22,-1
183.34332,5139865125837,0.0,0.0,0.26318,0,22,-1
183.3598,5139865161069,0.0,0.0,0.26318,0,22,-1
183.37634,5139865196569,0.0,0.0,0.26318,0,22,-1
183.39288,5139865232026,0.06359,0.07766,0.26318,0,22,0
183.40941999999998,5139865267529,0.08607999999999999,0.10852,0.26318,0,22,0
183.42487,5139865300571,0.13046,0.16951,0.26318,0,22,0
183.44098,5139865335156,0.14296,0.18977,0.26318,0,22,0
183.45758,5139865370652,0.14806,0.19998,0.26318,0,22,0
183.47382,5139865405443,0.15192999999999998,0.21218,0.04895,1,22,0
183.49048,5139865441238,0.14533,0.2225,0.06561,1,22,0
183.50683999999998,5139865476325,0.13973,0.22536,0.08197,1,22,0
183.52423000000002,5139865513589,0.13498,0.21646999999999997,0.09937,1,22,0
183.53955,5139865546366,0.1338,0.21409,0.11469000000000001,1,22,0
183.55615,5139865582013,0.13226,0.21005,0.13129000000000002,1,22,0
183.57245,5139865616962,0.12762,0.20388,0.14758,1,22,0
183.58905,5139865652510,0.12355,0.19755,0.16418,1,22,0
183.60547,5139865687722,0.1204,0.19312,0.1806,1,22,0
183.6217,5139865722443,0.11709000000000001,0.18957000000000002,0.19684000000000001,1,22,0
183.63794,5139865757333,0.116,0.18644000000000002,0.21306999999999998,1,22,0
183.65485,5139865793552,0.11525,0.18442,0.22998000000000002,1,22,0
183.6709,5139865827965,0.11485,0.18345,0.24603000000000003,1,22,0
183.68732,5139865863102,0.11546,0.18184,0.26245,1,22,0
183.70391999999998,5139865898762,0.104,0.15755999999999998,0.26245,0,22,0
183.72034,5139865933955,0.10976,0.18877,0.26245,0,22,0
183.73663,5139865968849,0.10632,0.19814,0.26245,0,22,0
183.75316999999998,5139866004304,0.10492,0.20404,0.049260000000000005,1,22,0
183.76935,5139866039000,0.11560999999999999,0.19505,0.06543,1,22,0
183.78607,5139866074858,0.12529,0.18971,0.08215,1,22,0
183.80237,5139866109783,0.1322,0.18562,0.09845,1,22,0
183.81897,5139866145267,0.1373,0.18706,0.11505,1,22,0
183.83539,5139866180499,0.14002,0.18689,0.13147,1,22,0
183.85187,5139866215809,0.14172,0.18487,0.14795,1,22,0
183.86975,5139866254199,0.14279,0.17834,0.16583,1,22,0
183.8847,5139866286215,0.14247,0.17403,0.18079,1,22,0
183.90112,5139866321428,0.14239000000000002,0.17118,0.1972,1,22,0
183.91736,5139866356164,0.14273,0.17223,0.21344000000000002,1,22,0
183.93408,5139866392011,0.14319,0.17217000000000002,0.23016,1,22,0
183.95032,5139866426919,0.14377,0.17275,0.2464,1,22,0
183.9668,5139866462196,0.14494,0.17197,0.26288,1,22,0
183.98322,5139866497423,0.1466,0.17115999999999998,0.2793,1,22,0
183.99982,5139866532937,0.14797000000000002,0.16989,0.2959,1,22,0
184.01575,5139866567054,0.14881,0.17562,0.31183,1,22,0
184.03259,5139866603209,0.14883,0.18070999999999998,0.32866999999999996,1,22,0
184.04895,5139866638245,0.14895,0.18571,0.34503,1,22,0
184.06525,5139866673274,0.14836,0.1917,0.36133000000000004,1,22,0
184.08398,5139866713375,0.15386,0.22358000000000003,0.36133000000000004,0,22,0
184.09796,5139866743365,0.15018,0.29743,0.36133000000000004,0,22,1
184.11469,5139866779118,0.15047,0.32077,0.36133000000000004,0,22,1
184.1308,5139866813727,0.14903,0.37098000000000003,0.36133000000000004,0,22,1
184.14758,5139866849685,0.14665999999999998,0.36445,0.36133000000000004,0,22,1
184.16357,5139866884035,0.14612,0.33994,0.36133000000000004,0,22,1
184.1803,5139866919801,0.14495999999999998,0.32661,0.0495,1,22,1
184.19867,5139866959229,0.14398,0.31782,0.06787,1,22,1
184.21289,5139866989619,0.1397,0.32016,0.08209,1,22,1
184.22968,5139867025618,0.13885,0.32272,0.09888,1,22,1
184.24597,5139867060560,0.13872,0.32627,0.11517000000000001,1,22,1
184.26215,5139867095297,0.13377,0.33311999999999997,0.13135,1,22,1
