TIME(2019/12/18 10:10:29.426),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
271.54767000000004,5140054190144,0.21581,0.18143,0.2132,1,31,-1
271.56421,5140054225718,0.21566,0.17920999999999998,0.22974,1,31,-1
271.58075,5140054261073,0.2154,0.17661,0.24628000000000003,1,31,-1
271.59686,5140054295590,0.2154,0.17298,0.26239,1,31,-1
271.6134,5140054331154,0.21251,0.16918,0.27893,1,31,-1
271.62994,5140054366559,0.21003000000000002,0.16627,0.29546999999999995,1,31,-1
271.64642000000003,5140054401923,0.20555,0.16516,0.31195,1,31,-1
271.66254,5140054436470,0.20251,0.1661,0.32806,1,31,-1
271.67938,5140054472492,0.19993,0.1677,0.34491,1,31,-1
271.69543,5140054506978,0.1975,0.16953,0.36096,1,31,-1
271.7121,5140054542598,0.17475,0.15504,0.36096,0,31,-1
271.72864,5140054578114,0.15744,0.18488,0.36096,0,31,-1
271.74492999999995,5140054613033,0.15575,0.19334,0.36096,0,31,-1
271.76337,5140054652594,0.15267999999999998,0.19789,0.05127,1,31,-1
271.77765,5140054683146,0.15105,0.20152,0.06555,1,31,-1
271.79407000000003,5140054718355,0.15105,0.20152,0.08197,1,31,-1
271.81023999999996,5140054753003,0.15105,0.20152,0.09813999999999999,1,31,-1
271.82739,5140054789774,0.15105,0.20152,0.1153,1,31,-1
271.84362999999996,5140054824641,0.14513,0.21314,0.1153,0,31,-1
271.86261,5140054865282,0.14513,0.21314,0.1153,0,31,-1
271.87677,5140054895664,0.14513,0.21314,0.1153,0,31,-1
271.89362,5140054931725,0.0,0.0,0.1153,0,31,-1
271.90991,5140054966662,0.0,0.0,0.1153,0,31,-1
271.92657,5140055002409,0.0,0.0,0.1153,0,31,-1
271.94305,5140055037765,0.0,0.0,0.1153,0,31,-1
271.95917000000003,5140055072195,0.0,0.0,0.1153,0,31,-1
271.97559,5140055107434,0.0,0.0,0.1153,0,31,-1
271.99194,5140055142453,0.0,0.0,0.1153,0,31,-1
272.00891,5140055178915,0.13409000000000001,0.11514,0.1153,0,31,-1
272.02527000000003,5140055213877,0.15388,0.1545,0.1153,0,31,-1
272.04089,5140055247486,0.20668000000000003,0.24359,0.1153,0,31,1
272.05742999999995,5140055282910,0.17847000000000002,0.25074,0.1153,0,31,-1
272.07367,5140055317618,0.16779000000000002,0.24829,0.1153,0,31,-1
272.09002999999996,5140055352686,0.16251,0.24122,0.04913,1,31,-1
272.10663,5140055388304,0.15312,0.23315,0.06573,1,31,-1
272.12299,5140055423376,0.14659,0.22707,0.08209,1,31,-1
272.1391,5140055457898,0.1432,0.22566,0.09821,1,31,-1
272.1557,5140055493452,0.14401,0.22313000000000002,0.11481,1,31,-1
272.17217999999997,5140055528851,0.1448,0.22166999999999998,0.13129000000000002,1,31,-1
272.18842,5140055563578,0.14194,0.21904,0.14752,1,31,-1
272.20575,5140055600848,0.1409,0.21856,0.16485999999999998,1,31,-1
272.23767000000004,5140055669170,0.13826,0.21341999999999997,0.19677999999999998,1,31,-1
272.25415,5140055704566,0.13779,0.21048000000000003,0.21325999999999998,1,31,-1
272.27081,5140055740262,0.13748,0.20833000000000002,0.22991999999999999,1,31,-1
272.28711,5140055775235,0.13651,0.20701999999999998,0.24622,1,31,-1
272.30371,5140055810751,0.1348,0.20781,0.26282,1,31,-1
272.31982,5140055845301,0.13345,0.20906999999999998,0.27893,1,31,-1
272.3363,5140055880599,0.13297,0.20931999999999998,0.29541,1,31,-1
272.35272000000003,5140055915876,0.13292,0.20942,0.31183,1,31,-1
272.36938,5140055951551,0.13251,0.20819000000000001,0.32849,1,31,-1
272.38574,5140055986606,0.13214,0.20673000000000002,0.34485,1,31,-1
272.40227999999996,5140056022001,0.13047,0.20442000000000002,0.36139,1,31,-1
272.4184,5140056056536,0.12897999999999998,0.20249,0.3775,1,31,-1
272.43494,5140056092044,0.13124,0.20151,0.39404,1,31,-1
272.4516,5140056127826,0.1333,0.20265999999999998,0.41071,1,31,-1
272.46777000000003,5140056162430,0.13541,0.20454,0.42688000000000004,1,31,-1
