TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
6.882630000000001,5139486885502,0.55755,0.64988,0.85431,0,2,-1
6.8989899999999995,5139486920541,0.2984,0.43921000000000004,0.85431,0,2,2
6.91528,5139486955445,0.18694000000000002,0.34969,0.85431,0,2,1
6.93182,5139486990846,0.14278,0.34225,0.85431,0,2,1
6.948239999999999,5139487026072,0.07856,0.3008,0.85431,0,2,1
6.9645399999999995,5139487060998,0.0956,0.31788,0.85431,0,2,1
6.98102,5139487096414,0.09022000000000001,0.32761,0.85431,0,2,1
6.997439999999999,5139487131561,0.08893,0.33333,0.04919,1,2,1
7.01398,5139487167016,0.08815,0.33676999999999996,0.06573,1,2,1
7.03021,5139487201792,0.08738,0.33947,0.08197,1,2,1
7.046939999999999,5139487237660,0.08751,0.34031,0.09869,1,2,1
7.06335,5139487272841,0.08801,0.34203,0.11510999999999999,1,2,1
7.07953,5139487307543,0.08936000000000001,0.34409,0.13129000000000002,1,2,1
7.09595,5139487342750,0.09129,0.348,0.14770999999999998,1,2,1
7.1123,5139487377733,0.09272000000000001,0.35085,0.16405999999999998,1,2,1
7.1287199999999995,5139487412987,0.09319,0.35248,0.18048,1,2,1
7.14526,5139487448358,0.09333999999999999,0.35246,0.19702,1,2,1
7.16193,5139487484157,0.09337000000000001,0.35209,0.21368,1,2,1
7.1781,5139487518816,0.09543,0.34287,0.22985999999999998,1,2,1
7.19446,5139487553897,0.09696,0.3345,0.24622,1,2,1
7.21185,5139487591100,0.09786,0.32550999999999997,0.26361,1,2,1
7.2274199999999995,5139487624529,0.09712,0.31338,0.27917,1,2,1
7.24402,5139487660090,0.09694,0.3033,0.29578000000000004,1,2,1
7.26007,5139487694538,0.10247,0.26195,0.29578000000000004,0,2,-1
7.276669999999999,5139487730018,0.10614000000000001,0.19334,0.29578000000000004,0,2,0
7.293089999999999,5139487765239,0.10013999999999999,0.17588,0.29578000000000004,0,2,0
7.30951,5139487800492,0.09907,0.14814000000000002,0.29578000000000004,0,2,0
7.327939999999999,5139487839919,0.11427000000000001,0.15366,0.29578000000000004,0,2,0
7.34235,5139487870854,0.1248,0.16508,0.29578000000000004,0,2,0
7.35913,5139487906871,0.13144,0.17590999999999998,0.04962,1,2,0
7.376339999999999,5139487943761,0.13169,0.18766,0.06683,1,2,0
7.39185,5139487977014,0.13285,0.19623,0.08234,1,2,0
7.4081399999999995,5139488011874,0.13383,0.20281,0.09863,1,2,0
7.4248,5139488047610,0.13385,0.20579,0.1153,1,2,0
7.4411,5139488082535,0.13377999999999998,0.2131,0.13159,1,2,0
7.45746,5139488117580,0.13357,0.21853000000000003,0.14795,1,2,0
7.47394,5139488152949,0.13317,0.22405999999999998,0.16443,1,2,0
7.490480000000001,5139488188432,0.13241,0.22812,0.18097,1,2,0
7.50787,5139488225594,0.13177,0.23142,0.19835999999999998,1,2,0
7.52417,5139488260536,0.12988,0.23056999999999997,0.21466,1,2,0
7.53955,5139488293520,0.12832000000000002,0.22821999999999998,0.23004000000000002,1,2,0
7.555910000000001,5139488328606,0.12675999999999998,0.22558000000000003,0.2464,1,2,0
7.588989999999999,5139488399578,0.12592,0.22445,0.27948,1,2,0
7.6054699999999995,5139488434799,0.12652,0.22430999999999998,0.29596,1,2,0
7.62183,5139488469911,0.1249,0.22529000000000002,0.31232,1,2,0
7.638489999999999,5139488505634,0.12502,0.22580999999999998,0.32898,1,2,0
7.65448,5139488539922,0.12492,0.22557,0.34497,1,2,0
7.67108,5139488575470,0.1241,0.22374000000000002,0.36157,1,2,0
7.68732,5139488610261,0.12230999999999999,0.22044,0.37781,1,2,0
7.704039999999999,5139488646174,0.12042,0.21659,0.39453,1,2,0
7.7204,5139488681224,0.11946,0.21478000000000003,0.41089,1,2,0
7.737,5139488716729,0.12014000000000001,0.21247,0.42749,1,2,0
7.753360000000001,5139488751877,0.1209,0.21076999999999999,0.44385,1,2,0
7.769410000000001,5139488786306,0.12137,0.20886999999999997,0.4599,1,2,0
7.7861899999999995,5139488822291,0.11684000000000001,0.18147,0.4599,0,2,0
7.80243,5139488857002,0.13460999999999998,0.17799,0.4599,0,2,0
7.818910000000001,5139488892419,0.13409000000000001,0.17565,0.4599,0,2,0
7.835389999999999,5139488927698,0.14135999999999999,0.1758,0.04919,1,2,0
7.85187,5139488962983,0.14658,0.17945,0.06567,1,2,0
7.8682300000000005,5139488998003,0.14979,0.1902,0.08202999999999999,1,2,0
7.88477,5139489033461,0.1524,0.19794,0.09857,1,2,0
7.90106,5139489068427,0.1547,0.20501999999999998,0.11487,1,2,0
7.91724,5139489103089,0.1552,0.21453000000000003,0.13104000000000002,1,2,0
7.9339,5139489138869,0.15596,0.21932,0.14770999999999998,1,2,0
7.9502,5139489173807,0.15623,0.22191,0.164,1,2,0
7.96661,5139489209003,0.15342999999999998,0.22361999999999999,0.18042,1,2,0
7.983339999999999,5139489244745,0.15039,0.2245,0.19714,1,2,0
7.99994,5139489280353,0.14715999999999999,0.22323,0.21375,1,2,0
8.01581,5139489314445,0.14252,0.2217,0.22960999999999998,1,2,0
8.032589999999999,5139489350436,0.13981,0.21959,0.2464,1,2,0
8.04877,5139489385019,0.13766,0.21856,0.26256999999999997,1,2,0
8.06537,5139489420622,0.13551,0.2198,0.27917,1,2,0
8.081669999999999,5139489455591,0.13433,0.2221,0.29546999999999995,1,2,0
8.09875,5139489492179,0.13342,0.22466,0.31256,1,2,0
8.114989999999999,5139489527034,0.13233,0.22689,0.3288,1,2,0
8.131039999999999,5139489561390,0.13092,0.22725,0.34485,1,2,0
8.14728,5139489596233,0.10477,0.23126,0.34485,0,2,0
8.16394,5139489631909,0.10296,0.21256999999999998,0.34485,0,2,0
8.18042,5139489667306,0.09879,0.24655,0.34485,0,2,-1
8.196660000000001,5139489702085,0.09713,0.26452,0.04938,1,2,-1
8.21466,5139489740672,0.09468,0.30415,0.06738,1,2,1
8.22949,5139489772409,0.09615,0.3385,0.08221,1,2,1
8.24615,5139489808169,0.09721,0.36304000000000003,0.09888,1,2,1
8.26239,5139489842897,0.09725,0.37324,0.11510999999999999,1,2,1
8.27905,5139489878671,0.09857,0.38033,0.13177,1,2,1
8.29535,5139489913646,0.09932,0.38519000000000003,0.14807,1,2,1
8.31189,5139489949047,0.09792000000000001,0.38914,0.16460999999999998,1,2,1
8.32837,5139489984423,0.0965,0.39299,0.18109,1,2,2
8.34448,5139490018978,0.09541000000000001,0.39659,0.1972,1,2,2
8.36102,5139490054431,0.0941,0.43241,0.1972,0,2,2
8.37769,5139490090123,0.0909,0.47963999999999996,0.1972,0,2,2
8.39594,5139490129220,0.0921,0.50034,0.1972,0,2,2
8.41193,5139490163530,0.0911,0.5343,0.1972,0,2,3
8.42694,5139490195640,0.0911,0.5343,0.1972,0,2,3
8.44336,5139490230798,0.0911,0.5343,0.1972,0,2,3
8.45996,5139490266379,0.0,0.0,0.1972,0,2,-1
8.49286,5139490337006,0.0,0.0,0.1972,0,2,-1
8.50928,5139490372158,0.0,0.0,0.1972,0,2,-1
8.52631,5139490408670,0.0,0.0,0.1972,0,2,-1
8.54272,5139490443793,0.0,0.0,0.1972,0,2,-1
8.55994,5139490480730,0.0,0.0,0.1972,0,2,-1
8.5918,5139490549003,0.0,0.0,0.1972,0,2,-1
8.60828,5139490584324,0.0,0.0,0.1972,0,2,-1
8.62482,5139490619778,0.0,0.0,0.1972,0,2,-1
8.64124,5139490654962,0.0,0.0,0.1972,0,2,-1
8.65741,5139490689678,0.12336,0.43816000000000005,0.1972,0,2,2
