TIME(2019/12/18 10:10:29.426),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
208.67517,5139919424124,0.27674,0.20189000000000001,0.32776,1,25,0
208.69159,5139919459396,0.28538,0.17636,0.32776,0,25,-1
208.70795,5139919494388,0.26691,0.1787,0.32776,0,25,-1
208.72443,5139919529670,0.23233,0.17661,0.32776,0,25,-1
208.74091,5139919565067,0.21568,0.1781,0.049319999999999996,1,25,-1
208.75757,5139919600734,0.20157,0.18072,0.06598,1,25,-1
208.77386,5139919635671,0.19053,0.18131,0.08227999999999999,1,25,-1
208.79028,5139919670944,0.18284,0.18255,0.09869,1,25,-1
208.8067,5139919706119,0.17711,0.1805,0.11510999999999999,1,25,-1
208.823,5139919740986,0.17248,0.18447,0.13141,1,25,-1
208.83948,5139919776269,0.16906,0.18865,0.14789000000000002,1,25,-1
208.85779,5139919815565,0.16748,0.1942,0.1662,1,25,-1
208.87378,5139919849903,0.16613,0.19864,0.18219000000000002,1,25,-1
208.88885,5139919882199,0.16485999999999998,0.20201,0.19727,1,25,-1
208.9054,5139919917585,0.16319,0.20306,0.21381,1,25,-1
208.92236,5139919954028,0.16047,0.20409000000000002,0.23076999999999998,1,25,-1
208.93811000000002,5139919987801,0.15825,0.20544,0.24652,1,25,-1
208.95514,5139920024297,0.15627,0.20665999999999998,0.26355,1,25,-1
208.97118999999998,5139920058701,0.15627,0.20665999999999998,0.2796,1,25,-1
208.9873,5139920093136,0.15627,0.20665999999999998,0.29572,1,25,-1
209.00372,5139920128340,0.15627,0.20665999999999998,0.31213,1,25,-1
209.02039,5139920164103,0.13739,0.21746999999999997,0.31213,0,25,-1
209.03687,5139920199391,0.13739,0.21746999999999997,0.31213,0,25,-1
209.05365,5139920235424,0.13739,0.21746999999999997,0.31213,0,25,-1
209.06982,5139920270040,0.0,0.0,0.31213,0,25,-1
209.08655,5139920305875,0.0,0.0,0.31213,0,25,-1
209.10308999999998,5139920341387,0.0,0.0,0.31213,0,25,-1
209.11945,5139920376468,0.0,0.0,0.31213,0,25,-1
209.13568,5139920411234,0.0,0.0,0.31213,0,25,-1
209.15233999999998,5139920446899,0.0,0.0,0.31213,0,25,-1
209.1687,5139920481949,0.0,0.0,0.31213,0,25,-1
209.18579,5139920518666,0.0,0.0,0.31213,0,25,-1
209.20184,5139920553073,0.0,0.0,0.31213,0,25,-1
209.21802,5139920587678,0.22308000000000003,0.21963000000000002,0.31213,0,25,0
209.23492,5139920624010,0.19178,0.21378000000000003,0.31213,0,25,-1
209.25092,5139920658213,0.17656,0.2196,0.31213,0,25,-1
209.26678,5139920692245,0.18439,0.22323,0.04877,1,25,-1
209.28381000000002,5139920728771,0.18843,0.22275,0.0658,1,25,-1
209.30071999999998,5139920764962,0.19007000000000002,0.22004,0.0827,1,25,-1
209.31592,5139920797590,0.19189,0.2161,0.0979,1,25,-1
209.33221,5139920832551,0.1933,0.21331,0.1142,1,25,-1
209.34857,5139920867565,0.19424,0.21341,0.13055,1,25,-1
209.36523,5139920903219,0.19355999999999998,0.21465,0.14722000000000002,1,25,-1
209.3822,5139920939647,0.19322999999999999,0.21658000000000002,0.16418,1,25,-1
209.39874,5139920975062,0.19422999999999999,0.21857,0.18073,1,25,-1
209.41455,5139921009012,0.19439,0.21955999999999998,0.19652999999999998,1,25,-1
209.43085,5139921043906,0.19459,0.22074000000000002,0.21283000000000002,1,25,-1
209.44714,5139921078862,0.19453,0.22211,0.22913000000000003,1,25,-1
209.46368,5139921114334,0.19575,0.22445,0.24566999999999997,1,25,-1
209.48016,5139921149574,0.19668,0.22580999999999998,0.26215,1,25,-1
209.49658,5139921184772,0.19617,0.22538000000000002,0.27856,1,25,-1
209.51568999999998,5139921225783,0.19497,0.22436999999999999,0.29767,1,25,-1
209.5296,5139921255532,0.19383,0.22323,0.31158,1,25,-1
209.5459,5139921290503,0.19342,0.22071,0.32788,1,25,-1
209.56238000000002,5139921325827,0.1933,0.22038000000000002,0.34436,1,25,-1
209.57886000000002,5139921361193,0.19325,0.22028000000000003,0.36084,1,25,-1
209.59509,5139921395954,0.19255,0.21906,0.37708,1,25,-1
209.61157,5139921431338,0.19162,0.21731,0.39355,1,25,-1
209.63037,5139921471531,0.19067,0.2153,0.41235,1,25,-1
209.64441000000002,5139921501736,0.19058,0.21399,0.42639,1,25,-1
209.66095,5139921537104,0.19142,0.21273000000000003,0.44293000000000005,1,25,-1
209.67731,5139921572225,0.19229000000000002,0.21191999999999997,0.45929,1,25,-1
209.6936,5139921607182,0.19378,0.21023000000000003,0.47558999999999996,1,25,-1
209.71027,5139921642812,0.1953,0.21151,0.49225,1,25,-1
209.72662000000003,5139921677910,0.19669,0.21261,0.50861,1,25,-1
209.74608999999998,5139921719665,0.19669,0.21261,0.52808,1,25,-1
209.75952,5139921748479,0.19669,0.21261,0.5415,1,25,-1
209.77625,5139921784321,0.19669,0.21261,0.55823,1,25,-1
209.79254,5139921819223,0.20147,0.19491,0.55823,0,25,-1
209.80902000000003,5139921854509,0.20147,0.19491,0.55823,0,25,-1
209.82556,5139921889985,0.20147,0.19491,0.55823,0,25,-1
209.84502999999998,5139921931742,0.0,0.0,0.55823,0,25,-1
209.8595,5139921962673,0.0,0.0,0.55823,0,25,-1
209.87531,5139921996568,0.0,0.0,0.55823,0,25,-1
209.89166,5139922031723,0.0,0.0,0.55823,0,25,-1
209.90807999999998,5139922066867,0.0,0.0,0.55823,0,25,-1
209.92456,5139922102226,0.0,0.0,0.55823,0,25,-1
209.94127999999998,5139922138008,0.0,0.0,0.55823,0,25,-1
209.95734,5139922172429,0.0,0.0,0.55823,0,25,-1
209.97387999999998,5139922207831,0.0,0.0,0.55823,0,25,-1
209.99017,5139922242870,0.3285,0.24285,0.55823,0,25,1
210.00683999999998,5139922278516,0.29593,0.22191,0.55823,0,25,0
210.02252000000001,5139922312204,0.28476999999999997,0.21303000000000002,0.55823,0,25,0
210.03876,5139922347004,0.28009,0.20558,0.04858,1,25,0
210.05829,5139922388797,0.27984000000000003,0.201,0.06812,1,25,0
210.07166,5139922417528,0.27909,0.19444,0.08148,1,25,0
210.08795,5139922452382,0.28081,0.19100999999999999,0.09777999999999999,1,25,0
210.10455,5139922488025,0.2793,0.18944,0.11438,1,25,0
210.12079,5139922522853,0.27821999999999997,0.18880999999999998,0.13062,1,25,0
210.13727000000003,5139922558074,0.27791,0.18969,0.14709,1,25,0
210.15392999999997,5139922593810,0.26771,0.18994,0.16376,1,25,0
210.17096,5139922630345,0.25954,0.19136,0.18079,1,25,0
210.18671,5139922664100,0.25104,0.19529000000000002,0.19652999999999998,1,25,0
210.2041,5139922701406,0.24173000000000003,0.19762000000000002,0.21393,1,25,0
210.21947999999998,5139922734393,0.23371999999999998,0.19993,0.22930999999999999,1,25,0
210.23572000000001,5139922769101,0.22730999999999998,0.20289000000000001,0.24554,1,25,0
210.25226,5139922804584,0.22230999999999998,0.20784,0.26208000000000004,1,25,0
210.26971,5139922841963,0.18725,0.22113000000000002,0.26208000000000004,0,25,-1
210.28589,5139922876713,0.15511,0.23456999999999997,0.26208000000000004,0,25,-1
210.30164,5139922910383,0.15244000000000002,0.22671999999999998,0.26208000000000004,0,25,-1
210.31812000000002,5139922945734,0.15050999999999998,0.22059,0.0484,1,25,-1
210.33441000000002,5139922980701,0.15229,0.22180999999999998,0.0647,1,25,-1
210.35082999999997,5139923015883,0.15069000000000002,0.22298,0.08112,1,25,-1
210.36725,5139923051072,0.15011,0.22599,0.09752999999999999,1,25,-1
210.38367000000002,5139923086242,0.15554,0.23169,0.11395,1,25,-1
210.40161,5139923124723,0.16301,0.2368,0.1319,1,25,-1
210.41736,5139923158464,0.16899,0.24074,0.14764000000000002,1,25,-1
210.43303999999998,5139923192068,0.17418,0.24251,0.16333,1,25,-1
210.44946000000002,5139923227292,0.17548,0.24045,0.17975,1,25,-1
210.46587999999997,5139923262454,0.17603,0.23646,0.19617,1,25,-1
210.48224,5139923297531,0.17832,0.23071999999999998,0.21252,1,25,-1
210.49872000000002,5139923332893,0.17915,0.22546,0.229,1,25,-1
210.51532000000003,5139923368481,0.18001,0.22141999999999998,0.24561,1,25,-1
210.53204,5139923404306,0.18044000000000002,0.21999000000000002,0.26233,1,25,-1
210.54816,5139923438850,0.18119000000000002,0.22054,0.27844,1,25,-1
210.56445,5139923473826,0.18199,0.22155,0.29474,1,25,-1
210.58069,5139923508610,0.1824,0.22084,0.31096999999999997,1,25,-1
210.59722999999997,5139923544090,0.18285,0.21875,0.32750999999999997,1,25,-1
210.61615,5139923584588,0.18316,0.21645,0.34644,1,25,-1
210.63012999999998,5139923614505,0.19276,0.18975999999999998,0.34644,0,25,-1
210.64673,5139923650085,0.19343,0.19116,0.34644,0,25,-1
210.66308999999998,5139923685176,0.19287,0.18824000000000002,0.34644,0,25,-1
210.67937999999998,5139923720180,0.19282,0.17915999999999999,0.049260000000000005,1,25,-1
210.69586,5139923755419,0.18959,0.17563,0.06573,1,25,-1
210.71252,5139923791180,0.18779,0.17475,0.0824,1,25,-1
210.7287,5139923825885,0.19002,0.17531,0.09857,1,25,-1
210.74512000000001,5139923861043,0.19213,0.17917,0.11499000000000001,1,25,-1
210.76172000000003,5139923896623,0.19403,0.1833,0.13159,1,25,-1
210.77802000000003,5139923931493,0.19766,0.1846,0.14789000000000002,1,25,-1
210.79431,5139923966544,0.20085999999999998,0.1841,0.16418,1,25,-1
210.81085,5139924001959,0.20328,0.18254,0.18073,1,25,-1
210.82927999999998,5139924041396,0.20486,0.18317,0.19916,1,25,-1
210.84381000000002,5139924072520,0.20638,0.18303,0.21368,1,25,-1
210.86011000000002,5139924107561,0.20763,0.18253,0.22998000000000002,1,25,-1
210.87646,5139924142592,0.20842,0.18223,0.24634,1,25,-1
210.8938,5139924179784,0.20878000000000002,0.18029,0.26366999999999996,1,25,-1
210.90972999999997,5139924213835,0.20920999999999998,0.17907,0.2796,1,25,-1
210.92609,5139924248876,0.20934,0.17976,0.29596,1,25,-1
210.94257000000002,5139924284308,0.20653000000000002,0.18235,0.31244,1,25,-1
210.95873999999998,5139924318919,0.20429,0.18584,0.32861,1,25,-1
210.97527999999997,5139924354335,0.20128,0.18698,0.34515,1,25,-1
210.99212999999997,5139924390495,0.19843,0.18938,0.362,1,25,-1
211.00812000000002,5139924424826,0.19588,0.19175999999999999,0.37799,1,25,-1
211.02454,5139924459915,0.19311,0.19477,0.39441,1,25,-1
211.04095,5139924495211,0.1907,0.19682,0.41083000000000003,1,25,-1
211.05742999999998,5139924530534,0.16394,0.21702,0.41083000000000003,0,25,-1
211.07367000000002,5139924565276,0.13633,0.22515,0.41083000000000003,0,25,-1
211.09087999999997,5139924602163,0.13482,0.21839,0.41083000000000003,0,25,-1
211.10663,5139924635932,0.13477999999999998,0.21750999999999998,0.04919,1,25,-1
211.12305,5139924671125,0.13624,0.22207,0.06561,1,25,-1
211.13947000000002,5139924706356,0.14028,0.22641999999999998,0.08202999999999999,1,25,-1
211.15587999999997,5139924741451,0.14372000000000001,0.23142,0.09845,1,25,-1
211.17267,5139924777519,0.14142000000000002,0.23348000000000002,0.11523,1,25,-1
211.18884,5139924812129,0.14305,0.23296,0.13141,1,25,-1
211.20532000000003,5139924847455,0.14397000000000001,0.23121,0.14789000000000002,1,25,-1
211.22173999999998,5139924882713,0.14335,0.22864,0.16430999999999998,1,25,-1
211.23822,5139924917989,0.14352,0.23409000000000002,0.18079,1,25,-1
211.25562000000002,5139924955340,0.14337,0.23765999999999998,0.19818,1,25,-1
211.27222000000003,5139924990863,0.14337,0.23765999999999998,0.21478000000000003,1,25,-1
211.28711,5139925022734,0.14337,0.23765999999999998,0.22968000000000002,1,25,-1
211.3042,5139925059397,0.14337,0.23765999999999998,0.24677,1,25,-1
