TIME(2019/12/16 15:58:09.816),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
365.57861,4814553459607,0.12997999999999998,0.06598,0.10107000000000001,1,30,-1
365.58691,4814553477194,0.12918,0.06795,0.10937999999999999,1,30,-1
365.6167,4814553541829,0.12858,0.06956,0.13915999999999998,1,30,-1
365.62061,4814553549417,0.12992,0.0689,0.14307,1,30,-1
365.63477,4814553579972,0.13057,0.0711,0.15723,1,30,-1
365.65137000000004,4814553615589,0.13161,0.07481,0.17382999999999998,1,30,-1
365.66699,4814553649628,0.1328,0.07829,0.18945,1,30,-1
365.69434,4814553707631,0.13416,0.08306000000000001,0.2168,1,30,-1
365.70117,4814553722978,0.13546,0.08748,0.22363000000000002,1,30,-1
365.72314,4814553769944,0.13633,0.09101000000000001,0.24561,1,30,-1
365.73389,4814553792741,0.13606,0.09365,0.25635,1,30,-1
365.75293,4814553833543,0.13571,0.09577000000000001,0.27539,1,30,-1
365.7666,4814553862354,0.13254000000000002,0.09888,0.28906,1,30,-1
365.79785,4814553929499,0.1299,0.10355999999999999,0.32031,1,30,-1
365.80127000000005,4814553936718,0.1269,0.13679000000000002,0.32031,0,30,-1
365.8208,4814553978932,0.11374000000000001,0.14159000000000002,0.32031,0,30,-1
365.83301,4814554005635,0.10715,0.13299,0.32031,0,30,-1
365.84961,4814554040231,0.10336,0.1276,0.04834,1,30,-1
365.86475,4814554072835,0.10004,0.12491,0.06348,1,30,-1
365.88232,4814554110917,0.09867999999999999,0.13114,0.08105,1,30,-1
365.90527000000003,4814554160142,0.098,0.1362,0.104,1,30,-1
365.91357,4814554178118,0.09427999999999999,0.13925,0.1123,1,30,-1
365.93213,4814554217887,0.09007000000000001,0.13895,0.13086,1,30,-1
365.94678,4814554249369,0.08648,0.1383,0.14551,1,30,-1
365.96533,4814554289215,0.08648,0.14003,0.16405999999999998,1,30,-1
365.98096,4814554322383,0.0859,0.14432,0.17969000000000002,1,30,-1
365.99707,4814554356630,0.08588,0.14922,0.1958,1,30,-1
366.0127,4814554390773,0.08536,0.15088,0.21143,1,30,-1
366.03418,4814554435926,0.08557999999999999,0.15379,0.23290999999999998,1,30,-1
366.04541,4814554460784,0.0857,0.15606,0.24414,1,30,-1
366.06347999999997,4814554499307,0.08498,0.15656,0.26221,1,30,-1
366.08203,4814554539122,0.08492999999999999,0.15554,0.28076,1,30,-1
366.09472999999997,4814554566083,0.08477,0.1544,0.29346,1,30,-1
366.11328,4814554606143,0.08409,0.15431,0.31201,1,30,-1
366.13232,4814554646241,0.08447,0.1542,0.33105,1,30,-1
366.14404,4814554671738,0.08506,0.15485,0.34276999999999996,1,30,-1
366.16064,4814554707404,0.08551,0.15765,0.35938000000000003,1,30,-1
366.17773,4814554744187,0.08501,0.15950999999999999,0.37646,1,30,-1
366.19482,4814554780984,0.08454,0.16122,0.39355,1,30,-1
366.21045,4814554814222,0.08466,0.16237000000000001,0.40918000000000004,1,30,-1
366.22607,4814554847887,0.08438,0.16369,0.4248,1,30,-1
366.24268,4814554883532,0.08401,0.16465,0.44141,1,30,-1
366.25879,4814554917858,0.0834,0.16637000000000002,0.45752,1,30,-1
366.27881,4814554961172,0.08276,0.168,0.47753999999999996,1,30,-1
366.29247999999995,4814554990459,0.08216,0.16953,0.49121000000000004,1,30,-1
366.31494,4814555037670,0.0788,0.196,0.49121000000000004,0,30,-1
366.32568,4814555061583,0.08674,0.18982000000000002,0.49121000000000004,0,30,-1
366.34277000000003,4814555097882,0.08938,0.18775,0.49121000000000004,0,30,-1
366.36475,4814555144546,0.09091,0.18438,0.0498,1,30,-1
366.37597999999997,4814555169057,0.09319,0.18344000000000002,0.06104,1,30,-1
366.39014,4814555199683,0.09471,0.18281,0.0752,1,30,-1
366.40625,4814555234374,0.09351,0.18634,0.09131,1,30,-1
366.42383,4814555271171,0.0935,0.18541,0.10889000000000001,1,30,-1
366.44043,4814555307114,0.0935,0.18469000000000002,0.12549000000000002,1,30,-1
366.45703,4814555342714,0.09969,0.18621,0.14209000000000002,1,30,-1
366.47461,4814555380653,0.10493,0.18924000000000002,0.15967,1,30,-1
366.48877000000005,4814555411014,0.10930999999999999,0.19177,0.17382999999999998,1,30,-1
366.50487999999996,4814555445746,0.11262,0.19308,0.18994,1,30,-1
366.52344,4814555484623,0.11627,0.19371,0.2085,1,30,-1
366.53809,4814555516962,0.11942,0.19425,0.22314,1,30,-1
366.55615,4814555555207,0.12145,0.19485999999999998,0.24120999999999998,1,30,-1
366.57178,4814555588163,0.12235,0.19544,0.25684,1,30,-1
366.58838,4814555623765,0.12295999999999999,0.19526,0.27344,1,30,-1
366.60352,4814555657065,0.12265,0.19416,0.28857,1,30,-1
366.62061,4814555693013,0.12343,0.1905,0.30566,1,30,-1
366.63672,4814555727769,0.12404000000000001,0.18698,0.32178,1,30,-1
366.65283,4814555762268,0.12430999999999999,0.18589,0.33789,1,30,-1
366.67969,4814555819800,0.12594,0.1845,0.36475,1,30,-1
366.68896,4814555840180,0.12764,0.18395999999999998,0.37401999999999996,1,30,-1
366.70801,4814555880989,0.12775,0.1838,0.39307,1,30,-1
366.71972999999997,4814555906296,0.129,0.1836,0.40479,1,30,-1
366.73584,4814555940598,0.13015,0.18342,0.4209,1,30,-1
366.75195,4814555974431,0.13022999999999998,0.18367,0.43701,1,30,-1
366.77881,4814556032921,0.13097999999999999,0.18395999999999998,0.46387,1,30,-1
366.78612999999996,4814556048286,0.13146,0.18333,0.47118999999999994,1,30,-1
366.80615,4814556091241,0.14995999999999998,0.16285,0.47118999999999994,0,30,-1
366.81836,4814556116991,0.15202000000000002,0.1461,0.47118999999999994,0,30,-1
366.83398,4814556150378,0.15148,0.13766,0.47118999999999994,0,30,-1
366.8501,4814556185465,0.15673,0.12465999999999999,0.04395,1,30,-1
366.87158,4814556231198,0.161,0.1241,0.06543,1,30,-1
366.88428,4814556258457,0.16535999999999998,0.12919,0.07812999999999999,1,30,-1
366.89941,4814556291253,0.16939,0.13452999999999998,0.09326,1,30,-1
366.92236,4814556339637,0.17076,0.13601,0.11621,1,30,-1
366.93359,4814556363698,0.1713,0.13522,0.12744,1,30,-1
366.9502,4814556399419,0.17310999999999999,0.13708,0.14404,1,30,-1
366.96729,4814556436723,0.17343,0.13489,0.16113,1,30,-1
366.98193,4814556468160,0.17375,0.13345,0.17578,1,30,-1
367.00146,4814556509603,0.17504,0.13555999999999999,0.19530999999999998,1,30,-1
367.02441,4814556558681,0.17555,0.1391,0.21825999999999998,1,30,-1
367.03564,4814556583178,0.17625,0.143,0.22949,1,30,-1
367.04736,4814556608201,0.1775,0.1459,0.24120999999999998,1,30,-1
367.06689,4814556649514,0.1788,0.1468,0.26074,1,30,-1
367.08057,4814556679364,0.17987,0.14735,0.27441,1,30,-1
367.09961,4814556719668,0.18387,0.14937,0.29346,1,30,-1
367.12061,4814556764626,0.18853,0.15081,0.31445,1,30,-1
367.13281,4814556791694,0.19283,0.15255,0.32666,1,30,-1
367.14648,4814556821031,0.19646,0.15469000000000002,0.34033,1,30,-1
367.1626,4814556854824,0.22411,0.17376,0.34033,0,30,-1
367.18311,4814556898696,0.24935,0.16737,0.34033,0,30,-1
367.19531,4814556925692,0.25016,0.16858,0.34033,0,30,-1
367.21338,4814556963549,0.25604,0.16882,0.05078,1,30,-1
367.23633,4814557012739,0.25932,0.16807,0.07372999999999999,1,30,-1
367.24463,4814557030464,0.26303000000000004,0.1715,0.08202999999999999,1,30,-1
367.26122999999995,4814557066310,0.26211999999999996,0.17613,0.09863,1,30,-1
367.27783,4814557101726,0.26166,0.1807,0.11523,1,30,-1
367.29395,4814557136423,0.26187,0.18052,0.13135,1,30,-1
367.31104,4814557173033,0.26318,0.18142,0.14844000000000002,1,30,-1
367.32959,4814557212517,0.26425,0.18216,0.16699,1,30,-1
367.34375,4814557243599,0.26398,0.18349000000000001,0.18115,1,30,-1
367.35986,4814557277997,0.26416999999999996,0.18266,0.19727,1,30,-1
367.37646,4814557313702,0.26418,0.18101,0.21386999999999998,1,30,-1
367.39209,4814557347339,0.26469000000000004,0.18024,0.22949,1,30,-1
367.40918,4814557383328,0.26482,0.1788,0.24658000000000002,1,30,-1
367.42529,4814557418498,0.26486,0.17728,0.2627,1,30,-1
367.44336,4814557456459,0.26479,0.17468,0.28076,1,30,-1
367.46972999999997,4814557513499,0.26513000000000003,0.17284000000000002,0.30713,1,30,-1
367.47803,4814557531203,0.2656,0.17207,0.31543000000000004,1,30,-1
367.49072,4814557558629,0.2685,0.17176,0.32813000000000003,1,30,-1
367.50732,4814557594483,0.27052,0.17121,0.34473000000000004,1,30,-1
367.52393,4814557629339,0.27236,0.1707,0.36133000000000004,1,30,-1
367.54785,4814557680360,0.27396,0.17117000000000002,0.38525,1,30,-1
367.56201,4814557710841,0.27599,0.17246,0.39941,1,30,-1
367.58203,4814557754044,0.27785,0.17365,0.41943,1,30,-1
367.58936,4814557770071,0.27836,0.17362,0.42676000000000003,1,30,-1
367.60693,4814557807933,0.28009,0.17375,0.44433999999999996,1,30,-1
367.62256,4814557841151,0.2817,0.1737,0.45996000000000004,1,30,-1
367.63867,4814557875304,0.30982,0.17411,0.45996000000000004,0,30,-1
367.66406,4814557930463,0.25261999999999996,0.23196999999999998,0.45996000000000004,0,30,0
367.67236,4814557947240,0.23342,0.25079,0.45996000000000004,0,30,1
367.69237999999996,4814557991152,0.15394000000000002,0.3509,0.45996000000000004,0,30,-1
