TIME(2019/12/16 15:58:09.816),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
139.70801,4814069310465,0.07032000000000001,0.20978000000000002,0.14697000000000002,1,16,-1
139.7251,4814069346616,0.07279,0.2138,0.16405999999999998,1,16,-1
139.74414,4814069388091,0.07488,0.2157,0.18311,1,16,-1
139.75879,4814069418929,0.07636,0.21963000000000002,0.19775,1,16,-1
139.77783,4814069459828,0.07746,0.22230999999999998,0.2168,1,16,-1
139.79102,4814069488243,0.07839,0.22191,0.22998000000000002,1,16,-1
139.80713,4814069522526,0.07807,0.22054,0.24609,1,16,-1
139.82275,4814069555932,0.07705,0.21739,0.26172,1,16,-1
139.83887,4814069590865,0.07683999999999999,0.21366999999999997,0.27783,1,16,-1
139.8584,4814069632421,0.07611,0.20994000000000002,0.29736,1,16,-1
139.88086,4814069680941,0.07545,0.20658,0.31982,1,16,-1
139.89111,4814069702507,0.0749,0.20214000000000001,0.33008000000000004,1,16,-1
139.90576000000001,4814069733752,0.07522999999999999,0.19814,0.34473000000000004,1,16,-1
139.92139,4814069768094,0.07553,0.19449,0.36035,1,16,-1
139.93848,4814069803964,0.07374,0.16484000000000001,0.36035,0,16,-1
139.9541,4814069838117,0.06402999999999999,0.12744,0.36035,0,16,-1
139.97217,4814069876226,0.06079,0.11498,0.36035,0,16,-1
139.98682,4814069908150,0.06634,0.10944000000000001,0.04834,1,16,-1
140.00537,4814069947790,0.06989,0.11215,0.06688999999999999,1,16,-1
140.02002,4814069979100,0.07226,0.11397,0.08154,1,16,-1
140.03662,4814070015113,0.06925,0.1173,0.09813999999999999,1,16,-1
140.05273,4814070049452,0.06572,0.11855,0.11425999999999999,1,16,-1
140.07178000000002,4814070089479,0.06297,0.11950999999999999,0.1333,1,16,-1
140.08545,4814070119326,0.06142,0.14604,0.14697000000000002,1,16,-1
140.10205,4814070155030,0.062020000000000006,0.17134000000000002,0.16357,1,16,-1
140.11865,4814070190357,0.06268,0.19261,0.18018,1,16,-1
140.13672,4814070229355,0.0625,0.20936999999999997,0.19824,1,16,-1
140.15137,4814070261083,0.06274,0.22304000000000002,0.21289,1,16,-1
140.16797,4814070296127,0.06364,0.26543,0.21289,0,16,-1
140.19482,4814070353705,0.06189,0.34794,0.21289,0,16,-1
140.20117,4814070366898,0.06734,0.38373,0.21289,0,16,-1
140.22266000000002,4814070413798,0.07468,0.45197,0.21289,0,16,-1
140.23438000000002,4814070438210,0.0768,0.44104,0.21289,0,16,-1
140.25048999999999,4814070472694,0.0791,0.43368999999999996,0.21289,0,16,-1
140.26709,4814070508118,0.08069,0.43055,0.044430000000000004,1,16,-1
140.29004,4814070557617,0.08226,0.43096,0.06738,1,16,-1
140.31641000000002,4814070614732,0.08052000000000001,0.43531000000000003,0.09375,1,16,-1
140.33446999999998,4814070652674,0.07962000000000001,0.42772,0.11182,1,16,-1
140.34863,4814070683826,0.08088,0.42263,0.12598,1,16,-1
140.36571999999998,4814070719606,0.08189,0.41856000000000004,0.14307,1,16,-1
140.38183999999998,4814070754764,0.08335,0.41563999999999995,0.15918,1,16,-1
140.40381000000002,4814070801876,0.08296,0.41223999999999994,0.18115,1,16,-1
140.41455,4814070824279,0.08263999999999999,0.40936,0.19189,1,16,-1
140.43358999999998,4814070865312,0.08271,0.40939000000000003,0.21094000000000002,1,16,-1
140.44727,4814070895165,0.08252000000000001,0.40951,0.22461,1,16,-1
140.46533,4814070933202,0.08236,0.40961000000000003,0.24268,1,16,-1
140.48096,4814070966635,0.08252999999999999,0.40862,0.2583,1,16,-1
140.49658,4814071000181,0.08261,0.40786999999999995,0.27393,1,16,-1
140.51953,4814071049634,0.08273,0.40741,0.29688000000000003,1,16,-1
140.53173999999999,4814071075411,0.08345,0.40765999999999997,0.30908,1,16,-1
140.54883,4814071112790,0.08386,0.40635,0.32616999999999996,1,16,-1
140.5625,4814071142044,0.08434,0.40533,0.33984000000000003,1,16,-1
140.57959,4814071178765,0.08485,0.40657,0.35693,1,16,-1
140.59521,4814071211691,0.0853,0.40610999999999997,0.37256,1,16,-1
140.61182,4814071247170,0.08559,0.40537,0.38916,1,16,-1
140.62793,4814071281756,0.0854,0.40497,0.40526999999999996,1,16,-1
140.65137,4814071332472,0.08578999999999999,0.4047,0.42871000000000004,1,16,-1
140.66162,4814071354033,0.08615,0.40445,0.43896,1,16,-1
140.67871,4814071391078,0.08609,0.40302,0.45605,1,16,-1
140.69385,4814071423131,0.08621000000000001,0.40249,0.47118999999999994,1,16,-1
140.70996,4814071458130,0.08624,0.4018,0.4873,1,16,-1
140.72607,4814071492788,0.08646000000000001,0.40137,0.50342,1,16,-1
140.75048999999999,4814071544953,0.08689,0.40057,0.52783,1,16,-1
140.75928000000002,4814071563788,0.08722,0.39963000000000004,0.53662,1,16,-1
140.7793,4814071607047,0.08755,0.39934000000000003,0.5566399999999999,1,16,-1
140.79688000000002,4814071644316,0.08739,0.39929000000000003,0.57422,1,16,-1
140.80908,4814071670027,0.08724,0.39925,0.58643,1,16,-1
140.82471,4814071703966,0.0872,0.39907,0.60205,1,16,-1
140.84131000000002,4814071739716,0.08726,0.39816999999999997,0.61865,1,16,-1
140.87012,4814071801363,0.08732000000000001,0.39731,0.64746,1,16,-1
140.87402,4814071809647,0.08725,0.39737,0.65137,1,16,-1
140.89648,4814071857344,0.08736000000000001,0.39661,0.67383,1,16,-1
140.90771,4814071881912,0.08752,0.39603,0.68506,1,16,-1
140.93993999999998,4814071951254,0.08799,0.39559,0.71729,1,16,-1
140.9585,4814071990805,0.08841,0.39558000000000004,0.7358399999999999,1,16,-1
140.97266000000002,4814072020916,0.08865,0.39534,0.75,1,16,-1
140.9917,4814072061598,0.08872999999999999,0.39514,0.76904,1,16,-1
141.00586,4814072091770,0.08904,0.39364,0.7832,1,16,-1
141.02196999999998,4814072126724,0.08937,0.39239,0.79932,1,16,-1
141.04053000000002,4814072166172,0.08928,0.39132,0.81787,1,16,-1
141.05518,4814072197750,0.08912,0.3901,0.83252,1,16,-1
141.07568,4814072241753,0.08943999999999999,0.38863000000000003,0.85303,1,16,-1
141.08936,4814072270960,0.09045,0.38661,0.8667,1,16,-1
141.10645,4814072307587,0.09143,0.38454,0.88379,1,16,-1
141.12061,4814072338353,0.092,0.38368,0.89795,1,16,-1
141.13867,4814072377134,0.09237000000000001,0.38323,0.9160200000000001,1,16,-1
141.15381000000002,4814072409284,0.09282,0.38295999999999997,0.93115,1,16,-1
141.16992,4814072443640,0.09349,0.38315,0.9472700000000001,1,16,-1
141.19824,4814072504838,0.09449,0.38406,0.97559,1,16,-1
141.20313000000002,4814072514684,0.0955,0.38497,0.9804700000000001,1,16,-1
141.22558999999998,4814072563385,0.09611,0.38475,1.0029299999999999,1,16,-1
141.23584,4814072585047,0.09686,0.38384,1.01318,1,16,-1
141.25243999999998,4814072620286,0.09761,0.38294,1.02979,1,16,-1
141.26953,4814072657257,0.09827999999999999,0.38287,1.04688,1,16,-1
141.29492,4814072711441,0.0986,0.38232,1.07227,1,16,-1
141.30176,4814072726187,0.09894,0.38183,1.0791,1,16,-1
141.31885,4814072763075,0.0991,0.38409,1.09619,1,16,-1
141.33446999999998,4814072796874,0.11432,0.41056000000000004,1.09619,0,16,-1
141.35107,4814072832612,0.11072,0.47146000000000005,1.09619,0,16,-1
141.36865,4814072870239,0.1001,0.4923,1.09619,0,16,-1
141.38379,4814072902063,0.09366000000000001,0.5303100000000001,1.09619,0,16,-1
141.41211,4814072962972,0.09301,0.5257,1.09619,0,16,-1
141.41748,4814072974213,0.08822,0.50133,1.09619,0,16,-1
141.4375,4814073017845,0.08946,0.49828,0.05371,1,16,-1
141.45068,4814073045507,0.09151000000000001,0.49906000000000006,0.06688999999999999,1,16,-1
141.46582,4814073077619,0.09312000000000001,0.49273999999999996,0.08202999999999999,1,16,-1
141.48291,4814073114545,0.09299,0.50043,0.09912,1,16,-1
141.50146,4814073154018,0.09255,0.50554,0.11767999999999999,1,16,-1
141.51807,4814073189758,0.09033,0.50853,0.13427999999999998,1,16,-1
141.53271,4814073220985,0.09185,0.5080899999999999,0.14893,1,16,-1
141.55225,4814073263095,0.09285,0.5072399999999999,0.16846,1,16,-1
141.56543,4814073291201,0.09227,0.50503,0.18164,1,16,-1
141.58057,4814073324137,0.09194,0.50266,0.19677999999999998,1,16,-1
141.6001,4814073365755,0.09185,0.50102,0.21631,1,16,-1
141.61426,4814073395780,0.09324,0.50321,0.23046999999999998,1,16,-1
141.63037,4814073430470,0.09576,0.50444,0.24658000000000002,1,16,-1
141.65576000000001,4814073484720,0.09798,0.50554,0.27197,1,16,-1
141.66308999999998,4814073501383,0.09795,0.50544,0.2793,1,16,-1
141.68262,4814073543180,0.09722,0.5051800000000001,0.29883000000000004,1,16,-1
141.69629,4814073571662,0.09644,0.50468,0.3125,1,16,-1
141.7124,4814073606124,0.09704,0.5039399999999999,0.32861,1,16,-1
141.72852,4814073641682,0.09742999999999999,0.50567,0.34473000000000004,1,16,-1
141.74512,4814073676641,0.09782,0.50738,0.36133000000000004,1,16,-1
141.7627,4814073714447,0.09792999999999999,0.50927,0.37890999999999997,1,16,-1
141.77832,4814073748004,0.09792000000000001,0.51069,0.39453,1,16,-1
141.79492,4814073783069,0.09799,0.51212,0.41113,1,16,-1
141.81152,4814073819133,0.09816,0.51376,0.42773,1,16,-1
141.82715,4814073852766,0.09819,0.51383,0.44336000000000003,1,16,-1
141.85058999999998,4814073903273,0.0981,0.51367,0.4668,1,16,-1
141.85986,4814073922818,0.09756000000000001,0.51347,0.47607,1,16,-1
141.87793,4814073961229,0.09735,0.5114,0.49413999999999997,1,16,-1
141.89355,4814073994852,0.09716,0.50945,0.50977,1,16,-1
141.90918,4814074028050,0.0974,0.5089,0.5253899999999999,1,16,-1
141.92578,4814074064046,0.09766,0.50769,0.54199,1,16,-1
141.95313000000002,4814074122713,0.09791,0.50656,0.56934,1,16,-1
141.95946999999998,4814074135949,0.09792000000000001,0.5067699999999999,0.57568,1,16,-1
141.98291,4814074186555,0.09715,0.5051899999999999,0.59912,1,16,-1
141.99414,4814074210933,0.09639,0.50358,0.61035,1,16,-1
142.00781,4814074239637,0.09205,0.47598999999999997,0.61035,0,16,-1
142.02441000000002,4814074275574,0.09191,0.45174,0.61035,0,16,-1
142.04297,4814074315652,0.09002,0.44022,0.61035,0,16,-1
