TIME(2019/12/16 15:58:09.816),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
284.46045,4814379584988,0.09783,0.12802,0.24609,1,25,-1
284.47803,4814379621955,0.09862,0.1292,0.26366999999999996,1,25,-1
284.49414,4814379656702,0.09822,0.12925,0.27979,1,25,-1
284.51514,4814379702169,0.10016,0.13229000000000002,0.30078,1,25,-1
284.52637000000004,4814379726280,0.10217000000000001,0.13585999999999998,0.31201,1,25,-1
284.54395,4814379763666,0.105,0.13742000000000001,0.32959,1,25,-1
284.55908,4814379796331,0.10783,0.13957,0.34473000000000004,1,25,-1
284.57715,4814379834166,0.11012999999999999,0.14032999999999998,0.36279,1,25,-1
284.59521,4814379873359,0.11145999999999999,0.13845,0.38086,1,25,-1
284.6167,4814379919342,0.11339,0.13435,0.40234000000000003,1,25,-1
284.64453,4814379979302,0.11562,0.12819,0.43018,1,25,-1
284.65771,4814380007628,0.1417,0.125,0.43018,0,25,-1
284.67432,4814380042669,0.14559,0.11587,0.43018,0,25,-1
284.69237999999996,4814380082146,0.14634,0.10538,0.43018,0,25,-1
284.70996,4814380119418,0.14747000000000002,0.09924,0.05225,1,25,-1
284.7251,4814380151973,0.14745999999999998,0.09247999999999999,0.06738,1,25,-1
284.74219,4814380188077,0.14625,0.08623,0.08447,1,25,-1
284.75684,4814380219290,0.14296,0.07672000000000001,0.09912,1,25,-1
284.77295,4814380254274,0.14060999999999998,0.07064,0.11523,1,25,-1
284.79004,4814380290743,0.14072,0.07181,0.13232,1,25,-1
284.80566,4814380324837,0.14313,0.0762,0.14795,1,25,-1
284.82227,4814380360110,0.14576,0.08201,0.16455,1,25,-1
284.84766,4814380414598,0.1471,0.08797,0.18994,1,25,-1
284.85742,4814380435168,0.14936,0.09221,0.19971,1,25,-1
284.87402000000003,4814380470578,0.15117,0.09555,0.21631,1,25,-1
284.88867,4814380502136,0.15303,0.0981,0.23096,1,25,-1
284.9043,4814380536106,0.15464,0.10178,0.24658000000000002,1,25,-1
284.9209,4814380571309,0.15633,0.10604000000000001,0.26318,1,25,-1
284.94336,4814380619272,0.15871,0.10890999999999999,0.28564,1,25,-1
284.95557,4814380646078,0.16025999999999999,0.1119,0.29785,1,25,-1
284.97119,4814380679288,0.17567,0.14389000000000002,0.29785,0,25,-1
284.98828,4814380716073,0.18723,0.15946,0.29785,0,25,-1
285.00293,4814380747471,0.19052,0.16460999999999998,0.29785,0,25,-1
285.01953,4814380783169,0.19217,0.16718,0.04834,1,25,-1
285.03564,4814380817485,0.19321,0.16788,0.06445,1,25,-1
285.0625,4814380875224,0.19448,0.16758,0.09131,1,25,-1
285.07372999999995,4814380899333,0.1954,0.16735999999999998,0.10254,1,25,-1
285.08496,4814380922787,0.19516,0.17115,0.11377000000000001,1,25,-1
285.10254,4814380960361,0.19359,0.17026,0.13135,1,25,-1
285.11865,4814380995057,0.19233,0.16955,0.14745999999999998,1,25,-1
285.13428,4814381028418,0.1976,0.17168,0.16309,1,25,-1
285.16112999999996,4814381086743,0.20090999999999998,0.17352,0.18994,1,25,-1
285.16747999999995,4814381099789,0.20371,0.17507,0.19629000000000002,1,25,-1
285.18359,4814381134123,0.20624,0.17573,0.2124,1,25,-1
285.2002,4814381170432,0.21039000000000002,0.17752,0.229,1,25,-1
285.21631,4814381204522,0.21402,0.17908,0.24511999999999998,1,25,-1
285.23242,4814381239650,0.21594000000000002,0.17827,0.26123,1,25,-1
285.25977,4814381297563,0.21828000000000003,0.17814000000000002,0.28857,1,25,-1
285.26611,4814381311057,0.22038000000000002,0.17803,0.29491999999999996,1,25,-1
285.28467,4814381351068,0.22184,0.1778,0.31348000000000004,1,25,-1
285.2998,4814381383883,0.22289,0.17779,0.32861,1,25,-1
285.31494,4814381416406,0.25008,0.18425999999999998,0.32861,0,25,-1
285.33105,4814381450947,0.25271,0.17901,0.32861,0,25,-1
285.35693,4814381505619,0.25419,0.17126,0.32861,0,25,-1
285.36621,4814381525581,0.25449,0.16513,0.05127,1,25,-1
285.39111,4814381579874,0.25296,0.16526,0.07617,1,25,-1
285.40039,4814381599430,0.2517,0.16685999999999998,0.08545,1,25,-1
285.41357,4814381627666,0.2508,0.168,0.09863,1,25,-1
285.42969,4814381662082,0.24989,0.16427,0.11475,1,25,-1
285.44727,4814381699518,0.24994,0.16349,0.13232,1,25,-1
285.47217,4814381753299,0.25008,0.16308,0.15723,1,25,-1
285.49902000000003,4814381811143,0.24958000000000002,0.16029000000000002,0.18408,1,25,-1
285.51416,4814381843178,0.24924000000000002,0.15817,0.19922,1,25,-1
285.52881,4814381874353,0.24561999999999998,0.16360999999999998,0.21386999999999998,1,25,-1
285.54639,4814381912383,0.23975,0.16269,0.23145,1,25,-1
285.57031,4814381963324,0.23463,0.16205999999999998,0.25537,1,25,-1
285.57813,4814381979708,0.22807,0.17057,0.26318,1,25,-1
285.60059,4814382028410,0.22104000000000001,0.18022,0.28564,1,25,-1
285.61084,4814382049962,0.21484,0.18924000000000002,0.2959,1,25,0
285.62793,4814382086503,0.18047,0.2207,0.2959,0,25,-1
285.64502000000005,4814382124107,0.12689,0.27763000000000004,0.2959,0,25,-1
285.66016,4814382156038,0.10970999999999999,0.29915,0.2959,0,25,-1
285.67725,4814382193147,0.07923999999999999,0.34973000000000004,0.2959,0,25,-1
285.69727,4814382235399,0.08907999999999999,0.35455,0.2959,0,25,-1
285.71729,4814382278434,0.09174,0.35366,0.2959,0,25,-1
285.72656,4814382298546,0.08843999999999999,0.3539,0.049319999999999996,1,25,-1
285.74609,4814382340712,0.08841,0.3538,0.06885,1,25,-1
285.75928,4814382368625,0.08807999999999999,0.35251,0.08202999999999999,1,25,-1
285.77588,4814382403626,0.08551,0.35061,0.09863,1,25,-1
285.79346,4814382441819,0.08562,0.35007,0.11621,1,25,-1
285.81445,4814382487246,0.09162999999999999,0.3516,0.13721,1,25,-1
285.8252,4814382509498,0.09262999999999999,0.35475,0.14795,1,25,-1
285.84082,4814382543086,0.09224,0.35744000000000004,0.16357,1,25,-1
285.85889,4814382581595,0.09221,0.36049000000000003,0.18164,1,25,-1
285.87451,4814382615016,0.09318,0.36430999999999997,0.19727,1,25,-1
285.89209,4814382653424,0.09287000000000001,0.3683,0.21484,1,25,-1
285.9082,4814382687486,0.09276000000000001,0.37198000000000003,0.23096,1,25,-1
285.93164,4814382737548,0.09346,0.37256,0.25439,1,25,-1
285.93945,4814382754261,0.09314,0.37349,0.26221,1,25,-1
285.95557,4814382789417,0.0928,0.37421,0.27831999999999996,1,25,-1
285.97217,4814382824325,0.09293,0.37440999999999997,0.29491999999999996,1,25,-1
285.99072,4814382864593,0.09272999999999999,0.37661999999999995,0.31348000000000004,1,25,-1
286.00684,4814382899533,0.0924,0.37831,0.32959,1,25,-1
286.02246,4814382932369,0.09158999999999999,0.37873,0.34521,1,25,-1
286.0459,4814382982488,0.09049,0.37744,0.36865,1,25,-1
286.05566,4814383003299,0.08943,0.37619,0.37842,1,25,-1
286.07031,4814383035526,0.08888,0.37682,0.39307,1,25,-1
286.0874,4814383071458,0.08912,0.37733,0.41016,1,25,-1
286.10352,4814383106572,0.08963,0.37839,0.42627,1,25,-1
286.12109,4814383143882,0.08965,0.37951,0.44385,1,25,-1
286.14795,4814383201870,0.08955,0.38065,0.4707,1,25,-1
286.15479,4814383216009,0.08935,0.38148000000000004,0.47753999999999996,1,25,-1
286.16992,4814383249227,0.08937,0.38223,0.49268,1,25,-1
286.18555,4814383282595,0.08895,0.38415,0.5083,1,25,-1
286.20215,4814383317607,0.08838,0.3856,0.5249,1,25,-1
286.21826,4814383352625,0.08775,0.38573,0.54102,1,25,-1
286.24023,4814383398991,0.08675,0.38521,0.56299,1,25,-1
286.25391,4814383428576,0.08575,0.38466,0.5766600000000001,1,25,-1
286.26758,4814383458380,0.08534,0.38422,0.59033,1,25,-1
286.28467,4814383494308,0.08532999999999999,0.38347,0.60742,1,25,-1
286.30127000000005,4814383530767,0.08538,0.38283,0.62402,1,25,-1
286.32031,4814383570753,0.0852,0.38273,0.64307,1,25,-1
286.33496,4814383602288,0.08444,0.38321,0.65771,1,25,-1
286.35107,4814383636692,0.08376,0.38376,0.67383,1,25,-1
286.36621,4814383669500,0.0835,0.38428,0.68896,1,25,-1
286.38281,4814383705411,0.08363999999999999,0.38445999999999997,0.70557,1,25,-1
286.40039,4814383742951,0.0839,0.38492,0.72314,1,25,-1
286.41602,4814383775815,0.08421000000000001,0.38541,0.7387699999999999,1,25,-1
286.43213,4814383811129,0.08402000000000001,0.38515,0.75488,1,25,-1
286.45654,4814383863195,0.08384,0.3849,0.7793,1,25,-1
286.46631,4814383884061,0.08388999999999999,0.38631,0.78906,1,25,-1
286.48682,4814383928192,0.08342000000000001,0.38704,0.80957,1,25,-1
286.50146,4814383959753,0.083,0.38792,0.8242200000000001,1,25,-1
286.51367,4814383986036,0.08276,0.38911,0.8364299999999999,1,25,-1
286.53076,4814384022003,0.08265,0.39011,0.8535200000000001,1,25,-1
286.54834,4814384060073,0.08254,0.39125,0.8710899999999999,1,25,-1
286.56396,4814384093694,0.08286,0.39225,0.8867200000000001,1,25,-1
286.58838,4814384145344,0.08263999999999999,0.394,0.9111299999999999,1,25,-1
286.59961,4814384169830,0.08135,0.39546,0.9223600000000001,1,25,-1
286.61279,4814384197525,0.08086,0.39669,0.93555,1,25,-1
286.62939,4814384233283,0.08082,0.39751,0.95215,1,25,-1
286.64795,4814384272864,0.08063,0.39799,0.9707,1,25,-1
286.66211,4814384303447,0.07973999999999999,0.39813000000000004,0.9848600000000001,1,25,-1
286.67871,4814384339264,0.07946,0.3977,1.00146,1,25,-1
286.70117,4814384387233,0.07912999999999999,0.3972,1.02393,1,25,-1
286.71143,4814384409249,0.07858,0.39778,1.0341799999999999,1,25,-1
286.72803,4814384444828,0.07851,0.39818000000000003,1.0507799999999998,1,25,-1
286.74854,4814384488671,0.07846,0.39863000000000004,1.0712899999999999,1,25,-1
286.76318,4814384520450,0.07857,0.39959,1.08594,1,25,-1
286.77832,4814384552545,0.07849,0.39951,1.10107,1,25,-1
286.80176,4814384603464,0.07837000000000001,0.3993,1.1245100000000001,1,25,-1
286.81104,4814384623305,0.07833,0.39924,1.1337899999999999,1,25,-1
286.82666,4814384656061,0.07836,0.39974,1.14941,1,25,-1
286.84277000000003,4814384691270,0.0783,0.40001,1.16553,1,25,-1
286.85938,4814384726530,0.07797,0.39959,1.18213,1,25,-1
286.87695,4814384764057,0.07699,0.39905999999999997,1.19971,1,25,-1
286.89404,4814384801199,0.07585,0.3982,1.2168,1,25,-1
286.90869,4814384832733,0.07536,0.39753,1.23145,1,25,-1
286.92529,4814384867428,0.07489,0.39683,1.24805,1,25,-1
286.94141,4814384902755,0.07461,0.39654,1.26416,1,25,-1
286.95752000000005,4814384937286,0.07457000000000001,0.39563000000000004,1.28027,1,25,-1
286.97461,4814384973270,0.07502,0.39446,1.29736,1,25,-1
286.99609,4814385019867,0.07571,0.39379000000000003,1.31885,1,25,-1
287.00879,4814385046345,0.07702,0.39409,1.33154,1,25,-1
287.02539,4814385082244,0.07833999999999999,0.395,1.34814,1,25,-1
287.05713,4814385150458,0.08073,0.39599,1.37988,1,25,-1
287.07275,4814385184234,0.08117,0.39628,1.39551,1,25,-1
287.08936,4814385219615,0.08145,0.39625,1.41211,1,25,-1
287.10986,4814385263325,0.08186,0.39616,1.43262,1,25,-1
287.12256,4814385290716,0.08286,0.39542,1.44531,1,25,-1
287.13965,4814385327169,0.10664000000000001,0.38168,1.44531,0,25,-1
287.15527000000003,4814385360395,0.10185,0.36656,1.44531,0,25,-1
287.17139,4814385395358,0.10338,0.35467,1.44531,0,25,-1
287.18799,4814385430651,0.10482000000000001,0.35041,0.04834,1,25,-1
287.20508,4814385467986,0.10201,0.35253,0.06543,1,25,-1
287.22656,4814385513229,0.10594,0.35423000000000004,0.08691,1,25,-1
287.2373,4814385536826,0.10955999999999999,0.35779,0.09766,1,25,-1
287.25391,4814385572722,0.11292,0.35964,0.11425999999999999,1,25,-1
287.27002000000005,4814385606675,0.11485999999999999,0.36396,0.13037,1,25,-1
287.28662,4814385642061,0.11634000000000001,0.36708,0.14697000000000002,1,25,-1
287.3042,4814385680162,0.11798,0.36937,0.16455,1,25,-1
287.32129,4814385716505,0.11809000000000001,0.37101,0.18164,1,25,-1
287.33594,4814385748551,0.11757999999999999,0.37091999999999997,0.19629000000000002,1,25,-1
287.35254,4814385783781,0.11692000000000001,0.37123,0.21289,1,25,-1
287.36865,4814385817813,0.11517999999999999,0.36914,0.229,1,25,-1
287.38477,4814385853094,0.11366,0.3673,0.24511999999999998,1,25,-1
287.40234,4814385890784,0.11394000000000001,0.36675,0.2627,1,25,-1
287.41797,4814385924200,0.11335999999999999,0.36580999999999997,0.27831999999999996,1,25,-1
287.44092,4814385973464,0.11284000000000001,0.36496999999999996,0.30127,1,25,-1
287.45215,4814385997188,0.11254000000000002,0.36345,0.3125,1,25,-1
287.46875,4814386032955,0.11315,0.36293000000000003,0.3291,1,25,-1
287.48486,4814386067064,0.11392000000000001,0.36301,0.34521,1,25,-1
287.50293,4814386105779,0.11519000000000001,0.36361,0.36328,1,25,-1
287.5166,4814386135241,0.11740999999999999,0.36432,0.37695,1,25,-1
287.54004,4814386185666,0.11955,0.36523,0.40039,1,25,-1
287.55127000000005,4814386209476,0.12068,0.36585,0.41162,1,25,-1
287.56836,4814386246128,0.12205999999999999,0.36575,0.42871000000000004,1,25,-1
287.58301,4814386277676,0.12329000000000001,0.36557,0.44336000000000003,1,25,-1
287.59912,4814386311716,0.12512,0.36515,0.45947,1,25,-1
287.61475,4814386346091,0.12705999999999998,0.36496,0.4751,1,25,-1
287.63135,4814386381501,0.15456,0.3653,0.4751,0,25,-1
287.6499,4814386420718,0.16258,0.36826,0.4751,0,25,-1
287.66747999999995,4814386458807,0.16228,0.37144,0.4751,0,25,-1
287.68213,4814386489825,0.16147,0.3712,0.05078,1,25,-1
287.69922,4814386527192,0.15907000000000002,0.37101,0.06787,1,25,-1
287.71387000000004,4814386557926,0.15865,0.36968,0.08252000000000001,1,25,-1
287.72997999999995,4814386592648,0.15804,0.36788000000000004,0.09863,1,25,-1
287.74609,4814386627414,0.15808,0.36726,0.11475,1,25,-1
287.76904,4814386676229,0.15937,0.3681,0.1377,1,25,-1
287.78027000000003,4814386700260,0.16039,0.36877,0.14893,1,25,-1
287.79834,4814386739319,0.16016,0.36948000000000003,0.16699,1,25,-1
287.8125,4814386769283,0.16024000000000002,0.36835,0.18115,1,25,-1
287.82861,4814386803894,0.16030999999999998,0.36739,0.19727,1,25,-1
287.84472999999997,4814386838607,0.1604,0.36841999999999997,0.21338000000000001,1,25,-1
287.86133,4814386874608,0.16062,0.37095,0.22998000000000002,1,25,-1
287.88428,4814386923891,0.16076,0.3729,0.25293000000000004,1,25,-1
287.89697,4814386950520,0.1595,0.37332,0.26563000000000003,1,25,-1
287.91602,4814386991940,0.15954000000000002,0.37348000000000003,0.28467,1,25,-1
287.92725,4814387015648,0.15958,0.37373,0.2959,1,25,-1
287.95996,4814387086145,0.15829000000000001,0.3751,0.32861,1,25,-1
287.979,4814387126315,0.15835,0.37692,0.34765999999999997,1,25,-1
287.99268,4814387155832,0.15821,0.37871,0.36133000000000004,1,25,-1
288.01074,4814387194299,0.15830999999999998,0.38018,0.37939,1,25,-1
288.02734,4814387230361,0.15841,0.38158000000000003,0.396,1,25,-1
288.04199,4814387261283,0.15865,0.38314000000000004,0.41063999999999995,1,25,-1
288.05859,4814387297283,0.15887,0.38523,0.42725,1,25,-1
288.07471,4814387332046,0.15899000000000002,0.38695999999999997,0.44336000000000003,1,25,-1
288.09229,4814387369078,0.15963,0.38725,0.46093999999999996,1,25,-1
288.10791,4814387402998,0.16063,0.38678,0.47656000000000004,1,25,-1
288.12891,4814387448148,0.16154000000000002,0.38621,0.49756000000000006,1,25,-1
288.14063,4814387472770,0.16247999999999999,0.38609,0.5092800000000001,1,25,-1
288.1582,4814387510970,0.1628,0.38621,0.52686,1,25,-1
288.17334,4814387543512,0.16297,0.38592,0.54199,1,25,-1
288.19189,4814387583229,0.16309,0.38552,0.56055,1,25,-1
288.20654,4814387614340,0.16310999999999998,0.38503000000000004,0.5752,1,25,-1
288.22362999999996,4814387650343,0.16313,0.38456999999999997,0.59229,1,25,-1
288.23926,4814387684317,0.16319,0.38445999999999997,0.6079100000000001,1,25,-1
288.2583,4814387725452,0.16363,0.3843,0.62695,1,25,-1
288.27197,4814387754762,0.16410999999999998,0.38431,0.64063,1,25,-1
288.28809,4814387789360,0.16435,0.38327,0.65674,1,25,-1
288.31201,4814387840340,0.16505,0.38284,0.68066,1,25,-1
288.32275,4814387863405,0.16577,0.38256999999999997,0.6914100000000001,1,25,-1
288.34033,4814387901467,0.16598,0.38248000000000004,0.70898,1,25,-1
288.35497999999995,4814387932035,0.16655999999999999,0.38192,0.72363,1,25,-1
288.37207,4814387968715,0.16710999999999998,0.38137,0.7407199999999999,1,25,-1
288.38672,4814388000779,0.16747,0.38155,0.75537,1,25,-1
288.4082,4814388046001,0.16752,0.38193,0.77686,1,25,-1
288.42627000000005,4814388084692,0.16774,0.3824,0.79492,1,25,-1
288.43604,4814388106249,0.16849,0.38277,0.80469,1,25,-1
288.45508,4814388146831,0.16931,0.38256,0.82373,1,25,-1
288.47119,4814388181283,0.17018,0.3825,0.8398399999999999,1,25,-1
288.48633,4814388213387,0.17103,0.38259,0.85498,1,25,-1
288.50293,4814388249626,0.17182,0.38263,0.8715799999999999,1,25,-1
288.52832,4814388303630,0.17269,0.38285,0.89697,1,25,-1
288.55615,4814388363171,0.17411,0.38223,0.9248,1,25,-1
288.56787,4814388388998,0.17479,0.38166,0.93652,1,25,-1
288.58398,4814388423681,0.1752,0.38106999999999996,0.9526399999999999,1,25,-1
288.60205,4814388462149,0.17623,0.38116,0.9707,1,25,-1
288.61719,4814388494612,0.19893,0.36311,0.9707,0,25,-1
288.64014,4814388543958,0.19585999999999998,0.37261,0.9707,0,25,-1
288.65186,4814388568923,0.19805,0.3712,0.9707,0,25,-1
288.67139,4814388610417,0.19914,0.3705,0.0542,1,25,-1
288.68359,4814388636470,0.2023,0.374,0.06641,1,25,-1
288.70264,4814388677262,0.20446,0.37654,0.08545,1,25,-1
288.71875,4814388711692,0.20621,0.37869,0.10156,1,25,-1
288.74854,4814388776337,0.20997,0.37539,0.13135,1,25,-1
288.77393,4814388830207,0.21156999999999998,0.37437,0.15674000000000002,1,25,-1
288.78174,4814388846650,0.21131999999999998,0.36959000000000003,0.16455,1,25,-1
288.79932,4814388885050,0.21076,0.3681,0.18213,1,25,-1
288.81543,4814388919746,0.21048000000000003,0.36748000000000003,0.19824,1,25,-1
288.83057,4814388951827,0.21095999999999998,0.36733000000000005,0.21338000000000001,1,25,-1
288.84717,4814388987355,0.21147,0.3684,0.22998000000000002,1,25,-1
288.86963,4814389035237,0.21179,0.36893000000000004,0.25244,1,25,-1
288.87987999999996,4814389057521,0.2128,0.36862,0.2627,1,25,-1
288.90039,4814389101108,0.2131,0.36751,0.2832,1,25,-1
288.91357,4814389129817,0.21336,0.3665,0.29639,1,25,-1
288.9292,4814389163431,0.21413000000000001,0.36656,0.31201,1,25,-1
288.96436,4814389238310,0.2145,0.3677,0.34717,1,25,-1
288.97852,4814389268471,0.21531999999999998,0.36666,0.36133000000000004,1,25,-1
288.99512000000004,4814389304273,0.2155,0.36701999999999996,0.37793000000000004,1,25,-1
289.01221,4814389341469,0.21564,0.36718,0.39502,1,25,-1
289.04443,4814389410040,0.216,0.36546,0.42725,1,25,-1
289.06152000000003,4814389446740,0.21638000000000002,0.36405,0.44433999999999996,1,25,-1
289.08203,4814389490589,0.21671999999999997,0.36385,0.46484,1,25,-1
289.09375,4814389515806,0.21695,0.36304000000000003,0.47656000000000004,1,25,-1
289.11377000000005,4814389559108,0.21723,0.36241999999999996,0.49658,1,25,-1
289.12597999999997,4814389585460,0.21705,0.36271,0.50879,1,25,-1
289.14258,4814389620999,0.21694000000000002,0.36280999999999997,0.5253899999999999,1,25,-1
289.1626,4814389663184,0.21679,0.3628,0.5454100000000001,1,25,-1
289.17969,4814389699748,0.21638000000000002,0.36251,0.5625,1,25,-1
289.19237999999996,4814389727392,0.21629,0.36244,0.5752,1,25,-1
289.21045,4814389766221,0.21627,0.36261,0.59326,1,25,-1
289.2251,4814389797035,0.21625,0.36306,0.6079100000000001,1,25,-1
289.2417,4814389832746,0.21741,0.36296,0.62451,1,25,-1
289.25928,4814389870193,0.2185,0.36286,0.6420899999999999,1,25,-1
289.27441,4814389902706,0.21896999999999997,0.36230999999999997,0.65723,1,25,-1
289.29102,4814389938380,0.21954,0.36213,0.67383,1,25,-1
289.3125,4814389985124,0.22009,0.36195,0.69531,1,25,-1
289.32568,4814390012760,0.22093000000000002,0.36146999999999996,0.7085,1,25,-1
289.3457,4814390056285,0.22184,0.36125,0.72852,1,25,-1
289.3584,4814390082700,0.22265,0.36079,0.74121,1,25,-1
289.37256,4814390113934,0.22296999999999997,0.36017,0.75537,1,25,-1
289.39063,4814390152083,0.22321999999999997,0.35943,0.77344,1,25,-1
289.40722999999997,4814390187991,0.22393000000000002,0.35846,0.79004,1,25,-1
289.42773,4814390231631,0.24713000000000002,0.34171,0.79004,0,25,-1
289.43847999999997,4814390255285,0.24525,0.33684000000000003,0.79004,0,25,-1
289.45605,4814390292507,0.24519000000000002,0.33746,0.79004,0,25,-1
289.47119,4814390324709,0.2462,0.33276,0.043460000000000006,1,25,-1
289.48779,4814390360808,0.24685,0.32932,0.06006,1,25,4
289.51611,4814390420942,0.24728000000000003,0.32703000000000004,0.08838,1,25,4
289.52246,4814390434331,0.24598000000000003,0.32821999999999996,0.09473,1,25,4
289.54247999999995,4814390477844,0.24427,0.33052,0.11475,1,25,4
289.55469,4814390503545,0.243,0.33276999999999995,0.12695,1,25,-1
289.56982,4814390536317,0.24386999999999998,0.33384,0.14209000000000002,1,25,-1
289.58643,4814390571741,0.24424,0.3371,0.15869,1,25,-1
289.60449,4814390610324,0.24473000000000003,0.3405,0.17676,1,25,-1
289.62012000000004,4814390643864,0.24598000000000003,0.34213000000000005,0.19238,1,25,-1
289.63622999999995,4814390678404,0.24647,0.34386,0.2085,1,25,-1
289.65918,4814390727959,0.24688000000000002,0.34536,0.23145,1,25,-1
289.66943,4814390750069,0.24727,0.34543,0.2417,1,25,-1
289.68555,4814390784485,0.24715,0.34774,0.25781,1,25,-1
289.70605,4814390828598,0.24704,0.34979,0.27831999999999996,1,25,-1
289.71777000000003,4814390853484,0.24733000000000002,0.35251,0.29004,1,25,-1
289.73633,4814390892738,0.24736999999999998,0.35491,0.30859000000000003,1,25,-1
289.76074,4814390945974,0.24733000000000002,0.35678000000000004,0.33301,1,25,-1
289.771,4814390967407,0.24729,0.35708,0.34326,1,25,-1
289.78418,4814390995957,0.24700999999999998,0.35674,0.35645,1,25,-1
289.80225,4814391034381,0.24675999999999998,0.35643,0.37451,1,25,-1
289.81641,4814391064674,0.2482,0.35595,0.38866999999999996,1,25,-1
289.84961,4814391136198,0.24993,0.35816,0.42188000000000003,1,25,-1
289.87256,4814391185272,0.25043000000000004,0.3581,0.44482,1,25,-1
289.88232,4814391205976,0.25062,0.35752,0.45458999999999994,1,25,-1
289.89893,4814391241416,0.25076,0.35675,0.47118999999999994,1,25,-1
289.91504,4814391276182,0.25109000000000004,0.35563,0.4873,1,25,-1
289.93262000000004,4814391313943,0.25163,0.35636999999999996,0.50488,1,25,-1
289.94824,4814391347532,0.25214000000000003,0.35705,0.52051,1,25,-1
289.97362999999996,4814391401698,0.2531,0.35654,0.5459,1,25,-1
289.98096,4814391417094,0.25389,0.35575999999999997,0.5532199999999999,1,25,-1
289.99707,4814391452517,0.25464000000000003,0.35502,0.56934,1,25,-1
290.01318,4814391486789,0.25537,0.35441,0.58545,1,25,-1
290.03027000000003,4814391522861,0.25595999999999997,0.354,0.60254,1,25,-1
290.04639,4814391558099,0.25653000000000004,0.35362,0.61865,1,25,-1
290.07227,4814391613228,0.25701999999999997,0.35286999999999996,0.64453,1,25,-1
290.09766,4814391667898,0.25845,0.35164,0.66992,1,25,-1
290.11182,4814391698542,0.25841,0.35158,0.68408,1,25,-1
290.12891,4814391734477,0.25869000000000003,0.35178000000000004,0.70117,1,25,-1
290.14502000000005,4814391769510,0.259,0.35213,0.71729,1,25,-1
290.16211,4814391805691,0.25966999999999996,0.35207,0.73438,1,25,-1
290.18311,4814391851429,0.26021,0.35181999999999997,0.75537,1,25,-1
290.19482,4814391875566,0.26072,0.35157,0.7670899999999999,1,25,-1
290.21924,4814391928408,0.26143,0.3521,0.7915,1,25,-1
290.23828,4814391969546,0.26245,0.35331,0.81055,1,25,-1
290.24512000000004,4814391983671,0.26344,0.35436999999999996,0.81738,1,25,-1
290.26318,4814392022054,0.26455,0.35555,0.83545,1,25,-1
290.27637000000004,4814392050865,0.26555,0.35681,0.8486299999999999,1,25,-1
