TIME(2019/12/16 15:58:09.816),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
21.57275,4813816089403,0.8668399999999999,0.8592200000000001,0.6933600000000001,1,3,-1
21.587889999999998,4813816122263,0.8669399999999999,0.85925,0.7085,1,3,-1
21.60205,4813816152609,0.86724,0.8591700000000001,0.7226600000000001,1,3,-1
21.62012,4813816190470,0.8668,0.8595700000000001,0.7407199999999999,1,3,-1
21.63525,4813816223258,0.86634,0.85998,0.7558600000000001,1,3,-1
21.65137,4813816258098,0.8617100000000001,0.8577600000000001,0.7719699999999999,1,3,-1
21.67676,4813816312681,0.81518,0.84121,0.7719699999999999,0,3,-1
21.6875,4813816335633,0.65394,0.763,0.7719699999999999,0,3,-1
21.70361,4813816370216,0.45371000000000006,0.69528,0.7719699999999999,0,3,-1
21.72021,4813816405707,0.32091,0.8734200000000001,0.7719699999999999,0,3,-1
21.7334,4813816434293,0.32091,0.8734200000000001,0.7719699999999999,0,3,-1
21.75049,4813816470919,0.32091,0.8734200000000001,0.7719699999999999,0,3,-1
21.77197,4813816516578,0.0,0.0,0.7719699999999999,0,3,-1
21.79199,4813816559205,0.0,0.0,0.7719699999999999,0,3,-1
21.80273,4813816581955,0.0,0.0,0.7719699999999999,0,3,-1
21.82227,4813816624553,0.0,0.0,0.7719699999999999,0,3,-1
21.83496,4813816651345,0.0,0.0,0.7719699999999999,0,3,-1
21.85107,4813816686013,0.0,0.0,0.7719699999999999,0,3,-1
21.86816,4813816722294,0.0,0.0,0.7719699999999999,0,3,-1
21.88477,4813816758292,0.0,0.0,0.7719699999999999,0,3,-1
21.90137,4813816793881,0.20157,0.1774,0.7719699999999999,0,3,-1
21.921879999999998,4813816837856,0.38987,0.35815,0.7719699999999999,0,3,-1
21.932129999999997,4813816859428,0.30219,0.40948,0.7719699999999999,0,3,-1
21.948729999999998,4813816895787,0.22585,0.31566,0.7719699999999999,0,3,4
21.96387,4813816927609,0.12145999999999998,0.24946,0.7719699999999999,0,3,-1
21.98047,4813816963748,0.09734,0.19971,0.7719699999999999,0,3,-1
21.99805,4813817001241,0.08613,0.16019,0.7719699999999999,0,3,-1
22.01367,4813817034973,0.07367,0.10542,0.7719699999999999,0,3,-1
22.04102,4813817093476,0.07799,0.09382,0.7719699999999999,0,3,-1
22.046879999999998,4813817105547,0.07178,0.09487000000000001,0.7719699999999999,0,3,-1
22.0625,4813817139127,0.0716,0.09723,0.04883,1,3,-1
22.08057,4813817178380,0.07202,0.09963999999999999,0.06688999999999999,1,3,-1
22.09668,4813817212240,0.07247,0.09892000000000001,0.08301,1,3,-1
22.11475,4813817251134,0.06862,0.0971,0.10107000000000001,1,3,-1
22.130370000000003,4813817284828,0.0648,0.09321,0.1167,1,3,-1
22.14453,4813817315012,0.06446,0.09093,0.13086,1,3,-1
22.16113,4813817350447,0.06466000000000001,0.08761000000000001,0.14745999999999998,1,3,-1
22.17725,4813817385530,0.06523,0.08631,0.16357,1,3,-1
22.1958,4813817424796,0.06691,0.08696,0.18213,1,3,-1
22.213379999999997,4813817462147,0.06717999999999999,0.09067,0.19971,1,3,-1
22.229,4813817496408,0.06794,0.09501,0.21533000000000002,1,3,-1
22.24365,4813817527569,0.06992999999999999,0.09726,0.22998000000000002,1,3,-1
22.25977,4813817562024,0.07072,0.10036,0.24609,1,3,-1
22.27637,4813817597225,0.07126,0.10298,0.2627,1,3,-1
22.29199,4813817631632,0.07264,0.10524000000000001,0.27831999999999996,1,3,-1
22.309079999999998,4813817667310,0.07343,0.10868,0.29541,1,3,-1
22.32617,4813817704631,0.07455,0.11267,0.3125,1,3,-1
22.347170000000002,4813817749782,0.07595,0.11522,0.3335,1,3,-1
22.35889,4813817774266,0.08641,0.14026,0.3335,0,3,-1
22.37451,4813817808503,0.08479,0.13458,0.3335,0,3,-1
22.390629999999998,4813817842960,0.08931,0.14344,0.3335,0,3,-1
22.40723,4813817878369,0.09109,0.15567,0.04834,1,3,-1
22.42383,4813817913864,0.09321,0.16596,0.06494,1,3,-1
