TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
257.09082,4814320918362,0.13532,0.35441999999999996,0.27246,1,23,1
257.10742,4814320953957,0.13519,0.35457,0.28906,1,23,1
257.12646,4814320994698,0.13493,0.35434,0.30811,1,23,1
257.13965,4814321023208,0.13505,0.35336,0.32129,1,23,1
257.15625,4814321058343,0.1355,0.35224,0.33789,1,23,1
257.17822,4814321106040,0.136,0.35149,0.35986,1,23,1
257.18945,4814321129800,0.13627,0.35164,0.37109000000000003,1,23,1
257.20703,4814321167154,0.13655,0.35176,0.38866999999999996,1,23,1
257.22314,4814321202040,0.13689,0.35211,0.40479,1,23,1
257.23877000000005,4814321235278,0.13766,0.34915999999999997,0.42041000000000006,1,23,1
257.25537,4814321270809,0.13853,0.34381999999999996,0.43701,1,23,1
257.27539,4814321313979,0.13929,0.33876999999999996,0.45703,1,23,1
257.2876,4814321339827,0.14748,0.30025,0.45703,0,23,1
257.3042,4814321375874,0.15471,0.23363,0.45703,0,23,0
257.32178,4814321412981,0.15727,0.21193,0.45703,0,23,0
257.33691,4814321445521,0.16535999999999998,0.17652,0.45703,0,23,0
257.35596,4814321486272,0.16371,0.17586,0.45703,0,23,0
257.38622999999995,4814321551155,0.15900999999999998,0.1617,0.049319999999999996,1,23,0
257.40283,4814321587100,0.15538,0.15114,0.06592,1,23,0
257.42041,4814321624410,0.15265,0.14337,0.0835,1,23,0
257.43555,4814321656658,0.15721,0.13779,0.09863,1,23,0
257.45215,4814321692465,0.16014,0.1362,0.11523,1,23,0
257.46826,4814321727491,0.16224,0.13377,0.13135,1,23,0
257.49121,4814321775972,0.15928,0.12858,0.1543,1,23,0
257.50146,4814321798042,0.15825999999999998,0.1199,0.16455,1,23,0
257.52197,4814321842493,0.15685,0.11076,0.18506,1,23,0
257.53418,4814321868277,0.1496,0.10231,0.19727,1,23,0
257.55078,4814321904341,0.14525,0.09457,0.21386999999999998,1,23,0
257.56737999999996,4814321939529,0.14214000000000002,0.0902,0.23046999999999998,1,23,0
257.5874,4814321982489,0.13451,0.06375,0.23046999999999998,0,23,-1
257.60107,4814322012198,0.1306,0.07178,0.23046999999999998,0,23,0
257.61865,4814322049154,0.13109,0.08061,0.23046999999999998,0,23,0
257.63281,4814322079546,0.13030999999999998,0.083,0.04541,1,23,0
257.64941,4814322115462,0.13005,0.08486,0.06201,1,23,0
257.66553,4814322150172,0.12988,0.0861,0.07812999999999999,1,23,0
257.68164,4814322184891,0.13027,0.08807000000000001,0.09424,1,23,0
257.71045,4814322246057,0.12986,0.09033,0.12305,1,23,0
257.7168,4814322260190,0.12915,0.09055,0.12939,1,23,0
257.74268,4814322315710,0.12635,0.09089,0.15527,1,23,0
257.75244,4814322336192,0.12525999999999998,0.08903,0.16504000000000002,1,23,0
257.76465,4814322362825,0.12418,0.08713,0.17725,1,23,0
257.78222999999997,4814322400060,0.12049000000000001,0.11225,0.19482,1,23,0
257.79736,4814322432988,0.11739000000000001,0.14659,0.20995999999999998,1,23,0
257.81347999999997,4814322467162,0.11506,0.17687,0.22607,1,23,0
257.83057,4814322504019,0.10815999999999999,0.24806999999999998,0.22607,0,23,-1
257.85059,4814322546447,0.10102,0.45863999999999994,0.22607,0,23,2
257.86279,4814322573030,0.09661,0.52572,0.22607,0,23,3
257.88086,4814322611569,0.08992,0.66713,0.22607,0,23,4
257.89551,4814322643248,0.08915,0.67885,0.22607,0,23,4
257.91211,4814322679086,0.08793,0.68137,0.22607,0,23,4
257.9292,4814322715381,0.08308,0.6873,0.04834,1,23,4
257.9502,4814322760437,0.07707,0.6893699999999999,0.06934,1,23,4
257.96143,4814322784462,0.07359,0.6914399999999999,0.08057,1,23,4
257.98047,4814322825458,0.07468999999999999,0.68862,0.09961,1,23,4
257.99414,4814322854577,0.07553,0.6853899999999999,0.11327999999999999,1,23,4
258.01074,4814322889762,0.07662999999999999,0.6836399999999999,0.12988,1,23,4
258.02783,4814322926898,0.07887000000000001,0.6665300000000001,0.14697000000000002,1,23,4
258.04932,4814322972589,0.08438,0.64079,0.16846,1,23,4
258.06055,4814322996491,0.08891,0.61905,0.17969000000000002,1,23,3
258.07666,4814323031751,0.09399,0.58807,0.1958,1,23,3
258.09326,4814323066894,0.09902000000000001,0.5587300000000001,0.2124,1,23,3
258.10938,4814323101504,0.1072,0.49615,0.2124,0,23,2
258.12695,4814323139587,0.14795999999999998,0.31196,0.2124,0,23,1
258.14551,4814323178649,0.1655,0.26158000000000003,0.2124,0,23,-1
258.15869,4814323206789,0.19754000000000002,0.15412,0.2124,0,23,0
258.1748,4814323241275,0.19669,0.16119,0.2124,0,23,0
258.19482,4814323284925,0.19819,0.1651,0.2124,0,23,0
258.20801,4814323312995,0.19834000000000002,0.16419,0.049319999999999996,1,23,0
258.22803,4814323355445,0.19802,0.16224,0.06934,1,23,0
