TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
131.52783,4814051776048,0.08815,0.13688,0.09813999999999999,1,15,0
131.54297,4814051808964,0.08507999999999999,0.13723,0.11327999999999999,1,15,0
131.56201000000001,4814051849779,0.0823,0.13766,0.13232,1,15,0
131.58203,4814051891892,0.08093,0.13837,0.15234,1,15,0
131.59229,4814051914472,0.0798,0.13896,0.1626,1,15,0
131.60986,4814051952115,0.07851,0.13945,0.18018,1,15,0
131.62793,4814051990442,0.07864,0.13677,0.19824,1,15,0
131.64209,4814052020799,0.07875,0.13447,0.2124,1,15,0
131.65771,4814052054234,0.07774,0.13364,0.22803,1,15,0
131.67432,4814052089900,0.07667,0.13887,0.24463000000000001,1,15,0
131.70605,4814052157732,0.07622000000000001,0.14473,0.27637,1,15,0
131.73242,4814052214340,0.07602,0.16429000000000002,0.30273,1,15,0
131.74463,4814052240639,0.07632,0.17321,0.31494,1,15,0
131.75781,4814052269508,0.07409,0.21729,0.31494,0,15,0
131.77295,4814052301575,0.08202999999999999,0.2934,0.31494,0,15,1
131.78955,4814052336785,0.08385,0.31687,0.31494,0,15,1
131.80713,4814052374746,0.08841,0.36575,0.31494,0,15,1
131.8252,4814052413110,0.08921,0.34769,0.31494,0,15,1
131.83887,4814052443297,0.08749,0.33688,0.31494,0,15,1
131.85596,4814052479953,0.08696,0.29679,0.04883,1,15,1
131.87158,4814052512846,0.08861000000000001,0.26888,0.06445,1,15,-1
131.88867,4814052550036,0.08943999999999999,0.24984,0.08154,1,15,-1
131.9043,4814052582781,0.09076000000000001,0.23892,0.09717,1,15,0
131.9209,4814052619090,0.09293,0.2338,0.11377000000000001,1,15,0
131.9375,4814052654234,0.09487000000000001,0.23029000000000002,0.13037,1,15,0
131.9541,4814052689583,0.09696,0.22587,0.14697000000000002,1,15,0
131.97021,4814052724298,0.09632,0.22066,0.16309,1,15,0
131.98877,4814052764136,0.09527999999999999,0.21485,0.18164,1,15,0
132.00293,4814052794255,0.09356,0.21016999999999997,0.1958,1,15,0
132.02733999999998,4814052846519,0.09218,0.20665,0.22021,1,15,0
