TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
66.16016,4813911661884,0.09502999999999999,0.17935,0.29932,1,7,0
66.17334,4813911689816,0.09527000000000001,0.18137,0.3125,1,7,0
66.18994,4813911725374,0.09562999999999999,0.18359,0.3291,1,7,0
66.20605,4813911760320,0.0962,0.18466,0.34521,1,7,0
66.22655999999999,4813911804498,0.09694,0.18498,0.36572,1,7,0
66.23926,4813911831210,0.09751,0.18492,0.37842,1,7,0
66.2583,4813911871738,0.0972,0.18577,0.39746,1,7,0
66.27197,4813911901534,0.09695,0.18537,0.41113,1,7,0
66.28856999999999,4813911936815,0.09645,0.18413,0.42773,1,7,0
66.30469000000001,4813911971759,0.09548999999999999,0.18333,0.44385,1,7,0
66.32129,4813912006821,0.09448,0.18124,0.46045,1,7,0
66.33936,4813912045713,0.09346,0.17914000000000002,0.47852,1,7,0
66.35547,4813912079946,0.09225,0.17844000000000002,0.49463,1,7,0
66.37402,4813912120310,0.09102,0.17786,0.51318,1,7,0
66.38721,4813912148215,0.08993999999999999,0.17745,0.52637,1,7,0
66.4043,4813912184991,0.08849,0.17701,0.54346,1,7,0
66.41991999999999,4813912218052,0.06804,0.15435,0.54346,0,7,0
66.43652,4813912253720,0.05384,0.1241,0.54346,0,7,0
66.46631,4813912318158,0.0585,0.13027,0.54346,0,7,0
66.47168,4813912329851,0.06711,0.13889,0.05176,1,7,0
66.48682,4813912362068,0.07316,0.14715,0.06688999999999999,1,7,0
66.50341999999999,4813912398012,0.0739,0.1511,0.0835,1,7,0
66.51855,4813912430393,0.07489,0.1575,0.09863,1,7,0
66.53466999999999,4813912464849,0.07539,0.16165,0.11475,1,7,0
66.55176,4813912501418,0.07856,0.16635,0.13184,1,7,0
66.56885,4813912537504,0.08378,0.16944,0.14893,1,7,0
66.58447,4813912571463,0.08769,0.17062,0.16455,1,7,0
66.60303,4813912611264,0.08815,0.16771,0.18311,1,7,0
66.62109,4813912649939,0.08913,0.16263,0.20117000000000002,1,7,0
66.63379,4813912677500,0.09015,0.15907000000000002,0.21386999999999998,1,7,0
66.65234,4813912717207,0.09266,0.15905999999999998,0.23242,1,7,0
66.66699,4813912748221,0.09452,0.16075,0.24706999999999998,1,7,0
66.68408000000001,4813912784675,0.09655,0.16343,0.26416,1,7,0
66.69971,4813912818387,0.09797,0.1673,0.27979,1,7,0
66.71777,4813912856608,0.09817000000000001,0.16912,0.29785,1,7,0
66.73193,4813912887590,0.09808,0.16999,0.31201,1,7,0
66.74805,4813912922132,0.09883,0.1701,0.32813000000000003,1,7,0
66.76611,4813912960220,0.0999,0.16965,0.34619,1,7,0
66.78223,4813912994983,0.10087,0.16923,0.3623,1,7,0
66.80273000000001,4813913038847,0.10165,0.16919,0.38281,1,7,0
66.81494,4813913065092,0.10263,0.16987,0.39502,1,7,0
66.83252,4813913103291,0.10353,0.17051,0.4126,1,7,0
66.84668,4813913133091,0.10529000000000001,0.17055,0.42676000000000003,1,7,0
66.86328,4813913169281,0.10657,0.17185999999999998,0.44336000000000003,1,7,0
66.88086,4813913206859,0.10785,0.17336,0.46093999999999996,1,7,0
66.896,4813913239516,0.10939000000000002,0.17511,0.47607,1,7,0
66.91455,4813913279162,0.11120999999999999,0.17653,0.49463,1,7,0
66.92969000000001,4813913311249,0.13785,0.1917,0.49463,0,7,0
66.94530999999999,4813913344557,0.15796,0.20182,0.49463,0,7,0
66.96338,4813913382952,0.16605,0.20645,0.49463,0,7,0
66.97851999999999,4813913415692,0.1701,0.20876,0.04883,1,7,0
66.99463,4813913450232,0.17010999999999998,0.21274,0.06494,1,7,0
67.01953,4813913503667,0.17126,0.21639,0.08984,1,7,0
67.02881,4813913524194,0.17175,0.21783000000000002,0.09912,1,7,0
67.0459,4813913560313,0.17119,0.22058000000000003,0.11621,1,7,0
67.06152,4813913593997,0.17115999999999998,0.22134,0.13184,1,7,0
67.07666,4813913626485,0.17089000000000001,0.22114,0.14697000000000002,1,7,0
67.09277,4813913661180,0.16882,0.22053000000000003,0.16309,1,7,0
67.10986,4813913697243,0.16755,0.21950999999999998,0.18018,1,7,0
67.12891,4813913738065,0.16667,0.21928000000000003,0.19922,1,7,0
67.14258000000001,4813913767403,0.16674,0.22003000000000003,0.21289,1,7,0
67.16405999999999,4813913813717,0.16607,0.22135,0.23438,1,7,0
67.17578,4813913838327,0.16554000000000002,0.22230999999999998,0.24609,1,7,0
67.19141,4813913872682,0.16921,0.22152,0.26172,1,7,0
67.20996,4813913912264,0.17177,0.21846,0.28026999999999996,1,7,0
67.22949,4813913953754,0.17369,0.21411,0.2998,1,7,0
67.24316,4813913983158,0.17509,0.20949,0.31348000000000004,1,7,0
67.26074,4813914020970,0.1768,0.20521,0.33105,1,7,0
67.27393000000001,4813914049415,0.17840999999999999,0.20182999999999998,0.34424,1,7,0
67.29004,4813914083989,0.17957,0.19988,0.36035,1,7,0
67.30811,4813914122462,0.18052,0.20014,0.37842,1,7,0
67.32373,4813914155450,0.19798,0.18237,0.37842,0,7,0
67.34326,4813914197749,0.2115,0.19927999999999998,0.37842,0,7,0
67.35741999999999,4813914228195,0.21531,0.20457,0.37842,0,7,0
67.37646,4813914268611,0.21721999999999997,0.20720999999999998,0.05272999999999999,1,7,0
67.38916,4813914295889,0.21484,0.21414,0.06543,1,7,0
67.40576,4813914332200,0.21475999999999998,0.22043000000000001,0.08202999999999999,1,7,0
67.42188,4813914366315,0.21441,0.22376999999999997,0.09813999999999999,1,7,0
67.44434,4813914414248,0.21344000000000002,0.22293000000000002,0.12061,1,7,0
67.45605,4813914440000,0.2127,0.2203,0.13232,1,7,0
67.48389,4813914498631,0.21165,0.21641,0.16016,1,7,0
67.4873,4813914506819,0.20948000000000003,0.21256999999999998,0.16357,1,7,0
67.50488,4813914544501,0.2084,0.20888,0.18115,1,7,0
67.52051,4813914577548,0.20759,0.20599,0.19677999999999998,1,7,0
67.53662,4813914611850,0.20813,0.20382,0.21289,1,7,0
67.55469000000001,4813914651101,0.20872,0.20307999999999998,0.23096,1,7,0
67.57568,4813914695535,0.20919000000000001,0.20201,0.25195,1,7,0
67.58594000000001,4813914717750,0.20878000000000002,0.19877,0.26221,1,7,0
67.60449,4813914757454,0.20819000000000001,0.19522,0.28076,1,7,0
67.62207,4813914795234,0.20755,0.19175,0.29834,1,7,0
67.6377,4813914829198,0.2077,0.18947,0.31396,1,7,0
67.66162,4813914880079,0.20806999999999998,0.18834,0.33789,1,7,0
67.67041,4813914899272,0.20861999999999997,0.18822,0.34668000000000004,1,7,0
67.68604,4813914932919,0.209,0.18896,0.3623,1,7,0
