TIME(2019/12/16 15:58:09.816),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
271.28467,4814351342895,0.10895999999999999,0.19107000000000002,0.32471,1,24,-1
271.30225,4814351380446,0.11037000000000001,0.19122,0.34229,1,24,-1
271.31787,4814351413697,0.1115,0.1908,0.35791,1,24,-1
271.33594,4814351452870,0.11150999999999998,0.18969,0.37598000000000004,1,24,-1
271.35205,4814351487299,0.11126,0.18753,0.39209,1,24,-1
271.36768,4814351520282,0.11082,0.18487,0.40771,1,24,-1
271.38477,4814351557032,0.11184000000000001,0.18212,0.4248,1,24,-1
271.3999,4814351589637,0.112,0.17994000000000002,0.43993999999999994,1,24,-1
271.4165,4814351624570,0.11242,0.17882,0.45653999999999995,1,24,-1
271.43311,4814351660854,0.11367999999999999,0.17905,0.47313999999999995,1,24,-1
271.44922,4814351694943,0.11538,0.18001,0.48926000000000003,1,24,-1
271.46875,4814351737403,0.11725999999999999,0.18189,0.50879,1,24,-1
271.4834,4814351768574,0.11886,0.18420999999999998,0.52344,1,24,-1
271.50049,4814351804993,0.12050999999999999,0.18564,0.5405300000000001,1,24,-1
271.51953,4814351845893,0.12195,0.18659,0.55957,1,24,-1
271.53174,4814351872038,0.12312999999999999,0.18734,0.5717800000000001,1,24,-1
271.54785,4814351906637,0.15113,0.1897,0.5717800000000001,0,24,-1
271.56543,4814351943935,0.15319000000000002,0.19182000000000002,0.5717800000000001,0,24,-1
271.58545,4814351987354,0.15159,0.18267,0.5717800000000001,0,24,-1
271.59717,4814352012310,0.15327000000000002,0.17535,0.049319999999999996,1,24,-1
271.61572,4814352051547,0.15262,0.16465,0.06787,1,24,-1
271.62987999999996,4814352082864,0.14987,0.15261,0.08202999999999999,1,24,-1
271.64648,4814352117929,0.14574,0.14119,0.09863,1,24,-1
271.66455,4814352156232,0.14278,0.13364,0.1167,1,24,-1
271.68506,4814352201196,0.14269,0.12958,0.13721,1,24,-1
271.6958,4814352223508,0.14438,0.1317,0.14795,1,24,-1
271.71777000000003,4814352270784,0.14643,0.13558,0.16992000000000002,1,24,-1
271.73145,4814352300312,0.14954,0.14024,0.18359,1,24,-1
271.74512000000004,4814352328906,0.15165,0.14146,0.19727,1,24,-1
271.76221,4814352365938,0.1529,0.14026,0.21436,1,24,-1
271.77783,4814352399229,0.15498,0.13894,0.22998000000000002,1,24,-1
271.80664,4814352461357,0.15624000000000002,0.13575,0.25879,1,24,-1
271.81543,4814352480628,0.1575,0.13382,0.26758000000000004,1,24,-1
271.82764,4814352505930,0.15867,0.13569,0.27979,1,24,-1
271.84619,4814352546024,0.16102,0.13846,0.29834,1,24,-1
271.85986,4814352575744,0.16368,0.14313,0.31201,1,24,-1
271.87597999999997,4814352610270,0.1656,0.14787999999999998,0.32813000000000003,1,24,-1
271.89307,4814352646630,0.18797,0.1713,0.32813000000000003,0,24,-1
271.91016,4814352683439,0.20428,0.21454,0.32813000000000003,0,24,-1
271.92578,4814352716832,0.20227,0.20573000000000002,0.32813000000000003,0,24,-1
271.95117,4814352771326,0.20251,0.203,0.05811,1,24,-1
271.95996,4814352789854,0.20045,0.1927,0.06688999999999999,1,24,-1
271.97803,4814352829029,0.19522,0.1733,0.08496000000000001,1,24,-1
271.99121,4814352857163,0.19255,0.15957000000000002,0.09813999999999999,1,24,-1
272.00781,4814352892370,0.1904,0.14903,0.11475,1,24,-1
272.02539,4814352930399,0.18842,0.14367,0.13232,1,24,-1
272.0498,4814352982020,0.18622,0.13923,0.15674000000000002,1,24,-1
272.05859,4814353001096,0.18536,0.13896,0.16552999999999998,1,24,-1
272.07372999999995,4814353033632,0.18287,0.1398,0.18066,1,24,-1
272.09033,4814353069158,0.18162999999999999,0.1411,0.19727,1,24,-1
272.10645,4814353104155,0.18048,0.14219,0.21338000000000001,1,24,-1
272.12256,4814353138327,0.17995,0.14462,0.22949,1,24,-1
272.14453,4814353185242,0.17823,0.14598,0.25146,1,24,-1
272.15722999999997,4814353212655,0.1768,0.14749,0.26416,1,24,-1
272.17236,4814353245586,0.17956,0.14887999999999998,0.2793,1,24,-1
272.18847999999997,4814353279660,0.18320999999999998,0.15094000000000002,0.29541,1,24,-1
272.20801,4814353321238,0.18644000000000002,0.15231,0.31494,1,24,-1
272.22119,4814353349558,0.18861,0.15264,0.32813000000000003,1,24,-1
272.24414,4814353398611,0.19095,0.15187,0.35107,1,24,-1
272.25439,4814353421215,0.19292,0.15032,0.36133000000000004,1,24,-1
272.27051,4814353455650,0.19426,0.14737999999999998,0.37744,1,24,-1
272.28711,4814353491260,0.19594,0.14615,0.39404,1,24,-1
272.30566,4814353531165,0.19749,0.14502,0.4126,1,24,-1
272.31982,4814353561161,0.19833,0.14467,0.42676000000000003,1,24,-1
272.33643,4814353596894,0.22633000000000003,0.14094,0.42676000000000003,0,24,-1
272.35742,4814353641641,0.21971999999999997,0.13352999999999998,0.42676000000000003,0,24,-1
272.36914,4814353666781,0.21652,0.12969,0.42676000000000003,0,24,-1
272.38574,4814353702652,0.21688000000000002,0.13837,0.049319999999999996,1,24,-1
272.40332,4814353740181,0.21755,0.14557,0.06688999999999999,1,24,-1
272.41846,4814353772908,0.2175,0.15184,0.08202999999999999,1,24,-1
272.43506,4814353808334,0.22091,0.15657000000000001,0.09863,1,24,-1
272.45215,4814353845426,0.22341,0.15947,0.11572,1,24,-1
272.47266,4814353889197,0.22554000000000002,0.15504,0.13623,1,24,-1
272.48438,4814353913844,0.22915,0.15194000000000002,0.14795,1,24,-1
272.50293,4814353953378,0.23183,0.14818,0.1665,1,24,-1
272.52002000000005,4814353990110,0.23223000000000002,0.14512,0.18359,1,24,-1
272.53369,4814354019424,0.23346999999999998,0.14302,0.19727,1,24,-1
272.5498,4814354054604,0.23464000000000002,0.14157,0.21338000000000001,1,24,-1
272.57129,4814354100687,0.23695,0.13917000000000002,0.23485999999999999,1,24,-1
272.58301,4814354125133,0.23733,0.13856,0.24658000000000002,1,24,-1
272.60107,4814354164438,0.23764000000000002,0.13792000000000001,0.26465,1,24,-1
272.61523,4814354194954,0.23864000000000002,0.1361,0.27881,1,24,-1
272.63232,4814354230851,0.23851,0.13522,0.2959,1,24,-1
272.6499,4814354269266,0.23840999999999998,0.13469,0.31348000000000004,1,24,-1
272.66455,4814354300404,0.23951,0.13394,0.32813000000000003,1,24,-1
272.69141,4814354358102,0.24072,0.13343,0.35498,1,24,-1
272.70166,4814354379774,0.24191999999999997,0.13342,0.36523,1,24,-1
272.72266,4814354424769,0.24215,0.13394,0.38623,1,24,-1
272.73242,4814354445706,0.24266,0.1348,0.396,1,24,-1
272.74854,4814354479960,0.24308000000000002,0.13544,0.41211000000000003,1,24,-1
272.76318,4814354511693,0.2437,0.13572,0.42676000000000003,1,24,-1
272.78027000000003,4814354547753,0.24374,0.13619,0.44385,1,24,-1
272.79883,4814354587796,0.24378000000000002,0.13648,0.4624,1,24,-1
272.81396,4814354620862,0.24581999999999998,0.13649,0.47753999999999996,1,24,-1
272.82959,4814354654388,0.24745999999999999,0.13649,0.49316000000000004,1,24,-1
272.84668,4814354690227,0.24896,0.13634000000000002,0.51025,1,24,-1
272.86182,4814354722855,0.25017,0.13622,0.5253899999999999,1,24,-1
272.87891,4814354759559,0.25144,0.1365,0.5424800000000001,1,24,-1
272.89502000000005,4814354794209,0.25263,0.1366,0.5585899999999999,1,24,-1
272.91309,4814354832810,0.25322,0.13749,0.5766600000000001,1,24,-1
272.9292,4814354867706,0.25414000000000003,0.13609000000000002,0.59277,1,24,-1
272.94775,4814354907101,0.28085,0.13365,0.59277,0,24,-1
272.96191,4814354938096,0.25104,0.18825999999999998,0.59277,0,24,0
272.97705,4814354970118,0.20617,0.23260999999999998,0.59277,0,24,0
272.99707,4814355012823,0.15477,0.30344,0.59277,0,24,-1
273.01807,4814355058100,0.12252,0.36455,0.59277,0,24,-1
273.02637000000004,4814355075562,0.11800999999999999,0.37208,0.59277,0,24,-1
273.05176,4814355129852,0.10257999999999999,0.39957,0.59277,0,24,-1
273.06055,4814355149220,0.10912999999999999,0.41494,0.59277,0,24,-1
273.07813,4814355186735,0.09784,0.40815,0.59277,0,24,-1
273.0918,4814355216304,0.09151000000000001,0.40328,0.04004,1,24,-1
273.1084,4814355251246,0.08742,0.40449,0.056639999999999996,1,24,-1
273.13281,4814355303655,0.08426,0.4085,0.08105,1,24,-1
273.14355,4814355326508,0.08215,0.4119,0.0918,1,24,-1
273.15967,4814355361135,0.08212,0.41402,0.10790999999999999,1,24,-1
273.1748,4814355393945,0.08204,0.41758,0.12305,1,24,-1
273.19043,4814355427785,0.08272,0.42178999999999994,0.13867000000000002,1,24,-1
273.20703,4814355462555,0.08363,0.42071000000000003,0.15527,1,24,-1
273.23291,4814355518769,0.08591,0.41903,0.18115,1,24,-1
273.24219,4814355538712,0.08759,0.41706000000000004,0.19043,1,24,-1
273.2583,4814355572830,0.08764,0.41628999999999994,0.20654,1,24,-1
273.27295,4814355604100,0.08804,0.41515,0.22119,1,24,-1
273.28906,4814355639291,0.08825,0.41381999999999997,0.2373,1,24,-1
273.30518,4814355673778,0.08949,0.41171,0.25342,1,24,-1
273.32324,4814355711760,0.08955,0.41088,0.27148,1,24,-1
273.3418,4814355751944,0.0893,0.40948,0.29004,1,24,-1
273.35497999999995,4814355779638,0.08882000000000001,0.40655,0.30322,1,24,-1
273.37256,4814355818320,0.0881,0.40381999999999996,0.3208,1,24,-1
273.38818,4814355850828,0.08745,0.40133,0.33643,1,24,-1
273.40479,4814355887077,0.08657999999999999,0.39869,0.35303,1,24,-1
273.42041,4814355920708,0.08606,0.39699,0.36865,1,24,-1
273.44727,4814355978281,0.08581,0.39593,0.39551,1,24,-1
273.45605,4814355996978,0.08294,0.37006,0.39551,0,24,-1
273.47607,4814356039291,0.08384,0.38121,0.39551,0,24,-1
273.48633,4814356062103,0.08413999999999999,0.38492,0.39551,0,24,-1
273.50537,4814356102114,0.07754,0.38205,0.049319999999999996,1,24,-1
273.51953,4814356132420,0.07757,0.38611,0.06348,1,24,-1
273.53564,4814356167234,0.07731,0.38849,0.07959,1,24,-1
273.56494,4814356229700,0.07766,0.3884,0.10889000000000001,1,24,-1
273.56885,4814356238135,0.07857,0.38619000000000003,0.11279000000000002,1,24,-1
273.59472999999997,4814356294452,0.07952000000000001,0.38485,0.13867000000000002,1,24,-1
273.60254,4814356310506,0.07967,0.3853,0.14648,1,24,-1
273.62256,4814356353355,0.07906,0.38655,0.1665,1,24,-1
273.63428,4814356379016,0.07837000000000001,0.38733,0.17822000000000002,1,24,-1
273.65137000000004,4814356415660,0.0785,0.38795,0.19530999999999998,1,24,-1
273.67432,4814356464875,0.07926,0.38556999999999997,0.21825999999999998,1,24,-1
273.68359,4814356484354,0.08006,0.38373,0.22754000000000002,1,24,-1
273.70459,4814356529467,0.08033,0.38550999999999996,0.24854,1,24,-1
273.71875,4814356559612,0.08073999999999999,0.38606,0.2627,1,24,-1
273.73291,4814356590578,0.08107,0.38647,0.27686,1,24,-1
273.75,4814356626890,0.08048,0.38616999999999996,0.29395,1,24,-1
273.7666,4814356661979,0.07952999999999999,0.38683,0.31055,1,24,-1
273.78222999999997,4814356696162,0.07867,0.38743,0.32616999999999996,1,24,-1
273.80518,4814356744973,0.07854,0.38716999999999996,0.34912,1,24,-1
273.81689,4814356769913,0.07836,0.38635,0.36084,1,24,-1
273.83252000000005,4814356803352,0.07819,0.38559,0.37646,1,24,-1
273.8501,4814356841128,0.07782,0.38586,0.39404,1,24,-1
273.86426,4814356871578,0.07796,0.38635,0.4082,1,24,-1
273.89697,4814356942028,0.07846,0.38679,0.44092,1,24,-1
273.92236,4814356995832,0.07837000000000001,0.38743,0.46631000000000006,1,24,-1
273.93066,4814357013607,0.07829,0.38804,0.47461000000000003,1,24,-1
273.95264,4814357061024,0.07871,0.38764,0.49658,1,24,-1
273.96338,4814357084225,0.0793,0.38745999999999997,0.50732,1,24,-1
273.97949,4814357118787,0.07989,0.38742,0.52344,1,24,-1
273.99561,4814357153123,0.07979,0.3882,0.53955,1,24,-1
274.0166,4814357198688,0.07927000000000001,0.38931,0.56055,1,24,-1
274.04492,4814357258814,0.08009,0.39045,0.58887,1,24,-1
274.0625,4814357296684,0.08121,0.39026,0.60645,1,24,-1
274.08203,4814357338176,0.08213,0.38973,0.62598,1,24,-1
274.09375,4814357364144,0.08261,0.38941,0.6377,1,24,-1
274.11279,4814357404558,0.08304,0.38905,0.65674,1,24,-1
274.12695,4814357435062,0.08344,0.38871,0.6709,1,24,-1
274.14307,4814357469797,0.08394,0.38816999999999996,0.68701,1,24,-1
274.1626,4814357511372,0.0845,0.38845,0.70654,1,24,-1
274.17627000000005,4814357540774,0.08504,0.38871999999999995,0.72021,1,24,-1
274.19531,4814357581887,0.08565,0.38877,0.73926,1,24,-1
274.21533,4814357624229,0.08599,0.38782,0.7592800000000001,1,24,-1
274.22559,4814357646385,0.08628999999999999,0.38686,0.76953,1,24,-1
274.24268,4814357683379,0.08603,0.38722,0.78662,1,24,-1
274.25879,4814357717178,0.086,0.38716,0.80273,1,24,-1
274.2749,4814357752195,0.08609,0.38736,0.81885,1,24,-1
274.29102,4814357786641,0.08705,0.38844,0.83496,1,24,-1
274.30762000000004,4814357822442,0.08765,0.38898,0.85156,1,24,-1
274.32861,4814357867328,0.08832999999999999,0.38961,0.87256,1,24,-1
274.34033,4814357892672,0.08843,0.39028,0.88428,1,24,-1
274.3584,4814357931444,0.08865,0.39087,0.9023399999999999,1,24,-1
274.37354,4814357963363,0.08876,0.39125,0.91748,1,24,-1
274.39063,4814357999974,0.08847999999999999,0.39141,0.9345700000000001,1,24,-1
274.40625,4814358033899,0.08843999999999999,0.39108000000000004,0.9502,1,24,-1
274.42627000000005,4814358076281,0.08843999999999999,0.3908,0.97021,1,24,-1
274.44237999999996,4814358110443,0.08886000000000001,0.39034,0.9863299999999999,1,24,-1
274.45557,4814358139650,0.08914,0.39104,0.99951,1,24,-1
274.47412,4814358178663,0.08937,0.39168000000000003,1.01807,1,24,-1
274.48828,4814358209624,0.08905,0.39124000000000003,1.03223,1,24,-1
274.50487999999996,4814358244897,0.08868999999999999,0.39105,1.04883,1,24,-1
274.52588,4814358289874,0.08837,0.39096,1.06982,1,24,-1
274.54492,4814358330446,0.08882999999999999,0.39125,1.08887,1,24,-1
274.5542,4814358351094,0.08939,0.39161999999999997,1.09814,1,24,-1
274.57275,4814358390051,0.08997999999999999,0.39205999999999996,1.1167,1,24,-1
274.58691,4814358420509,0.09015,0.3924,1.13086,1,24,-1
274.60497999999995,4814358459841,0.09034,0.39285,1.14893,1,24,-1
274.62012000000004,4814358491459,0.09047000000000001,0.39314,1.16406,1,24,-1
274.63672,4814358527527,0.09056,0.39323,1.18066,1,24,-1
274.65576,4814358568020,0.09031,0.39323,1.19971,1,24,-1
274.67432,4814358608052,0.09006,0.39324000000000003,1.2182600000000001,1,24,-1
274.68555,4814358632075,0.0896,0.39327,1.22949,1,24,-1
274.70557,4814358675333,0.08943999999999999,0.39279000000000003,1.2495100000000001,1,24,-1
274.71875,4814358703679,0.08929,0.39231,1.2627,1,24,-1
274.73486,4814358737895,0.08879,0.39277,1.27881,1,24,-1
274.75195,4814358774523,0.08843999999999999,0.39273,1.2959,1,24,-1
274.77002000000005,4814358813204,0.08795,0.39235,1.31396,1,24,-1
274.78516,4814358845513,0.08784,0.39124000000000003,1.3291,1,24,-1
274.80176,4814358880959,0.08774,0.39039,1.3457,1,24,-1
274.81787,4814358915669,0.08757999999999999,0.38947,1.36182,1,24,-1
274.83398,4814358950651,0.08617999999999999,0.38925,1.3779299999999999,1,24,-1
274.85156,4814358987957,0.08492000000000001,0.38961,1.39551,1,24,-1
274.8667,4814359020252,0.0839,0.39050999999999997,1.41064,1,24,-1
274.8833,4814359056088,0.08311,0.39136,1.42725,1,24,-1
274.90479,4814359102470,0.08237,0.39226,1.4487299999999999,1,24,-1
274.91846,4814359131204,0.08167999999999999,0.39326,1.4624,1,24,-1
274.93311,4814359163204,0.08083,0.39479000000000003,1.47705,1,24,-1
274.95166,4814359202511,0.08015,0.39541,1.49561,1,24,-1
274.96631,4814359233856,0.07951,0.39614,1.51025,1,24,-1
274.98145,4814359266621,0.07892,0.39704,1.52539,1,24,-1
275.00049,4814359307743,0.07852999999999999,0.399,1.54443,1,24,-1
275.01953,4814359347766,0.07812000000000001,0.40091,1.56348,1,24,-1
275.03027000000003,4814359371189,0.0779,0.40125,1.5742200000000002,1,24,-1
275.04736,4814359407338,0.07737000000000001,0.40148,1.59131,1,24,-1
275.06396,4814359443288,0.0767,0.40141,1.60791,1,24,-1
275.08057,4814359478481,0.07702,0.4011,1.6245100000000001,1,24,-1
275.09766,4814359515526,0.0774,0.40071,1.6416,1,24,-1
275.12109,4814359566146,0.07774,0.40021999999999996,1.66504,1,24,-1
275.12987999999996,4814359584473,0.0786,0.39962,1.67383,1,24,-1
275.14551,4814359618586,0.07927000000000001,0.39943,1.68945,1,24,-1
275.1626,4814359655089,0.07993,0.3992,1.7065400000000002,1,24,-1
275.17822,4814359688459,0.08081,0.39843,1.72217,1,24,-1
275.19775,4814359730249,0.0814,0.39823000000000003,1.7417,1,24,-1
275.2124,4814359761934,0.08211,0.3983,1.75635,1,24,-1
275.22852,4814359796124,0.10685,0.39213000000000003,1.75635,0,24,-1
275.24463,4814359830139,0.1135,0.40534000000000003,1.75635,0,24,-1
275.26122999999995,4814359865714,0.11572,0.40973999999999994,1.75635,0,24,-1
275.27686,4814359899570,0.11589,0.40997,0.04834,1,24,-1
275.29346,4814359935741,0.11567999999999999,0.40783,0.06494,1,24,-1
275.31641,4814359984163,0.11539,0.40578000000000003,0.08789,1,24,-1
275.32617,4814360005064,0.11647,0.40736,0.09766,1,24,-1
275.34717,4814360050621,0.11675999999999999,0.40524,0.11865,1,24,-1
275.35986,4814360077059,0.11692000000000001,0.40346,0.13135,1,24,-1
275.37549,4814360110833,0.11721,0.40197,0.14697000000000002,1,24,-1
275.39209,4814360146561,0.11685999999999999,0.40076999999999996,0.16357,1,24,-1
275.41895,4814360203946,0.11635,0.39926999999999996,0.19043,1,24,-1
275.42578,4814360218568,0.11564,0.39876,0.19727,1,24,-1
275.44434,4814360258886,0.11600999999999999,0.39776,0.21581999999999998,1,24,-1
275.45801,4814360287601,0.11617999999999999,0.39651,0.22949,1,24,-1
275.47461,4814360323764,0.11505,0.39459,0.24609,1,24,-1
275.49072,4814360358243,0.11444000000000001,0.39277,0.26221,1,24,-1
275.50732,4814360393467,0.11374000000000001,0.39077,0.27881,1,24,-1
275.53516,4814360453809,0.11292999999999999,0.38733,0.30664,1,24,-1
275.54492,4814360474116,0.11245999999999999,0.38466999999999996,0.31640999999999997,1,24,-1
275.57422,4814360536855,0.1122,0.38101999999999997,0.3457,1,24,-1
275.58936,4814360569189,0.11295,0.38123,0.36084,1,24,-1
275.6084,4814360610022,0.11392000000000001,0.3821,0.37988,1,24,-1
275.62158,4814360639039,0.11424000000000001,0.38224,0.39307,1,24,-1
275.6416,4814360680973,0.11483,0.38263,0.41308999999999996,1,24,-1
275.65527000000003,4814360710309,0.11527000000000001,0.38272,0.42676000000000003,1,24,-1
275.67627000000005,4814360756013,0.11439,0.38341,0.44775,1,24,-1
275.68799,4814360780556,0.11437,0.38398000000000004,0.45947,1,24,-1
275.70459,4814360816141,0.11437,0.38464,0.47607,1,24,-1
275.72021,4814360850429,0.11475,0.38519000000000003,0.4917,1,24,-1
275.74512000000004,4814360902952,0.11457,0.38623,0.5166,1,24,-1
275.75342,4814360921494,0.11438,0.38711999999999996,0.5249,1,24,-1
275.771,4814360959290,0.11406,0.38819000000000004,0.5424800000000001,1,24,-1
275.78662,4814360992473,0.11447,0.38891,0.55811,1,24,-1
275.81885,4814361061574,0.11423,0.38937,0.59033,1,24,-1
275.83691,4814361100257,0.11385999999999999,0.38949,0.6084,1,24,-1
275.85205,4814361132837,0.11358,0.38975,0.62354,1,24,-1
275.86865,4814361168556,0.11334000000000001,0.38953000000000004,0.6401399999999999,1,24,-1
275.88818,4814361209583,0.11300999999999999,0.38919000000000004,0.65967,1,24,-1
275.90186,4814361239002,0.11245999999999999,0.38826,0.6733399999999999,1,24,-1
275.91943,4814361276956,0.11205,0.38681,0.69092,1,24,-1
275.93457,4814361308998,0.11132,0.38443,0.70605,1,24,-1
275.95801,4814361359824,0.11055999999999999,0.38197,0.72949,1,24,-1
275.96826,4814361381313,0.10899,0.38251999999999997,0.73975,1,24,-1
275.99023,4814361428979,0.108,0.38375,0.76172,1,24,-1
276.0,4814361449962,0.08438999999999999,0.3726,0.76172,0,24,-1
276.01807,4814361487978,0.0666,0.41351000000000004,0.76172,0,24,-1
276.03271,4814361519889,0.05927,0.42672,0.76172,0,24,-1
276.0498,4814361556279,0.0559,0.43433999999999995,0.0498,1,24,-1
276.06641,4814361592222,0.0593,0.44541000000000003,0.06641,1,24,-1
276.08447,4814361630628,0.06253,0.45436000000000004,0.08447,1,24,-1
276.10497999999995,4814361675016,0.06536,0.46176000000000006,0.10497999999999999,1,24,-1
276.12012000000004,4814361707601,0.06727999999999999,0.46548999999999996,0.12012,1,24,-1
276.1333,4814361735338,0.06776,0.46891000000000005,0.1333,1,24,-1
276.14795,4814361766644,0.06813999999999999,0.47165,0.14795,1,24,-1
276.16602,4814361805550,0.06932999999999999,0.47451000000000004,0.16602,1,24,-1
276.18164,4814361839322,0.0713,0.47622,0.18164,1,24,-1
276.19727,4814361872518,0.07316,0.47806000000000004,0.19727,1,24,-1
276.2168,4814361914853,0.07382000000000001,0.47873999999999994,0.2168,1,24,-1
276.23193,4814361947281,0.07492,0.48031,0.23193000000000003,1,24,-1
276.25146,4814361988667,0.07571,0.48136,0.25146,1,24,-1
276.26514,4814362018131,0.07522999999999999,0.48411000000000004,0.26514,1,24,-1
276.2793,4814362048619,0.07574,0.48388000000000003,0.2793,1,24,-1
276.29688,4814362086408,0.07606,0.4834,0.29688000000000003,1,24,-1
276.32227,4814362140351,0.07664,0.4843,0.32227,1,24,-1
276.33008,4814362157022,0.07639,0.48516000000000004,0.33008000000000004,1,24,-1
276.3457,4814362190281,0.07628,0.48618,0.3457,1,24,-1
276.36377000000005,4814362229463,0.07646,0.48702,0.36377,1,24,-1
276.38086,4814362265743,0.07655,0.48899,0.38086,1,24,-1
276.41112999999996,4814362331224,0.07652,0.49198000000000003,0.41113,1,24,-1
276.42725,4814362365684,0.07633,0.49301000000000006,0.42725,1,24,-1
276.44336,4814362400527,0.07606,0.49378999999999995,0.44336000000000003,1,24,-1
276.45996,4814362435251,0.07637000000000001,0.49448000000000003,0.45996000000000004,1,24,-1
276.47656,4814362471190,0.07584,0.49506000000000006,0.47656000000000004,1,24,-1
276.49316,4814362506936,0.07535,0.49559,0.49316000000000004,1,24,-1
276.51122999999995,4814362544980,0.07541,0.49604,0.5112300000000001,1,24,-1
276.52881,4814362582656,0.07546,0.49606999999999996,0.52881,1,24,-1
276.54247999999995,4814362612854,0.07551000000000001,0.49609,0.5424800000000001,1,24,-1
276.55859,4814362646554,0.07561,0.49541,0.5585899999999999,1,24,-1
276.5752,4814362682347,0.07544,0.49494,0.5752,1,24,-1
276.59131,4814362717608,0.07535,0.49463999999999997,0.59131,1,24,-1
276.60742,4814362751889,0.07541,0.49473,0.60742,1,24,-1
276.63525,4814362811599,0.07551000000000001,0.49538999999999994,0.63525,1,24,-1
276.65771,4814362859472,0.07587999999999999,0.49642,0.65771,1,24,-1
276.68115,4814362909249,0.07585,0.49615,0.68115,1,24,-1
276.71972999999997,4814362991947,0.07566,0.49688000000000004,0.71973,1,24,-1
276.7583,4814363074994,0.07559,0.49801000000000006,0.7583,1,24,-1
276.76758,4814363095419,0.07561,0.49861000000000005,0.76758,1,24,-1
276.78857,4814363139750,0.07594,0.49888999999999994,0.78857,1,24,-1
276.80273,4814363169963,0.07637999999999999,0.4994,0.80273,1,24,-1
276.82227,4814363212013,0.07636,0.50369,0.8222700000000001,1,24,-1
276.82764,4814363224114,0.07737999999999999,0.5049100000000001,0.8276399999999999,1,24,-1
276.84277000000003,4814363256445,0.07841000000000001,0.50597,0.84277,1,24,-1
276.85596,4814363283993,0.07927999999999999,0.50708,0.85596,1,24,-1
276.87256,4814363319814,0.07937000000000001,0.50725,0.87256,1,24,-1
276.8877,4814363352745,0.07926,0.5070899999999999,0.8877,1,24,-1
