TIME(2019/12/16 15:58:09.816),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
124.10205,4814035858810,0.09671,0.11010999999999999,0.08202999999999999,1,14,-1
124.12061000000001,4814035898684,0.09377,0.1239,0.10059,1,14,-1
124.13476999999999,4814035929719,0.10103,0.13215,0.11475,1,14,-1
124.1499,4814035962073,0.1066,0.13808,0.12988,1,14,-1
124.16748,4814035999239,0.10645999999999999,0.1431,0.14745999999999998,1,14,-1
124.18945,4814036046683,0.10374000000000001,0.14483,0.16943,1,14,-1
124.19922,4814036067791,0.10092999999999999,0.14479,0.1792,1,14,-1
124.22313999999999,4814036118501,0.09671,0.14205,0.20313,1,14,-1
124.23388999999999,4814036142162,0.0944,0.1392,0.21386999999999998,1,14,-1
124.24951000000001,4814036175596,0.0924,0.13674,0.22949,1,14,-1
124.26465,4814036207800,0.08891,0.13535999999999998,0.24463000000000001,1,14,-1
124.28271000000001,4814036246546,0.08639,0.13376,0.2627,1,14,-1
124.30028999999999,4814036283974,0.08413999999999999,0.13234,0.28026999999999996,1,14,-1
124.31445,4814036314196,0.0833,0.13138,0.29443,1,14,-1
124.33496000000001,4814036358821,0.08223,0.13014,0.31494,1,14,-1
124.34813999999999,4814036387105,0.08127000000000001,0.12903,0.32813000000000003,1,14,-1
124.36328,4814036419631,0.05754,0.11695,0.32813000000000003,0,14,-1
124.38037,4814036455608,0.062360000000000006,0.12289000000000001,0.32813000000000003,0,14,-1
124.39795,4814036493497,0.06536,0.1294,0.32813000000000003,0,14,-1
124.42188,4814036544370,0.061829999999999996,0.13826,0.058589999999999996,1,14,-1
124.4292,4814036560845,0.06511,0.14834,0.06592,1,14,-1
124.44922,4814036603693,0.06769,0.15575999999999998,0.08594,1,14,-1
124.4624,4814036631074,0.06663999999999999,0.15755,0.09912,1,14,-1
124.479,4814036667312,0.06423,0.15855999999999998,0.11572,1,14,-1
124.49609,4814036704159,0.061579999999999996,0.15739,0.13280999999999998,1,14,-1
124.51366999999999,4814036741759,0.0624,0.15471,0.15039,1,14,-1
124.52832,4814036772397,0.06018,0.15197,0.16504000000000002,1,14,-1
124.54443,4814036807734,0.05832999999999999,0.14969000000000002,0.18115,1,14,-1
124.56103999999999,4814036843190,0.06062000000000001,0.1498,0.19775,1,14,-1
124.57763999999999,4814036878122,0.062029999999999995,0.15016,0.21436,1,14,-1
124.59863,4814036923551,0.06324,0.15047,0.23535,1,14,-1
124.60986000000001,4814036947847,0.06425,0.15037999999999999,0.24658000000000002,1,14,-1
124.62841999999999,4814036987908,0.06581000000000001,0.14918,0.26514,1,14,-1
124.65186000000001,4814037037939,0.0672,0.14812,0.28857,1,14,-1
124.66016,4814037055163,0.06796,0.14823,0.29688000000000003,1,14,-1
124.67578,4814037089014,0.06969,0.14862,0.3125,1,14,-1
124.69238,4814037124511,0.07143,0.14961,0.3291,1,14,-1
124.70898000000001,4814037159764,0.07227,0.15192999999999998,0.3457,1,14,-1
124.72705,4814037198690,0.07342,0.15337,0.36377,1,14,-1
124.7417,4814037230253,0.07457000000000001,0.15488,0.37842,1,14,-1
124.75928,4814037267503,0.07577,0.15621,0.396,1,14,-1
124.77441,4814037300354,0.07621,0.1567,0.41113,1,14,-1
124.79101999999999,4814037335449,0.07637000000000001,0.1565,0.42773,1,14,-1
124.80713,4814037370115,0.07567,0.15635,0.44385,1,14,-1
124.82373,4814037406015,0.07534,0.15584,0.46045,1,14,-1
124.84033000000001,4814037441673,0.07504,0.15537,0.47705,1,14,-1
124.86913999999999,4814037503755,0.07543,0.15504,0.5058600000000001,1,14,-1
124.87402,4814037513442,0.07708999999999999,0.15504,0.51074,1,14,-1
124.88965,4814037546934,0.07866000000000001,0.15503,0.52637,1,14,-1
124.90576000000001,4814037581533,0.07915,0.15525,0.5424800000000001,1,14,-1
124.92188,4814037616827,0.07929,0.15586,0.5585899999999999,1,14,-1
124.93848,4814037652177,0.07942,0.15642999999999999,0.5752,1,14,-1
124.96826000000001,4814037715855,0.07927000000000001,0.15622,0.6049800000000001,1,14,-1
124.97606999999999,4814037732417,0.08,0.15622,0.61279,1,14,-1
124.99853999999999,4814037781260,0.0808,0.15656,0.63525,1,14,-1
125.00537,4814037795048,0.08131000000000001,0.15722,0.6420899999999999,1,14,-1
125.021,4814037828870,0.08187,0.15822999999999998,0.65771,1,14,-1
125.03711000000001,4814037863523,0.08246,0.15928,0.67383,1,14,-1
125.0542,4814037899561,0.08346,0.15995,0.69092,1,14,-1
125.07813,4814037950909,0.08386,0.16047,0.7148399999999999,1,14,-1
125.08643000000001,4814037969550,0.08411,0.16057000000000002,0.72314,1,14,-1
125.10888999999999,4814038016808,0.08463999999999999,0.16072,0.74561,1,14,-1
125.12061000000001,4814038042688,0.08527,0.16103,0.75732,1,14,-1
125.13573999999998,4814038075330,0.08587,0.16133,0.77246,1,14,-1
125.15332,4814038112997,0.10557000000000001,0.17917,0.77246,0,14,-1
125.17041,4814038149272,0.11012999999999999,0.15538,0.77246,0,14,-1
125.18603999999999,4814038182909,0.11164,0.14745,0.77246,0,14,-1
125.21094,4814038236269,0.11924000000000001,0.15224000000000001,0.057620000000000005,1,14,-1
125.21973,4814038254659,0.12987,0.15542999999999998,0.06641,1,14,-1
125.23438,4814038286334,0.13781,0.16101,0.08105,1,14,-1
125.25243999999999,4814038325002,0.1404,0.1657,0.09912,1,14,-1
125.26709,4814038356428,0.14429,0.17315,0.11377000000000001,1,14,-1
125.28368999999999,4814038392305,0.14782,0.18039000000000002,0.13037,1,14,-1
125.30127,4814038430099,0.15024,0.1853,0.14795,1,14,-1
125.32568,4814038481565,0.15120999999999998,0.18598,0.17235999999999999,1,14,-1
125.33301000000002,4814038498198,0.15179,0.18577,0.17969000000000002,1,14,-1
125.35059,4814038535134,0.15291,0.1886,0.19727,1,14,-1
125.36621000000001,4814038569177,0.15320999999999999,0.19043,0.21289,1,14,-1
125.38184,4814038602551,0.1533,0.19144,0.22851999999999997,1,14,-1
125.39941,4814038639690,0.15270999999999998,0.1917,0.24609,1,14,-1
125.41698999999998,4814038677854,0.15295,0.19033,0.26366999999999996,1,14,-1
125.43896000000001,4814038725130,0.15303,0.18869,0.28564,1,14,-1
125.45508000000001,4814038759024,0.1523,0.1887,0.30176,1,14,-1
125.46826000000001,4814038787452,0.15202000000000002,0.18832000000000002,0.31494,1,14,-1
125.48145,4814038816034,0.15175,0.18799000000000002,0.32813000000000003,1,14,-1
125.49951000000001,4814038854657,0.1526,0.18705,0.34619,1,14,-1
125.51563,4814038889632,0.1535,0.18575,0.3623,1,14,-1
125.53662,4814038933877,0.15422,0.18419000000000002,0.3833,1,14,-1
125.54638999999999,4814038954760,0.15415,0.18323,0.39307,1,14,-1
125.56298999999999,4814038990311,0.15438,0.18195999999999998,0.40967,1,14,-1
125.57959,4814039026151,0.15477,0.18137999999999999,0.42627,1,14,-1
125.59863,4814039066702,0.15562,0.18164,0.44531000000000004,1,14,-1
125.6123,4814039096426,0.15677,0.18293,0.45898,1,14,-1
125.62988,4814039134233,0.158,0.18467,0.47656000000000004,1,14,-1
125.65186000000001,4814039181536,0.15887,0.18569000000000002,0.49854,1,14,-1
125.66503999999999,4814039209637,0.1599,0.18706,0.51172,1,14,-1
125.68066,4814039243369,0.16088,0.18835,0.5273399999999999,1,14,-1
125.71094,4814039307474,0.1618,0.19018,0.55762,1,14,-1
125.72851999999999,4814039345414,0.16193,0.19068,0.5752,1,14,-1
125.75293,4814039397675,0.16264,0.19004000000000001,0.5996100000000001,1,14,-1
125.7627,4814039418909,0.16267,0.18947,0.60938,1,14,-1
125.77637,4814039448436,0.1627,0.18892,0.62305,1,14,-1
125.79248,4814039482989,0.16323,0.18865,0.6391600000000001,1,14,-1
125.81201000000001,4814039524037,0.16357,0.1897,0.65869,1,14,-1
125.82568,4814039554017,0.16397,0.191,0.6723600000000001,1,14,-1
125.84326000000001,4814039591153,0.16505,0.19237,0.68994,1,14,-1
125.8623,4814039631972,0.16672,0.1932,0.70898,1,14,-1
125.875,4814039659625,0.18875999999999998,0.20928000000000002,0.70898,0,14,-1
125.89111000000001,4814039694161,0.20905,0.20515,0.70898,0,14,0
125.9082,4814039730363,0.2163,0.20165999999999998,0.70898,0,14,0
125.92432,4814039765084,0.21889,0.19543,0.049319999999999996,1,14,0
125.94043,4814039799637,0.21646999999999997,0.18231,0.06543,1,14,-1
125.96826000000001,4814039859813,0.2173,0.1744,0.09326,1,14,-1
125.97753999999999,4814039879081,0.21761,0.16749,0.10254,1,14,-1
125.99268000000001,4814039911633,0.21756999999999999,0.16402,0.11767999999999999,1,14,-1
126.00878999999999,4814039945823,0.216,0.16096,0.13379000000000002,1,14,-1
126.02295,4814039976744,0.21495999999999998,0.15939,0.14795,1,14,-1
126.03906,4814040011225,0.21561999999999998,0.16302,0.16405999999999998,1,14,-1
126.05663999999999,4814040048337,0.21628000000000003,0.16335,0.18164,1,14,-1
126.08203,4814040103723,0.21699000000000002,0.1643,0.20703000000000002,1,14,-1
126.08838,4814040116691,0.21791,0.16557,0.21338000000000001,1,14,-1
126.10888999999999,4814040160815,0.21848,0.16696,0.23389000000000001,1,14,-1
126.12158000000001,4814040187983,0.21886,0.16764,0.24658000000000002,1,14,-1
126.1377,4814040222645,0.21957,0.16693,0.2627,1,14,-1
126.15625,4814040261884,0.22207,0.16629000000000002,0.28125,1,14,-1
126.17138999999999,4814040295019,0.22430999999999998,0.16572,0.29639,1,14,-1
126.18701000000001,4814040328162,0.22646,0.16527999999999998,0.31201,1,14,-1
126.20508000000001,4814040367207,0.22795,0.1652,0.33008000000000004,1,14,-1
