TIME(2019/12/16 15:58:09.816),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
393.81006,4814613973854,0.87698,0.89587,0.70508,1,33,-1
393.83496,4814614026680,0.8771700000000001,0.89738,0.7299800000000001,1,33,-1
393.84472999999997,4814614047756,0.87739,0.8987799999999999,0.73975,1,33,-1
393.86377000000005,4814614088704,0.8749,0.9012,0.75879,1,33,-1
393.88037,4814614123796,0.8749,0.9012,0.7753899999999999,1,33,-1
393.89111,4814614146796,0.8749,0.9012,0.78613,1,33,-1
393.90918,4814614186271,0.8749,0.9012,0.8042,1,33,-1
393.92871,4814614227857,0.8738799999999999,0.91053,0.8042,0,33,-1
393.94237999999996,4814614256914,0.8738799999999999,0.91053,0.8042,0,33,-1
393.96045,4814614296302,0.8738799999999999,0.91053,0.8042,0,33,-1
393.97607,4814614329789,0.0,0.0,0.8042,0,33,-1
393.99316,4814614366277,0.0,0.0,0.8042,0,33,-1
394.00977,4814614401560,0.0,0.0,0.8042,0,33,-1
394.02783,4814614439771,0.0,0.0,0.8042,0,33,-1
394.04247999999995,4814614471104,0.0,0.0,0.8042,0,33,-1
394.06104,4814614511069,0.0,0.0,0.8042,0,33,-1
394.0752,4814614542206,0.0,0.0,0.8042,0,33,-1
394.09326,4814614580002,0.0,0.0,0.8042,0,33,-1
394.11133,4814614618679,0.0,0.0,0.8042,0,33,-1
394.125,4814614648661,0.45445,0.23045,0.8042,0,33,-1
394.14453,4814614690725,0.45519,0.23526,0.8042,0,33,-1
394.15576,4814614714017,0.34793,0.21771999999999997,0.8042,0,33,0
394.17725,4814614760404,0.24672,0.20775,0.8042,0,33,0
394.20361,4814614817367,0.18575999999999998,0.21641,0.8042,0,33,-1
394.22119,4814614854720,0.17375,0.22196999999999997,0.04395,1,33,-1
394.23682,4814614888319,0.16572,0.2222,0.059570000000000005,1,33,-1
394.25391,4814614925146,0.1592,0.21381999999999998,0.07666,1,33,-1
394.27832,4814614977398,0.15606,0.20204,0.10107000000000001,1,33,-1
394.28612999999996,4814614994225,0.1529,0.19071,0.10889000000000001,1,33,-1
394.30371,4814615031800,0.14961,0.18101,0.12646,1,33,-1
394.31885,4814615064305,0.14188,0.17812999999999998,0.1416,1,33,-1
394.33545,4814615099654,0.13659000000000002,0.17861,0.1582,1,33,-1
394.35254,4814615136219,0.13276,0.18125,0.17529,1,33,-1
394.36865,4814615170862,0.1308,0.18575999999999998,0.19141,1,33,-1
394.39551,4814615227948,0.12930999999999998,0.19015,0.21825999999999998,1,33,-1
394.4043,4814615247135,0.12692,0.19257,0.22705,1,33,-1
394.42773,4814615297622,0.12357,0.19426,0.25049,1,33,-1
394.4502,4814615345863,0.11709000000000001,0.19619,0.27295,1,33,-1
394.46729,4814615382639,0.11442999999999999,0.1963,0.29004,1,33,-1
394.4917,4814615434939,0.08437,0.19927999999999998,0.29004,0,33,-1
394.50049,4814615453581,0.07318,0.19752999999999998,0.29004,0,33,-1
394.52344,4814615502100,0.07412,0.19705999999999999,0.29004,0,33,-1
