TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
2.22217,4813774611886,0.13992000000000002,0.17382999999999998,0.24219000000000002,0,1,0
2.24951,4813774670891,0.13784000000000002,0.22025,0.24219000000000002,0,1,0
2.26709,4813774708337,0.13639,0.22974,0.04492,1,1,0
2.2822299999999998,4813774740473,0.13460999999999998,0.22595,0.06006,1,1,0
2.30176,4813774782043,0.13558,0.21577,0.07959,1,1,0
2.33252,4813774848653,0.13602,0.20029,0.11035,1,1,0
2.3496099999999998,4813774884533,0.13566,0.19826,0.12744,1,1,0
2.36816,4813774924429,0.13525,0.19601,0.146,1,1,0
2.38037,4813774951263,0.13652,0.1932,0.1582,1,1,0
2.39893,4813774990471,0.13644,0.18741,0.17676,1,1,0
2.41602,4813775026972,0.13618,0.18206,0.19385,1,1,0
2.43066,4813775058972,0.13388,0.18155,0.2085,1,1,0
2.4502,4813775100496,0.13213,0.18097,0.22803,1,1,0
2.4643599999999997,4813775130573,0.13101,0.18170999999999998,0.24219000000000002,1,1,0
2.479,4813775162873,0.1322,0.1831,0.25684,1,1,0
2.49609,4813775198675,0.13021,0.1835,0.27393,1,1,0
2.52197,4813775254638,0.12828,0.18342999999999998,0.2998,1,1,0
2.5302700000000002,4813775272278,0.12552,0.18295,0.30811,1,1,0
2.5493200000000003,4813775312817,0.12324,0.1799,0.32715,1,1,0
2.5634799999999998,4813775343247,0.12103,0.17674,0.34131,1,1,0
2.57764,4813775374062,0.11943,0.17477,0.35547,1,1,0
2.59668,4813775415074,0.11853,0.17312,0.37451,1,1,0
2.61084,4813775445194,0.11785,0.17215,0.38866999999999996,1,1,0
2.62842,4813775482196,0.11704,0.17284000000000002,0.40625,1,1,0
2.65137,4813775532255,0.11585,0.17318,0.4292,1,1,0
2.66113,4813775553177,0.11489,0.17374,0.43896,1,1,0
2.67627,4813775585446,0.08803,0.15982000000000002,0.43896,0,1,0
2.69434,4813775623799,0.07571,0.17257999999999998,0.43896,0,1,0
2.70947,4813775656083,0.0697,0.1735,0.43896,0,1,0
2.72559,4813775691085,0.07435,0.16435,0.049319999999999996,1,1,0
2.74268,4813775727470,0.0784,0.16845,0.06641,1,1,0
2.7627,4813775770820,0.08222,0.17397,0.08642999999999999,1,1,0
2.77588,4813775798866,0.08613,0.18134,0.09961,1,1,0
2.7915,4813775832285,0.08691,0.18202000000000002,0.11523,1,1,0
