TIME(2019/12/16 15:58:09.816),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
11.16943,4813793789945,0.84552,0.83665,0.80566,0,2,-1
11.19336,4813793841370,0.0,0.0,0.80566,0,2,-1
11.2085,4813793873655,0.0,0.0,0.80566,0,2,-1
11.22461,4813793908220,0.0,0.0,0.80566,0,2,-1
11.237789999999999,4813793936870,0.0,0.0,0.80566,0,2,-1
11.254389999999999,4813793972398,0.0,0.0,0.80566,0,2,-1
11.27148,4813794008473,0.0,0.0,0.80566,0,2,-1
11.2876,4813794043469,0.0,0.0,0.80566,0,2,-1
11.316410000000001,4813794104974,0.0,0.0,0.80566,0,2,-1
11.32227,4813794117488,0.0,0.0,0.80566,0,2,-1
11.34277,4813794162182,0.0,0.0,0.80566,0,2,-1
11.35547,4813794188595,0.0,0.0,0.80566,0,2,-1
11.37354,4813794227288,0.0,0.0,0.80566,0,2,-1
11.38672,4813794255404,0.0,0.0,0.80566,0,2,-1
11.403319999999999,4813794291420,0.04827,0.00206,0.80566,0,2,-1
11.42676,4813794341922,0.06301,0.01856,0.80566,0,2,-1
11.433110000000001,4813794354958,0.09593,0.04238,0.80566,0,2,-1
11.45215,4813794396534,0.10290999999999999,0.05661,0.80566,0,2,-1
11.46631,4813794426226,0.10497000000000001,0.07715,0.80566,0,2,-1
11.48242,4813794461413,0.10787000000000001,0.09387000000000001,0.049319999999999996,1,2,-1
11.49902,4813794496369,0.11068,0.10617,0.06592,1,2,-1
11.516110000000001,4813794532770,0.10617,0.10792,0.08301,1,2,-1
11.53174,4813794566595,0.10407999999999999,0.11282,0.09863,1,2,-1
11.55225,4813794610583,0.10102,0.12197000000000001,0.11914000000000001,1,2,-1
11.56592,4813794640382,0.10072,0.13196,0.13280999999999998,1,2,-1
11.58252,4813794675104,0.10128,0.14196,0.14941,1,2,-1
11.59961,4813794711793,0.10134,0.15070999999999998,0.1665,1,2,-1
11.6167,4813794748598,0.10194,0.15661,0.18359,1,2,-1
11.63135,4813794780697,0.10237,0.16137,0.19824,1,2,-1
11.64746,4813794814703,0.1012,0.1659,0.21436,1,2,-1
11.672360000000001,4813794868317,0.10097,0.16974,0.23926,1,2,-1
11.679689999999999,4813794883685,0.09841,0.1995,0.23926,0,2,-1
11.702639999999999,4813794932900,0.09755,0.1959,0.23926,0,2,-1
11.71338,4813794955891,0.09696,0.19591,0.23926,0,2,-1
11.745610000000001,4813795024917,0.09326,0.19645,0.06592,1,2,-1
11.7627,4813795062191,0.09277,0.19559,0.08301,1,2,-1
11.77783,4813795094542,0.0915,0.19211,0.09813999999999999,1,2,-1
11.79395,4813795129195,0.08941,0.18702,0.11425999999999999,1,2,-1
11.81104,4813795165004,0.08757000000000001,0.17879,0.13135,1,2,-1
11.82813,4813795201734,0.08573,0.17118,0.14844000000000002,1,2,-1
11.84375,4813795235042,0.08448,0.16818,0.16405999999999998,1,2,-1
11.871089999999999,4813795294384,0.08312,0.16498,0.19141,1,2,-1
11.87695,4813795306362,0.08197,0.16228,0.19727,1,2,-1
11.89453,4813795344252,0.08073999999999999,0.16032000000000002,0.21484,1,2,-1
11.91113,4813795380053,0.07923999999999999,0.15658,0.23145,1,2,-1
11.92578,4813795411705,0.07772000000000001,0.15270999999999998,0.24609,1,2,-1
11.941889999999999,4813795446302,0.07683,0.15113,0.26221,1,2,-1
11.97119,4813795508550,0.06676,0.12453,0.26221,0,2,-1
11.97852,4813795524089,0.06373,0.12408,0.26221,0,2,-1
11.99658,4813795563062,0.07247,0.1373,0.26221,0,2,-1
12.01074,4813795593542,0.07817,0.14822000000000002,0.03955,1,2,-1
12.024410000000001,4813795622725,0.08306000000000001,0.15941,0.05322,1,2,-1
12.04053,4813795657568,0.08477,0.16572,0.06934,1,2,-1
12.058589999999999,4813795696020,0.08647,0.17388,0.0874,1,2,-1
12.0752,4813795731402,0.0875,0.17935,0.104,1,2,-1
12.090819999999999,4813795765271,0.08918,0.17998,0.11963,1,2,-1
12.11621,4813795819181,0.08937,0.18569000000000002,0.14502,1,2,-1
12.125,4813795838754,0.08885,0.18837,0.15381,1,2,-1
12.13916,4813795869132,0.08744,0.18717999999999999,0.16797,1,2,-1
12.15723,4813795907649,0.08757999999999999,0.18357,0.18604,1,2,-1
12.17871,4813795953323,0.08791,0.18123,0.20751999999999998,1,2,-1
12.18848,4813795974913,0.08741,0.1815,0.21729,1,2,-1
12.20801,4813796016480,0.08879,0.1841,0.23681999999999997,1,2,-1
12.221680000000001,4813796045585,0.09052,0.18771,0.25049,1,2,-1
12.23828,4813796080749,0.09015,0.1909,0.26709,1,2,-1
