TIME(2019/12/16 15:58:09.816),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
156.05518,4814104350240,0.07795,0.15423,0.19482,1,18,-1
156.0708,4814104383628,0.07778,0.15372,0.21045,1,18,-1
156.0874,4814104419092,0.07762999999999999,0.15328,0.22705,1,18,-1
156.10693,4814104461369,0.07906,0.15099,0.24658000000000002,1,18,-1
156.12305,4814104495632,0.0786,0.15169000000000002,0.2627,1,18,-1
156.14014,4814104531922,0.07819,0.1523,0.27979,1,18,-1
156.15479,4814104563418,0.07778,0.15331,0.29443,1,18,-1
156.17432,4814104605956,0.07833999999999999,0.15408,0.31396,1,18,-1
156.18604,4814104630526,0.07886,0.15477,0.32568,1,18,-1
156.20166,4814104664558,0.07755,0.15422,0.34131,1,18,-1
156.2207,4814104705240,0.0768,0.15298,0.36035,1,18,-1
156.23535,4814104736416,0.07611,0.15184,0.375,1,18,-1
156.25635,4814104781711,0.07504,0.15105,0.396,1,18,-1
156.26807,4814104806554,0.07404,0.14892,0.40771,1,18,-1
156.28906,4814104851108,0.07322999999999999,0.14727,0.42871000000000004,1,18,-1
156.30078,4814104876575,0.07249,0.14620999999999998,0.44043000000000004,1,18,-1
156.32568,4814104929749,0.07203,0.14565,0.46533,1,18,-1
156.33594,4814104951607,0.07174,0.14558,0.47558999999999996,1,18,-1
156.3667,4814105018326,0.07147,0.14526,0.50635,1,18,-1
156.3833,4814105053289,0.07165,0.14492,0.52295,1,18,-1
156.39941000000002,4814105087861,0.07153999999999999,0.14619000000000001,0.53906,1,18,-1
156.41602,4814105123184,0.07132999999999999,0.14694000000000002,0.55566,1,18,-1
156.43945,4814105173554,0.07095,0.14715,0.5791,1,18,-1
156.44873,4814105193300,0.07078999999999999,0.14682,0.58838,1,18,-1
156.46631000000002,4814105231545,0.07053,0.14624,0.60596,1,18,-1
156.4834,4814105268457,0.07049,0.14634,0.62305,1,18,-1
156.49805,4814105299106,0.07072,0.14757,0.6377,1,18,-1
156.51465,4814105334767,0.07131,0.1492,0.6543,1,18,-1
156.53173999999999,4814105371287,0.07212,0.15136,0.6713899999999999,1,18,-1
156.55029,4814105410991,0.07307999999999999,0.15334,0.68994,1,18,-1
156.56396,4814105441189,0.08101,0.18122,0.68994,0,18,-1
156.58203,4814105479221,0.09296,0.18843,0.68994,0,18,-1
156.59668,4814105510462,0.08229,0.1815,0.68994,0,18,-1
156.61426,4814105548367,0.0793,0.16465,0.050289999999999994,1,18,-1
156.63086,4814105583719,0.07751,0.15454,0.06688999999999999,1,18,-1
156.64893,4814105622703,0.07631,0.15142,0.08496000000000001,1,18,-1
156.6626,4814105651625,0.08068,0.15589,0.09863,1,18,-1
156.68115,4814105691388,0.0834,0.15725,0.11719,1,18,-1
156.69531,4814105721760,0.08879,0.15354,0.13135,1,18,-1
156.71143,4814105757290,0.09036,0.14698,0.14745999999999998,1,18,-1
156.72949,4814105795364,0.09059,0.13826,0.16552999999999998,1,18,-1
156.74414,4814105826750,0.08857999999999999,0.12794,0.18018,1,18,-1
156.76904,4814105879935,0.08681,0.12372000000000001,0.20508,1,18,-1
156.77979,4814105902893,0.08528999999999999,0.1201,0.21581999999999998,1,18,-1
156.79639,4814105939283,0.08705,0.11714000000000001,0.23242,1,18,-1
156.81055,4814105968889,0.08807999999999999,0.11395,0.24658000000000002,1,18,-1
156.82813000000002,4814106006401,0.089,0.11114,0.26416,1,18,-1
156.84277,4814106038443,0.09007000000000001,0.10677,0.27881,1,18,-1
156.86571999999998,4814106087279,0.09641,0.07368999999999999,0.27881,0,18,-1
156.87793,4814106113443,0.09842999999999999,0.06366000000000001,0.27881,0,18,-1
156.89502,4814106150131,0.09546,0.06009,0.27881,0,18,-1
156.90918,4814106180452,0.09406,0.06412000000000001,0.043460000000000006,1,18,-1
156.92871,4814106222431,0.09321,0.06652999999999999,0.06299,1,18,-1
156.94141000000002,4814106249641,0.09449,0.06836,0.07568,1,18,-1
156.95801,4814106285307,0.10128999999999999,0.07169,0.09229,1,18,-1
156.97461,4814106321208,0.10754000000000001,0.07917,0.10889000000000001,1,18,-1
156.9917,4814106357650,0.11525,0.08935,0.12598,1,18,-1
157.00928000000002,4814106394760,0.12252,0.10278,0.14355,1,18,-1
157.02832,4814106436341,0.12958,0.11759000000000001,0.1626,1,18,-1
157.0415,4814106464125,0.1371,0.1293,0.17578,1,18,-1
157.05664,4814106496924,0.1416,0.13915,0.19092,1,18,-1
157.07324,4814106532106,0.1453,0.14704,0.20751999999999998,1,18,-1
157.09229,4814106573197,0.16247999999999999,0.17842,0.20751999999999998,0,18,-1
157.10645,4814106603278,0.18435,0.22514,0.20751999999999998,0,18,-1
157.125,4814106643187,0.19252,0.24454,0.20751999999999998,0,18,-1
157.13867,4814106672888,0.20005,0.24201,0.04639,1,18,-1
157.17188000000002,4814106743402,0.2061,0.23726999999999998,0.07959,1,18,1
157.18798999999999,4814106778108,0.2052,0.23956999999999998,0.0957,1,18,-1
157.21045,4814106826675,0.20435,0.24216,0.11815999999999999,1,18,-1
157.2207,4814106848884,0.2034,0.24286,0.12842,1,18,-1
157.24268,4814106895107,0.20457,0.24040999999999998,0.15039,1,18,-1
157.25391000000002,4814106919665,0.20563,0.2345,0.16162,1,18,0
157.27002,4814106954409,0.2065,0.22953,0.17773,1,18,0
157.28613,4814106989148,0.20651,0.22755999999999998,0.19385,1,18,0
157.31104,4814107041642,0.20599,0.22729000000000002,0.21875,1,18,0
157.31933999999998,4814107060306,0.20555,0.22705999999999998,0.22705,1,18,0
157.33983999999998,4814107103593,0.20531,0.22491,0.24756,1,18,0
157.35254,4814107130724,0.20440999999999998,0.22345,0.26025,1,18,-1
157.36865,4814107165930,0.20364000000000002,0.2224,0.27637,1,18,-1
157.38525,4814107200735,0.20276,0.22407,0.29297,1,18,-1
157.40186,4814107236373,0.20232999999999998,0.22645,0.30956999999999996,1,18,-1
157.4209,4814107277648,0.20215999999999998,0.22935,0.32861,1,18,-1
157.43555,4814107309286,0.20213,0.23225,0.34326,1,18,-1
157.4541,4814107348844,0.20240999999999998,0.23475,0.36182,1,18,-1
157.46729,4814107376965,0.20255,0.23655,0.375,1,18,-1
157.48438000000002,4814107413656,0.20235,0.23799,0.39209,1,18,-1
157.50048999999999,4814107447732,0.2028,0.23813,0.4082,1,18,-1
157.52686,4814107505038,0.20306,0.23769,0.43456999999999996,1,18,-1
157.53368999999998,4814107518933,0.20284000000000002,0.23731999999999998,0.44141,1,18,-1
157.55615,4814107566968,0.20215,0.23706,0.46387,1,18,-1
157.56592,4814107588564,0.20151,0.23681,0.47363,1,18,-1
157.58301,4814107625309,0.20155,0.23519,0.49072,1,18,-1
157.59863,4814107658437,0.20139,0.23376999999999998,0.50635,1,18,-1
157.61523,4814107693936,0.20123,0.23244,0.52295,1,18,-1
157.64111,4814107750026,0.20214000000000001,0.23095,0.54883,1,18,-1
157.66992,4814107811445,0.20453,0.22807,0.5776399999999999,1,18,-1
157.68164,4814107836578,0.21070999999999998,0.20098,0.5776399999999999,0,18,0
157.69727,4814107870331,0.21928000000000003,0.17504,0.5776399999999999,0,18,-1
