TIME(2019/12/16 15:58:09.816),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
52.7666,4813882953309,0.5846100000000001,0.63864,0.68994,0,6,-1
52.78467,4813882992006,0.5846100000000001,0.63864,0.68994,0,6,-1
52.80713000000001,4813883039493,0.0,0.0,0.68994,0,6,-1
52.81885,4813883064830,0.0,0.0,0.68994,0,6,-1
52.842290000000006,4813883114699,0.0,0.0,0.68994,0,6,-1
52.86963000000001,4813883173564,0.0,0.0,0.68994,0,6,-1
52.885740000000006,4813883208215,0.0,0.0,0.68994,0,6,-1
52.90234,4813883243447,0.0,0.0,0.68994,0,6,-1
52.919430000000006,4813883280107,0.0,0.0,0.68994,0,6,-1
52.93945,4813883323131,0.0,0.0,0.68994,0,6,-1
52.95117,4813883348566,0.0,0.0,0.68994,0,6,-1
52.967290000000006,4813883383428,0.0,0.0,0.68994,0,6,-1
52.9834,4813883417467,0.28017,0.33177,0.68994,0,6,4
53.00049,4813883453995,0.33082,0.41665,0.68994,0,6,-1
53.021,4813883497820,0.2166,0.28073000000000004,0.68994,0,6,2
53.051269999999995,4813883562768,0.09987,0.15413,0.68994,0,6,-1
53.06494,4813883592298,0.08223,0.15667,0.68994,0,6,-1
53.07959,4813883623824,0.07755,0.16074000000000002,0.68994,0,6,-1
53.0957,4813883658527,0.08355,0.16024000000000002,0.044430000000000004,1,6,-1
53.123540000000006,4813883718462,0.0831,0.16216,0.07227,1,6,-1
53.15039,4813883775910,0.08467999999999999,0.16516,0.09912,1,6,-1
53.16356999999999,4813883804064,0.08605,0.1657,0.1123,1,6,-1
53.178219999999996,4813883835539,0.08712,0.16613,0.12695,1,6,-1
53.194340000000004,4813883869808,0.08757000000000001,0.16588,0.14307,1,6,-1
53.211909999999996,4813883907342,0.08664,0.16921,0.16064,1,6,-1
53.23389,4813883954040,0.08547,0.17076,0.18262,1,6,-1
53.24365,4813883975669,0.08528,0.16938,0.19238,1,6,-1
53.270019999999995,4813884032140,0.08478,0.1659,0.21875,1,6,-1
53.279790000000006,4813884052568,0.08438,0.16312000000000001,0.22851999999999997,1,6,-1
53.29297,4813884081408,0.08313,0.16197999999999999,0.2417,1,6,-1
53.31055,4813884118952,0.08324,0.16327,0.25928,1,6,-1
53.32617,4813884152684,0.08406,0.16637000000000002,0.2749,1,6,-1
53.34424,4813884191253,0.08557999999999999,0.16909000000000002,0.29297,1,6,-1
53.361819999999994,4813884228228,0.08617999999999999,0.17152,0.31055,1,6,-1
53.375980000000006,4813884258577,0.08685,0.17407,0.32471,1,6,-1
53.393069999999994,4813884295500,0.08793,0.17718,0.3418,1,6,-1
53.4082,4813884328345,0.08822999999999999,0.17956,0.35693,1,6,-1
53.4248,4813884363593,0.08845,0.18162999999999999,0.37354,1,6,-1
53.44531,4813884407823,0.08902,0.18357,0.39404,1,6,-1
53.46924,4813884459487,0.08962,0.18505,0.41797,1,6,-1
53.478030000000004,4813884477785,0.0978,0.21648,0.41797,0,6,-1
53.49805,4813884520687,0.11274,0.23481999999999997,0.41797,0,6,-1
53.5083,4813884542813,0.11943,0.24494000000000002,0.41797,0,6,-1
53.52539,4813884579616,0.122,0.24775999999999998,0.04736,1,6,-1
53.540040000000005,4813884610859,0.11714000000000001,0.24466999999999997,0.06201,1,6,-1
53.55859,4813884650104,0.11703,0.24075,0.08057,1,6,-1
53.57422,4813884684182,0.11585,0.23478000000000002,0.09619,1,6,-1
53.59131,4813884720719,0.11299000000000001,0.22782,0.11327999999999999,1,6,-1
53.61035,4813884761942,0.10916,0.22386,0.13232,1,6,-1
53.622069999999994,4813884786692,0.10637,0.22141999999999998,0.14404,1,6,-1
53.638180000000006,4813884820674,0.1031,0.21903000000000003,0.16016,1,6,-1
53.65674,4813884861023,0.10255999999999998,0.22078000000000003,0.17870999999999998,1,6,-1
53.6709,4813884891696,0.1021,0.22225999999999999,0.19287,1,6,-1
53.688480000000006,4813884928478,0.10072,0.22369,0.21045,1,6,-1
53.70508,4813884964186,0.09955,0.22419,0.22705,1,6,-1
53.72266,4813885002650,0.09851,0.22464,0.24463000000000001,1,6,-1
53.73633,4813885031975,0.09773,0.22344,0.2583,1,6,-1
