TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
237.03222999999997,4814277922652,0.09967999999999999,0.17862999999999998,0.06543,1,22,0
237.0625,4814277988012,0.09631,0.18082,0.0957,1,22,0
237.06641000000002,4814277996531,0.09468,0.18450999999999998,0.09961,1,22,0
237.0835,4814278033010,0.09532,0.18688,0.1167,1,22,0
237.11572,4814278102192,0.09857,0.1896,0.14893,1,22,0
237.13135,4814278135240,0.09582,0.19119,0.16455,1,22,0
237.15283,4814278181569,0.09262000000000001,0.19168,0.18604,1,22,0
237.16406,4814278205729,0.08947999999999999,0.19097999999999998,0.19727,1,22,0
237.19824,4814278278720,0.08647,0.19111,0.23145,1,22,0
237.20215,4814278287583,0.08456,0.19014,0.23535,1,22,0
237.229,4814278344705,0.08198,0.18928,0.26221,1,22,0
237.24608999999998,4814278381463,0.08134,0.1893,0.2793,1,22,0
237.26855,4814278429362,0.08076,0.18932000000000002,0.30176,1,22,0
237.27832,4814278450936,0.0815,0.1878,0.31151999999999996,1,22,0
237.29688,4814278490568,0.07996,0.18683,0.33008000000000004,1,22,0
237.31641000000002,4814278532188,0.07855,0.18595,0.34961,1,22,0
237.3374,4814278577590,0.07841000000000001,0.18484,0.37061,1,22,0
237.34521,4814278593803,0.07862000000000001,0.18225999999999998,0.37842,1,22,0
237.37891000000002,4814278666468,0.07889,0.17865,0.41211000000000003,1,22,0
237.4165,4814278746489,0.07898,0.17649,0.44971000000000005,1,22,0
237.42334,4814278761600,0.0792,0.17495,0.45653999999999995,1,22,0
237.43457,4814278785512,0.07946,0.17522000000000001,0.46776999999999996,1,22,0
237.45702999999997,4814278833184,0.08001,0.17678,0.49023,1,22,0
237.46337999999997,4814278847625,0.08069,0.17861,0.49658,1,22,0
237.47803,4814278878644,0.08159,0.17939000000000002,0.5112300000000001,1,22,0
237.49414,4814278912918,0.08159,0.17997,0.5273399999999999,1,22,0
237.52392999999998,4814278976963,0.08159,0.18048,0.55713,1,22,0
237.56201000000001,4814279058512,0.08313,0.18149,0.59521,1,22,0
237.5752,4814279086775,0.08374,0.18170999999999998,0.6084,1,22,0
237.57861,4814279094068,0.0843,0.18126,0.61182,1,22,0
237.60791,4814279156513,0.08413999999999999,0.18062999999999999,0.6411100000000001,1,22,0
237.61182000000002,4814279165413,0.08386,0.17966,0.6450199999999999,1,22,0
237.62256000000002,4814279187920,0.08397,0.17857,0.65576,1,22,0
237.63916,4814279223903,0.08384,0.1776,0.6723600000000001,1,22,0
237.67285,4814279296420,0.08371,0.17667,0.70605,1,22,0
237.67577999999997,4814279302926,0.08351,0.18011,0.70898,1,22,0
237.68945,4814279332168,0.08335,0.18463,0.7226600000000001,1,22,0
237.71045,4814279377168,0.08324,0.18900999999999998,0.74365,1,22,0
237.72705,4814279412240,0.08478,0.22676,0.74365,0,22,0
237.73926,4814279438732,0.07682,0.2947,0.74365,0,22,1
237.75391000000002,4814279470388,0.07482,0.31879,0.74365,0,22,1
237.77002000000002,4814279504931,0.07318,0.36328,0.74365,0,22,1
237.7959,4814279559458,0.08285,0.37438,0.74365,0,22,1
237.80615,4814279582016,0.08675,0.38071,0.74365,0,22,1
237.8208,4814279613029,0.08532000000000001,0.38226,0.05078,1,22,1
237.8418,4814279657742,0.0856,0.38676,0.07178,1,22,1
237.85645,4814279689456,0.08673,0.39161999999999997,0.08642999999999999,1,22,1
237.87012000000001,4814279719251,0.08819,0.3988,0.1001,1,22,2
237.89014,4814279761831,0.09121,0.40534000000000003,0.12012,1,22,2
237.90332,4814279790427,0.09337999999999999,0.40984,0.1333,1,22,2
237.92139,4814279828539,0.09289,0.41028000000000003,0.15137,1,22,2
237.9375,4814279863089,0.09156,0.40805,0.16748,1,22,2
237.96826000000001,4814279929018,0.08824,0.40445,0.19824,1,22,2
237.98535,4814279966172,0.08805,0.40160999999999997,0.21533000000000002,1,22,2
238.00195,4814280001777,0.08805,0.3994,0.23193000000000003,1,22,2
238.01952999999997,4814280039488,0.08741,0.39868000000000003,0.24950999999999998,1,22,2
238.04199,4814280086958,0.08727,0.39776999999999996,0.27197,1,22,2
238.0542,4814280113054,0.0871,0.39688,0.28418000000000004,1,22,2
238.06737999999999,4814280141443,0.087,0.39514,0.29736,1,22,2
238.08301,4814280175258,0.08642000000000001,0.39339,0.31299,1,22,2
238.11522999999997,4814280244276,0.08601,0.39113000000000003,0.34521,1,22,1
238.13672000000003,4814280290617,0.08569,0.3908,0.3667,1,22,1
238.14892999999998,4814280316488,0.08567999999999999,0.39123,0.37890999999999997,1,22,1
238.16699,4814280355769,0.08656,0.39021,0.39697,1,22,1
238.18457,4814280393130,0.0866,0.39066,0.41455,1,22,1
238.21483999999998,4814280458244,0.0892,0.39268000000000003,0.44482,1,22,2
238.23047000000003,4814280491614,0.09056,0.39309,0.46045,1,22,2
238.25977000000003,4814280554522,0.09174,0.39323,0.48975,1,22,2
238.28662000000003,4814280611703,0.09315,0.39357,0.5166,1,22,2
238.29785,4814280636015,0.09367,0.39369,0.52783,1,22,2
238.32031,4814280684064,0.09562000000000001,0.39355999999999997,0.55029,1,22,2
238.3374,4814280720569,0.09721,0.39288,0.56738,1,22,2
238.35547000000003,4814280759370,0.12410999999999998,0.39225,0.56738,0,22,-1
238.36327999999997,4814280776025,0.12814,0.36468,0.56738,0,22,1
238.38574,4814280824476,0.12479000000000001,0.35531999999999997,0.56738,0,22,1
238.41308999999998,4814280882866,0.12372000000000001,0.34889000000000003,0.057620000000000005,1,22,1
238.42772999999997,4814280914449,0.12465999999999999,0.34956,0.07227,1,22,1
238.44775,4814280957391,0.12654,0.35320999999999997,0.09229,1,22,1
238.46045,4814280983815,0.12875,0.35854,0.10497999999999999,1,22,1
238.479,4814281024566,0.13088,0.36325999999999997,0.12354000000000001,1,22,1
238.49756000000002,4814281064171,0.13258,0.36703,0.14209000000000002,1,22,1
238.51122999999998,4814281093085,0.13241,0.36675,0.15575999999999998,1,22,1
238.52881000000002,4814281131369,0.1318,0.36658,0.17334000000000002,1,22,1
238.54297000000003,4814281160713,0.13077,0.365,0.1875,1,22,1
238.55858999999998,4814281195087,0.13075,0.36355,0.20313,1,22,1
238.57567999999998,4814281231256,0.12954000000000002,0.36017,0.22021,1,22,1
238.59423999999999,4814281271422,0.12843,0.35706,0.23876999999999998,1,22,1
238.61132999999998,4814281307418,0.12813,0.35413,0.25586,1,22,1
238.64404,4814281378361,0.12637,0.35417,0.28857,1,22,1
238.65868999999998,4814281409246,0.1275,0.35494000000000003,0.30322,1,22,1
238.67432000000002,4814281442719,0.12828,0.35633000000000004,0.31885,1,22,1
238.69189,4814281480677,0.12899000000000002,0.35749000000000003,0.33643,1,22,1
238.72803,4814281557753,0.13022,0.3585,0.37256,1,22,1
238.7417,4814281587068,0.13086,0.35908,0.38623,1,22,1
238.75781,4814281621983,0.13167,0.35943,0.40234000000000003,1,22,1
238.77295,4814281653701,0.13255,0.35979,0.41748,1,22,1
238.78906,4814281688985,0.13338,0.36018,0.43359,1,22,1
238.80517999999998,4814281723311,0.13366,0.36101,0.44971000000000005,1,22,1
238.82715,4814281769892,0.13422,0.36012,0.47168000000000004,1,22,1
238.83837999999997,4814281794880,0.13474,0.35929,0.48291000000000006,1,22,1
238.85645,4814281832876,0.13552999999999998,0.35968,0.50098,1,22,1
238.87158,4814281865455,0.13644,0.35954,0.5161100000000001,1,22,1
238.8877,4814281899809,0.13729,0.35941,0.53223,1,22,1
238.90381000000002,4814281934737,0.13733,0.35994,0.5483399999999999,1,22,1
238.93262000000001,4814281996043,0.13815999999999998,0.35939,0.57715,1,22,1
238.93847999999997,4814282008784,0.13882,0.35846999999999996,0.58301,1,22,1
238.95947,4814282053469,0.13934000000000002,0.35743,0.604,1,22,1
