TIME(2019/12/16 15:58:09.816),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
183.53955,4814163262558,0.09308,0.12886,0.26172,1,20,-1
183.55664,4814163299308,0.09204,0.12959,0.27881,1,20,-1
183.57324,4814163334476,0.09027,0.12985,0.29541,1,20,-1
183.59033,4814163371581,0.08867,0.13009,0.3125,1,20,-1
183.61328,4814163420377,0.08804,0.13155999999999998,0.33545,1,20,-1
183.62305,4814163441817,0.08726,0.13335,0.34521,1,20,-1
183.64063000000002,4814163478852,0.08653999999999999,0.13498,0.36279,1,20,-1
183.65479,4814163508902,0.08632000000000001,0.13668,0.37695,1,20,-1
183.6709,4814163544303,0.08632000000000001,0.13775,0.39307,1,20,-1
183.69043,4814163585730,0.08632000000000001,0.13874,0.4126,1,20,-1
183.70459,4814163615850,0.08663,0.1408,0.42676000000000003,1,20,-1
183.72021,4814163649463,0.08631,0.14267,0.44238,1,20,-1
183.73682,4814163684928,0.08587,0.14393,0.45898,1,20,-1
183.75391000000002,4814163721622,0.08538,0.1439,0.47607,1,20,-1
183.77148,4814163759113,0.0848,0.14272,0.49365,1,20,-1
183.79004,4814163799513,0.08419,0.14147,0.51221,1,20,-1
183.80225,4814163825391,0.08573,0.14095,0.52441,1,20,-1
183.81933999999998,4814163862297,0.08613,0.1418,0.5415,1,20,-1
183.84423999999999,4814163915195,0.08657000000000001,0.14273,0.5664100000000001,1,20,-1
183.854,4814163935987,0.08787,0.14276,0.57617,1,20,-1
183.86816000000002,4814163966754,0.08822,0.14185999999999999,0.59033,1,20,-1
183.88574,4814164004730,0.08839,0.14051,0.6079100000000001,1,20,-1
183.90186,4814164039423,0.08845,0.1391,0.62402,1,20,-1
183.92041,4814164078658,0.08843,0.13865999999999998,0.64258,1,20,-1
183.93506000000002,4814164109836,0.08856,0.13864,0.65723,1,20,-1
183.9502,4814164142471,0.08938,0.1394,0.6723600000000001,1,20,-1
183.9668,4814164177689,0.09025,0.14053,0.68896,1,20,-1
183.98291,4814164213001,0.09117,0.14193,0.70508,1,20,-1
