TIME(2019/12/16 16:45:27.286),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
94.76758000000001,4820059663844,0.08345,0.33361999999999997,0.26953,1,12,-1
94.77832,4820059685933,0.08354,0.32504,0.28026999999999996,1,12,-1
94.7959,4820059723609,0.0837,0.3174,0.29785,1,12,-1
94.81152,4820059757334,0.08217,0.27492,0.29785,0,12,-1
94.82715,4820059790933,0.07001,0.2141,0.29785,0,12,-1
94.85351999999999,4820059847533,0.06806,0.19514,0.29785,0,12,-1
94.86133000000001,4820059863888,0.06376,0.16201,0.29785,0,12,-1
94.89063,4820059927849,0.07989,0.18344000000000002,0.29785,0,12,-1
94.91309,4820059975419,0.08653999999999999,0.18622,0.05176,1,12,-1
94.92578,4820060001778,0.10432000000000001,0.18456,0.06445,1,12,-1
94.95215,4820060058387,0.11395999999999999,0.18885,0.09082,1,12,-1
94.95996,4820060075326,0.12057000000000001,0.19072999999999998,0.09863,1,12,-1
94.97559,4820060108618,0.12503,0.18880999999999998,0.11425999999999999,1,12,-1
94.99902,4820060159320,0.12897,0.18495999999999999,0.1377,1,12,-1
95.00879,4820060180031,0.13213,0.18188,0.14745999999999998,1,12,-1
95.02344000000001,4820060212411,0.13473,0.17978,0.16211,1,12,-1
95.04297,4820060253018,0.13658,0.17862999999999998,0.18164,1,12,-1
95.05664,4820060283468,0.13814,0.17765,0.19530999999999998,1,12,-1
95.07422,4820060320990,0.13974,0.17658,0.21289,1,12,-1
95.10449,4820060385280,0.14065999999999998,0.1758,0.24316,1,12,-1
95.11523000000001,4820060408213,0.14152,0.17543,0.25390999999999997,1,12,-1
95.12891,4820060438376,0.14238,0.17555,0.26758000000000004,1,12,-1
95.1416,4820060465790,0.14389000000000002,0.17706,0.28026999999999996,1,12,-1
95.15625,4820060496159,0.14520999999999998,0.17815999999999999,0.29491999999999996,1,12,-1
95.17285,4820060531183,0.14609,0.17929,0.31151999999999996,1,12,-1
95.19043,4820060569211,0.14725,0.1783,0.3291,1,12,-1
95.2207,4820060635199,0.14822000000000002,0.17613,0.35938000000000003,1,12,-1
95.24023000000001,4820060676209,0.15034,0.17613,0.37890999999999997,1,12,-1
95.25488,4820060708201,0.15237,0.17651,0.39355,1,12,-1
95.27246,4820060745033,0.15488,0.1761,0.41113,1,12,-1
95.28711,4820060777601,0.15755999999999998,0.17623,0.42578,1,12,-1
95.30469000000001,4820060814850,0.16004000000000002,0.17634,0.44336000000000003,1,12,-1
95.32030999999999,4820060848120,0.19,0.17865999999999999,0.44336000000000003,0,12,-1
95.33789,4820060885975,0.20221,0.19130999999999998,0.44336000000000003,0,12,-1
95.35449,4820060920338,0.20589000000000002,0.194,0.44336000000000003,0,12,0
95.37305,4820060960819,0.20849,0.18837,0.05272999999999999,1,12,0
95.38574,4820060987982,0.21231999999999998,0.1868,0.06543,1,12,0
95.40625,4820061031459,0.21486999999999998,0.18578,0.08594,1,12,0
95.41895,4820061059047,0.2152,0.18367,0.09863,1,12,-1
95.44238,4820061109778,0.21715,0.1825,0.12207,1,12,-1
95.45508000000001,4820061137122,0.21871999999999997,0.18151,0.13477,1,12,-1
95.47655999999999,4820061183276,0.21824000000000002,0.1814,0.15625,1,12,-1
95.50098,4820061234393,0.21854,0.18001,0.18066,1,12,-1
95.5293,4820061296819,0.21739,0.18042,0.20898000000000003,1,12,-1
95.53809,4820061313815,0.21206,0.18328,0.21777,1,12,-1
95.55176,4820061343189,0.20739000000000002,0.1855,0.23145,1,12,0
95.56641,4820061376080,0.19629000000000002,0.20033,0.24609,1,12,-1
95.58398000000001,4820061413713,0.18639,0.21279,0.26366999999999996,1,12,-1
95.60059,4820061448298,0.15879000000000001,0.24259,0.26366999999999996,0,12,-1
95.63184,4820061515547,0.07343999999999999,0.36529,0.26366999999999996,0,12,-1
95.6543,4820061564373,0.03127,0.43122,0.26366999999999996,0,12,-1
95.66699,4820061591341,0.03996,0.44966000000000006,0.26366999999999996,0,12,-1
