TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
130.05371,4820135299109,0.11129000000000001,0.18958,0.15137,1,18,0
130.06641000000002,4820135324796,0.11323,0.1897,0.16405999999999998,1,18,0
130.08887,4820135374357,0.11335,0.18791,0.18652,1,18,0
130.11523,4820135430657,0.11377000000000001,0.18641,0.21289,1,18,0
130.13379,4820135470597,0.11398,0.18691,0.23145,1,18,0
130.14844,4820135501738,0.11402000000000001,0.18675999999999998,0.24609,1,18,0
130.1709,4820135549407,0.11515999999999998,0.18511,0.26855,1,18,0
130.18262,4820135573887,0.11489,0.18417999999999998,0.28026999999999996,1,18,0
130.2002,4820135611999,0.11475999999999999,0.18385,0.29785,1,18,0
130.21387,4820135641848,0.11905,0.18428,0.31151999999999996,1,18,0
130.23242,4820135680676,0.12295,0.18472,0.33008000000000004,1,18,0
130.24707,4820135712664,0.12658,0.18555,0.34473000000000004,1,18,0
130.26367,4820135747446,0.13072,0.18617999999999998,0.36133000000000004,1,18,0
130.29297,4820135811482,0.13432,0.18687,0.39063000000000003,1,18,0
130.29785,4820135822512,0.16348,0.18707000000000001,0.39063000000000003,0,18,0
130.31348,4820135855275,0.18527000000000002,0.167,0.39063000000000003,0,18,0
130.33105,4820135892723,0.1914,0.16128,0.39063000000000003,0,18,0
130.34863,4820135929983,0.19307,0.15078,0.05078,1,18,0
130.3623,4820135959462,0.19178,0.13674,0.06445,1,18,0
130.39355,4820136026368,0.19161,0.12506,0.0957,1,18,0
130.39746,4820136035582,0.19159,0.11750999999999999,0.09961,1,18,0
130.41895,4820136081407,0.19167,0.11621,0.12109,1,18,0
130.43164,4820136108199,0.19330999999999998,0.117,0.13379000000000002,1,18,0
130.44433999999998,4820136136645,0.195,0.11979000000000001,0.14648,1,18,0
130.45996,4820136169832,0.19434,0.12397999999999999,0.16211,1,18,0
130.47754,4820136207573,0.1976,0.12759,0.17969000000000002,1,18,0
130.49414,4820136241808,0.20048,0.13136,0.19629000000000002,1,18,0
130.51172,4820136280073,0.20378,0.13530999999999999,0.21386999999999998,1,18,0
130.53418,4820136329284,0.20708000000000001,0.1393,0.23633,1,18,0
130.54492,4820136350598,0.20994000000000002,0.14246,0.24706999999999998,1,18,0
130.55858999999998,4820136381410,0.21131999999999998,0.14356,0.26074,1,18,0
130.57617,4820136418882,0.21258000000000002,0.14307999999999998,0.27831999999999996,1,18,0
130.5918,4820136452242,0.21364,0.14237,0.29395,1,18,0
130.6084,4820136487326,0.21463000000000002,0.1411,0.31055,1,18,0
130.62891000000002,4820136532059,0.21628000000000003,0.14085,0.33105,1,18,0
130.64258,4820136560599,0.23690999999999998,0.1589,0.33105,0,18,0
130.6582,4820136593217,0.21299,0.16555999999999998,0.33105,0,18,0
130.67383,4820136628317,0.20359000000000002,0.16191,0.33105,0,18,0
130.69141000000002,4820136665617,0.19824,0.15637,0.04883,1,18,0
130.70703,4820136698156,0.19575,0.14749,0.06445,1,18,0
130.72461,4820136736421,0.19252,0.14103,0.08202999999999999,1,18,0
130.74023,4820136769862,0.19003,0.13565,0.09766,1,18,0
130.75586,4820136803865,0.18845,0.13354000000000002,0.11327999999999999,1,18,0
130.77733999999998,4820136850034,0.18816,0.13458,0.13477,1,18,0
130.79004,4820136876524,0.18821,0.13696,0.14745999999999998,1,18,0
130.80762,4820136913750,0.18854,0.14004,0.16504000000000002,1,18,0
130.82227,4820136944996,0.18855,0.14372000000000001,0.17969000000000002,1,18,0
130.8457,4820136996611,0.18858,0.14679,0.20313,1,18,0
130.85449,4820137015337,0.19297,0.14756,0.21191,1,18,0
130.87598,4820137060404,0.19691,0.14468,0.2334,1,18,0
130.89063000000002,4820137092886,0.20016,0.14085999999999999,0.24805,1,18,0
130.9043,4820137121376,0.20198,0.13727999999999999,0.26172,1,18,0
130.9209,4820137156413,0.2037,0.13429000000000002,0.27831999999999996,1,18,0
130.93945,4820137197446,0.20528000000000002,0.1319,0.29688000000000003,1,18,0
130.95508,4820137230081,0.20708000000000001,0.13085,0.3125,1,18,0
130.96973,4820137262100,0.20876999999999998,0.13018,0.32715,1,18,0
130.9873,4820137300511,0.21038,0.13005999999999998,0.34473000000000004,1,18,0
131.00195,4820137331910,0.21191999999999997,0.1306,0.35938000000000003,1,18,0
131.01953,4820137367850,0.23806,0.11874000000000001,0.35938000000000003,0,18,0
131.03613,4820137404644,0.24123000000000003,0.12947999999999998,0.35938000000000003,0,18,0
131.05664,4820137448802,0.23895,0.12991,0.35938000000000003,0,18,0
131.06836,4820137473560,0.24581999999999998,0.13367,0.04883,1,18,0
131.08887,4820137517236,0.24935,0.13172,0.06934,1,18,0
131.10156,4820137543609,0.25313,0.12595,0.08202999999999999,1,18,0
131.11719,4820137578941,0.25728,0.12104000000000001,0.09766,1,18,0
131.13672,4820137620657,0.26044,0.11803,0.11719,1,18,0
131.15039,4820137649138,0.26361999999999997,0.11614000000000001,0.13086,1,18,0
131.17383,4820137699777,0.26561999999999997,0.11722,0.1543,1,18,0
131.18457,4820137722504,0.26746,0.11955,0.16504000000000002,1,18,0
131.20508,4820137765283,0.26955,0.12089000000000001,0.18555,1,18,0
131.2168,4820137791216,0.27005999999999997,0.1207,0.19727,1,18,0
131.23438000000002,4820137828556,0.27043,0.12015,0.21484,1,18,0
131.24902,4820137860093,0.27203,0.11990999999999999,0.22949,1,18,0
131.2793,4820137924487,0.27309,0.12124000000000001,0.25977,1,18,0
131.30371,4820137977004,0.27497,0.12430999999999999,0.28418000000000004,1,18,0
131.31641000000002,4820138004704,0.27421,0.12532000000000001,0.29688000000000003,1,18,0
131.33398,4820138043176,0.27347,0.12597,0.31445,1,18,0
131.34863,4820138073767,0.26724000000000003,0.12542,0.3291,1,18,0
131.36621,4820138110808,0.26048000000000004,0.12607000000000002,0.34668000000000004,1,18,0
131.39258,4820138167208,0.25442,0.12713,0.37305,1,18,0
131.39941000000002,4820138183680,0.2487,0.12732000000000002,0.37988,1,18,0
131.4248,4820138238092,0.21598,0.13551,0.37988,0,18,0
131.43457,4820138257186,0.17488,0.13752999999999999,0.37988,0,18,0
131.44629,4820138283370,0.15841,0.136,0.37988,0,18,0
131.46289,4820138319105,0.15147,0.13782,0.03809,1,18,0
131.4834,4820138362552,0.14731,0.13892000000000002,0.058589999999999996,1,18,0
131.50293,4820138403860,0.14459,0.14190999999999998,0.07812999999999999,1,18,0
131.51172,4820138424634,0.14303,0.14568,0.08691,1,18,0
131.5332,4820138468621,0.14185999999999999,0.14851,0.1084,1,18,0
131.5459,4820138496801,0.14151,0.14798,0.12109,1,18,0
131.56152,4820138530366,0.14132,0.14776,0.13672,1,18,0
131.5791,4820138567156,0.14117000000000002,0.14758,0.1543,1,18,0
131.59473,4820138600961,0.13978,0.14654,0.16992000000000002,1,18,0
131.61133,4820138637493,0.13906,0.14615,0.18652,1,18,0
131.63281,4820138683929,0.13845,0.14582,0.20801,1,18,0
131.64551,4820138709449,0.13838,0.14581,0.2207,1,18,0
131.66113,4820138743585,0.13829,0.14655,0.23633,1,18,0
131.67871,4820138781936,0.13835,0.14775,0.25390999999999997,1,18,0
131.69238,4820138811881,0.13799,0.14907,0.26758000000000004,1,18,0
131.70996,4820138847676,0.13752999999999999,0.15116,0.28515999999999997,1,18,0
131.72656,4820138884968,0.1371,0.15305,0.30176,1,18,0
131.74512,4820138923449,0.1373,0.15479,0.32031,1,18,0
131.76172,4820138958693,0.13744,0.15577,0.33691,1,18,0
131.77539,4820138987774,0.13747,0.15625,0.35059,1,18,0
131.79199,4820139023321,0.13759000000000002,0.15707000000000002,0.36719,1,18,0
131.80957,4820139061614,0.13769,0.15625,0.38477,1,18,0
131.82715,4820139099203,0.13777999999999999,0.15549000000000002,0.40234000000000003,1,18,0
131.84277,4820139132339,0.13742000000000001,0.15444000000000002,0.41797,1,18,0
131.85742,4820139164179,0.13665,0.15475,0.43262,1,18,0
131.87305,4820139199055,0.13593,0.15504,0.44823999999999997,1,18,0
131.88965,4820139233655,0.13848,0.15491,0.46484,1,18,0
131.90625,4820139269482,0.14215999999999998,0.15517999999999998,0.48145,1,18,0
131.92285,4820139304823,0.14561,0.15542999999999998,0.49805,1,18,0
131.94727,4820139356902,0.14865,0.15542,0.52246,1,18,0
131.95605,4820139375394,0.17809,0.15216,0.52246,0,18,0
131.97461,4820139415125,0.2167,0.1381,0.52246,0,18,0
131.98828,4820139444941,0.22351999999999997,0.13619,0.52246,0,18,0
132.00488,4820139481033,0.22939,0.13619,0.04883,1,18,0
132.02148,4820139515767,0.2329,0.13619,0.06543,1,18,0
132.03808999999998,4820139552009,0.23309000000000002,0.13438,0.08202999999999999,1,18,0
132.05957,4820139598589,0.23490999999999998,0.13441,0.10352,1,18,0
132.07227,4820139624212,0.23628000000000002,0.13444,0.11621,1,18,0
132.0918,4820139666317,0.23608,0.13284,0.13574,1,18,0
132.10352,4820139691959,0.23742,0.13385,0.14745999999999998,1,18,0
132.12012,4820139727330,0.23836999999999997,0.13372,0.16405999999999998,1,18,0
132.13672,4820139762607,0.23834,0.13283,0.18066,1,18,0
132.15332,4820139798232,0.2405,0.14259000000000002,0.19727,1,18,0
132.17969,4820139855809,0.23893000000000003,0.14282,0.22363000000000002,1,18,0
132.20215,4820139903202,0.23893000000000003,0.14282,0.24609,1,18,0
132.21973,4820139941998,0.23893000000000003,0.14282,0.26366999999999996,1,18,0
