TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
63.352540000000005,4819992325471,0.09591000000000001,0.36413,0.11425999999999999,1,8,1
63.36719,4819992356822,0.09551,0.36386,0.12891,1,8,1
63.38867,4819992404003,0.0934,0.36011,0.15039,1,8,1
63.41797,4819992466788,0.09212999999999999,0.36006,0.17969000000000002,1,8,1
63.43261999999999,4819992497963,0.09216,0.36236,0.19434,1,8,1
63.45313,4819992541125,0.09141,0.36264,0.21484,1,8,1
63.46484,4819992565762,0.09042,0.36182,0.22655999999999998,1,8,1
63.48438,4819992607422,0.09,0.35943,0.24609,1,8,1
63.49805,4819992636507,0.089,0.35675,0.25977,1,8,1
63.52344,4819992691638,0.08805,0.3541,0.28515999999999997,1,8,1
63.53125,4819992708383,0.0865,0.35166,0.29297,1,8,1
63.54785,4819992744009,0.08578,0.34947,0.30956999999999996,1,8,1
63.56445,4819992779943,0.08491,0.34686999999999996,0.32616999999999996,1,8,1
63.583009999999994,4819992818844,0.08409,0.34423000000000004,0.34473000000000004,1,8,1
63.59766,4819992850508,0.08295,0.34149,0.35938000000000003,1,8,1
63.618159999999996,4819992894682,0.08208,0.33956,0.37988,1,8,1
63.62988000000001,4819992919618,0.06992999999999999,0.30028,0.37988,0,8,1
63.65039,4819992964093,0.07712999999999999,0.22609,0.37988,0,8,0
63.66406,4819992993739,0.08127999999999999,0.208,0.37988,0,8,0
63.677730000000004,4819993023141,0.09333,0.16283,0.37988,0,8,0
63.698240000000006,4819993065801,0.10081,0.16480999999999998,0.37988,0,8,0
63.71094,4819993094308,0.10330999999999999,0.16547,0.37988,0,8,0
63.73047,4819993136029,0.10307999999999999,0.16626,0.05272999999999999,1,8,0
63.74511999999999,4819993167751,0.10380999999999999,0.16560999999999998,0.06738,1,8,0
63.76758,4819993215645,0.1043,0.16518,0.08984,1,8,0
63.778319999999994,4819993237718,0.10393,0.16746,0.10059,1,8,0
63.79688,4819993279066,0.10079,0.16985999999999998,0.11914000000000001,1,8,0
63.82617,4819993339919,0.09611,0.1655,0.14844000000000002,1,8,0
63.854490000000006,4819993402162,0.09486,0.16129000000000002,0.17676,1,8,0
63.864259999999994,4819993421628,0.0934,0.15611,0.18652,1,8,0
63.883790000000005,4819993463921,0.09732,0.15233,0.20605,1,8,0
63.89258,4819993484011,0.10175,0.15125999999999998,0.21484,1,8,0
63.91016,4819993520550,0.10572999999999999,0.15098,0.23242,1,8,0
63.92578,4819993553463,0.10927,0.15274000000000001,0.24805,1,8,0
63.958009999999994,4819993622521,0.11425,0.15234,0.28026999999999996,1,8,0
63.97461,4819993660051,0.11634000000000001,0.15317999999999998,0.29688000000000003,1,8,0
64.0,4819993713954,0.11899000000000001,0.15213,0.32227,1,8,0
64.00780999999999,4819993730909,0.12143,0.15142,0.33008000000000004,1,8,0
64.02344000000001,4819993763206,0.14586,0.1402,0.33008000000000004,0,8,0
64.04004,4819993799581,0.1573,0.14506,0.33008000000000004,0,8,0
64.05664,4819993833851,0.16180999999999998,0.15005,0.33008000000000004,0,8,0
64.08203,4819993889161,0.16404000000000002,0.16319,0.058589999999999996,1,8,0
64.09375,4819993914445,0.16648,0.16994,0.07031,1,8,0
64.11719000000001,4819993965090,0.16798,0.17361,0.09375,1,8,0
64.12305,4819993976927,0.16844,0.17505,0.09961,1,8,0
64.13965,4819994012189,0.16802,0.17593,0.11621,1,8,0
64.15625,4819994048491,0.16755,0.17608,0.13280999999999998,1,8,0
64.17188,4819994082361,0.16893,0.17492,0.14844000000000002,1,8,0
64.18848,4819994118407,0.17402,0.17553,0.16504000000000002,1,8,0
64.2207,4819994186631,0.18120999999999998,0.17686,0.19727,1,8,0
64.24023000000001,4819994228211,0.18465,0.17556,0.2168,1,8,0
