TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
30.475590000000004,4819921855224,0.11913,0.20601,0.19530999999999998,1,4,0
30.50195,4819921911286,0.11606,0.20354,0.22168000000000002,1,4,0
30.50977,4819921926983,0.11327999999999999,0.20277,0.22949,1,4,0
30.52539,4819921960500,0.1127,0.2015,0.24511999999999998,1,4,0
30.5459,4819922004489,0.11244000000000001,0.20128,0.26563000000000003,1,4,0
30.56152,4819922039395,0.09838,0.17509,0.26563000000000003,0,4,0
30.5752,4819922068487,0.09714,0.18166,0.26563000000000003,0,4,0
30.60547,4819922131988,0.09672,0.1838,0.26563000000000003,0,4,0
30.61719,4819922157780,0.09745,0.18917,0.05566,1,4,0
30.63965,4819922206253,0.09706000000000001,0.18917,0.07812999999999999,1,4,0
30.64453,4819922216926,0.09662000000000001,0.18825999999999998,0.08301,1,4,0
30.67285,4819922277670,0.094,0.19197999999999998,0.11133,1,4,0
30.69043,4819922315318,0.09158,0.19109,0.12891,1,4,0
30.70703,4819922350468,0.0897,0.18939,0.14551,1,4,0
30.73242,4819922405007,0.08978,0.18735,0.1709,1,4,0
30.73828,4819922418170,0.08988,0.18575999999999998,0.17676,1,4,0
30.75488,4819922453180,0.09264,0.18361,0.19336,1,4,0
30.77148,4819922488466,0.0934,0.18344000000000002,0.20995999999999998,1,4,0
30.791990000000002,4819922532979,0.09423,0.18391,0.23046999999999998,1,4,0
30.82227,4819922598037,0.09809,0.18478,0.26074,1,4,0
30.83887,4819922632306,0.09945,0.18624000000000002,0.27734000000000003,1,4,0
30.854490000000002,4819922666010,0.10147,0.18952,0.29297,1,4,0
30.875,4819922709633,0.10217000000000001,0.19238,0.31348000000000004,1,4,0
30.88867,4819922739528,0.10288,0.19518,0.32715,1,4,0
30.902340000000002,4819922769945,0.10478,0.19557,0.34081999999999996,1,4,0
30.92871,4819922825117,0.10597999999999999,0.19729000000000002,0.36719,1,4,0
30.953129999999998,4819922877863,0.10790999999999999,0.19701,0.3916,1,4,0
30.97168,4819922917970,0.10884,0.19685,0.41016,1,4,0
30.98535,4819922946468,0.10958,0.19615,0.42383000000000004,1,4,0
31.00098,4819922981040,0.11174,0.19510999999999998,0.43945,1,4,0
31.027340000000002,4819923037817,0.13567,0.2062,0.43945,0,4,0
31.03613,4819923055353,0.14966,0.1721,0.43945,0,4,0
31.05664,4819923099430,0.16083,0.15909,0.43945,0,4,0
31.07129,4819923131415,0.17213,0.15207,0.04395,1,4,0
31.08398,4819923159221,0.17917,0.14894000000000002,0.056639999999999996,1,4,0
31.100590000000004,4819923193984,0.1819,0.15195999999999998,0.07324,1,4,0
31.121090000000002,4819923238517,0.18314,0.15109,0.09375,1,4,0
31.13672,4819923271189,0.18403,0.15026,0.10937999999999999,1,4,0
31.1543,4819923309724,0.1844,0.1477,0.12695,1,4,0
31.166990000000002,4819923337359,0.18411,0.14801,0.13965,1,4,0
31.18457,4819923373480,0.18387,0.14827,0.15723,1,4,0
31.2002,4819923407953,0.18295,0.14984,0.17285,1,4,0
31.22168,4819923453490,0.18344000000000002,0.15179,0.19434,1,4,0
31.2334,4819923479735,0.18379,0.15319000000000002,0.20605,1,4,0
31.25781,4819923530278,0.17853,0.14920999999999998,0.23046999999999998,1,4,0
31.265629999999998,4819923548119,0.17353,0.14718,0.23828000000000002,1,4,0
31.28418,4819923588493,0.16927,0.14604,0.25684,1,4,0
31.30078,4819923623290,0.16572,0.14832,0.27344,1,4,0
31.31543,4819923655181,0.16348,0.1484,0.28809,1,4,0
31.347659999999998,4819923724593,0.15919,0.15001,0.32031,1,4,0
31.36523,4819923760968,0.15782000000000002,0.15065,0.33789,1,4,0
31.38867,4819923812469,0.13157,0.15395,0.33789,0,4,0
31.40039,4819923836080,0.12525,0.15225999999999998,0.33789,0,4,0
31.42871,4819923897908,0.12567,0.15325999999999998,0.04004,1,4,0
31.44629,4819923935049,0.12427,0.15655,0.057620000000000005,1,4,0
31.46289,4819923970123,0.12387999999999999,0.16002,0.07422000000000001,1,4,0
31.48145,4819924009574,0.12393,0.16382,0.09277,1,4,0
31.50195,4819924053501,0.12364000000000001,0.16599,0.11327999999999999,1,4,0
31.510740000000002,4819924073530,0.12437999999999999,0.16739,0.12207,1,4,0
31.527340000000002,4819924108716,0.12497,0.16852,0.13867000000000002,1,4,0
31.54492,4819924145662,0.12588,0.16857,0.15625,1,4,0
31.56152,4819924181602,0.12424,0.16893,0.17285,1,4,0
31.578129999999998,4819924217039,0.12268,0.1685,0.18945,1,4,0
31.59375,4819924250705,0.12133,0.16837,0.20508,1,4,0
