TIME(2019/12/16 16:45:27.286),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
117.4834,4820108353407,0.13445,0.18414,0.37890999999999997,1,15,-1
117.50098,4820108390924,0.13305999999999998,0.18427000000000002,0.39648,1,15,-1
117.51465,4820108421756,0.13224,0.18491,0.41016,1,15,-1
117.53223,4820108458040,0.13154000000000002,0.18564,0.42773,1,15,-1
117.54883000000001,4820108494588,0.131,0.18592,0.44433999999999996,1,15,-1
117.56738,4820108533387,0.13004000000000002,0.18619000000000002,0.46288999999999997,1,15,-1
117.58398000000001,4820108569395,0.10355,0.18805,0.46288999999999997,0,15,-1
117.59961000000001,4820108603068,0.12243,0.17414000000000002,0.46288999999999997,0,15,-1
117.61328,4820108633538,0.12385999999999998,0.17295,0.46288999999999997,0,15,-1
117.63086000000001,4820108670649,0.12465999999999999,0.17269,0.04688,1,15,-1
117.64648000000001,4820108702840,0.12124000000000001,0.1758,0.0625,1,15,-1
117.66309,4820108738560,0.12120999999999998,0.17903,0.0791,1,15,-1
117.69043,4820108797190,0.12119,0.18134,0.10645,1,15,-1
117.69922,4820108816238,0.12228,0.1773,0.11523,1,15,-1
117.71875,4820108858988,0.12102,0.17451,0.13477,1,15,-1
117.73047,4820108882719,0.12032999999999999,0.17371,0.14648,1,15,-1
117.74512,4820108914920,0.1223,0.17465999999999998,0.16113,1,15,-1
117.76172,4820108950099,0.1276,0.17627,0.17773,1,15,-1
117.7793,4820108988938,0.13219,0.17801,0.19530999999999998,1,15,-1
117.79491999999999,4820109020914,0.13781,0.17912,0.21094000000000002,1,15,-1
117.81348,4820109061368,0.14207999999999998,0.17925,0.22949,1,15,-1
117.83203,4820109100558,0.1456,0.17818,0.24805,1,15,-1
117.84277,4820109125370,0.14932,0.17686,0.25879,1,15,-1
117.86133000000001,4820109163390,0.15233,0.17581,0.27734000000000003,1,15,-1
117.87695,4820109196955,0.15511,0.17535,0.29297,1,15,-1
117.89453,4820109234629,0.15707000000000002,0.17594,0.31055,1,15,-1
117.91113,4820109271818,0.18694000000000002,0.17673,0.31055,0,15,-1
117.92676000000002,4820109304372,0.18895,0.17469,0.31055,0,15,-1
117.94726999999999,4820109348715,0.19052,0.17642,0.31055,0,15,-1
117.95898000000001,4820109373492,0.19528,0.17343,0.04785,1,15,-1
117.97461000000001,4820109407954,0.1978,0.16976,0.06348,1,15,-1
117.99219,4820109445192,0.19910999999999998,0.16719,0.08105,1,15,-1
118.00878999999999,4820109479952,0.19207,0.16607,0.09766,1,15,-1
118.02441,4820109513596,0.1868,0.16523,0.11327999999999999,1,15,-1
118.04003999999999,4820109548235,0.18349000000000001,0.16588,0.12891,1,15,-1
118.06641,4820109604556,0.18166,0.16465,0.15527,1,15,-1
118.07422,4820109621585,0.18017,0.16363,0.16309,1,15,-1
118.08984,4820109653527,0.17889000000000002,0.16333,0.17870999999999998,1,15,-1
118.10741999999999,4820109690855,0.17727,0.16353,0.19629000000000002,1,15,-1
118.12402,4820109727334,0.17588,0.1637,0.21289,1,15,-1
118.14258000000001,4820109767010,0.1742,0.16312000000000001,0.23145,1,15,-1
118.15625,4820109796177,0.1731,0.16295,0.24511999999999998,1,15,-1
118.17188,4820109830117,0.17214000000000002,0.16280999999999998,0.26074,1,15,-1
118.18848,4820109864602,0.17128,0.16189,0.27734000000000003,1,15,-1
118.20703,4820109904600,0.16993,0.16427,0.2959,1,15,-1
118.22168,4820109935738,0.16871,0.16641,0.31055,1,15,-1
118.24023000000001,4820109977045,0.164,0.17828,0.3291,1,15,-1
118.25878999999999,4820110016004,0.14255,0.20976999999999998,0.3291,0,15,-1
118.27148000000001,4820110042982,0.11291,0.31482,0.3291,0,15,-1
118.28711000000001,4820110076258,0.10361,0.3489,0.3291,0,15,-1
118.30762,4820110121825,0.0778,0.41827,0.3291,0,15,-1
118.32128999999999,4820110149297,0.07146,0.41808,0.3291,0,15,-1
