TIME(2019/12/16 16:45:27.286),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
111.69922,4820095955494,0.11400999999999999,0.27479000000000003,0.21094000000000002,1,14,-1
111.71582,4820095990881,0.11354000000000002,0.26836,0.22754000000000002,1,14,-1
111.73241999999999,4820096027142,0.11248,0.26366999999999996,0.24414,1,14,-1
111.74902,4820096062027,0.11195999999999999,0.25916999999999996,0.26074,1,14,-1
111.76465,4820096096338,0.10944000000000001,0.22379000000000002,0.26074,0,14,-1
111.79101999999999,4820096152643,0.11243,0.18232,0.26074,0,14,-1
111.79883000000001,4820096169673,0.11045,0.15908,0.26074,0,14,-1
111.81641,4820096206319,0.10893,0.1202,0.26074,0,14,-1
111.83203,4820096240541,0.10622999999999999,0.12897999999999998,0.26074,0,14,-1
111.84668,4820096272756,0.10715999999999999,0.13762,0.26074,0,14,-1
111.86328,4820096307515,0.10889000000000001,0.14708,0.04688,1,14,-1
111.88965,4820096364523,0.10832,0.1582,0.07324,1,14,-1
111.89746000000001,4820096380540,0.1143,0.16446,0.08105,1,14,-1
111.91601999999999,4820096420744,0.11857999999999999,0.16894,0.09961,1,14,-1
111.92969,4820096449952,0.12513,0.16907,0.11327999999999999,1,14,-1
111.94531,4820096484343,0.131,0.16948,0.12891,1,14,-1
111.96191,4820096519877,0.1357,0.1698,0.14551,1,14,-1
111.97851999999999,4820096555131,0.13890999999999998,0.17213,0.16211,1,14,-1
111.99512,4820096590124,0.14135999999999999,0.1732,0.17870999999999998,1,14,-1
112.02246000000001,4820096649094,0.14343,0.17411,0.20605,1,14,-1
112.02832,4820096661364,0.1458,0.17697000000000002,0.21191,1,14,-1
112.05371000000001,4820096714901,0.14787,0.17908,0.2373,1,14,-1
112.06055,4820096730495,0.14968,0.18093,0.24414,1,14,-1
112.0791,4820096771139,0.15195999999999998,0.18139,0.2627,1,14,-1
112.09375,4820096801849,0.15250999999999998,0.18254,0.27734000000000003,1,14,-1
112.11035,4820096836737,0.1529,0.18307,0.29395,1,14,-1
112.12988,4820096879718,0.15291,0.18313,0.31348000000000004,1,14,-1
112.14258000000001,4820096906409,0.15283,0.18252000000000002,0.32616999999999996,1,14,-1
112.15918,4820096941426,0.15261,0.18129,0.34276999999999996,1,14,-1
112.17676000000002,4820096979406,0.15229,0.18037999999999998,0.36035,1,14,-1
112.19238,4820097012157,0.15202000000000002,0.1792,0.37598000000000004,1,14,-1
112.20898000000001,4820097048128,0.15172,0.17789000000000002,0.39258000000000004,1,14,-1
112.22559,4820097083905,0.14893,0.17957,0.40918000000000004,1,14,-1
112.25098,4820097138867,0.14585,0.18513,0.43456999999999996,1,14,-1
112.25878999999999,4820097155356,0.14318,0.19091,0.44238,1,14,-1
112.28027,4820097201404,0.12533,0.21871,0.44238,0,14,-1
