TIME(2019/12/16 16:45:27.286),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
98.63866999999999,4820067960634,0.1093,0.19595,0.26953,1,13,-1
98.6543,4820067994844,0.10893,0.19721,0.28515999999999997,1,13,-1
98.6709,4820068029536,0.1083,0.19927,0.30176,1,13,-1
98.69141,4820068074055,0.10780999999999999,0.20212,0.32227,1,13,-1
98.70605,4820068104789,0.10728,0.20432999999999998,0.33691,1,13,-1
98.7373,4820068171469,0.10643,0.20390999999999998,0.36816,1,13,-1
98.75391,4820068206992,0.10572000000000001,0.20213,0.38477,1,13,-1
98.77344000000001,4820068249601,0.10545999999999998,0.2018,0.4043,1,13,-1
98.7959,4820068298512,0.10674000000000002,0.20285,0.42676000000000003,1,13,-1
98.80371,4820068315337,0.10802,0.20417000000000002,0.43456999999999996,1,13,-1
98.8252,4820068360184,0.10870999999999999,0.20452,0.45605,1,13,-1
98.83887,4820068389854,0.10903,0.20611,0.46973000000000004,1,13,-1
98.85155999999999,4820068418128,0.10915,0.2069,0.48241999999999996,1,13,-1
98.86816,4820068452459,0.1093,0.20667,0.49901999999999996,1,13,-1
98.88574,4820068490494,0.10948,0.20564000000000002,0.5166,1,13,-1
98.90137,4820068523541,0.1096,0.20454,0.53223,1,13,-1
98.91895,4820068561729,0.10952,0.20364000000000002,0.5498,1,13,-1
98.93457,4820068594900,0.1094,0.20351,0.56543,1,13,-1
98.95605,4820068640867,0.10923,0.20307999999999998,0.58691,1,13,-1
98.9707,4820068671791,0.10876,0.20104,0.60156,1,13,-1
99.0,4820068734531,0.10755999999999999,0.19530999999999998,0.6308600000000001,1,13,-1
99.0166,4820068769890,0.1032,0.16851,0.6308600000000001,0,13,-1
99.04785,4820068837664,0.10107999999999999,0.16427999999999998,0.6308600000000001,0,13,-1
99.07324,4820068891595,0.0919,0.17857,0.056639999999999996,1,13,-1
99.08496,4820068916916,0.08482999999999999,0.17343,0.06836,1,13,-1
99.10155999999999,4820068952762,0.07967,0.1684,0.08496000000000001,1,13,-1
99.11523000000001,4820068981599,0.07952999999999999,0.17155,0.09863,1,13,-1
99.13672,4820069028630,0.07676000000000001,0.17119,0.12012,1,13,-1
