TIME(2019/12/16 16:45:27.286),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
237.85449,4820366367183,0.0859,0.35759,0.07227,1,30,-1
237.87207,4820366405048,0.08344,0.35503,0.08984,1,30,-1
237.89257999999998,4820366448450,0.08125,0.35207,0.11035,1,30,-1
237.90332,4820366472760,0.07922,0.35118,0.12109,1,30,-1
237.92676,4820366522937,0.07612999999999999,0.33905,0.14453,1,30,-1
237.93652000000003,4820366544261,0.07361000000000001,0.32911999999999997,0.1543,1,30,-1
237.95313,4820366578554,0.07622999999999999,0.31774,0.1709,1,30,-1
237.9707,4820366615953,0.07805,0.30648000000000003,0.18848,1,30,-1
237.99316000000002,4820366664712,0.07961,0.29682,0.21094000000000002,1,30,-1
238.00195,4820366684391,0.07975,0.28912,0.21973,1,30,-1
238.02344,4820366729640,0.07981,0.2564,0.21973,0,30,-1
238.03612999999999,4820366757294,0.09222000000000001,0.2198,0.21973,0,30,-1
238.05176,4820366790000,0.09705,0.21343,0.21973,0,30,-1
238.07227000000003,4820366834154,0.09829,0.21495,0.04883,1,30,-1
238.08496,4820366860813,0.09881000000000001,0.21478000000000003,0.061520000000000005,1,30,-1
238.10156,4820366897116,0.09808,0.21169000000000002,0.07812999999999999,1,30,-1
238.11914,4820366935375,0.0979,0.20489000000000002,0.0957,1,30,-1
238.13477000000003,4820366967902,0.09729,0.1981,0.11133,1,30,-1
238.15039,4820367002145,0.09745,0.19468,0.12695,1,30,-1
238.16992000000002,4820367042585,0.09751,0.1915,0.14648,1,30,-1
238.18358999999998,4820367072372,0.09802999999999999,0.19075999999999999,0.16016,1,30,-1
238.2002,4820367107644,0.10415999999999999,0.19055,0.17676,1,30,-1
238.21875,4820367149121,0.1097,0.19195,0.19530999999999998,1,30,-1
238.2334,4820367178961,0.11414,0.19174000000000002,0.20995999999999998,1,30,-1
238.25,4820367215816,0.11759000000000001,0.19052,0.22655999999999998,1,30,-1
238.26855,4820367255734,0.12047999999999999,0.18871,0.24511999999999998,1,30,-1
238.28711,4820367293852,0.12278,0.18597,0.26366999999999996,1,30,-1
238.29785,4820367318321,0.12420999999999999,0.18361,0.27441,1,30,-1
