TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
245.36719,5520487505701,0.8709100000000001,0.84919,0.53125,1,24,5
245.38281,5520487540434,0.8142699999999999,0.78691,0.53125,0,24,-1
245.39844,5520487575886,0.53514,0.6614,0.53125,0,24,-1
245.41406,5520487614542,0.44208000000000003,0.6195,0.53125,0,24,-1
245.42969,5520487650465,0.21391,0.55481,0.53125,0,24,3
245.44531,5520487681366,0.14945999999999998,0.41358999999999996,0.53125,0,24,2
245.46094,5520487720706,0.12953,0.37294,0.53125,0,24,1
245.47656,5520487752607,0.08734,0.28201,0.53125,0,24,-1
245.49219,5520487787807,0.08734,0.28201,0.53125,0,24,-1
245.51563,5520487824171,0.08734,0.28201,0.53125,0,24,-1
245.53125,5520487859684,0.14672000000000002,0.0968,0.53125,0,24,0
245.54688,5520487896204,0.13752999999999999,0.09253,0.53125,0,24,0
245.5625,5520487928876,0.13329000000000002,0.08753,0.53125,0,24,0
245.57813,5520487968325,0.12149000000000001,0.08261,0.04688,1,24,0
245.59375,5520487999951,0.11273,0.07292,0.0625,1,24,0
245.60938,5520488034930,0.10689000000000001,0.06646,0.07812999999999999,1,24,-1
245.625,5520488069309,0.10440999999999999,0.08113,0.09375,1,24,0
245.64063,5520488105059,0.1029,0.09605,0.10937999999999999,1,24,0
245.65625,5520488139717,0.10223,0.10917,0.125,1,24,0
245.67188,5520488174631,0.10305999999999998,0.1155,0.14063,1,24,0
245.69531,5520488209389,0.1031,0.12143,0.16405999999999998,1,24,0
245.71094,5520488244917,0.10297,0.12594,0.17969000000000002,1,24,0
245.72656,5520488279991,0.10085,0.13267,0.19530999999999998,1,24,0
245.74219,5520488315757,0.09917000000000001,0.13823,0.21094000000000002,1,24,0
245.75781,5520488350392,0.09784,0.14338,0.22655999999999998,1,24,0
245.77344,5520488385484,0.09842999999999999,0.14841,0.24219000000000002,1,24,0
245.78906,5520488421017,0.09139,0.1855,0.24219000000000002,0,24,0
245.80469,5520488456049,0.08746,0.19822,0.24219000000000002,0,24,0
245.82031,5520488491209,0.08592999999999999,0.19745,0.24219000000000002,0,24,0
245.84375,5520488526494,0.08442000000000001,0.19702999999999998,0.054689999999999996,1,24,0
245.85938,5520488561521,0.08275,0.19404000000000002,0.07031,1,24,0
245.875,5520488596475,0.08275,0.19404000000000002,0.08594,1,24,0
245.89063,5520488633902,0.08275,0.19404000000000002,0.10156,1,24,0
245.90625,5520488668820,0.08275,0.19404000000000002,0.11719,1,24,0
245.92188,5520488704412,0.08058,0.19617,0.11719,0,24,0
245.9375,5520488739262,0.08058,0.19617,0.11719,0,24,0
245.95313,5520488774275,0.08058,0.19617,0.11719,0,24,0
245.96875,5520488810630,0.0,0.0,0.11719,0,24,-1
245.99219,5520488845367,0.0,0.0,0.11719,0,24,-1
246.00781,5520488882488,0.0,0.0,0.11719,0,24,-1
246.02344,5520488916474,0.0,0.0,0.11719,0,24,-1
246.03906,5520488952173,0.0,0.0,0.11719,0,24,-1
246.05469,5520488986231,0.0,0.0,0.11719,0,24,-1
246.07031,5520489021475,0.0,0.0,0.11719,0,24,-1
246.08594,5520489056422,0.0,0.0,0.11719,0,24,-1
246.10156,5520489092344,0.0,0.0,0.11719,0,24,-1
246.11719,5520489127680,0.08356,0.1087,0.11719,0,24,0
246.14063,5520489164891,0.0837,0.10832,0.11719,0,24,0
246.14844,5520489196178,0.08506,0.11331,0.11719,0,24,0
246.17188,5520489231358,0.08294,0.12257,0.054689999999999996,1,24,0
246.1875,5520489267327,0.08096,0.13284,0.07031,1,24,0
246.20313,5520489301081,0.08069,0.14307999999999998,0.08594,1,24,0
246.21875,5520489337218,0.08161,0.15145,0.10156,1,24,0
246.23438,5520489371486,0.08184,0.15512,0.11719,1,24,0
246.25,5520489407436,0.08202000000000001,0.15798,0.13280999999999998,1,24,0
246.26563,5520489442226,0.08416,0.16072,0.14844000000000002,1,24,0
246.28125,5520489477351,0.08641,0.16444,0.16405999999999998,1,24,0
246.29688,5520489513041,0.08819,0.16713,0.17969000000000002,1,24,0
246.32031,5520489548148,0.09255,0.17129,0.20313,1,24,0
246.33594,5520489582634,0.09502999999999999,0.17253,0.21875,1,24,0
246.35156,5520489621031,0.09707,0.17325,0.23438,1,24,0
246.36719,5520489653579,0.09906000000000001,0.1742,0.25,1,24,0
246.38281,5520489689002,0.10057999999999999,0.17542,0.26563000000000003,1,24,0
246.39844,5520489724266,0.10189,0.17624,0.28125,1,24,0
246.41406,5520489759174,0.10223,0.17635,0.29688000000000003,1,24,0
246.42969,5520489794219,0.10264000000000001,0.17453,0.3125,1,24,0
246.44531,5520489829851,0.10292000000000001,0.17264000000000002,0.32813000000000003,1,24,0
246.46875,5520489866249,0.10371,0.17288,0.35156,1,24,0
246.48438,5520489900345,0.10390999999999999,0.1739,0.36719,1,24,0
246.5,5520489935387,0.10429000000000001,0.17547000000000001,0.38281,1,24,0
246.51563,5520489970438,0.10361,0.17612,0.39844,1,24,0
246.53125,5520490005582,0.10288,0.17608,0.41406000000000004,1,24,0
246.54688,5520490041164,0.10212,0.17585,0.42968999999999996,1,24,0
246.5625,5520490075914,0.10156,0.17603,0.44531000000000004,1,24,0
246.57813,5520490111521,0.10161,0.17615999999999998,0.46093999999999996,1,24,0
246.59375,5520490146156,0.10176,0.17662,0.47656000000000004,1,24,0
246.60938,5520490181198,0.10165,0.17706,0.49218999999999996,1,24,0
246.625,5520490217029,0.10203999999999999,0.17749,0.50781,1,24,0
246.64844,5520490252418,0.10240999999999999,0.17789000000000002,0.53125,1,24,0
246.66406,5520490287426,0.10272,0.17689000000000002,0.54688,1,24,0
246.67969,5520490322190,0.10253,0.17636,0.5625,1,24,0
246.69531,5520490358138,0.10235,0.17587,0.57813,1,24,0
246.71094,5520490392556,0.10239,0.17595,0.59375,1,24,0
246.72656,5520490428420,0.10231,0.17619,0.60938,1,24,0
246.74219,5520490463746,0.10223,0.17643,0.625,1,24,0
246.75781,5520490498697,0.10203999999999999,0.17661,0.64063,1,24,0
246.77344,5520490534336,0.10211,0.17703,0.65625,1,24,0
246.79688,5520490569854,0.10217000000000001,0.17743,0.67969,1,24,0
246.8125,5520490603938,0.10365,0.17828,0.69531,1,24,0
246.82813,5520490639236,0.10509,0.17875,0.71094,1,24,0
246.84375,5520490674546,0.1064,0.17886,0.72656,1,24,0
246.85938,5520490710101,0.10715999999999999,0.179,0.74219,1,24,0
246.875,5520490745514,0.10774,0.17845,0.75781,1,24,0
246.89063,5520490782187,0.10819000000000001,0.17751,0.77344,1,24,0
246.90625,5520490815099,0.10922,0.17803,0.78906,1,24,0
