TIME(2019/12/20 11:28:22.743),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
287.07813,5520576914773,0.13227,0.17502,0.34375,0,27,-1
287.09375,5520576950087,0.12573,0.17833,0.054689999999999996,1,27,-1
287.10938,5520576985431,0.12265999999999999,0.18299,0.07031,1,27,-1
287.125,5520577019905,0.12218,0.18943,0.08594,1,27,-1
287.14063,5520577057827,0.12337999999999999,0.1966,0.10156,1,27,-1
287.15625,5520577090470,0.12443,0.20268,0.11719,1,27,-1
287.17188,5520577126058,0.12021,0.20501999999999998,0.13280999999999998,1,27,-1
287.1875,5520577161761,0.11675,0.20774,0.14844000000000002,1,27,-1
287.21094,5520577196853,0.11392999999999999,0.20998000000000003,0.17188,1,27,-1
287.22656,5520577231923,0.11309000000000001,0.20936,0.1875,1,27,-1
287.24219,5520577268528,0.11108,0.20825,0.20313,1,27,-1
287.25781,5520577302237,0.10935,0.2073,0.21875,1,27,-1
287.27344,5520577337293,0.10968,0.20889000000000002,0.23438,1,27,-1
287.28906,5520577372717,0.11007,0.20874,0.25,1,27,-1
287.30469,5520577407827,0.11042,0.20861999999999997,0.26563000000000003,1,27,-1
287.32031,5520577442709,0.11042,0.20861999999999997,0.28125,1,27,-1
287.33594,5520577478259,0.11042,0.20861999999999997,0.29688000000000003,1,27,-1
287.35938,5520577516531,0.11042,0.20861999999999997,0.32031,1,27,-1
287.375,5520577549250,0.10532000000000001,0.2193,0.32031,0,27,-1
287.39063,5520577586556,0.10532000000000001,0.2193,0.32031,0,27,-1
287.40625,5520577621572,0.10532000000000001,0.2193,0.32031,0,27,-1
287.42188,5520577657436,0.0,0.0,0.32031,0,27,-1
287.4375,5520577691951,0.0,0.0,0.32031,0,27,-1
287.45313,5520577727297,0.0,0.0,0.32031,0,27,-1
287.46875,5520577762123,0.0,0.0,0.32031,0,27,-1
287.48438,5520577798373,0.0,0.0,0.32031,0,27,-1
287.50781,5520577833182,0.0,0.0,0.32031,0,27,-1
287.52344,5520577868181,0.0907,0.17977,0.32031,0,27,-1
287.53906,5520577904899,0.10303,0.18857000000000002,0.32031,0,27,-1
287.55469,5520577936665,0.10714000000000001,0.1915,0.32031,0,27,-1
287.57031,5520577977165,0.1057,0.19748,0.04688,1,27,-1
287.58594,5520578006279,0.10455,0.19815,0.0625,1,27,-1
287.60156,5520578041914,0.10362,0.1978,0.07812999999999999,1,27,-1
287.61719,5520578076323,0.1012,0.19896,0.09375,1,27,-1
287.63281,5520578112567,0.09881000000000001,0.19982,0.10937999999999999,1,27,-1
287.64844,5520578147250,0.09675,0.19998,0.125,1,27,-1
287.66406,5520578183178,0.09554,0.19944,0.14063,1,27,-1
287.67969,5520578217493,0.095,0.20069,0.15625,1,27,-1
287.70313,5520578253475,0.09485,0.20284000000000002,0.17969000000000002,1,27,-1
287.71875,5520578287908,0.09462000000000001,0.20432999999999998,0.19530999999999998,1,27,-1
287.73438,5520578323276,0.09417,0.20573000000000002,0.21094000000000002,1,27,-1
287.75,5520578359130,0.09389,0.20722,0.22655999999999998,1,27,-1
287.76563,5520578394120,0.09404,0.20978000000000002,0.24219000000000002,1,27,-1
287.78125,5520578430035,0.0939,0.21194000000000002,0.25781,1,27,-1
287.79688,5520578466342,0.09368,0.21364,0.27344,1,27,-1
287.8125,5520578499159,0.09294,0.21311,0.28906,1,27,-1
287.82813,5520578534955,0.0926,0.21295,0.30469,1,27,-1
287.85156,5520578570528,0.09232,0.21279,0.32813000000000003,1,27,-1
287.86719,5520578605248,0.0921,0.21229,0.34375,1,27,-1
287.88281,5520578640734,0.0916,0.21111999999999997,0.35938000000000003,1,27,-1
287.89844,5520578678381,0.09091,0.20931,0.375,1,27,-1
287.91406,5520578710974,0.0896,0.20695,0.39063000000000003,1,27,-1
287.92969,5520578746547,0.08887,0.20536,0.40625,1,27,-1
287.94531,5520578781417,0.08839,0.20453,0.42188000000000003,1,27,-1
287.96094,5520578816614,0.08962,0.20498000000000002,0.4375,1,27,-1
287.97656,5520578851943,0.09144,0.20486999999999997,0.45313000000000003,1,27,-1
287.99219,5520578887282,0.09314,0.20477,0.46875,1,27,-1
288.01563,5520578921863,0.09448,0.20463,0.49218999999999996,1,27,-1
288.03125,5520578957540,0.09548999999999999,0.20437,0.50781,1,27,-1
288.04688,5520578992705,0.09637000000000001,0.20389000000000002,0.52344,1,27,-1
288.0625,5520579027735,0.09702000000000001,0.20390999999999998,0.53906,1,27,-1
288.07813,5520579063184,0.09756000000000001,0.20313,0.55469,1,27,-1
288.09375,5520579098379,0.09809,0.20252,0.57031,1,27,-1
288.10938,5520579133237,0.09777999999999999,0.20278,0.58594,1,27,-1
288.125,5520579169763,0.0976,0.20282,0.60156,1,27,-1
288.14063,5520579203951,0.09748,0.20298,0.61719,1,27,-1
288.15625,5520579238657,0.09742999999999999,0.20303,0.63281,1,27,-1
288.17969,5520579274152,0.09702000000000001,0.20322,0.65625,1,27,-1
288.19531,5520579309875,0.09671,0.20369,0.67188,1,27,-1
288.21094,5520579344757,0.09696,0.20405,0.6875,1,27,-1
288.22656,5520579382217,0.09695,0.20535,0.70313,1,27,-1
288.24219,5520579415369,0.09692,0.20649,0.71875,1,27,-1
288.25781,5520579450508,0.09701,0.20669,0.73438,1,27,-1
288.27344,5520579485978,0.09677999999999999,0.20661999999999997,0.75,1,27,-1
288.28906,5520579520381,0.09638,0.20599,0.76563,1,27,-1
288.30469,5520579555623,0.09614,0.20605,0.78125,1,27,-1
288.32813,5520579591551,0.09521,0.2054,0.80469,1,27,-1
288.34375,5520579629139,0.09436,0.20503000000000002,0.82031,1,27,-1
288.35938,5520579661319,0.09415,0.20422,0.83594,1,27,-1
288.375,5520579696725,0.094,0.20410999999999999,0.85156,1,27,-1
288.39063,5520579732062,0.09402,0.20456,0.86719,1,27,-1
288.40625,5520579766722,0.09487000000000001,0.20528000000000002,0.88281,1,27,-1
288.42188,5520579802494,0.0963,0.20599,0.89844,1,27,-1
288.4375,5520579837743,0.09767999999999999,0.20640999999999998,0.91406,1,27,-1
288.45313,5520579873072,0.09862,0.20686,0.92969,1,27,-1
288.46875,5520579907932,0.09976,0.20596,0.94531,1,27,-1
288.49219,5520579943428,0.10077,0.20462,0.96875,1,27,-1
288.50781,5520579978201,0.10167999999999999,0.204,0.9843799999999999,1,27,-1
288.52344,5520580013510,0.10242000000000001,0.20362,1.0,1,27,-1
288.53906,5520580049131,0.10314000000000001,0.20315,1.01563,1,27,-1
288.55469,5520580083730,0.13003,0.20255,1.01563,0,27,-1
288.57031,5520580119778,0.12600999999999998,0.19127,1.01563,0,27,-1
288.58594,5520580155042,0.12383,0.18449000000000002,1.01563,0,27,-1
288.60156,5520580189763,0.12692,0.18313,0.04688,1,27,-1
288.61719,5520580224782,0.12857000000000002,0.17756,0.0625,1,27,-1
288.63281,5520580260650,0.12980999999999998,0.17465,0.07812999999999999,1,27,-1
288.65625,5520580295924,0.13147,0.1764,0.10156,1,27,-1
288.67188,5520580332668,0.1313,0.17728,0.11719,1,27,-1
288.6875,5520580366317,0.13124,0.17787999999999998,0.13280999999999998,1,27,-1
288.70313,5520580400900,0.14005,0.1747,0.14844000000000002,1,27,-1
288.71875,5520580436476,0.14329,0.17165999999999998,0.16405999999999998,1,27,-1
288.73438,5520580471692,0.14568,0.16788,0.17969000000000002,1,27,-1
288.75,5520580506771,0.14891,0.1635,0.19530999999999998,1,27,-1
288.76563,5520580541715,0.15125999999999998,0.16085,0.21094000000000002,1,27,-1
288.78125,5520580576832,0.15354,0.15954000000000002,0.22655999999999998,1,27,-1
288.80469,5520580613116,0.15667,0.15852,0.25,1,27,-1
288.82031,5520580649556,0.15918,0.15775999999999998,0.26563000000000003,1,27,-1
288.83594,5520580683077,0.16132,0.1568,0.28125,1,27,-1
288.85156,5520580717539,0.16357,0.15633,0.29688000000000003,1,27,-1
288.86719,5520580753638,0.18923,0.14149,0.29688000000000003,0,27,-1
288.88281,5520580789230,0.20145,0.14444,0.29688000000000003,0,27,-1
288.89844,5520580823651,0.19910999999999998,0.15417,0.29688000000000003,0,27,-1
288.91406,5520580858981,0.20013,0.16235,0.04688,1,27,-1
288.92969,5520580894619,0.20074,0.16725,0.0625,1,27,-1
288.94531,5520580929321,0.20152,0.16832,0.07812999999999999,1,27,-1
288.96875,5520580964292,0.20294,0.17048,0.10156,1,27,-1
288.98438,5520580999947,0.20409000000000002,0.17267000000000002,0.11719,1,27,-1
289.0,5520581034326,0.20476,0.1752,0.13280999999999998,1,27,-1
289.01563,5520581070526,0.20511,0.17911,0.14844000000000002,1,27,-1
289.03125,5520581105786,0.20551999999999998,0.18272,0.16405999999999998,1,27,-1
289.04688,5520581140785,0.2075,0.18244000000000002,0.17969000000000002,1,27,-1
289.0625,5520581175934,0.20875,0.18073,0.19530999999999998,1,27,-1
289.07813,5520581211041,0.20968,0.17858,0.21094000000000002,1,27,-1
289.09375,5520581246502,0.21106999999999998,0.17895999999999998,0.22655999999999998,1,27,-1
289.10938,5520581281785,0.21234,0.17862,0.24219000000000002,1,27,-1
289.13281,5520581316920,0.21345999999999998,0.17833,0.26563000000000003,1,27,-1
289.14844,5520581351768,0.21416,0.17783,0.28125,1,27,-1
289.16406,5520581387548,0.21511,0.17825,0.29688000000000003,1,27,-1
289.17969,5520581422540,0.21595999999999999,0.17862999999999998,0.3125,1,27,-1
289.19531,5520581457271,0.21679,0.17906,0.32813000000000003,1,27,-1
289.21094,5520581493987,0.21688000000000002,0.17805,0.34375,1,27,-1
289.22656,5520581528160,0.21695,0.17712,0.35938000000000003,1,27,-1
289.24219,5520581562718,0.21845,0.17792,0.375,1,27,-1
289.25781,5520581598605,0.22055,0.17798,0.39063000000000003,1,27,-1
289.28125,5520581634056,0.22249000000000002,0.17803,0.41406000000000004,1,27,-1
289.29688,5520581668864,0.2244,0.17775,0.42968999999999996,1,27,-1
289.3125,5520581703854,0.22601999999999997,0.17711,0.44531000000000004,1,27,-1
289.32813,5520581739203,0.22748000000000002,0.17615999999999998,0.46093999999999996,1,27,-1
289.34375,5520581774565,0.22935999999999998,0.17535,0.47656000000000004,1,27,-1
289.35938,5520581809382,0.2554,0.17024,0.47656000000000004,0,27,-1
289.375,5520581844860,0.26239,0.1648,0.47656000000000004,0,27,-1
289.39063,5520581880182,0.26353000000000004,0.15147,0.47656000000000004,0,27,-1
289.40625,5520581915163,0.26514,0.148,0.04688,1,27,-1
289.42188,5520581951690,0.26598,0.14487,0.0625,1,27,-1
289.4375,5520581985204,0.26393,0.13689,0.07812999999999999,1,27,-1
289.46094,5520582020506,0.26279,0.13345,0.10156,1,27,-1
289.47656,5520582056657,0.26172,0.12955999999999998,0.11719,1,27,-1
289.49219,5520582091414,0.25997,0.12324,0.13280999999999998,1,27,-1
289.50781,5520582127050,0.26105,0.12395999999999999,0.14844000000000002,1,27,-1
289.52344,5520582161633,0.26213000000000003,0.12592,0.16405999999999998,1,27,-1
289.53906,5520582196687,0.26271,0.12707000000000002,0.17969000000000002,1,27,-1
289.55469,5520582232409,0.26355,0.12902,0.19530999999999998,1,27,-1
289.57031,5520582267408,0.26445,0.13179000000000002,0.21094000000000002,1,27,-1
289.58594,5520582302551,0.26433,0.13423,0.22655999999999998,1,27,-1
289.60938,5520582337538,0.26491,0.13609000000000002,0.25,1,27,-1
289.625,5520582372911,0.26525,0.13684000000000002,0.26563000000000003,1,27,-1
289.64063,5520582412278,0.26504,0.1382,0.28125,1,27,-1
289.65625,5520582445714,0.26466,0.13835,0.29688000000000003,1,27,-1
289.67188,5520582479097,0.26428,0.13825,0.3125,1,27,-1
289.6875,5520582514438,0.26431,0.13865,0.32813000000000003,1,27,-1
289.70313,5520582550490,0.2666,0.13825,0.34375,1,27,-1
289.71875,5520582584148,0.26866,0.13767000000000001,0.35938000000000003,1,27,-1
289.73438,5520582619560,0.27114,0.13652,0.375,1,27,-1
289.75781,5520582657486,0.2739,0.13597,0.39844,1,27,-1
289.77344,5520582690590,0.27654,0.13626,0.41406000000000004,1,27,-1
289.78906,5520582725179,0.27918000000000004,0.13758,0.42968999999999996,1,27,-1
289.80469,5520582760850,0.28188,0.13892000000000002,0.44531000000000004,1,27,-1
289.82031,5520582796596,0.31153000000000003,0.14487,0.44531000000000004,0,27,-1
289.83594,5520582831621,0.31153000000000003,0.16161,0.44531000000000004,0,27,-1
289.85156,5520582866656,0.31101999999999996,0.16355999999999998,0.44531000000000004,0,27,-1
289.86719,5520582900907,0.3103,0.16075,0.04688,1,27,-1
289.88281,5520582936578,0.31529,0.15680999999999998,0.0625,1,27,-1
289.89844,5520582971743,0.31951,0.14757,0.07812999999999999,1,27,-1
289.92188,5520583007477,0.32256999999999997,0.1417,0.10156,1,27,-1
289.9375,5520583042282,0.31981,0.14037,0.11719,1,27,-1
289.95313,5520583078109,0.3205,0.14368,0.13280999999999998,1,27,-1
289.96875,5520583112943,0.32131,0.14835,0.14844000000000002,1,27,-1
289.98438,5520583148226,0.32229,0.15188,0.16405999999999998,1,27,-1
290.0,5520583182822,0.32183,0.15322,0.17969000000000002,1,27,-1
290.01563,5520583218587,0.32131,0.15314,0.19530999999999998,1,27,-1
290.03125,5520583253628,0.3214,0.15253,0.21094000000000002,1,27,-1
290.04688,5520583289100,0.32088,0.15004,0.22655999999999998,1,27,-1
290.0625,5520583324050,0.32036,0.14753,0.24219000000000002,1,27,-1
290.08594,5520583359660,0.32087,0.14623,0.26563000000000003,1,27,-1
290.10156,5520583394091,0.31998000000000004,0.14673,0.28125,1,27,-1
290.11719,5520583429206,0.31931,0.14798,0.29688000000000003,1,27,-1
290.13281,5520583464783,0.32181,0.14909,0.3125,1,27,-1
290.14844,5520583504471,0.3235,0.15041,0.32813000000000003,1,27,-1
290.16406,5520583535818,0.32494,0.1507,0.34375,1,27,-1
290.17969,5520583570176,0.32652,0.14992,0.35938000000000003,1,27,-1
290.19531,5520583605478,0.32795,0.14787999999999998,0.375,1,27,-1
290.21094,5520583641256,0.32923,0.14559,0.39063000000000003,1,27,-1
290.22656,5520583675579,0.3302,0.14442,0.40625,1,27,-1
290.25,5520583711509,0.33137,0.14268,0.42968999999999996,1,27,-1
290.26563,5520583746656,0.33249,0.14142000000000002,0.44531000000000004,1,27,-1
290.28125,5520583781417,0.32971999999999996,0.14407,0.46093999999999996,1,27,-1
290.29688,5520583817179,0.32084,0.15124,0.47656000000000004,1,27,-1
290.3125,5520583851910,0.31273,0.15845,0.49218999999999996,1,27,-1
290.32813,5520583887256,0.27634000000000003,0.19699,0.49218999999999996,0,27,0
290.34375,5520583922171,0.17042000000000002,0.30994,0.49218999999999996,0,27,-1
290.35938,5520583958111,0.13554000000000002,0.34898,0.49218999999999996,0,27,-1
290.375,5520583992758,0.06977,0.42712,0.49218999999999996,0,27,-1
290.39063,5520584027906,0.0688,0.43168999999999996,0.49218999999999996,0,27,-1
290.41406,5520584063115,0.06959,0.43596999999999997,0.49218999999999996,0,27,-1
290.42969,5520584098105,0.06751,0.44545,0.054689999999999996,1,27,-1
290.44531,5520584133999,0.07425,0.45208000000000004,0.07031,1,27,-1
290.46094,5520584170060,0.07874,0.45648999999999995,0.08594,1,27,-1
290.47656,5520584203562,0.08051,0.46193,0.10156,1,27,-1
290.49219,5520584239139,0.07891000000000001,0.46112,0.11719,1,27,-1
290.51563,5520584280057,0.07733999999999999,0.45971000000000006,0.14063,1,27,-1
290.52344,5520584309354,0.07629,0.45979,0.14844000000000002,1,27,-1
290.53906,5520584345488,0.07466,0.45953,0.16405999999999998,1,27,-1
