TIME(2019/12/20 11:28:22.743),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
21.57031,5520007813781,0.12036,0.20032,0.09375,1,3,-1
21.58594,5520007849258,0.11840999999999999,0.20063,0.10937999999999999,1,3,-1
21.609379999999998,5520007884201,0.11742999999999999,0.20257999999999998,0.13280999999999998,1,3,-1
21.625,5520007919330,0.11639000000000001,0.20373,0.14844000000000002,1,3,-1
21.640629999999998,5520007955643,0.11562,0.20265,0.16405999999999998,1,3,-1
21.65625,5520007994686,0.1146,0.20058,0.17969000000000002,1,3,-1
21.671879999999998,5520008026599,0.11392999999999999,0.19848,0.19530999999999998,1,3,-1
21.6875,5520008060485,0.11144000000000001,0.19864,0.21094000000000002,1,3,-1
21.703129999999998,5520008095304,0.10949,0.19946,0.22655999999999998,1,3,-1
21.71875,5520008131366,0.10804000000000001,0.20194,0.24219000000000002,1,3,-1
21.734379999999998,5520008165822,0.10614000000000001,0.20378,0.25781,1,3,-1
21.75,5520008201885,0.10446,0.20542,0.27344,1,3,-1
21.77344,5520008236282,0.10343,0.20704,0.29688000000000003,1,3,-1
21.78906,5520008272522,0.10389000000000001,0.20685,0.3125,1,3,-1
21.80469,5520008307824,0.1043,0.20668000000000003,0.32813000000000003,1,3,-1
21.82031,5520008342383,0.10402,0.20706,0.34375,1,3,-1
21.83594,5520008377683,0.10354000000000001,0.20611,0.35938000000000003,1,3,-1
21.85156,5520008413100,0.10304,0.20501,0.375,1,3,-1
21.86719,5520008447670,0.10217000000000001,0.20593000000000003,0.39063000000000003,1,3,-1
21.88281,5520008482921,0.10148,0.20567,0.40625,1,3,-1
21.89844,5520008518664,0.10073,0.20504,0.42188000000000003,1,3,-1
21.91406,5520008553782,0.09975,0.20378,0.4375,1,3,-1
21.9375,5520008589020,0.09887,0.2023,0.46093999999999996,1,3,-1
21.953129999999998,5520008624104,0.09813999999999999,0.2012,0.47656000000000004,1,3,-1
21.96875,5520008658987,0.09777000000000001,0.20147,0.49218999999999996,1,3,-1
21.984379999999998,5520008694878,0.09742,0.20393,0.50781,1,3,-1
22.0,5520008732639,0.09742,0.20393,0.52344,1,3,-1
22.015629999999998,5520008764208,0.09742,0.20393,0.53906,1,3,-1
22.03125,5520008802777,0.09742,0.20393,0.55469,1,3,-1
22.046879999999998,5520008838606,0.08664,0.19906,0.55469,0,3,-1
22.07031,5520008872193,0.08664,0.19906,0.55469,0,3,-1
22.08594,5520008909111,0.08664,0.19906,0.55469,0,3,-1
22.10156,5520008945448,0.0,0.0,0.55469,0,3,-1
22.11719,5520008978381,0.0,0.0,0.55469,0,3,-1
22.13281,5520009014711,0.0,0.0,0.55469,0,3,-1
22.14844,5520009050961,0.0,0.0,0.55469,0,3,-1
22.16406,5520009084942,0.0,0.0,0.55469,0,3,-1
22.17969,5520009119778,0.0,0.0,0.55469,0,3,-1
22.19531,5520009155069,0.0,0.0,0.55469,0,3,-1
22.21875,5520009191198,0.05376,0.20920999999999998,0.55469,0,3,-1
