TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
58.40625,5520086767664,0.0,0.0,0.85156,0,7,-1
58.42188,5520086803013,0.0,0.0,0.85156,0,7,-1
58.4375,5520086837579,0.06591,0.17674,0.85156,0,7,0
58.45313,5520086873016,0.055470000000000005,0.17443,0.85156,0,7,0
58.46875,5520086906127,0.0552,0.18336,0.85156,0,7,0
58.48438,5520086940965,0.058179999999999996,0.18098,0.04688,1,7,0
58.50781,5520086976768,0.06564,0.1873,0.07031,1,7,0
58.52344,5520087011109,0.07173,0.19479000000000002,0.08594,1,7,0
58.53906,5520087046675,0.07356,0.19959000000000002,0.10156,1,7,0
58.55469,5520087081826,0.07443999999999999,0.19901,0.11719,1,7,0
58.57031,5520087117297,0.07434,0.1964,0.13280999999999998,1,7,0
58.58594,5520087152383,0.0743,0.1977,0.14844000000000002,1,7,0
58.60156,5520087187914,0.07518,0.19487000000000002,0.16405999999999998,1,7,0
58.61719,5520087226336,0.07615,0.1932,0.17969000000000002,1,7,0
58.63281,5520087257559,0.07757,0.19609000000000001,0.19530999999999998,1,7,0
58.65625,5520087293502,0.07862999999999999,0.19474,0.21875,1,7,0
58.67188,5520087330107,0.0796,0.19382,0.23438,1,7,0
58.6875,5520087363720,0.0813,0.19414,0.25,1,7,0
58.70313,5520087398765,0.08288,0.19397999999999999,0.26563000000000003,1,7,0
58.71875,5520087434521,0.08459,0.19493,0.28125,1,7,0
58.73438,5520087469349,0.086,0.1979,0.29688000000000003,1,7,0
58.75,5520087504507,0.08669,0.19968,0.3125,1,7,0
58.76563,5520087539281,0.08719,0.20087,0.32813000000000003,1,7,0
58.78125,5520087575778,0.08799,0.20229,0.34375,1,7,0
58.79688,5520087610579,0.08887,0.20260999999999998,0.35938000000000003,1,7,0
58.82031,5520087645950,0.08957999999999999,0.20253,0.38281,1,7,0
58.83594,5520087681288,0.09085,0.20239000000000001,0.39844,1,7,0
58.85156,5520087715549,0.09303,0.20332999999999998,0.41406000000000004,1,7,0
58.86719,5520087750995,0.09496,0.20384000000000002,0.42968999999999996,1,7,0
58.88281,5520087786289,0.09635,0.203,0.44531000000000004,1,7,0
58.89844,5520087821611,0.09788999999999999,0.20110999999999998,0.46093999999999996,1,7,0
58.91406,5520087859038,0.09938,0.19947,0.47656000000000004,1,7,0
58.92969,5520087891942,0.10065,0.19866,0.49218999999999996,1,7,0
58.94531,5520087926978,0.12796,0.19680999999999998,0.49218999999999996,0,7,0
58.96094,5520087961997,0.13847,0.1968,0.49218999999999996,0,7,0
58.98438,5520087997248,0.1419,0.19794,0.49218999999999996,0,7,0
59.0,5520088032773,0.13873,0.19258,0.054689999999999996,1,7,0
59.01563,5520088068253,0.13635,0.1876,0.07031,1,7,0
