TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
2.0703099999999997,5519966016921,0.11119000000000001,0.33626999999999996,0.21094000000000002,0,1,1
2.0859400000000003,5519966052534,0.11035999999999999,0.33475,0.04688,1,1,1
2.10938,5519966087562,0.10779000000000001,0.32308000000000003,0.07031,1,1,1
2.125,5519966123805,0.10469,0.29786,0.08594,1,1,1
2.14063,5519966155636,0.10247,0.27985,0.10156,1,1,-1
2.15625,5519966190633,0.10176,0.2647,0.11719,1,1,-1
2.17188,5519966226185,0.09902000000000001,0.2527,0.13280999999999998,1,1,-1
2.1875,5519966264719,0.09712,0.24408000000000002,0.14844000000000002,1,1,0
2.20313,5519966298533,0.09581,0.23736999999999997,0.16405999999999998,1,1,0
2.21875,5519966335789,0.09496,0.23118000000000002,0.17969000000000002,1,1,0
2.23438,5519966366319,0.09437000000000001,0.22626,0.19530999999999998,1,1,0
2.25,5519966401181,0.09512000000000001,0.22407,0.21094000000000002,1,1,0
2.26563,5519966436717,0.09127,0.19371,0.21094000000000002,0,1,0
2.2890599999999997,5519966472009,0.09231,0.18997999999999998,0.21094000000000002,0,1,0
2.3046900000000003,5519966507339,0.08791,0.1972,0.21094000000000002,0,1,0
2.3203099999999997,5519966542511,0.08405,0.19609000000000001,0.054689999999999996,1,1,0
2.3359400000000003,5519966579023,0.08283,0.19868,0.07031,1,1,0
2.3515599999999997,5519966612586,0.08575,0.20389000000000002,0.08594,1,1,0
2.3671900000000003,5519966647776,0.08831,0.20956,0.10156,1,1,0
2.3828099999999997,5519966683079,0.08987,0.2126,0.11719,1,1,0
2.3984400000000003,5519966719959,0.09187000000000001,0.21095,0.13280999999999998,1,1,0
2.4140599999999997,5519966753988,0.09171,0.21040999999999999,0.14844000000000002,1,1,0
2.4375,5519966790295,0.09169,0.21020999999999998,0.17188,1,1,0
2.45313,5519966824229,0.09039,0.21203000000000002,0.1875,1,1,0
2.46875,5519966859680,0.09127,0.21391,0.20313,1,1,0
2.48438,5519966894563,0.09207,0.2158,0.21875,1,1,0
2.5,5519966930075,0.09394,0.21635,0.23438,1,1,0
2.51563,5519966965248,0.09745,0.21591999999999997,0.25,1,1,0
2.53125,5519967000643,0.10044,0.21514,0.26563000000000003,1,1,0
2.54688,5519967040286,0.10217999999999999,0.21744000000000002,0.28125,1,1,0
2.5625,5519967070558,0.10403,0.21674000000000002,0.29688000000000003,1,1,0
2.57813,5519967106549,0.10569,0.21611,0.3125,1,1,0
2.6015599999999997,5519967141699,0.10625,0.21709,0.33594,1,1,0
2.6171900000000003,5519967177233,0.10662,0.21711999999999998,0.35156,1,1,0
2.6328099999999997,5519967211575,0.10707,0.21756,0.36719,1,1,0
2.6484400000000003,5519967246806,0.10803,0.21739,0.38281,1,1,0
2.6640599999999997,5519967282901,0.10759,0.22035,0.39844,1,1,0
2.6796900000000003,5519967317102,0.10703,0.22253,0.41406000000000004,1,1,0
2.6953099999999997,5519967352853,0.10555,0.22793000000000002,0.42968999999999996,1,1,0
2.7109400000000003,5519967387887,0.10362,0.23289,0.44531000000000004,1,1,0
2.7265599999999997,5519967423517,0.10332999999999999,0.26813000000000003,0.44531000000000004,0,1,-1
2.7421900000000003,5519967459275,0.08162,0.29853,0.44531000000000004,0,1,1
2.76563,5519967494254,0.0697,0.30259,0.44531000000000004,0,1,1
2.78125,5519967528551,0.06432,0.30584,0.054689999999999996,1,1,1
2.79688,5519967564175,0.058839999999999996,0.31759,0.07031,1,1,1
2.8125,5519967598815,0.0559,0.31694,0.08594,1,1,1
2.82813,5519967634118,0.05392,0.31695999999999996,0.10156,1,1,1
2.84375,5519967668987,0.053810000000000004,0.3206,0.11719,1,1,1
2.85938,5519967704497,0.055420000000000004,0.32615,0.13280999999999998,1,1,1
2.875,5519967741196,0.05739,0.33236,0.14844000000000002,1,1,1
2.89063,5519967774711,0.06046,0.33659,0.16405999999999998,1,1,1
2.90625,5519967810085,0.06269,0.34045,0.17969000000000002,1,1,1
2.9296900000000003,5519967845234,0.06457,0.34371999999999997,0.20313,1,1,1
2.9453099999999997,5519967880174,0.06411,0.34964,0.21875,1,1,1
2.9609400000000003,5519967915673,0.06686,0.35146,0.23438,1,1,1
2.9765599999999997,5519967951258,0.06949,0.35378000000000004,0.25,1,1,1
2.9921900000000003,5519967987579,0.07048,0.35913,0.26563000000000003,1,1,1
3.0078099999999997,5519968021237,0.07412,0.36296,0.28125,1,1,1
3.0234400000000003,5519968057059,0.09087999999999999,0.39447,0.28125,0,1,2
3.0390599999999997,5519968091704,0.09838999999999999,0.41694,0.28125,0,1,2
3.0546900000000003,5519968127883,0.10094,0.40761,0.28125,0,1,2
3.0703099999999997,5519968162222,0.09934,0.3948,0.04688,1,1,2
3.09375,5519968205566,0.08852,0.3852,0.07031,1,1,1
3.10938,5519968233132,0.08241,0.3804,0.08594,1,1,1
3.125,5519968268334,0.07804,0.37698000000000004,0.10156,1,1,1
3.14063,5519968303139,0.07848,0.37258,0.11719,1,1,1
3.15625,5519968338398,0.07639,0.36893000000000004,0.13280999999999998,1,1,1
3.17188,5519968373837,0.07502,0.36680999999999997,0.14844000000000002,1,1,1
3.1875,5519968408717,0.07682,0.36575,0.16405999999999998,1,1,1
3.2109400000000003,5519968447707,0.07817,0.37032,0.1875,1,1,1
3.21875,5519968479064,0.07942,0.37451999999999996,0.19530999999999998,1,1,1
3.2421900000000003,5519968514982,0.07937000000000001,0.38313,0.21875,1,1,1
3.2578099999999997,5519968550068,0.07959,0.39223,0.23438,1,1,-1
3.2734400000000003,5519968585020,0.07973,0.40001,0.25,1,1,2
3.2890599999999997,5519968620089,0.07832,0.40474,0.26563000000000003,1,1,2
3.3046900000000003,5519968655809,0.07882,0.41042,0.28125,1,1,2
3.3203099999999997,5519968693595,0.07917,0.4153,0.29688000000000003,1,1,2
3.3359400000000003,5519968725609,0.07987999999999999,0.44756,0.29688000000000003,0,1,2
3.3515599999999997,5519968760910,0.06711,0.47488,0.29688000000000003,0,1,2
3.3671900000000003,5519968795959,0.0641,0.48672,0.29688000000000003,0,1,2
3.3828099999999997,5519968831229,0.06869,0.49503,0.04688,1,1,2
3.40625,5519968866602,0.06804,0.4966,0.07031,1,1,2
3.4218800000000003,5519968903655,0.06737,0.49696,0.08594,1,1,2
3.4375,5519968936751,0.06915,0.49413,0.10156,1,1,2
3.4531300000000003,5519968972005,0.06975,0.49233000000000005,0.11719,1,1,2
