TIME(2019/12/20 11:28:22.743),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
309.32031,5520624595368,0.11270999999999999,0.16058,0.25,1,29,-1
309.33594,5520624632868,0.11323,0.16104000000000002,0.26563000000000003,1,29,-1
309.35156,5520624665041,0.11327999999999999,0.16343,0.28125,1,29,-1
309.36719,5520624701042,0.1134,0.1649,0.29688000000000003,1,29,-1
309.38281,5520624735806,0.11355,0.16646,0.3125,1,29,-1
309.39844,5520624771495,0.11352999999999999,0.16757,0.32813000000000003,1,29,-1
309.42188,5520624807043,0.11422,0.16942000000000002,0.35156,1,29,-1
309.4375,5520624842129,0.1148,0.17090999999999998,0.36719,1,29,-1
309.45313,5520624876691,0.1151,0.17045,0.38281,1,29,-1
309.46875,5520624912148,0.11498,0.1711,0.39844,1,29,-1
309.48438,5520624947027,0.11475999999999999,0.17132999999999998,0.41406000000000004,1,29,-1
309.5,5520624981866,0.11433,0.17131,0.42968999999999996,1,29,-1
309.51563,5520625018298,0.11422,0.17110999999999998,0.44531000000000004,1,29,-1
309.53125,5520625053119,0.11420999999999999,0.17124,0.46093999999999996,1,29,-1
309.54688,5520625088645,0.11442999999999999,0.171,0.47656000000000004,1,29,-1
309.5625,5520625123054,0.11462,0.17126,0.49218999999999996,1,29,-1
309.58594,5520625158988,0.11472,0.17121,0.51563,1,29,-1
309.60156,5520625193852,0.11455,0.17106,0.53125,1,29,-1
309.61719,5520625228781,0.1139,0.17051,0.54688,1,29,-1
309.63281,5520625264643,0.11329000000000002,0.16998,0.5625,1,29,-1
309.64844,5520625299600,0.11310999999999999,0.16897,0.57813,1,29,-1
309.66406,5520625334438,0.11299000000000001,0.16859000000000002,0.59375,1,29,-1
309.67969,5520625371009,0.11295,0.16847,0.60938,1,29,-1
309.69531,5520625405300,0.11334000000000001,0.17048,0.625,1,29,-1
309.71094,5520625440024,0.11384000000000001,0.17207999999999998,0.64063,1,29,-1
309.73438,5520625475810,0.11425,0.17339000000000002,0.66406,1,29,-1
309.75,5520625510988,0.11448,0.17385,0.67969,1,29,-1
309.76563,5520625546141,0.11452999999999999,0.17419,0.69531,1,29,-1
309.78125,5520625581185,0.11458,0.17451,0.71094,1,29,-1
309.79688,5520625616553,0.11532,0.1745,0.72656,1,29,-1
309.8125,5520625651564,0.11574000000000001,0.17496,0.74219,1,29,-1
309.82813,5520625686951,0.1162,0.17557999999999999,0.75781,1,29,-1
309.84375,5520625722184,0.11702,0.17547000000000001,0.77344,1,29,-1
309.85938,5520625757732,0.13158,0.1966,0.77344,0,29,-1
309.875,5520625792463,0.13710999999999998,0.18556,0.77344,0,29,-1
309.89844,5520625827731,0.14982,0.2064,0.77344,0,29,-1
309.91406,5520625863055,0.15664,0.22614,0.054689999999999996,1,29,-1
309.92969,5520625898007,0.16029000000000002,0.23629,0.07031,1,29,-1
309.94531,5520625933429,0.16352,0.24043,0.08594,1,29,-1
309.96094,5520625969006,0.16648,0.24195999999999998,0.10156,1,29,-1
309.97656,5520626004299,0.16844,0.24204,0.11719,1,29,-1
309.99219,5520626040374,0.16990999999999998,0.23999,0.13280999999999998,1,29,-1
310.00781,5520626074672,0.17126,0.23853000000000002,0.14844000000000002,1,29,-1
310.02344,5520626109719,0.17237,0.23734,0.16405999999999998,1,29,-1
310.04688,5520626144763,0.17144,0.24006,0.1875,1,29,-1
310.0625,5520626179629,0.17001,0.23919,0.20313,1,29,-1
310.07813,5520626214905,0.16915999999999998,0.23994000000000001,0.21875,1,29,-1
310.09375,5520626249963,0.17028,0.24295999999999998,0.23438,1,29,-1
310.10938,5520626286508,0.17147,0.24588000000000002,0.25,1,29,-1
310.125,5520626320843,0.1726,0.24871,0.26563000000000003,1,29,-1
310.14063,5520626355834,0.1764,0.24929,0.28125,1,29,-1
310.15625,5520626391555,0.17925,0.24875999999999998,0.29688000000000003,1,29,-1
310.17188,5520626425962,0.18148,0.24675,0.3125,1,29,-1
310.1875,5520626461296,0.18317,0.24245,0.32813000000000003,1,29,-1
310.21094,5520626497252,0.18573,0.23990999999999998,0.35156,1,29,-1
310.22656,5520626532284,0.18804,0.23735,0.36719,1,29,-1
310.24219,5520626567424,0.18919,0.2349,0.38281,1,29,-1
310.25781,5520626602848,0.18964,0.23303000000000001,0.39844,1,29,-1
310.27344,5520626637342,0.21466999999999997,0.22241,0.39844,0,29,0
310.28906,5520626672594,0.20332999999999998,0.22489,0.39844,0,29,-1
310.30469,5520626707654,0.19393,0.23401999999999998,0.39844,0,29,-1
310.32031,5520626743492,0.19022,0.24213,0.04688,1,29,-1
310.33594,5520626779434,0.18900999999999998,0.23879,0.0625,1,29,-1
310.35156,5520626814046,0.18734,0.23824,0.07812999999999999,1,29,-1
310.375,5520626849228,0.18552000000000002,0.23531999999999997,0.10156,1,29,-1
310.39063,5520626883923,0.18352000000000002,0.22834000000000002,0.11719,1,29,-1
310.40625,5520626919825,0.18359,0.2282,0.13280999999999998,1,29,-1
310.42188,5520626955668,0.18365,0.22808,0.14844000000000002,1,29,-1
310.4375,5520626990021,0.1843,0.22509,0.16405999999999998,1,29,-1
310.45313,5520627025341,0.18412,0.22376,0.17969000000000002,1,29,-1
310.46875,5520627060631,0.18403,0.22300999999999999,0.19530999999999998,1,29,-1
310.48438,5520627095080,0.18628,0.22136999999999998,0.21094000000000002,1,29,-1
310.5,5520627130617,0.18903,0.21991999999999998,0.22655999999999998,1,29,-1
310.52344,5520627166458,0.19163,0.21949000000000002,0.25,1,29,-1
310.53906,5520627201180,0.19329000000000002,0.22239,0.26563000000000003,1,29,-1
310.55469,5520627236320,0.19475,0.22380999999999998,0.28125,1,29,-1
310.57031,5520627271831,0.19584000000000001,0.22409,0.29688000000000003,1,29,-1
310.58594,5520627306549,0.19684000000000001,0.22166999999999998,0.3125,1,29,-1
310.60156,5520627341459,0.19741,0.21883000000000002,0.32813000000000003,1,29,-1
