TIME(2019/12/20 11:28:22.743),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
349.63281,5520711012086,0.10677,0.22046,0.27344,1,32,-1
349.65625,5520711047076,0.10708,0.21983000000000003,0.29688000000000003,1,32,-1
349.67188,5520711082070,0.10645999999999999,0.21933000000000002,0.3125,1,32,-1
349.6875,5520711117034,0.10572999999999999,0.21598,0.32813000000000003,1,32,-1
349.70313,5520711152809,0.10474000000000001,0.21186999999999998,0.34375,1,32,-1
349.71875,5520711187177,0.10425,0.20956,0.35938000000000003,1,32,-1
349.73438,5520711223256,0.10397,0.2083,0.375,1,32,-1
349.75,5520711258214,0.10390999999999999,0.20773000000000003,0.39063000000000003,1,32,-1
349.76563,5520711293257,0.10390999999999999,0.20773000000000003,0.40625,1,32,-1
349.78125,5520711327552,0.10390999999999999,0.20773000000000003,0.42188000000000003,1,32,-1
349.80469,5520711366405,0.10390999999999999,0.20773000000000003,0.44531000000000004,1,32,-1
349.82031,5520711400397,0.10106,0.18955999999999998,0.44531000000000004,0,32,-1
349.83594,5520711435450,0.10106,0.18955999999999998,0.44531000000000004,0,32,-1
349.85156,5520711471062,0.10106,0.18955999999999998,0.44531000000000004,0,32,-1
349.86719,5520711506145,0.0,0.0,0.44531000000000004,0,32,-1
349.88281,5520711542718,0.0,0.0,0.44531000000000004,0,32,-1
349.89844,5520711576755,0.0,0.0,0.44531000000000004,0,32,-1
349.91406,5520711612784,0.0,0.0,0.44531000000000004,0,32,-1
349.9375,5520711649968,0.0,0.0,0.44531000000000004,0,32,-1
349.94531,5520711682655,0.0,0.0,0.44531000000000004,0,32,-1
349.96875,5520711718132,0.0,0.0,0.44531000000000004,0,32,-1
349.98438,5520711753412,0.0,0.0,0.44531000000000004,0,32,-1
350.0,5520711788920,0.0,0.0,0.44531000000000004,0,32,-1
350.01563,5520711823442,0.09516000000000001,0.16214,0.44531000000000004,0,32,-1
350.03125,5520711859675,0.10072,0.17471,0.44531000000000004,0,32,-1
350.04688,5520711892197,0.10257999999999999,0.17890999999999999,0.44531000000000004,0,32,-1
350.0625,5520711927222,0.10394,0.18653,0.04688,1,32,-1
350.07813,5520711962738,0.10822999999999999,0.18334,0.0625,1,32,-1
350.09375,5520711998009,0.11166,0.18349000000000001,0.07812999999999999,1,32,-1
350.10938,5520712032815,0.11562,0.18541,0.09375,1,32,-1
350.125,5520712068057,0.11632999999999999,0.19382,0.10937999999999999,1,32,-1
350.14844,5520712103280,0.11707999999999999,0.20085999999999998,0.13280999999999998,1,32,-1
350.16406,5520712138267,0.11828,0.20210999999999998,0.14844000000000002,1,32,-1
350.17969,5520712173958,0.11911,0.20095,0.16405999999999998,1,32,-1
350.19531,5520712209335,0.11937,0.19845,0.17969000000000002,1,32,-1
350.21094,5520712243516,0.1196,0.1954,0.19530999999999998,1,32,-1
350.22656,5520712279166,0.11921,0.19378,0.21094000000000002,1,32,-1
350.24219,5520712314556,0.11887,0.19237,0.22655999999999998,1,32,-1
350.25781,5520712350117,0.11934000000000002,0.19146,0.24219000000000002,1,32,-1
350.27344,5520712384673,0.11984000000000002,0.19122999999999998,0.25781,1,32,-1
350.29688,5520712420405,0.12054000000000001,0.19196,0.28125,1,32,-1
350.3125,5520712455077,0.12133,0.19343,0.29688000000000003,1,32,-1
350.32813,5520712490409,0.12230999999999999,0.19552999999999998,0.3125,1,32,-1
350.34375,5520712525564,0.12319000000000001,0.19743,0.32813000000000003,1,32,-1
350.35938,5520712560632,0.12408,0.19852999999999998,0.34375,1,32,-1
350.375,5520712598133,0.12492,0.19755,0.35938000000000003,1,32,-1
350.39063,5520712631485,0.12553,0.19614,0.375,1,32,-1
350.40625,5520712666159,0.12583,0.19607,0.39063000000000003,1,32,-1
350.42188,5520712702332,0.12697,0.19589,0.40625,1,32,-1
350.4375,5520712736893,0.12819,0.1964,0.42188000000000003,1,32,-1
350.46094,5520712771786,0.13022,0.19751,0.44531000000000004,1,32,-1
350.47656,5520712807589,0.13216,0.19885999999999998,0.46093999999999996,1,32,-1
