TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
138.32813000000002,5520258082699,0.10353,0.21508000000000002,0.28906,1,15,0
138.34375,5520258118594,0.1037,0.21314,0.30469,1,15,0
138.36719,5520258153821,0.10395,0.21188,0.32813000000000003,1,15,0
138.38281,5520258188238,0.10494,0.21009,0.34375,1,15,0
138.39844,5520258224248,0.10637,0.20855,0.35938000000000003,1,15,0
138.41406,5520258260818,0.10778,0.2077,0.375,1,15,0
138.42969,5520258293962,0.10910999999999998,0.20606999999999998,0.39063000000000003,1,15,0
138.44531,5520258329879,0.1104,0.2046,0.40625,1,15,0
138.46094,5520258364316,0.11165,0.20357999999999998,0.42188000000000003,1,15,0
138.47656,5520258400195,0.11231,0.20290999999999998,0.4375,1,15,0
138.49219,5520258435147,0.11256,0.20393,0.45313000000000003,1,15,0
138.51563000000002,5520258473648,0.1128,0.20488,0.47656000000000004,1,15,0
138.53125,5520258505545,0.11275,0.20473,0.49218999999999996,1,15,0
138.54688000000002,5520258540763,0.11295999999999999,0.20636999999999997,0.50781,1,15,0
138.5625,5520258576078,0.11298,0.20705,0.52344,1,15,0
138.57813000000002,5520258611231,0.11272,0.20701,0.53906,1,15,0
138.59375,5520258646982,0.11264,0.20589000000000002,0.55469,1,15,0
138.60938000000002,5520258681975,0.11256,0.20484000000000002,0.57031,1,15,0
138.625,5520258717121,0.11257,0.2041,0.58594,1,15,0
138.64063000000002,5520258751956,0.11305,0.20398,0.60156,1,15,0
138.66406,5520258789004,0.11362,0.20439000000000002,0.625,1,15,0
138.67969,5520258822445,0.11365,0.20498000000000002,0.64063,1,15,0
138.69531,5520258857899,0.11409000000000001,0.20534000000000002,0.65625,1,15,0
138.71094,5520258893469,0.1145,0.20567,0.67188,1,15,0
138.72656,5520258928186,0.11485,0.20506,0.6875,1,15,0
138.74219,5520258963931,0.11503,0.20465999999999998,0.70313,1,15,0
138.75781,5520258998485,0.11520999999999999,0.20427,0.71875,1,15,0
138.77344,5520259033522,0.11538,0.20407,0.73438,1,15,0
138.78906,5520259070191,0.1156,0.20382,0.75,1,15,0
138.80469,5520259104872,0.11572,0.20328,0.76563,1,15,0
138.82031,5520259139760,0.11609000000000001,0.20414000000000002,0.78125,1,15,0
138.84375,5520259175142,0.11547,0.20276,0.80469,1,15,0
138.85938000000002,5520259209813,0.11470999999999999,0.20092000000000002,0.82031,1,15,0
138.875,5520259249339,0.11464,0.19964,0.83594,1,15,0
138.89063000000002,5520259280329,0.11522,0.19938,0.85156,1,15,0
138.90625,5520259315886,0.11599000000000001,0.19981,0.86719,1,15,0
138.92188000000002,5520259350967,0.11839000000000001,0.20102,0.88281,1,15,0
138.9375,5520259386403,0.12054000000000001,0.20190999999999998,0.89844,1,15,0
138.95313000000002,5520259421415,0.14995,0.20056,0.89844,0,15,0
138.97656,5520259459045,0.18344000000000002,0.19630999999999998,0.89844,0,15,0
138.99219,5520259492207,0.19182000000000002,0.18896,0.89844,0,15,0
139.00781,5520259527172,0.19601,0.18528,0.054689999999999996,1,15,0
139.02344,5520259562026,0.19622,0.18406,0.07031,1,15,0
139.03906,5520259597515,0.19609000000000001,0.18299,0.08594,1,15,0
139.05469,5520259632914,0.19588,0.18148,0.10156,1,15,0
139.07031,5520259667906,0.19457,0.17768,0.11719,1,15,0
139.08594,5520259703327,0.19236,0.17626,0.13280999999999998,1,15,0
139.10156,5520259738650,0.19044,0.17459000000000002,0.14844000000000002,1,15,0
139.11719,5520259773568,0.1922,0.17224,0.16405999999999998,1,15,0
139.13281,5520259809045,0.19296,0.17092000000000002,0.17969000000000002,1,15,0
139.15625,5520259844300,0.19371,0.17022,0.20313,1,15,0
139.17188000000002,5520259879303,0.19427,0.1701,0.21875,1,15,0
139.1875,5520259914216,0.19433,0.17102,0.23438,1,15,0
139.20313000000002,5520259949775,0.19415,0.17088,0.25,1,15,0
139.21875,5520259984263,0.19324000000000002,0.16959000000000002,0.26563000000000003,1,15,0
139.23438000000002,5520260020107,0.19264,0.16927,0.28125,1,15,0
139.25,5520260055634,0.19219,0.16925,0.29688000000000003,1,15,0
139.26563000000002,5520260090417,0.19346,0.17082999999999998,0.3125,1,15,0
139.28125,5520260125354,0.19429000000000002,0.17224,0.32813000000000003,1,15,0
139.29688000000002,5520260160739,0.19507,0.17375,0.34375,1,15,0
139.32031,5520260196062,0.19533,0.17603,0.36719,1,15,0
139.33594,5520260231412,0.19494,0.17758,0.38281,1,15,0
139.35156,5520260266717,0.1946,0.17903,0.39844,1,15,0
139.36719,5520260301807,0.19503,0.17915,0.41406000000000004,1,15,0
139.38281,5520260336478,0.19518,0.17928,0.42968999999999996,1,15,0
139.39844,5520260372434,0.19529000000000002,0.17922000000000002,0.44531000000000004,1,15,0
139.41406,5520260409127,0.19597,0.17857,0.46093999999999996,1,15,0
139.42969,5520260442448,0.19638,0.17808,0.47656000000000004,1,15,0
139.44531,5520260478234,0.19677,0.17761,0.49218999999999996,1,15,0
139.46094,5520260512896,0.19684000000000001,0.17765,0.50781,1,15,0
139.48438000000002,5520260548682,0.19734000000000002,0.17718,0.53125,1,15,0
139.5,5520260583149,0.19780999999999999,0.17673,0.54688,1,15,0
139.51563000000002,5520260618825,0.19788,0.17657,0.5625,1,15,0
139.53125,5520260653821,0.19651,0.17745999999999998,0.57813,1,15,0
139.54688000000002,5520260689505,0.19524,0.17844000000000002,0.59375,1,15,0
139.5625,5520260724859,0.1922,0.18504,0.60938,1,15,0
139.57813000000002,5520260759658,0.17752,0.21818,0.60938,0,15,0
139.59375,5520260794561,0.13856,0.32678,0.60938,0,15,1
139.60938000000002,5520260830099,0.12468,0.35475999999999996,0.60938,0,15,1
139.625,5520260865146,0.09587999999999999,0.40845,0.60938,0,15,2
139.64844,5520260899998,0.09423,0.39543,0.60938,0,15,2
139.66406,5520260935587,0.09215,0.39995,0.60938,0,15,2
139.67969,5520260971199,0.09036,0.40016,0.054689999999999996,1,15,2
139.69531,5520261007271,0.08888,0.39942,0.07031,1,15,2
139.71094,5520261041307,0.088,0.39847,0.08594,1,15,2
139.72656,5520261076087,0.0891,0.39836,0.10156,1,15,2
139.74219,5520261111691,0.08999,0.39842,0.11719,1,15,2
139.75781,5520261148319,0.09,0.39833,0.13280999999999998,1,15,2
139.77344,5520261182479,0.09129,0.39981,0.14844000000000002,1,15,2
139.79688000000002,5520261217613,0.09233999999999999,0.40103,0.17188,1,15,2
139.8125,5520261252486,0.0915,0.39674,0.1875,1,15,2
139.82813000000002,5520261288134,0.0913,0.39307,0.20313,1,15,2
139.84375,5520261322813,0.09104,0.38958000000000004,0.21875,1,15,1
139.85938000000002,5520261357788,0.08951,0.38456,0.23438,1,15,1
139.875,5520261395404,0.08768,0.38135,0.25,1,15,1
139.89063000000002,5520261428739,0.08587,0.37799,0.26563000000000003,1,15,1
139.90625,5520261463575,0.08549,0.37318,0.28125,1,15,1
139.92188000000002,5520261498944,0.08538,0.36873,0.29688000000000003,1,15,1
139.9375,5520261534280,0.08547,0.36535,0.3125,1,15,1
139.96094,5520261568871,0.08398,0.33873000000000003,0.3125,0,15,1
139.97656,5520261605052,0.0855,0.35894000000000004,0.3125,0,15,1
139.99219,5520261640307,0.08707999999999999,0.36864,0.3125,0,15,1
140.00781,5520261674968,0.0892,0.3783,0.04688,1,15,1
140.02344,5520261710527,0.08755,0.37466,0.0625,1,15,1
140.03906,5520261745880,0.08617000000000001,0.37161,0.07812999999999999,1,15,1
140.05469,5520261780709,0.08893,0.37335,0.09375,1,15,1
140.07031,5520261815912,0.09114,0.37303000000000003,0.10937999999999999,1,15,1
140.08594,5520261850756,0.09336,0.37406999999999996,0.125,1,15,1
140.10938000000002,5520261887196,0.0968,0.37818,0.14844000000000002,1,15,1
140.125,5520261921572,0.10157999999999999,0.37945999999999996,0.16405999999999998,1,15,1
140.14063000000002,5520261957163,0.10527,0.3795,0.17969000000000002,1,15,1
140.15625,5520261992034,0.10835,0.37911999999999996,0.19530999999999998,1,15,1
140.17188000000002,5520262027340,0.11102999999999999,0.37681,0.21094000000000002,1,15,1
140.1875,5520262062193,0.11325,0.37451999999999996,0.22655999999999998,1,15,1
140.20313000000002,5520262097576,0.11367000000000001,0.37239,0.24219000000000002,1,15,1
140.21875,5520262133546,0.11523,0.37143000000000004,0.25781,1,15,1
140.23438000000002,5520262168209,0.11656,0.37033,0.27344,1,15,1
140.25,5520262203413,0.11779,0.36745,0.28906,1,15,1
140.27344,5520262238565,0.11862,0.36417,0.3125,1,15,1
140.28906,5520262273922,0.11934000000000002,0.36119,0.32813000000000003,1,15,1
140.30469,5520262308693,0.12032999999999999,0.36009,0.34375,1,15,1
140.32031,5520262344779,0.14114000000000002,0.34474,0.34375,0,15,1
140.33594,5520262379706,0.15536,0.37533,0.34375,0,15,1
140.35156,5520262414683,0.16215,0.38219000000000003,0.34375,0,15,1
140.36719,5520262449581,0.16485999999999998,0.37919,0.04688,1,15,1
140.38281,5520262485350,0.16529000000000002,0.37342,0.0625,1,15,1
140.39844,5520262520094,0.16418,0.37034,0.07812999999999999,1,15,1
140.41406,5520262555243,0.16326,0.36532,0.09375,1,15,1
140.4375,5520262591185,0.16221,0.36032,0.11719,1,15,1
140.45313000000002,5520262627122,0.15955999999999998,0.35439,0.13280999999999998,1,15,1
140.46875,5520262660707,0.15664,0.34824,0.14844000000000002,1,15,1
140.48438000000002,5520262696679,0.15425,0.34321,0.16405999999999998,1,15,1
140.5,5520262730760,0.15314,0.33994,0.17969000000000002,1,15,1
140.51563000000002,5520262766830,0.15317999999999998,0.33965,0.19530999999999998,1,15,1
140.53125,5520262801907,0.15353,0.34041,0.21094000000000002,1,15,1
140.54688000000002,5520262837285,0.14911,0.33913000000000004,0.22655999999999998,1,15,1
140.5625,5520262873388,0.14656,0.33789,0.24219000000000002,1,15,1
140.57813000000002,5520262907543,0.1444,0.33724,0.25781,1,15,1
140.60156,5520262942919,0.14248,0.33718000000000004,0.28125,1,15,1
