TIME(2019/12/20 11:28:22.743),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
188.375,5520365346293,0.29591999999999996,0.37031,0.67188,0,19,-1
188.39063000000002,5520365381909,0.23604,0.32982,0.67188,0,19,4
188.40625,5520365416668,0.10165,0.24025,0.67188,0,19,-1
188.42188000000002,5520365452136,0.09412999999999999,0.22999,0.67188,0,19,-1
188.4375,5520365487652,0.09162999999999999,0.22657,0.67188,0,19,-1
188.45313000000002,5520365522537,0.09366000000000001,0.2298,0.04688,1,19,-1
188.46875,5520365558633,0.09208,0.22746,0.0625,1,19,-1
188.48438000000002,5520365592666,0.09102,0.22589,0.07812999999999999,1,19,-1
188.50781,5520365628003,0.09002,0.22998000000000002,0.10156,1,19,-1
188.52344,5520365663553,0.08881,0.2328,0.11719,1,19,-1
188.53906,5520365698846,0.08787,0.23499,0.13280999999999998,1,19,-1
188.55469,5520365733802,0.08938,0.23076999999999998,0.14844000000000002,1,19,-1
188.57031,5520365768683,0.09079,0.22755999999999998,0.16405999999999998,1,19,-1
188.58594,5520365804132,0.09197000000000001,0.22488000000000002,0.17969000000000002,1,19,-1
188.60156,5520365839265,0.09333,0.22278,0.19530999999999998,1,19,-1
188.61719,5520365874985,0.0948,0.22079000000000001,0.21094000000000002,1,19,-1
188.63281,5520365910105,0.09616,0.21925,0.22655999999999998,1,19,-1
188.64844,5520365944944,0.09705,0.21700999999999998,0.24219000000000002,1,19,-1
188.67188000000002,5520365981346,0.09757,0.21675,0.26563000000000003,1,19,-1
188.6875,5520366018917,0.09792999999999999,0.21624000000000002,0.28125,1,19,-1
188.70313000000002,5520366050079,0.09692,0.21533000000000002,0.29688000000000003,1,19,-1
188.71875,5520366086027,0.09673,0.21511999999999998,0.3125,1,19,-1
188.73438000000002,5520366121367,0.0967,0.21543,0.32813000000000003,1,19,-1
188.75,5520366156326,0.0967,0.21645,0.34375,1,19,-1
188.76563000000002,5520366192020,0.09688,0.21930999999999998,0.35938000000000003,1,19,-1
188.78125,5520366227043,0.09705,0.22194,0.375,1,19,-1
188.79688000000002,5520366261975,0.09669,0.22263000000000002,0.39063000000000003,1,19,-1
188.8125,5520366296800,0.09639,0.22188000000000002,0.40625,1,19,-1
188.83594,5520366331963,0.09611,0.22119,0.42968999999999996,1,19,-1
188.85156,5520366367318,0.09626,0.22088000000000002,0.44531000000000004,1,19,-1
188.86719,5520366406103,0.09657,0.22182,0.46093999999999996,1,19,-1
188.88281,5520366440520,0.09686,0.22271,0.47656000000000004,1,19,-1
188.89844,5520366473452,0.09747,0.22348,0.49218999999999996,1,19,-1
188.91406,5520366508554,0.09807,0.22300999999999999,0.50781,1,19,-1
188.92969,5520366543525,0.09848,0.22205,0.52344,1,19,-1
188.94531,5520366578370,0.09885,0.22161999999999998,0.53906,1,19,-1
188.96094,5520366613993,0.09895,0.22098,0.55469,1,19,-1
188.98438000000002,5520366649530,0.09897,0.22014,0.57813,1,19,-1
189.0,5520366684394,0.099,0.22055,0.59375,1,19,-1
189.01563000000002,5520366721602,0.09908,0.22091,0.60938,1,19,-1
189.03125,5520366754617,0.09899,0.22071999999999997,0.625,1,19,-1
189.04688000000002,5520366789696,0.09894,0.22,0.64063,1,19,-1
189.0625,5520366825733,0.09946,0.21821999999999997,0.65625,1,19,-1
189.07813000000002,5520366860963,0.09995,0.21650999999999998,0.67188,1,19,-1
189.09375,5520366896016,0.09978,0.21531999999999998,0.6875,1,19,-1
189.10938000000002,5520366931042,0.10004,0.21444000000000002,0.70313,1,19,-1
189.125,5520366966918,0.10041,0.21397,0.71875,1,19,-1
189.14844,5520367001394,0.10117999999999999,0.21386,0.74219,1,19,-1
189.16406,5520367037112,0.10242000000000001,0.21366,0.75781,1,19,-1
189.17969,5520367072282,0.10363,0.21363000000000001,0.77344,1,19,-1
189.19531,5520367107330,0.12109,0.19299000000000002,0.77344,0,19,-1
189.21094,5520367142285,0.14435,0.21472,0.77344,0,19,-1
189.22656,5520367177137,0.15424000000000002,0.2298,0.77344,0,19,-1
189.24219,5520367212504,0.15656,0.2409,0.04688,1,19,-1
189.25781,5520367248311,0.16153,0.24633000000000002,0.0625,1,19,-1
189.27344,5520367283452,0.16368,0.24536999999999998,0.07812999999999999,1,19,-1
189.28906,5520367318351,0.16448,0.24036,0.09375,1,19,-1
189.3125,5520367354014,0.16212000000000001,0.23795999999999998,0.11719,1,19,-1
189.32813000000002,5520367388589,0.15974000000000002,0.23406999999999997,0.13280999999999998,1,19,-1
189.34375,5520367423634,0.1559,0.23075,0.14844000000000002,1,19,-1
189.35938000000002,5520367462556,0.15465,0.22565,0.16405999999999998,1,19,-1
189.375,5520367494156,0.15361,0.22141,0.17969000000000002,1,19,-1
189.39063000000002,5520367529575,0.15133,0.21806,0.19530999999999998,1,19,-1
189.40625,5520367565332,0.15441,0.2136,0.21094000000000002,1,19,-1
189.42188000000002,5520367600294,0.15718,0.21006,0.22655999999999998,1,19,-1
189.4375,5520367634767,0.16022,0.20789000000000002,0.24219000000000002,1,19,-1
189.46094,5520367675741,0.16288,0.20586999999999997,0.26563000000000003,1,19,-1
189.47656,5520367706005,0.16525,0.20407,0.28125,1,19,-1
189.49219,5520367740488,0.16708,0.20252,0.29688000000000003,1,19,-1
189.50781,5520367776477,0.16871,0.20176,0.3125,1,19,-1
189.52344,5520367811677,0.17809,0.17674,0.3125,0,19,-1
189.53906,5520367846553,0.19105999999999998,0.17633,0.3125,0,19,-1
189.55469,5520367882018,0.19552,0.18247,0.3125,0,19,-1
189.57813000000002,5520367923957,0.19777,0.18562,0.054689999999999996,1,19,-1
189.58594,5520367952552,0.19464,0.18536,0.0625,1,19,-1
189.60156,5520367988006,0.19155,0.18373,0.07812999999999999,1,19,-1
189.625,5520368023132,0.18888,0.18042,0.10156,1,19,-1
189.64063000000002,5520368057839,0.18735,0.17868,0.11719,1,19,-1
189.65625,5520368093226,0.18504,0.17649,0.13280999999999998,1,19,-1
189.67188000000002,5520368129226,0.18325999999999998,0.17519,0.14844000000000002,1,19,-1
189.6875,5520368162988,0.18235,0.17515,0.16405999999999998,1,19,-1
189.70313000000002,5520368198907,0.18225999999999998,0.17715999999999998,0.17969000000000002,1,19,-1
189.71875,5520368234150,0.18248,0.18,0.19530999999999998,1,19,-1
189.73438000000002,5520368269362,0.18369000000000002,0.18225,0.21094000000000002,1,19,-1
189.75,5520368304807,0.18386,0.18244000000000002,0.22655999999999998,1,19,-1
189.76563000000002,5520368340102,0.18386,0.18195999999999998,0.24219000000000002,1,19,-1
189.78906,5520368374904,0.18442,0.18139,0.26563000000000003,1,19,-1
189.80469,5520368409934,0.18617,0.18268,0.28125,1,19,-1
189.82031,5520368445706,0.18766,0.18359,0.29688000000000003,1,19,-1
189.83594,5520368480505,0.18875,0.18257,0.3125,1,19,-1
189.85156,5520368516118,0.18935,0.18287,0.32813000000000003,1,19,-1
189.86719,5520368551199,0.18999000000000002,0.1836,0.34375,1,19,-1
189.88281,5520368586306,0.1907,0.18378,0.35938000000000003,1,19,-1
189.89844,5520368621584,0.19338,0.18417999999999998,0.375,1,19,-1
189.91406,5520368657417,0.19584000000000001,0.18456,0.39063000000000003,1,19,-1
189.92969,5520368691316,0.19772,0.18557,0.40625,1,19,-1
189.95313000000002,5520368726804,0.19865,0.185,0.42968999999999996,1,19,-1
189.96875,5520368762577,0.19945,0.18412,0.44531000000000004,1,19,-1
189.98438000000002,5520368797507,0.19996,0.18375,0.46093999999999996,1,19,-1
190.0,5520368833076,0.20062,0.18373,0.47656000000000004,1,19,-1
190.01563000000002,5520368867662,0.20123,0.18354,0.49218999999999996,1,19,-1
190.03125,5520368903498,0.20177,0.1837,0.50781,1,19,-1
190.04688000000002,5520368939943,0.20239000000000001,0.18312,0.52344,1,19,-1
190.0625,5520368973397,0.20298,0.18257,0.53906,1,19,-1
190.07813000000002,5520369008685,0.22868000000000002,0.17970999999999998,0.53906,0,19,-1
190.09375,5520369043739,0.24079,0.1762,0.53906,0,19,-1
190.11719,5520369078872,0.24483000000000002,0.17503,0.53906,0,19,-1
190.13281,5520369114490,0.25436,0.17260999999999999,0.054689999999999996,1,19,-1
190.14844,5520369149739,0.25876,0.1657,0.07031,1,19,-1
190.16406,5520369184598,0.26143,0.15943,0.08594,1,19,-1
190.17969,5520369219535,0.26309,0.15947,0.10156,1,19,-1
190.19531,5520369255560,0.26426,0.15833,0.11719,1,19,-1
190.21094,5520369290625,0.26523,0.15802,0.13280999999999998,1,19,-1
190.22656,5520369326115,0.26753000000000005,0.16147999999999998,0.14844000000000002,1,19,-1
190.24219,5520369361156,0.26852,0.16276,0.16405999999999998,1,19,-1
190.26563000000002,5520369396172,0.26949,0.16465,0.1875,1,19,-1
190.28125,5520369431409,0.27002,0.16767,0.20313,1,19,-1
190.29688000000002,5520369466588,0.27152,0.16895,0.21875,1,19,-1
190.3125,5520369501883,0.27281,0.17006,0.23438,1,19,-1
190.32813000000002,5520369536844,0.27221999999999996,0.17239000000000002,0.25,1,19,-1
190.34375,5520369574422,0.26405,0.1773,0.26563000000000003,1,19,-1
190.35938000000002,5520369607291,0.25674,0.18139,0.28125,1,19,-1
190.375,5520369642710,0.24761,0.1919,0.29688000000000003,1,19,0
