TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
366.3125,5520746754756,0.09037,0.22041999999999998,0.07031,1,33,0
366.32813,5520746789526,0.08738,0.20725,0.08594,1,33,0
366.34375,5520746824908,0.08979,0.20897,0.10156,1,33,0
366.35938,5520746859642,0.09227,0.21251,0.11719,1,33,0
366.375,5520746894418,0.09386,0.21402,0.13280999999999998,1,33,0
366.39063,5520746930420,0.09419,0.21475999999999998,0.14844000000000002,1,33,0
366.40625,5520746966363,0.09471,0.21619000000000002,0.16405999999999998,1,33,0
366.42969,5520747000767,0.09577000000000001,0.2175,0.1875,1,33,0
366.44531,5520747036090,0.09758,0.21793,0.20313,1,33,0
366.46094,5520747071409,0.09887,0.2173,0.21875,1,33,0
366.47656,5520747105879,0.09951,0.2152,0.23438,1,33,0
366.49219,5520747141440,0.09931,0.21445,0.25,1,33,0
366.50781,5520747177054,0.09888,0.21299,0.26563000000000003,1,33,0
366.52344,5520747211439,0.09807,0.21188,0.28125,1,33,0
366.53906,5520747247407,0.09721,0.21101999999999999,0.29688000000000003,1,33,0
366.55469,5520747282519,0.09672,0.21116,0.3125,1,33,0
366.57031,5520747317246,0.0978,0.21261,0.32813000000000003,1,33,0
366.59375,5520747352502,0.09819,0.21347,0.35156,1,33,0
366.60938,5520747387959,0.09863,0.21445999999999998,0.36719,1,33,0
366.625,5520747423299,0.09872,0.21424,0.38281,1,33,0
366.64063,5520747458391,0.09873,0.21284,0.39844,1,33,0
366.65625,5520747493951,0.09863999999999999,0.21118,0.41406000000000004,1,33,0
366.67188,5520747529067,0.09874,0.21148000000000003,0.42968999999999996,1,33,0
366.6875,5520747564176,0.09906000000000001,0.21043,0.44531000000000004,1,33,0
366.70313,5520747599390,0.09938999999999999,0.20963,0.46093999999999996,1,33,0
366.71875,5520747634433,0.09932,0.21056,0.47656000000000004,1,33,0
366.73438,5520747669520,0.09919,0.21073000000000003,0.49218999999999996,1,33,0
366.75781,5520747705209,0.09906000000000001,0.2109,0.51563,1,33,0
366.77344,5520747740187,0.09906000000000001,0.2109,0.53125,1,33,0
366.78906,5520747775645,0.09906000000000001,0.2109,0.54688,1,33,0
366.80469,5520747811724,0.09906000000000001,0.2109,0.5625,1,33,0
366.82031,5520747847753,0.10297,0.21048000000000003,0.5625,0,33,0
366.83594,5520747882561,0.10297,0.21048000000000003,0.5625,0,33,0
366.85938,5520747923194,0.10297,0.21048000000000003,0.5625,0,33,0
366.86719,5520747953638,0.0,0.0,0.5625,0,33,-1
366.89063,5520747989103,0.0,0.0,0.5625,0,33,-1
366.90625,5520748025006,0.0,0.0,0.5625,0,33,-1
366.92188,5520748060039,0.0,0.0,0.5625,0,33,-1
366.9375,5520748094514,0.0,0.0,0.5625,0,33,-1
366.95313,5520748129570,0.0,0.0,0.5625,0,33,-1
366.96875,5520748168087,0.0,0.0,0.5625,0,33,-1
366.98438,5520748202025,0.0,0.0,0.5625,0,33,-1
367.0,5520748236777,0.0,0.0,0.5625,0,33,-1
367.01563,5520748272013,0.11546,0.20129,0.5625,0,33,0
367.03906,5520748308279,0.11775,0.18047,0.5625,0,33,0
