TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
205.75,5520402602814,0.08909,0.25837,0.24219000000000002,0,21,-1
205.77344,5520402638853,0.09275,0.22166,0.24219000000000002,0,21,0
205.78906,5520402673639,0.09245,0.20474,0.24219000000000002,0,21,0
205.80469,5520402709012,0.09111,0.20372,0.054689999999999996,1,21,0
205.82031,5520402746863,0.08892,0.19654000000000002,0.07031,1,21,0
205.83594,5520402779183,0.08799,0.1935,0.08594,1,21,0
205.85156,5520402814339,0.09087,0.19137,0.10156,1,21,0
205.86719,5520402849390,0.09456,0.1883,0.11719,1,21,0
205.88281,5520402885398,0.09742999999999999,0.18591,0.13280999999999998,1,21,0
205.89844,5520402920222,0.09986,0.18978,0.14844000000000002,1,21,0
205.92188000000002,5520402955686,0.10153999999999999,0.19227,0.17188,1,21,0
205.9375,5520402990162,0.10295,0.19434,0.1875,1,21,0
205.95313000000002,5520403025917,0.102,0.19325,0.20313,1,21,0
205.96875,5520403061348,0.10045,0.19252,0.21875,1,21,0
205.98438000000002,5520403095825,0.09911,0.19189,0.23438,1,21,0
206.0,5520403131642,0.09976,0.19096,0.25,1,21,0
206.01563000000002,5520403168504,0.10101,0.19002,0.26563000000000003,1,21,0
206.03125,5520403201717,0.10212,0.18919,0.28125,1,21,0
206.04688000000002,5520403236533,0.10232000000000001,0.18795,0.29688000000000003,1,21,0
206.0625,5520403272418,0.10178999999999999,0.18829,0.3125,1,21,0
206.08594,5520403308010,0.10144,0.18902,0.33594,1,21,0
206.10156,5520403342361,0.10139,0.19012,0.35156,1,21,0
206.11719,5520403378441,0.10153999999999999,0.19108,0.36719,1,21,0
206.13281,5520403413742,0.1015,0.19132000000000002,0.38281,1,21,0
206.14844,5520403449319,0.10224,0.19164,0.39844,1,21,0
206.16406,5520403484394,0.10387,0.19132000000000002,0.41406000000000004,1,21,0
206.17969,5520403519054,0.10519,0.19034,0.42968999999999996,1,21,0
206.19531,5520403553691,0.10635,0.19028,0.44531000000000004,1,21,0
206.21094,5520403589604,0.10785,0.18993,0.46093999999999996,1,21,0
206.23438000000002,5520403624901,0.10935999999999998,0.19011,0.48438000000000003,1,21,0
206.25,5520403659865,0.11017,0.19080999999999998,0.5,1,21,0
206.26563000000002,5520403695009,0.11104000000000001,0.19212,0.51563,1,21,0
206.28125,5520403730837,0.11197,0.19375,0.53125,1,21,0
206.29688000000002,5520403765378,0.11339,0.19512000000000002,0.54688,1,21,0
206.3125,5520403800871,0.13985999999999998,0.20513,0.54688,0,21,0
206.32813000000002,5520403836102,0.14787,0.20854,0.54688,0,21,0
206.34375,5520403871104,0.15306,0.19333,0.54688,0,21,0
206.35938000000002,5520403906247,0.15065,0.18575999999999998,0.04688,1,21,0
206.38281,5520403944049,0.14875,0.17944000000000002,0.07031,1,21,0
206.39844,5520403976679,0.14493,0.17815,0.08594,1,21,0
206.41406,5520404012207,0.14503,0.17905,0.10156,1,21,0
206.42969,5520404047295,0.14520999999999998,0.18035,0.11719,1,21,0
206.44531,5520404081709,0.14765,0.18423,0.13280999999999998,1,21,0
206.46094,5520404117630,0.14987999999999999,0.18732000000000001,0.14844000000000002,1,21,0
206.47656,5520404156558,0.15163,0.1894,0.16405999999999998,1,21,0
206.49219,5520404187497,0.15555,0.18864,0.17969000000000002,1,21,0
206.50781,5520404223617,0.15855999999999998,0.18470999999999999,0.19530999999999998,1,21,0
206.52344,5520404258719,0.16102,0.18097,0.21094000000000002,1,21,0
206.53906,5520404293640,0.16402,0.17790999999999998,0.22655999999999998,1,21,0
206.5625,5520404328644,0.16682,0.17677,0.25,1,21,0
206.57813000000002,5520404364209,0.16943,0.17638,0.26563000000000003,1,21,0
206.59375,5520404398879,0.1717,0.17592,0.28125,1,21,0
206.60938000000002,5520404434269,0.17309000000000002,0.17496,0.29688000000000003,1,21,0
206.625,5520404470085,0.17431,0.17384000000000002,0.3125,1,21,0
206.64063000000002,5520404505105,0.17656,0.17364000000000002,0.32813000000000003,1,21,0
206.65625,5520404540482,0.20129,0.1609,0.32813000000000003,0,21,0
206.67188000000002,5520404575119,0.20387,0.15908,0.32813000000000003,0,21,0
206.6875,5520404610406,0.20298,0.1493,0.32813000000000003,0,21,0
206.70313000000002,5520404645375,0.19933,0.15853,0.04688,1,21,0
206.72656,5520404680945,0.19669,0.1621,0.07031,1,21,0
206.74219,5520404716033,0.19244,0.15567999999999999,0.08594,1,21,0
206.75781,5520404751398,0.18979000000000001,0.15716,0.10156,1,21,0
206.77344,5520404786779,0.1878,0.15825999999999998,0.11719,1,21,0
206.78906,5520404821425,0.1881,0.15805999999999998,0.13280999999999998,1,21,0
206.80469,5520404857227,0.18650999999999998,0.15872999999999998,0.14844000000000002,1,21,0
206.82031,5520404893424,0.18549000000000002,0.16065,0.16405999999999998,1,21,0
206.83594,5520404927033,0.18472,0.15979000000000002,0.17969000000000002,1,21,0
206.85156,5520404962434,0.18335,0.16247,0.19530999999999998,1,21,0
206.875,5520404997834,0.18212,0.16443,0.21875,1,21,0
206.89063000000002,5520405033330,0.18281,0.16332,0.23438,1,21,0
206.90625,5520405068442,0.18237,0.1622,0.25,1,21,0
206.92188000000002,5520405104364,0.18188,0.16092,0.26563000000000003,1,21,0
206.9375,5520405138281,0.18143,0.16087,0.28125,1,21,0
206.95313000000002,5520405174473,0.18095,0.1615,0.29688000000000003,1,21,0
206.96875,5520405209277,0.18073,0.16283,0.3125,1,21,0
206.98438000000002,5520405244117,0.18047,0.16483,0.32813000000000003,1,21,0
207.0,5520405279847,0.18062999999999999,0.16533,0.34375,1,21,0
207.01563000000002,5520405315234,0.18067,0.16534000000000001,0.35938000000000003,1,21,0
207.03906,5520405349984,0.18065,0.16580999999999999,0.38281,1,21,0
207.05469,5520405385398,0.18097,0.16560999999999998,0.39844,1,21,0
207.07031,5520405420585,0.1813,0.16560999999999998,0.41406000000000004,1,21,0
207.08594,5520405455557,0.18281,0.16654000000000002,0.42968999999999996,1,21,0
207.10156,5520405490735,0.18485,0.16787,0.44531000000000004,1,21,0
207.11719,5520405526393,0.18672,0.16894,0.46093999999999996,1,21,0
207.13281,5520405560732,0.18835,0.16942000000000002,0.47656000000000004,1,21,0
