TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
100.10155999999999,5520176139438,0.15957000000000002,0.15818,0.6875,0,11,0
100.11719000000001,5520176174500,0.1599,0.16241,0.6875,0,11,0
100.13280999999999,5520176209463,0.15857000000000002,0.16395,0.04688,1,11,0
100.14844000000001,5520176244547,0.15577,0.1668,0.0625,1,11,0
100.16405999999999,5520176280489,0.15483,0.17255,0.07812999999999999,1,11,0
100.1875,5520176316318,0.14461,0.17178,0.10156,1,11,0
100.20313,5520176350077,0.1366,0.17272,0.11719,1,11,0
100.21875,5520176385461,0.13139,0.17675,0.13280999999999998,1,11,0
100.23438,5520176420448,0.12708,0.17936,0.14844000000000002,1,11,0
100.25,5520176455927,0.12269000000000001,0.18348,0.16405999999999998,1,11,0
100.26563,5520176491628,0.11902,0.18691,0.17969000000000002,1,11,0
100.28125,5520176526864,0.11635999999999999,0.1891,0.19530999999999998,1,11,0
100.29688,5520176561835,0.11407,0.19003,0.21094000000000002,1,11,0
100.3125,5520176596733,0.1119,0.19022,0.22655999999999998,1,11,0
100.32813,5520176632072,0.11041,0.19158,0.24219000000000002,1,11,0
100.35155999999999,5520176667439,0.10875,0.19134,0.26563000000000003,1,11,0
100.36719000000001,5520176702138,0.08327999999999999,0.19967000000000001,0.26563000000000003,0,11,0
100.38280999999999,5520176737787,0.08159,0.1844,0.26563000000000003,0,11,0
100.39844000000001,5520176773571,0.08452,0.18145999999999998,0.26563000000000003,0,11,0
100.41405999999999,5520176808090,0.08638,0.18095999999999998,0.04688,1,11,0
100.42969000000001,5520176843147,0.08327000000000001,0.18012,0.0625,1,11,0
100.44530999999999,5520176879001,0.08367999999999999,0.18435,0.07812999999999999,1,11,0
100.46094000000001,5520176914268,0.08408,0.18788,0.09375,1,11,0
100.47655999999999,5520176949659,0.08742,0.1897,0.10937999999999999,1,11,0
100.5,5520176986366,0.09058,0.19316,0.13280999999999998,1,11,0
100.51563,5520177020661,0.09314,0.19607,0.14844000000000002,1,11,0
100.53125,5520177054911,0.09477000000000001,0.19643,0.16405999999999998,1,11,0
100.54688,5520177089541,0.09568,0.19912,0.17969000000000002,1,11,0
100.5625,5520177124702,0.09623999999999999,0.20072,0.19530999999999998,1,11,0
100.57813,5520177160767,0.0959,0.19951,0.21094000000000002,1,11,0
100.59375,5520177195146,0.09604,0.19902999999999998,0.22655999999999998,1,11,0
100.60938,5520177231230,0.09625,0.19884000000000002,0.24219000000000002,1,11,0
100.625,5520177266369,0.09693,0.19857,0.25781,1,11,0
100.64063,5520177301501,0.09759,0.19782,0.27344,1,11,0
100.66405999999999,5520177337293,0.09827999999999999,0.19749,0.29688000000000003,1,11,0
100.67969000000001,5520177371199,0.09933,0.19892,0.3125,1,11,0
100.69530999999999,5520177407244,0.10042999999999999,0.19983,0.32813000000000003,1,11,0
100.71094000000001,5520177442652,0.10142999999999999,0.20065999999999998,0.34375,1,11,0
100.72655999999999,5520177477064,0.10161,0.20234000000000002,0.35938000000000003,1,11,0
100.74219000000001,5520177512412,0.10209,0.20277,0.375,1,11,0
100.75780999999999,5520177547965,0.10244,0.20285999999999998,0.39063000000000003,1,11,0
100.77344000000001,5520177582938,0.10289000000000001,0.20123,0.40625,1,11,0
100.79688,5520177622685,0.10289000000000001,0.20123,0.42968999999999996,1,11,0
100.80469000000001,5520177653797,0.10289000000000001,0.20123,0.4375,1,11,0
100.82030999999999,5520177688014,0.10289000000000001,0.20123,0.45313000000000003,1,11,0
100.84375,5520177724885,0.11104000000000001,0.20324,0.45313000000000003,0,11,0
100.85938,5520177760801,0.11104000000000001,0.20324,0.45313000000000003,0,11,0
100.875,5520177796960,0.11104000000000001,0.20324,0.45313000000000003,0,11,0
