TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
217.46631000000002,4806906224973,0.10538,0.24766999999999997,0.09863,1,24,-1
217.48998999999998,4806906275920,0.10785,0.24106999999999998,0.12230999999999999,1,24,0
217.5,4806906297555,0.10964000000000002,0.23556,0.13232,1,24,0
217.51807000000002,4806906336042,0.10858,0.23485999999999999,0.15039,1,24,0
217.53149,4806906364864,0.10835999999999998,0.23440999999999998,0.16382,1,24,0
217.56006000000002,4806906425874,0.10874,0.23609000000000002,0.19238,1,24,0
217.56616,4806906439264,0.10882,0.23849,0.19849,1,24,0
217.59277000000003,4806906496147,0.11035,0.24120999999999998,0.2251,1,24,0
217.604,4806906520059,0.11185999999999999,0.24435,0.23633,1,24,0
217.61597000000003,4806906546035,0.113,0.24531999999999998,0.24829,1,24,0
217.62987999999999,4806906575997,0.11302000000000001,0.24784,0.26221,1,24,-1
217.64771000000002,4806906613739,0.11291,0.24953000000000003,0.28003,1,24,-1
217.66626000000002,4806906653918,0.11445999999999999,0.24982,0.29858,1,24,-1
217.68212999999997,4806906687593,0.11613,0.24971999999999997,0.31445,1,24,-1
217.70337,4806906733365,0.11757000000000001,0.24928000000000003,0.33569,1,24,-1
217.71387000000001,4806906755628,0.12032999999999999,0.24921999999999997,0.34619,1,24,-1
217.72997999999998,4806906790174,0.12276,0.24973,0.3623,1,24,-1
217.74512000000001,4806906822819,0.12499,0.2502,0.37744,1,24,-1
217.7688,4806906873583,0.12684,0.25045,0.40112,1,24,-1
217.77954,4806906896711,0.12824000000000002,0.25071,0.41186999999999996,1,24,-1
217.79907000000003,4806906938586,0.12953,0.25095,0.4314,1,24,-1
217.81055,4806906963050,0.15529,0.2589,0.4314,0,24,-1
217.82837,4806907000980,0.16762,0.28206,0.4314,0,24,-1
217.84375,4806907034003,0.17173,0.28978000000000004,0.4314,0,24,1
217.85962,4806907068212,0.16868,0.2848,0.049069999999999996,1,24,-1
217.88696000000002,4806907126645,0.17239000000000002,0.27429000000000003,0.07642,1,24,-1
217.89502000000002,4806907143962,0.17455,0.26536,0.08447,1,24,-1
217.92065,4806907199073,0.17554,0.25964,0.11010999999999999,1,24,-1
217.92772999999997,4806907214308,0.18455,0.25525,0.11719,1,24,-1
217.94237999999999,4806907245445,0.19145,0.25140999999999997,0.13184,1,24,-1
217.95897999999997,4806907281061,0.19593,0.24841,0.14844000000000002,1,24,-1
217.97607000000002,4806907317744,0.20013,0.24524,0.16552999999999998,1,24,0
217.99146000000002,4806907351027,0.20374,0.24328000000000002,0.18091,1,24,0
218.00952,4806907389337,0.20579,0.24076999999999998,0.19897,1,24,0
218.02562999999998,4806907424228,0.20923000000000003,0.23746,0.21509,1,24,0
218.0415,4806907457961,0.21234,0.23551999999999998,0.23096,1,24,0
218.06152000000003,4806907500796,0.21535,0.23906999999999998,0.25098000000000004,1,24,0
218.0752,4806907530344,0.21778000000000003,0.24054,0.26465,1,24,0
218.09082,4806907563849,0.24281999999999998,0.2312,0.26465,0,24,0
218.10692999999998,4806907598555,0.23578000000000002,0.26978,0.26465,0,24,-1
218.12695,4806907641340,0.24509,0.27162,0.26465,0,24,-1
218.14136000000002,4806907672093,0.24924000000000002,0.26914,0.050539999999999995,1,24,-1
218.15845,4806907708678,0.24716999999999997,0.26479,0.06763,1,24,-1
218.17236,4806907738316,0.24716999999999997,0.2584,0.08154,1,24,-1
218.18872000000002,4806907773509,0.24720999999999999,0.25442,0.0979,1,24,-1
218.20581,4806907810157,0.24656999999999998,0.25676,0.11499000000000001,1,24,-1
218.22362999999999,4806907848506,0.24963000000000002,0.26016,0.13280999999999998,1,24,-1
218.23803999999998,4806907879370,0.25206999999999996,0.26281,0.14722000000000002,1,24,-1
218.25707999999997,4806907920226,0.25651999999999997,0.2642,0.16626,1,24,-1
218.27246,4806907952980,0.25956,0.26461,0.18164,1,24,-1
