TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
165.01147,4806793788937,0.13444,0.28714,0.16357,1,20,1
165.0354,4806793840417,0.13291,0.28965,0.1875,1,20,1
165.04419,4806793859079,0.13094,0.29154,0.19629000000000002,1,20,1
165.06323,4806793900128,0.12952,0.29413,0.21533000000000002,1,20,1
165.07446000000002,4806793924136,0.12925,0.29729,0.22655999999999998,1,20,1
165.10376000000002,4806793986911,0.13024000000000002,0.30007,0.25586,1,20,1
165.125,4806794032567,0.13122999999999999,0.30454000000000003,0.2771,1,20,1
165.14282,4806794070883,0.13074000000000002,0.30674,0.29491999999999996,1,20,1
165.15698,4806794101084,0.1303,0.30872,0.30908,1,20,1
165.1731,4806794135635,0.12980999999999998,0.30916,0.3252,1,20,1
165.19116,4806794174298,0.13022,0.30966,0.34326,1,20,1
165.20728,4806794208906,0.13059,0.31012,0.35938000000000003,1,20,1
165.22266000000002,4806794241602,0.13228,0.31117,0.37476,1,20,1
165.24976,4806794300154,0.13332,0.31242,0.40186,1,20,1
165.25781,4806794316987,0.1342,0.31318,0.40991000000000005,1,20,1
165.27173,4806794347222,0.1345,0.31436,0.42383000000000004,1,20,1
165.29028,4806794386833,0.13542,0.31485,0.44238,1,20,1
165.30518,4806794418635,0.13616,0.31486,0.45728,1,20,1
165.32178000000002,4806794454371,0.13683,0.31528,0.47388,1,20,1
165.34497,4806794504160,0.1376,0.31624,0.49706999999999996,1,20,1
165.35718,4806794530095,0.13833,0.31714000000000003,0.5092800000000001,1,20,1
165.37061,4806794559146,0.13847,0.31751,0.52271,1,20,1
165.38916,4806794598540,0.13907,0.31751999999999997,0.5412600000000001,1,20,1
165.40356,4806794629371,0.13969,0.3178,0.55566,1,20,1
165.42041,4806794665856,0.14053,0.31890999999999997,0.5725100000000001,1,20,1
165.43848,4806794704223,0.14065,0.31963,0.59058,1,20,1
165.45361,4806794736865,0.1408,0.32039,0.6057100000000001,1,20,1
165.46997,4806794772082,0.14064000000000002,0.32226,0.62207,1,20,1
165.48853,4806794811769,0.15085,0.34967,0.62207,0,20,1
