TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
287.9939,4807057399506,0.13902,0.28425,0.14819000000000002,1,31,-1
288.01465,4807057444379,0.13937,0.28745,0.16895,1,31,1
288.02881,4807057474491,0.13985999999999998,0.29127,0.18311,1,31,1
288.04321,4807057505687,0.13871,0.2929,0.19751,1,31,1
288.05981,4807057541090,0.13988,0.29131999999999997,0.21411,1,31,1
288.07886,4807057581642,0.14077,0.28945,0.23315,1,31,1
288.09229,4807057610850,0.13978,0.28774,0.24658000000000002,1,31,1
288.11523,4807057659668,0.13965,0.28481,0.26953,1,31,-1
288.1272,4807057685675,0.13946,0.28184000000000003,0.28149,1,31,-1
288.14136,4807057716029,0.1393,0.27965999999999996,0.29565,1,31,-1
288.1582,4807057751807,0.13899,0.27776,0.3125,1,31,-1
288.17505,4807057788026,0.13871,0.27604,0.32935,1,31,-1
288.19556,4807057832044,0.13807,0.2745,0.34985,1,31,-1
288.20752000000005,4807057857673,0.13754,0.27298,0.36182,1,31,-1
288.22607,4807057897329,0.13706,0.27159,0.38037,1,31,-1
288.23999,4807057927447,0.13722,0.27133,0.39429000000000003,1,31,-1
288.25684,4807057963134,0.13693,0.27166999999999997,0.41113,1,31,-1
288.27417,4807058000329,0.13657,0.27157,0.42846999999999996,1,31,-1
288.28931,4807058033060,0.13571,0.27092,0.4436,1,31,-1
288.30933,4807058075836,0.13504000000000002,0.26946,0.46362,1,31,-1
288.32739,4807058114504,0.13429000000000002,0.26759,0.48168999999999995,1,31,-1
288.34351000000004,4807058149388,0.13329000000000002,0.26525,0.4978,1,31,-1
288.3562,4807058176332,0.12339000000000001,0.23711999999999997,0.4978,0,31,0
288.37256,4807058211506,0.1263,0.20978000000000002,0.4978,0,31,0
288.38794,4807058244248,0.11299000000000001,0.19823,0.4978,0,31,0
288.41309,4807058298357,0.11494000000000001,0.19855,0.05687999999999999,1,31,0
288.42798,4807058330219,0.11650999999999999,0.20044,0.07178,1,31,0
288.43847999999997,4807058352886,0.11367000000000001,0.20240999999999998,0.08227999999999999,1,31,0
288.45605,4807058390455,0.11041,0.20528000000000002,0.09985,1,31,0
288.47168,4807058424058,0.10779000000000001,0.20693000000000003,0.11548,1,31,0
288.4873,4807058457574,0.10778,0.20936,0.1311,1,31,0
288.50487999999996,4807058495277,0.10753,0.20843000000000003,0.14868,1,31,0
288.52832,4807058545429,0.10753,0.20823000000000003,0.17212,1,31,0
288.53589,4807058561564,0.10915,0.20873000000000003,0.17969000000000002,1,31,0
288.55786,4807058608782,0.1099,0.20999,0.20165999999999998,1,31,0
288.56909,4807058632600,0.11069000000000001,0.21181999999999998,0.21289,1,31,0
288.58667,4807058670560,0.11184000000000001,0.21309,0.23046999999999998,1,31,0
288.60181,4807058702829,0.11077000000000001,0.21524000000000001,0.24561,1,31,0
288.61987,4807058741702,0.10997,0.21764,0.26366999999999996,1,31,0
288.63452,4807058772801,0.11018,0.22005999999999998,0.27831999999999996,1,31,0
288.65648999999996,4807058819873,0.11072,0.2214,0.30029,1,31,0
288.6687,4807058846041,0.11104000000000001,0.22191999999999998,0.3125,1,31,0
288.6853,4807058881963,0.11064,0.22238000000000002,0.3291,1,31,0
288.70264,4807058918694,0.11043,0.22291999999999998,0.34644,1,31,0
288.7168,4807058949250,0.11017,0.2231,0.3606,1,31,0
288.73291,4807058983742,0.11023,0.22355999999999998,0.37671,1,31,0
288.75854,4807059038611,0.10943,0.22459,0.40234000000000003,1,31,0
288.76636,4807059055703,0.10876,0.2258,0.41016,1,31,0
288.78955,4807059105414,0.10887999999999999,0.22691999999999998,0.43335,1,31,0
288.80054,4807059128916,0.10929000000000001,0.22844,0.44433999999999996,1,31,0
288.81567,4807059161074,0.10977999999999999,0.2303,0.45947,1,31,0
288.85083,4807059236677,0.11073,0.23358,0.49463,1,31,0
288.86694,4807059271320,0.11126,0.23506,0.51074,1,31,0
288.88086,4807059301004,0.11118,0.23642,0.52466,1,31,0
288.8999,4807059341944,0.11269000000000001,0.26399,0.52466,0,31,-1
288.91406,4807059371968,0.11362,0.27003,0.52466,0,31,-1
288.92992999999996,4807059406202,0.12105,0.27526999999999996,0.52466,0,31,-1
288.94971,4807059448570,0.13164,0.28117,0.0498,1,31,-1
288.96313,4807059477472,0.13809000000000002,0.28553,0.06323,1,31,1
288.98096,4807059515340,0.13943,0.29195,0.08105,1,31,1
289.00023999999996,4807059557070,0.14128,0.29444000000000004,0.10034,1,31,1
289.01514,4807059588845,0.14272,0.29653,0.11523,1,31,1
289.04956,4807059662650,0.14708,0.30337,0.14966,1,31,1
289.06177,4807059688738,0.14882,0.30391,0.16187,1,31,1
289.08691,4807059742714,0.1495,0.30538000000000004,0.18700999999999998,1,31,1
289.0979,4807059765992,0.14972,0.30596999999999996,0.198,1,31,1
289.11133,4807059794855,0.14967,0.30555,0.21143,1,31,1
289.12769,4807059830263,0.14952000000000001,0.30705,0.22778,1,31,1
289.14526,4807059867566,0.14945999999999998,0.3089,0.24536,1,31,1
289.1604,4807059900353,0.1494,0.31053000000000003,0.2605,1,31,1
289.17651,4807059934599,0.14952000000000001,0.31198000000000004,0.27660999999999997,1,31,1
289.20435,4807059994374,0.1492,0.31313,0.30444,1,31,1
289.21387000000004,4807060014649,0.14891,0.31416,0.31396,1,31,1
289.23169,4807060053174,0.14995999999999998,0.314,0.33179000000000003,1,31,1
289.24731,4807060086401,0.15367999999999998,0.31148000000000003,0.34741,1,31,1
289.25879,4807060111260,0.15711,0.30932,0.35889,1,31,1
289.2749,4807060145598,0.15886,0.30712,0.375,1,31,1
289.29956,4807060198204,0.16095,0.30484,0.39966,1,31,1
289.31104,4807060223095,0.16292,0.30296999999999996,0.41113,1,31,1
289.32982999999996,4807060263299,0.16493,0.30265,0.42993000000000003,1,31,1
289.3418,4807060288791,0.16623,0.30308,0.44188999999999995,1,31,1
289.35889,4807060325328,0.19313,0.29434,0.44188999999999995,0,31,1
289.37354,4807060357055,0.20849,0.30671,0.44188999999999995,0,31,1
289.39185,4807060395982,0.20479,0.31366,0.44188999999999995,0,31,1
289.41357,4807060442855,0.20248,0.31468,0.054689999999999996,1,31,1
289.42285,4807060462903,0.20479,0.32134,0.06396,1,31,1
289.44507000000004,4807060510165,0.21461,0.26663000000000003,0.08617999999999999,1,31,-1
289.45874,4807060539618,0.21461,0.26663000000000003,0.09985,1,31,-1
289.47144,4807060566732,0.21461,0.26663000000000003,0.11255,1,31,-1
289.49023,4807060607337,0.21461,0.26663000000000003,0.13135,1,31,-1
289.50659,4807060642300,0.21891,0.26109,0.13135,0,31,-1
289.52441,4807060680155,0.21891,0.26109,0.13135,0,31,-1
289.54785,4807060730545,0.21891,0.26109,0.13135,0,31,-1
289.55737,4807060750855,0.0,0.0,0.13135,0,31,-1
289.57739,4807060793989,0.0,0.0,0.13135,0,31,-1
289.59106,4807060823001,0.0,0.0,0.13135,0,31,-1
289.60693,4807060857041,0.0,0.0,0.13135,0,31,-1
289.63159,4807060910231,0.0,0.0,0.13135,0,31,-1
289.64453,4807060937686,0.0,0.0,0.13135,0,31,-1
289.65845,4807060967829,0.0,0.0,0.13135,0,31,-1
289.67285,4807060998599,0.0,0.0,0.13135,0,31,-1
289.69019,4807061035970,0.0,0.0,0.13135,0,31,-1
289.70581,4807061069286,0.26124,-0.02392,0.13135,0,31,-1
289.72437,4807061109219,0.21625999999999998,0.106,0.13135,0,31,0
289.75317,4807061170755,0.17479,0.26725,0.13135,0,31,-1
289.76977999999997,4807061206096,0.17568,0.29553,0.13135,0,31,1
289.79102,4807061251699,0.17658,0.30138000000000004,0.13135,0,31,1
289.80322,4807061278029,0.17729,0.30506,0.05005,1,31,1
289.81909,4807061312262,0.1817,0.31016,0.06592,1,31,1
289.83398,4807061344118,0.18538,0.31178,0.08081,1,31,1
289.85693,4807061392989,0.18755,0.31046999999999997,0.10375999999999999,1,31,1
289.86646,4807061413740,0.18674000000000002,0.30529,0.11327999999999999,1,31,1
289.88672,4807061456796,0.18663,0.30234,0.13354000000000002,1,31,1
289.9021,4807061489934,0.18629,0.29896,0.14893,1,31,1
289.91577,4807061519204,0.18500999999999998,0.29313,0.1626,1,31,1
289.93237,4807061554951,0.18470999999999999,0.29267,0.1792,1,31,1
289.94946,4807061591458,0.18454,0.29252,0.19629000000000002,1,31,1
289.97095,4807061637383,0.18804,0.28891,0.21777,1,31,1
289.98462,4807061667064,0.19155999999999998,0.28572,0.23145,1,31,1
290.00342,4807061706973,0.19464,0.28292,0.25024,1,31,-1
290.01416,4807061730343,0.19726,0.28229,0.26099,1,31,-1
290.03101000000004,4807061766498,0.19989,0.28084000000000003,0.27783,1,31,-1
290.04785,4807061802246,0.20235999999999998,0.28024,0.29468,1,31,-1
290.06372000000005,4807061836394,0.20467,0.27958,0.31055,1,31,-1
290.08472,4807061881355,0.20689000000000002,0.27933,0.33154,1,31,-1
290.09692,4807061907794,0.20895999999999998,0.27939,0.34375,1,31,-1
290.11352999999997,4807061943105,0.23460999999999999,0.26647,0.34375,0,31,-1
290.13842999999997,4807061996675,0.23886,0.2719,0.34375,0,31,-1
290.14771,4807062016546,0.23993,0.27159,0.34375,0,31,-1
290.16553,4807062054530,0.23940999999999998,0.27566999999999997,0.052,1,31,-1
290.18311,4807062092166,0.24209,0.2711,0.06957999999999999,1,31,-1
290.19556,4807062118829,0.24377,0.26766,0.08202999999999999,1,31,-1
290.21167,4807062153265,0.24823,0.26928,0.09813999999999999,1,31,-1
290.23607999999996,4807062205729,0.25414000000000003,0.26619,0.12255999999999999,1,31,-1
290.26074,4807062258827,0.26149,0.26054,0.14722000000000002,1,31,-1
290.27759,4807062294799,0.26208000000000004,0.2581,0.16405999999999998,1,31,-1
290.29443,4807062330895,0.2625,0.25578,0.18091,1,31,-1
290.31006,4807062364451,0.26274000000000003,0.25578,0.19652999999999998,1,31,-1
290.33765,4807062423503,0.26459,0.25643,0.22411999999999999,1,31,-1
290.34326,4807062435655,0.26626,0.25749,0.22974,1,31,-1
290.36987,4807062492576,0.26715,0.25941,0.25635,1,31,-1
290.37744,4807062508813,0.2682,0.26065,0.26392,1,31,-1
290.39258,4807062541370,0.26911999999999997,0.26154,0.27905,1,31,-1
290.40869,4807062575862,0.26915,0.26256,0.29517,1,31,-1
290.42651,4807062613848,0.26949,0.26345,0.31299,1,31,-1
290.44629,4807062656347,0.26976,0.26391,0.33276,1,31,-1
290.45801,4807062681287,0.272,0.26261999999999996,0.34448,1,31,-1
290.47803,4807062724487,0.27349,0.26327,0.3645,1,31,-1
290.49121,4807062752770,0.27479000000000003,0.26327,0.37769,1,31,-1
290.50732,4807062787472,0.27697,0.26100999999999996,0.3938,1,31,-1
290.5249,4807062824684,0.27915,0.25914,0.41138,1,31,-1
