TIME(2019/12/16 15:01:10.258),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
188.32373,4806843758447,0.10032,0.20805,0.19458,1,22,-1
188.33838,4806843789914,0.1023,0.21116999999999997,0.20923000000000003,1,22,-1
188.35425,4806843824082,0.10418,0.21383000000000002,0.2251,1,22,-1
188.37061,4806843859224,0.10582000000000001,0.21616,0.24145999999999998,1,22,-1
188.3877,4806843895412,0.10739000000000001,0.21808000000000002,0.25854,1,22,-1
188.40576000000001,4806843934287,0.10808,0.22013000000000002,0.27660999999999997,1,22,-1
188.42016999999998,4806843965269,0.10870999999999999,0.22196,0.29102,1,22,-1
188.43726,4806844002074,0.12458,0.24579,0.29102,0,22,-1
188.45386000000002,4806844037361,0.12662,0.24849000000000002,0.29102,0,22,-1
188.46923999999999,4806844070386,0.12729000000000001,0.24939,0.29102,0,22,-1
188.48633,4806844106914,0.12272000000000001,0.25006999999999996,0.049069999999999996,1,22,-1
188.50342,4806844143469,0.11950999999999999,0.25303000000000003,0.06616,1,22,-1
188.51928999999998,4806844177758,0.11777,0.25674,0.08202999999999999,1,22,-1
188.53564,4806844212637,0.11764000000000001,0.26211999999999996,0.09838999999999999,1,22,-1
188.55347,4806844250792,0.12149000000000001,0.26721999999999996,0.11621,1,22,-1
188.56763,4806844281523,0.12487000000000001,0.27269,0.13037,1,22,-1
188.58472,4806844318026,0.12834,0.27521999999999996,0.14745999999999998,1,22,-1
188.60571000000002,4806844362841,0.13003,0.27867,0.16846,1,22,-1
188.61914,4806844391778,0.13124,0.28068000000000004,0.18188,1,22,-1
188.63403,4806844423846,0.13085,0.2816,0.19677999999999998,1,22,-1
188.6521,4806844462345,0.13007,0.27865,0.21484,1,22,-1
188.6665,4806844493053,0.12930999999999998,0.27586,0.22925,1,22,-1
188.68506000000002,4806844533129,0.12835,0.27488,0.2478,1,22,-1
188.69922,4806844563412,0.12750999999999998,0.27488,0.26195999999999997,1,22,-1
188.71558000000002,4806844598549,0.12697,0.27566999999999997,0.27831999999999996,1,22,-1
188.73584,4806844641880,0.12722,0.27589,0.29858,1,22,-1
188.74902,4806844670188,0.12757000000000002,0.27625,0.31177,1,22,-1
188.76514,4806844704893,0.12778,0.27608,0.32788,1,22,-1
188.78125,4806844739327,0.12765,0.27571999999999997,0.34399,1,22,-1
188.79907,4806844777520,0.12777,0.27426,0.36182,1,22,-1
188.81592,4806844813450,0.12774000000000002,0.27233,0.37866,1,22,-1
188.83178999999998,4806844847789,0.12714,0.27197,0.39453,1,22,-1
188.85205,4806844891227,0.1274,0.27232,0.41478999999999994,1,22,-1
188.86353,4806844915596,0.12764,0.27265,0.42627,1,22,-1
188.89648,4806844986060,0.12839,0.27182,0.45923,1,22,-1
188.91406,4806845024008,0.12852,0.27153,0.47681,1,22,-1
188.93237,4806845063398,0.12835,0.27178,0.49512,1,22,-1
188.9502,4806845101245,0.1289,0.2721,0.51294,1,22,-1
188.97827,4806845161666,0.13024000000000002,0.27325,0.54102,1,22,-1
188.99512,4806845197399,0.1305,0.27454,0.55786,1,22,-1
189.01147,4806845232572,0.13085,0.27613000000000004,0.57422,1,22,-1
189.02759,4806845267105,0.13176,0.27721,0.59033,1,22,-1
189.04516999999998,4806845304685,0.13219,0.27826,0.6079100000000001,1,22,-1
189.06372,4806845344966,0.1326,0.27926,0.62646,1,22,-1
189.08373999999998,4806845387768,0.13285,0.28085,0.64648,1,22,-1
189.09814,4806845418289,0.14544,0.30764,0.64648,0,22,-1
189.11011000000002,4806845444341,0.14882,0.31906999999999996,0.64648,0,22,-1
189.12598,4806845478270,0.15222,0.31487,0.64648,0,22,-1
189.14282,4806845514060,0.14941,0.30735999999999997,0.044680000000000004,1,22,-1
189.16113,4806845553281,0.14787999999999998,0.30403,0.06299,1,22,-1
189.17553999999998,4806845584386,0.14992,0.30591,0.07739,1,22,-1
189.1936,4806845623121,0.15191,0.3095,0.09546,1,22,-1
189.2085,4806845654983,0.15395999999999999,0.31428,0.11035,1,22,-1
189.22461,4806845689311,0.1547,0.31693000000000005,0.12646,1,22,-1
189.24146000000002,4806845725635,0.15591,0.31715,0.14331,1,22,-1
189.25781,4806845760658,0.15642,0.31525,0.15967,1,22,-1
189.27856,4806845805361,0.15596,0.31383,0.18042,1,22,-1
189.29199,4806845834023,0.15652,0.31463,0.19385,1,22,-1
189.3103,4806845873510,0.15677,0.3144,0.21216,1,22,-1
189.323,4806845900601,0.15023,0.32201,0.22485,1,22,-1
189.33983999999998,4806845936508,0.14583,0.32652,0.2417,1,22,-1
189.35645,4806845971986,0.14207,0.33081,0.2583,1,22,-1
189.37743999999998,4806846017091,0.13952,0.33639,0.2793,1,22,-1
189.39209,4806846048602,0.1375,0.34212,0.29395,1,22,-1
189.4082,4806846083184,0.12349,0.36928,0.29395,0,22,-1
189.42188000000002,4806846112320,0.10934,0.40743,0.29395,0,22,-1
189.44043,4806846152064,0.09866,0.42291999999999996,0.29395,0,22,-1
189.45508,4806846183386,0.09281,0.42938999999999994,0.04688,1,22,-1
189.47095,4806846217786,0.09065,0.43605,0.06274,1,22,-1
189.48901,4806846256444,0.08918999999999999,0.4349,0.08081,1,22,-1
189.50537,4806846291627,0.08855,0.43531000000000003,0.09717,1,22,-1
189.52075,4806846324159,0.08947000000000001,0.43813,0.11255,1,22,-1
189.53808999999998,4806846361721,0.09142,0.44063,0.12988,1,22,-1
189.55347,4806846394524,0.09299,0.44266000000000005,0.14526,1,22,-1
189.57031,4806846430415,0.0945,0.4437,0.16211,1,22,-1
189.58838,4806846469548,0.09596,0.44461999999999996,0.18018,1,22,-1
189.60498,4806846504859,0.097,0.44475,0.19677999999999998,1,22,-1
189.61914,4806846535141,0.09791,0.44355,0.21094000000000002,1,22,-1
189.63721,4806846573875,0.099,0.4403,0.229,1,22,-1
189.65673999999999,4806846615775,0.10011,0.43799,0.24854,1,22,-1
189.6687,4806846641398,0.10067000000000001,0.4378,0.2605,1,22,-1
189.68652,4806846679867,0.10096000000000001,0.44078,0.27831999999999996,1,22,-1
189.70288,4806846714556,0.10128,0.44359,0.29468,1,22,-1
