TIME(2019/12/16 15:01:10.258),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
109.62793,4806675075712,0.10459,0.16310999999999998,1.12842,0,11,-1
109.64478000000001,4806675111533,0.11724000000000001,0.18624000000000002,1.12842,0,11,-1
109.66211000000001,4806675148956,0.13875,0.24686999999999998,1.12842,0,11,-1
109.67871000000001,4806675184425,0.14658,0.26511,1.12842,0,11,-1
109.69408999999999,4806675217259,0.14549,0.27419,1.12842,0,11,-1
109.7124,4806675256540,0.1457,0.28171,0.050289999999999994,1,11,-1
109.72632,4806675286656,0.14481,0.29336999999999996,0.06421,1,11,-1
109.74316,4806675322639,0.14612,0.30195,0.08105,1,11,-1
109.76172,4806675362533,0.14729,0.30896,0.09961,1,11,-1
109.78466999999999,4806675411733,0.14959,0.31015,0.12255999999999999,1,11,-1
109.79932,4806675443042,0.14959,0.31209000000000003,0.13721,1,11,-1
109.81055,4806675466872,0.14937,0.3127,0.14844000000000002,1,11,-1
109.83008000000001,4806675508734,0.14817,0.31129,0.16797,1,11,-1
109.84326000000001,4806675537324,0.14768,0.30877,0.18115,1,11,-1
109.86768000000001,4806675589599,0.14712999999999998,0.30607,0.20556999999999997,1,11,-1
109.87598,4806675607122,0.15081,0.30429,0.21386999999999998,1,11,-1
109.89111000000001,4806675639397,0.15383,0.30261,0.229,1,11,-1
109.90991000000001,4806675679763,0.15639,0.30074,0.2478,1,11,-1
109.92358,4806675709219,0.15789,0.29909,0.26147,1,11,-1
109.94018999999999,4806675744938,0.1596,0.29751,0.27808,1,11,-1
109.96143000000001,4806675790234,0.16111,0.29586999999999997,0.29932,1,11,-1
109.97313999999999,4806675815311,0.16236,0.29513,0.31104,1,11,-1
109.98975,4806675850874,0.16307,0.29281999999999997,0.32764,1,11,-1
110.00586000000001,4806675885816,0.16363,0.29035,0.34375,1,11,-1
110.02318999999999,4806675922957,0.17801,0.26700999999999997,0.34375,0,11,-1
110.04028000000001,4806675959449,0.16569,0.25699,0.34375,0,11,-1
110.05566,4806675992453,0.16149000000000002,0.25443000000000005,0.34375,0,11,-1
110.07251000000001,4806676028297,0.16398,0.25349,0.049319999999999996,1,11,-1
110.08838,4806676062588,0.16667,0.25573,0.06519,1,11,-1
110.10521999999999,4806676098359,0.16902999999999999,0.25984,0.08202999999999999,1,11,-1
110.12109,4806676132442,0.18079,0.26355,0.0979,1,11,-1
110.13843,4806676169780,0.1882,0.26625,0.11523,1,11,-1
110.15648999999999,4806676208316,0.19383,0.26755999999999996,0.1333,1,11,-1
110.17114,4806676239952,0.19743,0.26876,0.14795,1,11,-1
110.19188999999999,4806676284559,0.19924,0.2686,0.1687,1,11,-1
110.20313,4806676308610,0.2007,0.26814,0.17993,1,11,-1
110.21948,4806676343278,0.2008,0.26895,0.19629000000000002,1,11,-1
110.23584,4806676378732,0.20188,0.26933,0.21265,1,11,-1
110.25464,4806676418730,0.20281,0.26965,0.23145,1,11,-1
110.27954,4806676472210,0.20492,0.27051,0.25635,1,11,-1
110.28687,4806676487688,0.20617,0.27162,0.26366999999999996,1,11,2
110.302,4806676520206,0.20726999999999998,0.2726,0.27881,1,11,2
110.31763000000001,4806676554052,0.20976999999999998,0.2707,0.29443,1,11,2
110.33471999999999,4806676590487,0.21251,0.2696,0.31151999999999996,1,11,2
110.35106999999999,4806676625451,0.21499000000000001,0.2686,0.32788,1,11,2
110.37183,4806676669840,0.21686999999999998,0.26834,0.34863,1,11,2
110.38501000000001,4806676698126,0.21791,0.26824000000000003,0.36182,1,11,2
110.40186000000001,4806676734595,0.21886,0.26816,0.37866,1,11,2
110.4165,4806676765937,0.22007,0.26904,0.39331,1,11,2
110.43677,4806676809445,0.22155,0.2684,0.41357,1,11,2
110.44971000000001,4806676837017,0.24804,0.26548,0.41357,0,11,2
110.46558,4806676871013,0.25077,0.27264,0.41357,0,11,2
110.48486000000001,4806676912513,0.25144,0.27342,0.41357,0,11,2
110.49902,4806676942580,0.2521,0.27631999999999995,0.049319999999999996,1,11,2
110.5166,4806676980406,0.25866,0.27664,0.06688999999999999,1,11,2
110.53246999999999,4806677014148,0.2629,0.2803,0.08276,1,11,2
110.54858,4806677048871,0.2662,0.28486999999999996,0.09888,1,11,3
110.56421,4806677082525,0.26924000000000003,0.29193,0.1145,1,11,3
110.58813,4806677133576,0.27279000000000003,0.29602,0.13843,1,11,3
110.59863,4806677156003,0.27564,0.29929,0.14893,1,11,3
110.61498999999999,4806677191396,0.27713000000000004,0.29867,0.16527999999999998,1,11,3
