TIME(2019/12/16 15:01:10.258),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
120.11426000000002,4806697552763,0.10374000000000001,0.2484,0.68091,0,13,-1
120.12573,4806697577433,0.10803,0.2445,0.68091,0,13,-1
120.15332,4806697636637,0.11474000000000001,0.23446,0.68091,0,13,-1
120.15966999999999,4806697650275,0.11822,0.23025,0.04541,1,13,-1
120.17798,4806697689538,0.12255999999999999,0.23031999999999997,0.06372,1,13,-1
120.19214,4806697719944,0.11892,0.23248000000000002,0.07787999999999999,1,13,-1
120.20873999999999,4806697755543,0.11652,0.23456,0.09448,1,13,-1
120.22559,4806697791404,0.11799000000000001,0.23639000000000002,0.11133,1,13,-1
120.24878000000001,4806697840995,0.11865,0.23438,0.13452,1,13,-1
120.25903000000001,4806697863180,0.11904,0.2324,0.14478,1,13,-1
120.28223,4806697912937,0.12002,0.23546999999999998,0.16797,1,13,-1
120.2915,4806697932782,0.11980999999999999,0.24115,0.17725,1,13,-1
120.30688,4806697965896,0.1198,0.24656,0.19263,1,13,-1
120.32396999999999,4806698002217,0.11947,0.25046,0.20972,1,13,-1
120.3396,4806698036003,0.1189,0.25342,0.22534,1,13,-1
120.36377,4806698087405,0.1184,0.25601,0.24950999999999998,1,13,-1
120.37353999999999,4806698108713,0.11924000000000001,0.25829,0.25928,1,13,-1
120.39428999999998,4806698152767,0.12305999999999999,0.25991,0.28003,1,13,-1
120.40552,4806698177151,0.12655,0.26172,0.29125999999999996,1,13,-1
120.42676000000002,4806698222866,0.12908,0.26304,0.3125,1,13,-1
120.43993999999999,4806698250807,0.13135,0.265,0.32568,1,13,-1
120.45483,4806698282765,0.14548,0.29593,0.32568,0,13,-1
120.47168,4806698319069,0.15997,0.30145,0.32568,0,13,-1
120.49048,4806698359085,0.16124000000000002,0.30446999999999996,0.32568,0,13,-1
120.50464,4806698389419,0.16187,0.30598000000000003,0.0498,1,13,-1
120.52368,4806698430322,0.15997999999999998,0.30394,0.06885,1,13,-1
120.5376,4806698459943,0.15521,0.30557,0.08276,1,13,-1
120.55396,4806698495505,0.15157,0.30588000000000004,0.09912,1,13,-1
120.57104,4806698531902,0.14633,0.32339,0.11621,1,13,-1
120.58813,4806698568577,0.14101,0.33726,0.1333,1,13,-1
120.60278000000001,4806698599803,0.13702,0.34919,0.14795,1,13,-1
120.61865,4806698633732,0.13558,0.36188000000000003,0.16382,1,13,-1
120.6377,4806698674665,0.135,0.37325,0.18286,1,13,-1
120.65258999999999,4806698706815,0.13462000000000002,0.38306999999999997,0.19775,1,13,-1
120.67065,4806698745393,0.13323,0.39032,0.21581999999999998,1,13,-1
120.68603999999999,4806698778483,0.1326,0.39418000000000003,0.2312,1,13,-1
120.70288000000001,4806698814313,0.1218,0.42715,0.2312,0,13,-1
120.73535,4806698884330,0.11170999999999999,0.43448000000000003,0.2312,0,13,-1
120.75048999999999,4806698916701,0.11304000000000002,0.43683,0.04761,1,13,-1
120.76636,4806698950693,0.11283,0.43488000000000004,0.06348,1,13,-1
120.78345,4806698987188,0.11327000000000001,0.43438999999999994,0.08057,1,13,-1
120.80151000000001,4806699025871,0.11385,0.43478999999999995,0.09863,1,13,-1
120.81665,4806699058587,0.11167,0.43428,0.11377000000000001,1,13,-1
120.83568999999999,4806699099324,0.11027,0.43393999999999994,0.13280999999999998,1,13,-1
120.84912,4806699127944,0.10895999999999999,0.43313,0.14624,1,13,-1
120.86498999999999,4806699162043,0.10683,0.43136,0.16211,1,13,-1
