TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
114.87036,4806686312332,0.07849,0.14228,0.19482,1,12,0
114.88843,4806686351396,0.06398999999999999,0.08546000000000001,0.19482,0,12,0
114.91138000000001,4806686400373,0.11596,0.16154000000000002,0.19482,0,12,0
114.9248,4806686429330,0.13856,0.21163,0.19482,0,12,0
114.93871999999999,4806686459030,0.17943,0.29125999999999996,0.19482,0,12,1
114.95557,4806686495441,0.18866,0.26666999999999996,0.19482,0,12,-1
114.98755,4806686563726,0.19012,0.2807,0.19482,0,12,-1
115.00073,4806686592087,0.18752,0.2889,0.06201,1,12,1
115.01685,4806686626640,0.18683,0.299,0.07812999999999999,1,12,1
115.03979,4806686675699,0.18650999999999998,0.3069,0.10107000000000001,1,12,1
115.05688,4806686712394,0.18539,0.31414000000000003,0.11815999999999999,1,12,1
115.0769,4806686755413,0.18735,0.32095,0.13818,1,12,1
115.08398000000001,4806686770508,0.18877,0.32581,0.14526,1,12,1
115.09985,4806686804581,0.19252,0.32674000000000003,0.16113,1,12,1
115.11646,4806686840200,0.19622,0.32406,0.17773,1,12,1
115.1333,4806686876195,0.19923,0.32127,0.19458,1,12,1
115.16138000000001,4806686936347,0.20077,0.31892,0.22266,1,12,1
115.19312,4806687004630,0.20251,0.31843,0.25439,1,12,1
115.20215,4806687023613,0.20409000000000002,0.31822,0.26343,1,12,1
115.21508999999999,4806687051525,0.20579,0.31692,0.27637,1,12,1
115.2356,4806687095228,0.20621,0.31569,0.29688000000000003,1,12,1
115.24927,4806687124549,0.20625,0.31678,0.31055,1,12,1
115.26513999999999,4806687158652,0.20922,0.31753000000000003,0.32642,1,12,1
115.30371000000001,4806687241385,0.21195,0.31836,0.36499000000000004,1,12,1
115.31688999999999,4806687269663,0.21595,0.31567,0.37817,1,12,1
115.33032,4806687298510,0.21781999999999999,0.3139,0.3916,1,12,1
115.36498999999999,4806687372716,0.21904,0.31126,0.42627,1,12,1
115.3877,4806687421642,0.21985,0.31053000000000003,0.44897,1,12,1
115.41943,4806687489652,0.25165,0.28096,0.44897,0,12,-1
115.45483,4806687565366,0.25461,0.27555,0.44897,0,12,-1
115.47388000000001,4806687606201,0.25051,0.28318000000000004,0.07324,1,12,-1
115.47803,4806687615312,0.24669000000000002,0.28815999999999997,0.07739,1,12,1
115.49463,4806687650669,0.2255,0.31101,0.09399,1,12,1
115.51343,4806687691038,0.21043,0.33066,0.11279000000000002,1,12,1
115.52758999999999,4806687721387,0.19863,0.34562,0.12695,1,12,1
115.56445,4806687800592,0.17831,0.36872,0.16382,1,12,1
115.57715,4806687827504,0.17160999999999998,0.37733,0.17651,1,12,1
115.5979,4806687872067,0.16394,0.38416999999999996,0.19727,1,12,1
115.60961999999999,4806687897186,0.15855,0.39126,0.20898000000000003,1,12,1
115.62768999999999,4806687935659,0.12879000000000002,0.42803,0.20898000000000003,0,12,2
115.64258000000001,4806687967821,0.09662000000000001,0.44348999999999994,0.20898000000000003,0,12,2
115.66089,4806688007215,0.09881000000000001,0.43855,0.20898000000000003,0,12,2
115.67553999999998,4806688038238,0.09882,0.43293999999999994,0.04785,1,12,2
115.69408999999999,4806688078380,0.09494,0.42627,0.06641,1,12,2
115.71118,4806688115115,0.09269,0.42213999999999996,0.0835,1,12,2
115.73657,4806688169434,0.09136,0.42013999999999996,0.10889000000000001,1,12,2
115.74121000000001,4806688179447,0.09132,0.41838000000000003,0.11352999999999999,1,12,2
115.75878999999999,4806688216776,0.09147000000000001,0.41967,0.1311,1,12,2
115.77563,4806688253234,0.09227,0.4224,0.14795,1,12,2
115.79028000000001,4806688284571,0.09222000000000001,0.42715,0.1626,1,12,2
115.80859,4806688323401,0.09187000000000001,0.42938999999999994,0.18091,1,12,2
115.84228999999999,4806688395812,0.09119,0.43041,0.2146,1,12,2
115.85425,4806688421717,0.09042,0.43216000000000004,0.22655999999999998,1,12,2
115.87353999999999,4806688463019,0.09094,0.43701,0.24585,1,12,2
115.896,4806688510942,0.09092,0.43883,0.26831,1,12,2
115.90648999999999,4806688533508,0.09199,0.44077,0.27881,1,12,2
115.92285,4806688568408,0.09282,0.44216000000000005,0.29517,1,12,2
115.93798999999999,4806688600800,0.09111,0.44248000000000004,0.3103,1,12,2
115.95873999999999,4806688645416,0.09063,0.44322,0.33105,1,12,2
115.97485,4806688680186,0.09018999999999999,0.44388999999999995,0.34717,1,12,2
115.99193999999999,4806688716832,0.08965,0.44543999999999995,0.36426,1,12,2
116.01489,4806688765805,0.08899,0.44488999999999995,0.38721,1,12,2
116.02221999999999,4806688781723,0.08851,0.44473999999999997,0.39453,1,12,2
116.03809,4806688815670,0.08854,0.44514,0.4104,1,12,2
116.05688,4806688855855,0.08825,0.44551999999999997,0.4292,1,12,2
116.07666,4806688898143,0.08799,0.44593,0.44897,1,12,2
116.09155,4806688930423,0.08767,0.44847,0.46387,1,12,2
116.10767,4806688964708,0.08774,0.4531,0.47998,1,12,2
116.12402,4806688999739,0.07969,0.48126,0.47998,0,12,2
116.13646999999999,4806689026574,0.08864,0.50617,0.47998,0,12,2
116.16846000000001,4806689095031,0.09075,0.51467,0.47998,0,12,3
116.17505,4806689108900,0.0918,0.5189199999999999,0.05103,1,12,3
116.1875,4806689136015,0.09477000000000001,0.52355,0.06348,1,12,3
116.2063,4806689176360,0.09412999999999999,0.53103,0.08227999999999999,1,12,3
116.23901000000001,4806689246369,0.09301,0.5314800000000001,0.11499000000000001,1,12,3
116.2583,4806689287610,0.09265,0.52575,0.13427999999999998,1,12,3
116.28003000000001,4806689333919,0.09231,0.5210100000000001,0.15600999999999998,1,12,3
116.29346000000001,4806689362829,0.09237999999999999,0.51625,0.16943,1,12,3
116.31055,4806689399363,0.09244,0.51495,0.18652,1,12,3
116.31641,4806689411949,0.09326,0.51581,0.19238,1,12,3
116.3374,4806689457204,0.09347000000000001,0.52049,0.21338000000000001,1,12,3
116.37427,4806689536426,0.09566000000000001,0.52396,0.25024,1,12,3
116.40576000000001,4806689603820,0.09783,0.52759,0.28174,1,12,3
116.41283999999999,4806689618648,0.10268,0.53259,0.28881999999999997,1,12,3
116.42138999999999,4806689637358,0.1054,0.5342899999999999,0.29736,1,12,3
116.44702,4806689691868,0.10583,0.53781,0.323,1,12,3
116.46436000000001,4806689729410,0.10530999999999999,0.5421,0.34033,1,12,3
116.48021999999999,4806689763484,0.11853,0.5706399999999999,0.34033,0,12,3
116.50903000000001,4806689825249,0.12789,0.58678,0.34033,0,12,3
116.52734,4806689864300,0.12888,0.5867899999999999,0.34033,0,12,3
116.55346999999999,4806689920303,0.11525,0.5403,0.07324,1,12,3
116.57128999999999,4806689958376,0.11252999999999999,0.52018,0.09106,1,12,3
116.58203,4806689981435,0.10910999999999998,0.5042300000000001,0.10181,1,12,2
116.60693,4806690035106,0.10525,0.49285,0.12671,1,12,2
116.61475,4806690051696,0.10259000000000001,0.48502,0.13452,1,12,2
116.63184,4806690088049,0.09938,0.48023999999999994,0.15161,1,12,2
116.64721999999999,4806690121404,0.09832,0.4793,0.16699,1,12,2
116.6626,4806690154418,0.09783,0.47951000000000005,0.18237,1,12,2
116.67773000000001,4806690186824,0.09663,0.47886000000000006,0.19751,1,12,2
116.71143000000001,4806690258623,0.08752,0.45016000000000006,0.22485,0,12,2
116.73096000000001,4806690300584,0.09358999999999999,0.45287,0.22485,0,12,2
116.74658000000001,4806690334143,0.09484,0.44983999999999996,0.22485,0,12,2
116.76172,4806690366483,0.0947,0.44597,0.050289999999999994,1,12,2
116.78418,4806690414859,0.09442,0.44423,0.07275,1,12,2
116.79638999999999,4806690441146,0.09035,0.43865,0.08496000000000001,1,12,2
116.81226000000001,4806690474740,0.08721,0.43423999999999996,0.10082999999999999,1,12,2
116.82471000000001,4806690501692,0.08644,0.43396,0.11327999999999999,1,12,2
116.85106999999999,4806690558279,0.08681,0.43606000000000006,0.13965,1,12,2
116.85961999999999,4806690576681,0.08756,0.43895,0.14819000000000002,1,12,2
116.87353999999999,4806690606317,0.08965,0.43767,0.16211,1,12,2
116.89111000000001,4806690644125,0.09179,0.43886000000000003,0.17969000000000002,1,12,2
116.91162,4806690687965,0.09361,0.43986000000000003,0.2002,1,12,2
116.927,4806690720902,0.09498999999999999,0.44161000000000006,0.21558000000000002,1,12,2
116.94263000000001,4806690754641,0.09579,0.44158000000000003,0.2312,1,12,2
116.95923,4806690789905,0.09664,0.44206999999999996,0.2478,1,12,2
116.97437,4806690822439,0.09694,0.44696,0.26294,1,12,2
116.99219,4806690860756,0.09596,0.45869,0.28076,1,12,2
117.01001000000001,4806690898998,0.09515,0.46929,0.29858,1,12,2
117.03466999999999,4806690951610,0.10057,0.50837,0.29858,0,12,-1
117.04663000000001,4806690977537,0.09381,0.58086,0.29858,0,12,3
117.05566,4806690996750,0.09005,0.60224,0.29858,0,12,3
117.07396999999999,4806691036021,0.07852999999999999,0.64728,0.29858,0,12,4
117.09546,4806691082063,0.07969,0.63318,0.29858,0,12,4
117.1062,4806691105040,0.07768,0.62324,0.29858,0,12,3
117.1377,4806691172790,0.06561,0.60895,0.06372,1,12,3
117.1543,4806691208378,0.059570000000000005,0.60178,0.08032,1,12,3
117.16968,4806691241236,0.06076,0.59002,0.0957,1,12,3
117.20043999999999,4806691307251,0.05695,0.59438,0.12646,1,12,3
117.2251,4806691360071,0.05719,0.6056,0.15112,1,12,3
117.23633000000001,4806691384219,0.05936,0.61185,0.16235,1,12,3
117.25317,4806691420084,0.06159,0.61779,0.1792,1,12,3
117.26709,4806691450128,0.06302,0.62073,0.19312,1,12,3
117.29126000000001,4806691501632,0.06377000000000001,0.62203,0.21729,1,12,3
117.32007,4806691563494,0.06606000000000001,0.62748,0.24609,1,12,4
117.33545,4806691596649,0.06866,0.63126,0.26147,1,12,4
117.354,4806691636407,0.07106,0.63473,0.28003,1,12,4
117.36913999999999,4806691668446,0.07927000000000001,0.66608,0.28003,0,12,4
117.39893000000001,4806691732472,0.08029,0.6826399999999999,0.28003,0,12,4
117.41748,4806691772299,0.07933,0.68096,0.04834,1,12,4
117.44287,4806691826774,0.07902,0.6761,0.07372999999999999,1,12,4
117.4519,4806691846101,0.07823,0.67171,0.08276,1,12,4
117.48315,4806691913124,0.07391,0.6693600000000001,0.11400999999999999,1,12,4
117.49878000000001,4806691946610,0.0718,0.66871,0.12964,1,12,4
117.51489,4806691981031,0.072,0.66718,0.14575,1,12,4
117.53198,4806692017682,0.07063,0.66622,0.16284,1,12,4
117.56591999999999,4806692090229,0.07028,0.66395,0.19677999999999998,1,12,4
117.58618,4806692134110,0.07138,0.66087,0.21704,1,12,4
117.60033999999999,4806692164333,0.07232000000000001,0.6582,0.2312,1,12,4
117.61548,4806692196643,0.07252,0.65789,0.24634,1,12,4
117.64673,4806692263845,0.07264,0.65686,0.27759,1,12,4
117.6687,4806692311011,0.07357999999999999,0.6574,0.29956,1,12,4
117.67822,4806692331419,0.0754,0.65747,0.30908,1,12,4
117.69896999999999,4806692375633,0.07687999999999999,0.65722,0.32983,1,12,4
117.71898999999999,4806692418750,0.07668,0.65732,0.34985,1,12,4
117.7312,4806692444515,0.0762,0.65688,0.36206,1,12,4
117.7439,4806692472164,0.07569,0.6563899999999999,0.37476,1,12,4
117.77173,4806692531489,0.07425,0.65993,0.40259,1,12,4
117.79491999999999,4806692581139,0.07354,0.66572,0.42578,1,12,4
117.81055,4806692614954,0.07433,0.66827,0.44141,1,12,4
117.82739,4806692650676,0.0747,0.67081,0.45825,1,12,4
117.84375,4806692685832,0.07492,0.67297,0.47461000000000003,1,12,4
117.85864,4806692717977,0.07499,0.6997800000000001,0.47461000000000003,0,12,4
117.87671,4806692756732,0.06476,0.69633,0.47461000000000003,0,12,4
117.89502,4806692795796,0.06189,0.69633,0.47461000000000003,0,12,4
117.90796,4806692823445,0.06452000000000001,0.6987300000000001,0.049319999999999996,1,12,4
117.92943999999999,4806692869532,0.06888,0.70823,0.0708,1,12,4
117.94336000000001,4806692899572,0.07326,0.71672,0.08472,1,12,4
117.9585,4806692932134,0.07643,0.7231,0.09985,1,12,4
117.97437,4806692965772,0.07706,0.72842,0.11572,1,12,4
117.99853999999999,4806693017531,0.07727,0.73215,0.13989000000000001,1,12,4
118.00781,4806693037809,0.07602,0.73365,0.14917,1,12,4
118.02832,4806693081489,0.07683999999999999,0.73774,0.16968,1,12,4
118.04223999999999,4806693111306,0.07733999999999999,0.7408899999999999,0.18359,1,12,-1
118.07251000000001,4806693176312,0.07705,0.74266,0.21386999999999998,1,12,-1
118.08887,4806693211365,0.07699,0.74408,0.23021999999999998,1,12,-1
118.11303999999998,4806693262955,0.0752,0.74312,0.25439,1,12,-1
118.12207,4806693282606,0.07549,0.7417600000000001,0.26343,1,12,-1
118.14282,4806693327187,0.07554,0.7402,0.28418000000000004,1,12,4
118.1543,4806693351711,0.07499,0.73641,0.29565,1,12,4
118.17383000000001,4806693393426,0.07458,0.73168,0.31519,1,12,4
118.1875,4806693422563,0.07412,0.72731,0.32886,1,12,4
118.20361000000001,4806693457309,0.07384,0.72207,0.34497,1,12,4
118.22241000000001,4806693497800,0.07387,0.71742,0.36377,1,12,4
118.25317,4806693563354,0.07425,0.6530699999999999,0.36377,0,12,4
118.27123999999999,4806693602117,0.07165,0.63923,0.36377,0,12,4
118.28735,4806693636741,0.06995,0.63171,0.0481,1,12,4
118.30322,4806693670687,0.07137,0.63461,0.06396,1,12,4
118.31885,4806693704359,0.08304,0.63655,0.07959,1,12,4
118.33765,4806693744511,0.09197999999999999,0.6392399999999999,0.09838999999999999,1,12,4
118.35181000000001,4806693775088,0.13547,0.64804,0.11255,1,12,4
118.37207,4806693818554,0.18572,0.65851,0.13280999999999998,1,12,4
118.38892,4806693854669,0.22576,0.6673899999999999,0.14966,1,12,4
118.40063,4806693879724,0.27894,0.6837300000000001,0.16138,1,12,4
118.41748,4806693915557,0.32799,0.70205,0.17822000000000002,1,12,4
118.43603999999999,4806693955319,0.39452,0.72007,0.17822000000000002,0,12,4
118.45728000000001,4806694000879,0.6491,0.78822,0.17822000000000002,0,12,-1
118.47216999999999,4806694033025,0.72868,0.80647,0.17822000000000002,0,12,-1
118.49292,4806694077492,0.89146,0.84909,0.17822000000000002,0,12,5
118.50121999999999,4806694095163,0.87635,0.8768600000000001,0.17822000000000002,0,12,5
118.5188,4806694132890,0.8619,0.89707,0.17822000000000002,0,12,5
118.53246999999999,4806694162241,0.853,0.90871,0.03955,1,12,5
118.54858,4806694196770,0.85226,0.90681,0.05566,1,12,5
118.56908999999999,4806694240673,0.85065,0.90761,0.07617,1,12,5
118.58203,4806694268319,0.85019,0.90755,0.08911000000000001,1,12,5
118.60033999999999,4806694307936,0.8516,0.9047299999999999,0.10742,1,12,5
118.61621000000001,4806694341758,0.85178,0.90228,0.12329000000000001,1,12,5
118.63525,4806694382640,0.85236,0.89995,0.14232999999999998,1,12,5
118.64844,4806694410975,0.85008,0.9001600000000001,0.15552,1,12,5
118.66382,4806694443709,0.84808,0.89866,0.1709,1,12,5
118.68091000000001,4806694480600,0.8464700000000001,0.8972899999999999,0.18799000000000002,1,12,5
118.70215,4806694525920,0.8460700000000001,0.89649,0.20923000000000003,1,12,5
118.71508999999999,4806694553922,0.8448399999999999,0.89613,0.22216999999999998,1,12,5
118.73364,4806694593580,0.84346,0.8961399999999999,0.24072,1,12,5
118.74976000000001,4806694628172,0.84165,0.8977299999999999,0.25684,1,12,5
118.76416,4806694658790,0.8395,0.89849,0.27124000000000004,1,12,5
118.78296,4806694699274,0.83757,0.89917,0.29004,1,12,5
118.8042,4806694744634,0.8356299999999999,0.8996200000000001,0.31128,1,12,5
118.81226000000001,4806694762124,0.83285,0.90097,0.31934,1,12,5
118.83276000000001,4806694806048,0.8303299999999999,0.9022,0.33984000000000003,1,12,5
118.86133000000001,4806694866903,0.83121,0.9021,0.36841,1,12,5
118.87743999999999,4806694901523,0.8317700000000001,0.90209,0.38452,1,12,5
118.91016,4806694971904,0.8315600000000001,0.9029,0.41723999999999994,1,12,5
118.93823,4806695031853,0.8314299999999999,0.9033200000000001,0.44531000000000004,1,12,5
118.9436,4806695043483,0.8317700000000001,0.9040799999999999,0.45068,1,12,5
118.96508999999999,4806695089789,0.8320799999999999,0.9046700000000001,0.47217,1,12,5
118.99219,4806695147574,0.83262,0.9062600000000001,0.49927,1,12,5
119.00878999999999,4806695183320,0.83341,0.9063700000000001,0.5158699999999999,1,12,5
119.03711000000001,4806695243699,0.8342700000000001,0.90636,0.54419,1,12,5
119.04248,4806695255511,0.8302,0.90438,0.54956,1,12,5
119.06714,4806695308224,0.8235299999999999,0.8996299999999999,0.57422,1,12,5
119.07763999999999,4806695330594,0.7870699999999999,0.8800399999999999,0.57422,0,12,5
119.09058,4806695358681,0.7870699999999999,0.8800399999999999,0.57422,0,12,5
119.10645,4806695392534,0.7870699999999999,0.8800399999999999,0.57422,0,12,5
119.12523999999999,4806695432954,0.0,0.0,0.57422,0,12,-1
119.146,4806695477208,0.0,0.0,0.57422,0,12,-1
119.16016,4806695507475,0.0,0.0,0.57422,0,12,-1
119.19043,4806695572677,0.0,0.0,0.57422,0,12,-1
119.19604,4806695584737,0.0,0.0,0.57422,0,12,-1
119.20825,4806695610621,0.0,0.0,0.57422,0,12,-1
119.2251,4806695647093,0.0,0.0,0.57422,0,12,-1
119.24268000000001,4806695684724,0.0,0.0,0.57422,0,12,-1
119.26758000000001,4806695737878,0.0,0.0,0.57422,0,12,-1
119.27686000000001,4806695757869,0.0,0.0,0.57422,0,12,-1
119.302,4806695811739,0.1028,0.29008,0.57422,0,12,1
119.30933,4806695827386,0.1412,0.38906999999999997,0.57422,0,12,1
119.3269,4806695865163,0.27621999999999997,0.60188,0.57422,0,12,3
119.33861999999999,4806695890395,0.17957,0.51731,0.57422,0,12,3
119.36133000000001,4806695938788,0.14681,0.4805,0.57422,0,12,2
119.37231000000001,4806695962228,0.0821,0.41662,0.57422,0,12,2
119.39502,4806696011234,0.08562,0.42641999999999997,0.57422,0,12,2
119.40332,4806696028788,0.08977,0.43265,0.57422,0,12,2
119.42188,4806696068840,0.09272000000000001,0.43793000000000004,0.04956,1,12,2
119.43677,4806696100556,0.09454,0.43227,0.06445,1,12,2
119.45239,4806696134300,0.09265,0.43325,0.08008,1,12,2
119.46996999999999,4806696171609,0.09109,0.43355,0.09766,1,12,2
119.48657,4806696207167,0.08906,0.43427,0.11425999999999999,1,12,2
119.50366000000001,4806696243915,0.09043,0.43543000000000004,0.13135,1,12,2
119.52123999999999,4806696281466,0.09166,0.43665,0.14893,1,12,2
119.53589,4806696312799,0.09215,0.43606999999999996,0.16357,1,12,2
119.55176000000002,4806696346906,0.09345,0.43481000000000003,0.17944000000000002,1,12,2
119.56812,4806696382012,0.0943,0.43305,0.1958,1,12,2
119.58521,4806696418634,0.09368,0.4314,0.21289,1,12,2
119.60181000000001,4806696454314,0.09228,0.43086,0.22949,1,12,2
119.61693999999999,4806696486732,0.09114,0.43057,0.24463000000000001,1,12,2
119.63452,4806696524251,0.09099,0.43036,0.26221,1,12,2
119.65111999999999,4806696559806,0.09071,0.43078,0.27881,1,12,2
119.66771999999999,4806696595467,0.09034,0.43083999999999995,0.29541,1,12,2
119.6853,4806696633431,0.09011,0.43048000000000003,0.31299,1,12,2
119.70093,4806696666615,0.08949,0.42968,0.32861,1,12,2
119.72241000000001,4806696713070,0.08872999999999999,0.42838999999999994,0.3501,1,12,2
119.73388999999999,4806696737475,0.08905,0.42586999999999997,0.36157,1,12,2
119.75121999999999,4806696774672,0.08828,0.4249,0.37890999999999997,1,12,2
119.76489,4806696803935,0.08749,0.42373999999999995,0.39258000000000004,1,12,2
119.78125,4806696838970,0.087,0.42233000000000004,0.40894,1,12,2
119.79761,4806696874248,0.08707999999999999,0.42121000000000003,0.42528999999999995,1,12,2
119.82178,4806696925988,0.08726,0.42051000000000005,0.44946,1,12,2
119.83057,4806696944779,0.08738,0.41986,0.45825,1,12,2
119.85596000000001,4806696999188,0.08756,0.41966000000000003,0.48363999999999996,1,12,2
119.86719,4806697023122,0.08785,0.41977,0.49487,1,12,2
119.87938999999999,4806697049129,0.08794,0.4196,0.50708,1,12,2
119.89673,4806697086327,0.08822,0.41927,0.52441,1,12,2
119.9126,4806697120389,0.08847999999999999,0.41895,0.54028,1,12,2
119.93555,4806697169790,0.08847000000000001,0.41893,0.56323,1,12,2
119.94556000000001,4806697190945,0.08896,0.41913,0.57324,1,12,2
119.97046,4806697244636,0.08951,0.41957,0.59814,1,12,2
119.98096000000001,4806697267201,0.08943,0.41991999999999996,0.60864,1,12,2
119.99463,4806697296415,0.09001,0.42023999999999995,0.62231,1,12,2
120.01098999999999,4806697331672,0.0905,0.42036999999999997,0.63867,1,12,2
120.0271,4806697365993,0.0913,0.41752,0.65479,1,12,2
120.05322,4806697422132,0.09143,0.41394,0.68091,1,12,2
120.06323,4806697443474,0.10089,0.3857,0.68091,0,12,1
120.08568999999999,4806697491423,0.10384000000000002,0.3173,0.68091,0,12,1
120.09448,4806697510480,0.10339000000000001,0.29489,0.68091,0,12,1
