TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
258.2771,4806993702329,0.09383,0.39068,0.29565,1,28,1
258.29272000000003,4806993735938,0.09806000000000001,0.35613,0.29565,0,28,1
258.30957,4806993771905,0.1098,0.33113000000000004,0.29565,0,28,1
258.32666,4806993808406,0.11655,0.31845,0.29565,0,28,1
258.3418,4806993840800,0.12004000000000001,0.31501,0.049069999999999996,1,28,1
258.35913,4806993878298,0.12286,0.31567,0.06641,1,28,1
258.37427,4806993910861,0.12680999999999998,0.31404,0.08154,1,28,1
258.39136,4806993947035,0.13061,0.31151999999999996,0.09863,1,28,1
258.42334,4806994015977,0.13218,0.31056999999999996,0.13062,1,28,1
258.43921,4806994049756,0.13305999999999998,0.31416,0.14648,1,28,1
258.45923,4806994092679,0.13339,0.31556,0.1665,1,28,1
258.47314,4806994122443,0.13672,0.31266,0.18042,1,28,1
258.49146,4806994161563,0.13815,0.30763,0.19873,1,28,1
258.50464,4806994189836,0.1392,0.30262,0.21191,1,28,1
258.52173,4806994226748,0.13994,0.30096,0.229,1,28,1
258.5376,4806994260869,0.13993,0.30103,0.24486999999999998,1,28,1
258.55371,4806994295238,0.14018,0.30204000000000003,0.26099,1,28,1
258.57568,4806994342278,0.14139000000000002,0.30204000000000003,0.28296,1,28,1
258.58887000000004,4806994370609,0.1421,0.30103,0.29614,1,28,1
258.62109,4806994439678,0.14284000000000002,0.29946999999999996,0.32837,1,28,1
258.63696,4806994473854,0.14369,0.29966,0.34424,1,28,1
258.65234,4806994506708,0.14456,0.30016,0.35962,1,28,1
258.66846,4806994541031,0.1447,0.3009,0.37573,1,28,1
258.68823,4806994583482,0.14472000000000002,0.30198,0.39551,1,28,1
258.70166,4806994612616,0.14473,0.30298,0.40894,1,28,1
258.71997000000005,4806994651827,0.14648,0.30448000000000003,0.42725,1,28,1
258.7356,4806994685032,0.1494,0.30606,0.44287,1,28,1
258.75342,4806994723158,0.15200999999999998,0.30695,0.46069,1,28,1
258.76709,4806994752713,0.15407,0.30665,0.47436999999999996,1,28,1
258.78589,4806994792914,0.1559,0.30567,0.49316000000000004,1,28,1
258.80029,4806994823786,0.18187,0.30948000000000003,0.49316000000000004,0,28,1
258.81714,4806994859864,0.1922,0.25684,0.49316000000000004,0,28,-1
258.83301,4806994894016,0.19655999999999998,0.23631,0.49316000000000004,0,28,0
258.84961,4806994929344,0.20356,0.19433,0.49316000000000004,0,28,0
258.86694,4806994966632,0.20162,0.18808,0.49316000000000004,0,28,0
258.88232,4806994999841,0.19625,0.19483,0.49316000000000004,0,28,0
258.90405,4806995046198,0.19407,0.20123,0.054439999999999995,1,28,0
258.91577,4806995071228,0.18918,0.20579,0.06616,1,28,0
258.93359,4806995109303,0.1875,0.20920999999999998,0.08398,1,28,0
258.948,4806995140382,0.18667,0.21329,0.09838999999999999,1,28,0
258.96509,4806995177003,0.18688,0.21556999999999998,0.11548,1,28,0
258.98096,4806995211158,0.18782000000000001,0.21673,0.13135,1,28,0
259.00073,4806995253512,0.18863,0.21813000000000002,0.15112,1,28,0
259.01514,4806995284284,0.18987,0.2207,0.16552999999999998,1,28,0
259.03345,4806995323766,0.19138,0.22359,0.18384,1,28,0
259.04663,4806995351970,0.19272999999999998,0.2263,0.19702,1,28,0
259.06323,4806995387148,0.19749,0.2283,0.21361999999999998,1,28,0
259.07959,4806995422374,0.20177,0.22905,0.22998000000000002,1,28,0
259.09595,4806995457760,0.20556999999999997,0.23008,0.24634,1,28,0
259.11328,4806995494653,0.20786,0.23273000000000002,0.26366999999999996,1,28,0
259.13086,4806995532445,0.20929,0.23512,0.28125,1,28,0
259.146,4806995564997,0.21056999999999998,0.23746,0.29639,1,28,0
259.16333,4806995601860,0.21229,0.23963,0.31372,1,28,0
259.17822,4806995633668,0.23478000000000002,0.2587,0.31372,0,28,-1
259.19482,4806995669207,0.24794000000000002,0.25756,0.31372,0,28,-1
259.21411,4806995710809,0.24670999999999998,0.25735,0.31372,0,28,-1
259.23047,4806995745825,0.2415,0.26199,0.05225,1,28,-1
259.2439,4806995774437,0.23855,0.26539,0.06567,1,28,-1
259.2605,4806995809977,0.23658,0.26748,0.08227999999999999,1,28,-1
259.27661,4806995844529,0.23915999999999998,0.26835,0.09838999999999999,1,28,-1
259.29321,4806995880260,0.24095999999999998,0.26809,0.11499000000000001,1,28,-1
259.30908,4806995914394,0.24266,0.2681,0.13086,1,28,-1
259.32642000000004,4806995951318,0.24561,0.26474000000000003,0.14819000000000002,1,28,-1
259.34375,4806995988721,0.24793,0.26134,0.16552999999999998,1,28,-1
259.3667,4806996037813,0.25082,0.25839,0.18848,1,28,-1
259.37915,4806996064665,0.25419,0.25537,0.20093,1,28,-1
259.3916,4806996091513,0.25715,0.25358,0.21338000000000001,1,28,-1
259.40771,4806996125998,0.25785,0.2533,0.22949,1,28,-1
259.42432,4806996161583,0.2584,0.25448000000000004,0.24609,1,28,-1
259.44434,4806996204194,0.25895,0.25595,0.26611,1,28,-1
259.45727999999997,4806996232213,0.25979,0.25674,0.27905,1,28,-1
259.48242,4806996285702,0.26156,0.25616,0.3042,1,28,-1
259.49242999999996,4806996307444,0.26311,0.25506999999999996,0.31421,1,28,-1
259.50635,4806996337083,0.26418,0.2549,0.32813000000000003,1,28,-1
259.52661,4806996380776,0.26361999999999997,0.25543000000000005,0.34839000000000003,1,28,-1
259.53931,4806996408082,0.26311999999999997,0.25606,0.36108,1,28,-1
259.55737,4806996446371,0.26263000000000003,0.25708000000000003,0.37915,1,28,-1
259.57251,4806996478832,0.26183,0.26031,0.39429000000000003,1,28,-1
259.59033,4806996517283,0.26118,0.26366,0.41211000000000003,1,28,-1
259.60497999999995,4806996548503,0.26102,0.26502,0.42676000000000003,1,28,-1
259.62207,4806996585518,0.26083,0.26579,0.44385,1,28,-1
259.63794,4806996619508,0.26058000000000003,0.26600999999999997,0.45971999999999996,1,28,-1
259.65576,4806996657362,0.26056999999999997,0.26574000000000003,0.47753999999999996,1,28,-1
259.6748,4806996698110,0.26086,0.26568,0.49658,1,28,-1
259.69141,4806996734055,0.26106,0.26516,0.51318,1,28,-1
259.70679,4806996766635,0.26106999999999997,0.2645,0.52856,1,28,-1
259.72217,4806996799730,0.26074,0.26396,0.54395,1,28,-1
259.73682,4806996831100,0.2604,0.26323,0.5585899999999999,1,28,-1
259.75269,4806996864999,0.26114,0.26131,0.5744600000000001,1,28,-1
259.78027000000003,4806996924354,0.26203000000000004,0.25983,0.60205,1,28,-1
259.78784,4806996940708,0.26288,0.25842,0.6096199999999999,1,28,-1
259.81055,4806996989080,0.26374000000000003,0.25713,0.63232,1,28,-1
259.8208,4806997011018,0.26404,0.25619000000000003,0.64258,1,28,-1
259.83545,4806997042858,0.27346,0.23038000000000003,0.64258,0,28,0
259.85132000000004,4806997076560,0.27963000000000005,0.24841999999999997,0.64258,0,28,-1
259.86816,4806997112848,0.2788,0.27302,0.64258,0,28,-1
259.89209,4806997163836,0.27887,0.28792,0.056639999999999996,1,28,1
259.90063,4806997182300,0.28029,0.28895,0.06519,1,28,1
259.92188,4806997227908,0.28394,0.28321999999999997,0.08642999999999999,1,28,-1
259.93604,4806997258319,0.28655,0.2791,0.10059,1,28,-1
259.94995,4806997288013,0.28531999999999996,0.27937,0.1145,1,28,-1
259.96704,4806997324517,0.2866,0.27675,0.13159,1,28,-1
259.99023,4806997374368,0.28772,0.27536,0.15479,1,28,-1
259.99927,4806997393700,0.28897,0.27431,0.16382,1,28,-1
260.02002000000005,4806997438222,0.28979,0.27433,0.18457,1,28,-1
260.03369,4806997467709,0.29049,0.27434000000000003,0.19824,1,28,-1
260.04857999999996,4806997499517,0.29084,0.27435,0.21313000000000001,1,28,-1
260.06616,4806997536966,0.29294000000000003,0.27539,0.23071,1,28,-1
260.08179,4806997570514,0.29478000000000004,0.2763,0.24634,1,28,-1
260.10571,4806997621784,0.29491,0.27432,0.27026,1,28,-1
260.11646,4806997644895,0.29652,0.27242,0.28101,1,28,-1
260.13208,4806997678702,0.29789,0.2699,0.29663,1,28,-1
260.14795,4806997712551,0.30013,0.26719,0.3125,1,28,-1
260.16479,4806997748454,0.30156,0.26311,0.32935,1,28,-1
260.18042,4806997781866,0.3028,0.2587,0.34497,1,28,-1
260.20264,4806997829664,0.3047,0.25628,0.36719,1,28,-1
260.21582,4806997858075,0.32195999999999997,0.23465999999999998,0.36719,0,28,0
260.2356,4806997900438,0.32788,0.2299,0.36719,0,28,0
260.24927,4806997929398,0.32961999999999997,0.23021,0.36719,0,28,0
260.26636,4806997966209,0.33318000000000003,0.2371,0.050539999999999995,1,28,0
260.28027000000003,4806997996131,0.33508000000000004,0.238,0.06445,1,28,0
260.29541,4806998028311,0.33791,0.23362,0.07959,1,28,0
260.31152000000003,4806998063119,0.33454,0.22011,0.0957,1,28,0
260.33057,4806998103931,0.33183,0.20801,0.11475,1,28,0
260.34448,4806998133740,0.32598,0.20536,0.12866,1,28,0
260.3645,4806998176885,0.31621,0.20309000000000002,0.14868,1,28,0
260.37866,4806998206901,0.3085,0.20304,0.16284,1,28,0
260.39331,4806998238426,0.3034,0.20194,0.17749,1,28,0
260.41016,4806998274436,0.30067,0.2029,0.19434,1,28,0
260.43262000000004,4806998322522,0.29849000000000003,0.20505,0.2168,1,28,0
260.4436,4806998346274,0.29708,0.20784,0.22778,1,28,0
260.46631,4806998394951,0.29538000000000003,0.21119000000000002,0.25049,1,28,0
260.47925,4806998422762,0.29406,0.21545999999999998,0.26343,1,28,0
260.49219,4806998450368,0.29378000000000004,0.22002,0.27637,1,28,0
260.50879,4806998485785,0.29334,0.22563000000000002,0.29297,1,28,0
260.52515,4806998521146,0.26702,0.24579,0.29297,0,28,-1
260.54297,4806998559021,0.24133000000000002,0.27910999999999997,0.29297,0,28,-1
260.55908,4806998593764,0.2015,0.27773000000000003,0.29297,0,28,-1
260.57642000000004,4806998631043,0.15367,0.28961,0.29297,0,28,1
260.59082,4806998661633,0.14823,0.2996,0.29297,0,28,1
260.60742,4806998697446,0.15077000000000002,0.30049000000000003,0.29297,0,28,1
260.625,4806998734923,0.15242999999999998,0.30253,0.04858,1,28,1
260.64429,4806998776516,0.15153,0.30341,0.06787,1,28,1
260.65674,4806998803065,0.14835,0.30233000000000004,0.08032,1,28,1
260.67725,4806998846812,0.14637999999999998,0.3029,0.10082999999999999,1,28,1
260.69237999999996,4806998879499,0.1442,0.30855,0.11597,1,28,1
260.70605,4806998908619,0.14570999999999998,0.31266,0.12964,1,28,1
260.72412,4806998947318,0.14685,0.31561999999999996,0.14770999999999998,1,28,1
260.7395,4806998980628,0.14649,0.31745999999999996,0.16309,1,28,1
260.75854,4806999021404,0.14527,0.31745,0.18213,1,28,1
260.77173,4806999049714,0.14398,0.3165,0.19530999999999998,1,28,1
260.78906,4806999086811,0.14251,0.31764000000000003,0.21265,1,28,1
260.80444,4806999119630,0.14232,0.31858000000000003,0.22803,1,28,1
260.82422,4806999161905,0.14211,0.31914000000000003,0.2478,1,28,1
260.83716,4806999189779,0.14171,0.31787,0.26074,1,28,1
260.86011,4806999238795,0.14082999999999998,0.3163,0.28369,1,28,1
260.87256,4806999265432,0.14005,0.31501,0.29614,1,28,1
260.89136,4806999305937,0.14007,0.31494,0.31494,1,28,1
260.90405,4806999333352,0.14160999999999999,0.31628,0.32764,1,28,1
260.92139,4806999370218,0.14309000000000002,0.31773,0.34497,1,28,1
260.93579,4806999401055,0.14469,0.31733,0.35938000000000003,1,28,1
260.95264,4806999437187,0.14543,0.31668,0.37622,1,28,1
260.98315,4806999502597,0.14587999999999998,0.31518,0.40674,1,28,1
260.98828,4806999513504,0.14575,0.31312,0.41186999999999996,1,28,1
261.00732,4806999554311,0.14547000000000002,0.31205,0.43091,1,28,1
261.01953,4806999580502,0.14523,0.31112,0.44311999999999996,1,28,1
261.03418,4806999612044,0.1454,0.30945,0.45776000000000006,1,28,1
261.05102999999997,4806999648202,0.14553,0.30744,0.47461000000000003,1,28,1
261.06885,4806999686552,0.1457,0.30578,0.49243000000000003,1,28,1
261.09326,4806999738471,0.14628,0.30439,0.51685,1,28,1
261.10034,4806999754093,0.14662,0.30394,0.52393,1,28,1
261.12329,4806999803296,0.15400999999999998,0.27749,0.52393,0,28,-1
261.13477,4806999827703,0.15533,0.28242,0.52393,0,28,-1
261.14966,4806999859371,0.1562,0.28081,0.52393,0,28,-1
261.16747999999995,4806999897796,0.15641,0.27946,0.04419,1,28,-1
261.18237,4806999929482,0.15515,0.28107,0.059079999999999994,1,28,-1
261.19946,4806999966434,0.1544,0.28285,0.07617,1,28,-1
261.22729,4807000025997,0.15403,0.28461,0.104,1,28,-1
261.23242,4807000037178,0.15741,0.28996,0.10912999999999999,1,28,1
261.24854,4807000071539,0.16011,0.28855,0.12524000000000002,1,28,1
261.26611,4807000109452,0.16217,0.28708,0.14282,1,28,1
261.28125,4807000141425,0.16405,0.28931,0.15796,1,28,1
261.29883,4807000179181,0.16524,0.2905,0.17554,1,28,1
261.31494,4807000214085,0.16632,0.29175,0.19165,1,28,1
261.33105,4807000248373,0.1685,0.29379,0.20776,1,28,1
261.34766,4807000284056,0.1698,0.29364,0.22436999999999999,1,28,1
261.36694,4807000325472,0.17074,0.29262,0.24365,1,28,1
261.38232,4807000358134,0.17171,0.29186999999999996,0.25903000000000004,1,28,1
261.39673,4807000389330,0.1713,0.29097,0.27344,1,28,1
261.41577,4807000430278,0.17098,0.29038,0.29248,1,28,1
261.43262000000004,4807000466234,0.17107,0.28891999999999995,0.30933,1,28,1
261.4502,4807000503802,0.17160999999999998,0.28792,0.3269,1,28,1
261.46191,4807000528739,0.17222,0.28749,0.33862,1,28,1
261.47778,4807000562808,0.17160999999999998,0.28775,0.35449,1,28,1
261.49634,4807000602768,0.17095,0.28741,0.37305,1,28,1
261.51099,4807000634091,0.17033,0.28705,0.3877,1,28,1
261.53418,4807000683583,0.16955,0.28694000000000003,0.41089,1,28,1
261.54492,4807000706985,0.1693,0.28707,0.42163,1,28,1
261.56836,4807000757286,0.16906,0.28719,0.44506999999999997,1,28,1
261.57837,4807000778428,0.16885,0.287,0.45508000000000004,1,28,1
261.59302,4807000809854,0.16822,0.28694000000000003,0.46973000000000004,1,28,1
261.60938,4807000845123,0.16763,0.28689000000000003,0.48608,1,28,1
261.62769,4807000884465,0.16735999999999998,0.28756,0.50439,1,28,1
261.64844,4807000928489,0.16776,0.28781999999999996,0.52515,1,28,1
261.65894,4807000951302,0.1681,0.28786,0.53564,1,28,1
261.67944,4807000995179,0.16723,0.28758,0.55615,1,28,1
261.69385,4807001026160,0.16671,0.28669,0.5705600000000001,1,28,1
261.70825,4807001056838,0.16617,0.28567,0.58496,1,28,1
261.72461,4807001091783,0.16599,0.28451,0.60132,1,28,-1
261.74536,4807001136732,0.1656,0.28329,0.62207,1,28,-1
261.76367,4807001175869,0.16533,0.28259,0.6403800000000001,1,28,-1
261.77441,4807001198721,0.16527,0.28256,0.65112,1,28,-1
261.79663,4807001246168,0.16641,0.28392,0.6733399999999999,1,28,-1
261.80688,4807001268566,0.16748,0.28504,0.6835899999999999,1,28,-1
261.82422,4807001305332,0.16810999999999998,0.28501,0.70093,1,28,-1
261.8396,4807001338540,0.16859000000000002,0.28414,0.71631,1,28,-1
261.86328,4807001389326,0.16893,0.28278000000000003,0.7399899999999999,1,28,-1
261.87354,4807001411383,0.16931,0.28109,0.75024,1,28,-1
261.89771,4807001462784,0.1694,0.27968000000000004,0.77441,1,28,-1
261.90527000000003,4807001479431,0.16987,0.27865999999999996,0.78198,1,28,-1
261.92236,4807001515997,0.17055,0.27865,0.79907,1,28,-1
261.93847999999997,4807001550247,0.17152,0.27768000000000004,0.81519,1,28,-1
261.95482999999996,4807001585289,0.19118,0.25882,0.81519,0,28,-1
261.98315,4807001646044,0.19552999999999998,0.27081,0.81519,0,28,-1
261.98926,4807001659345,0.19025,0.28026999999999996,0.81519,0,28,-1
262.00487999999996,4807001692767,0.18736,0.28426,0.05005,1,28,-1
262.02173,4807001728829,0.19075999999999999,0.28185,0.06688999999999999,1,28,-1
262.0415,4807001771351,0.19161,0.27812,0.08667000000000001,1,28,-1
262.05347,4807001796798,0.19243,0.2765,0.09863,1,28,-1
262.07056,4807001833303,0.19109,0.27615,0.11572,1,28,-1
262.0874,4807001869511,0.1911,0.27775,0.13257,1,28,-1
262.10278,4807001902589,0.19111,0.27902,0.14795,1,28,-1
262.12109,4807001941779,0.19142,0.28051,0.16626,1,28,-1
262.13794,4807001978033,0.19405,0.28129,0.18311,1,28,-1
262.15186,4807002007697,0.1962,0.28131999999999996,0.19702,1,28,-1
262.1687,4807002044154,0.1984,0.28060999999999997,0.21386999999999998,1,28,-1
262.18701,4807002083382,0.20039,0.27749,0.23218000000000003,1,28,-1
262.21802,4807002149837,0.20472,0.2702,0.26318,1,28,-1
262.2356,4807002187200,0.20717,0.26668000000000003,0.28076,1,28,-1
262.25049,4807002219369,0.20938,0.26359,0.29565,1,28,-1
262.26831,4807002257381,0.21031,0.26125,0.31348000000000004,1,28,-1
262.2832,4807002289584,0.21133000000000002,0.26058000000000003,0.32837,1,28,-1
262.2998,4807002325172,0.21225,0.25997,0.34497,1,28,-1
262.31592,4807002359319,0.2343,0.23671,0.34497,0,28,0
262.33423,4807002398770,0.24418,0.21973,0.34497,0,28,0
262.34888,4807002429926,0.24793,0.21785,0.34497,0,28,0
262.36499,4807002464857,0.24279,0.23121,0.049069999999999996,1,28,0
262.38208,4807002501429,0.23908000000000001,0.24289000000000002,0.06616,1,28,0
262.39893,4807002537510,0.23674,0.25124,0.08301,1,28,-1
262.41602,4807002574022,0.24586999999999998,0.25332,0.1001,1,28,-1
262.43115,4807002606604,0.25361999999999996,0.2517,0.11523,1,28,-1
262.45092999999997,4807002648951,0.25955,0.24961,0.13501,1,28,-1
262.46362,4807002676072,0.26164,0.24861999999999998,0.14770999999999998,1,28,-1
262.48047,4807002712048,0.26378,0.24705,0.16455,1,28,-1
262.49683,4807002747325,0.26561999999999997,0.24597,0.18091,1,28,-1
262.5127,4807002781278,0.2665,0.24443,0.19677999999999998,1,28,0
262.54247999999995,4807002845195,0.26855999999999997,0.24111,0.22655999999999998,1,28,0
262.54834,4807002857625,0.27023,0.23746,0.23242,1,28,0
262.57324,4807002911126,0.27147,0.23567,0.25732,1,28,0
262.58081,4807002927308,0.273,0.23355,0.26489,1,28,0
262.59546,4807002958539,0.27431,0.23103,0.27954,1,28,0
262.61133,4807002992727,0.27698,0.22905999999999999,0.29541,1,28,0
262.62987999999996,4807003032463,0.27981999999999996,0.22653,0.31396,1,28,0
262.65015,4807003075711,0.2995,0.20546999999999999,0.31396,0,28,0
262.66064,4807003098568,0.32614,0.19938,0.31396,0,28,0
262.6792,4807003138357,0.33323,0.20479,0.31396,0,28,0
262.69385,4807003169733,0.33723000000000003,0.21343,0.0437,1,28,0
262.70996,4807003203887,0.34153,0.22404000000000002,0.05981,1,28,0
262.72681,4807003240230,0.34278000000000003,0.23156999999999997,0.07666,1,28,0
262.74877999999995,4807003287180,0.34375,0.23836999999999997,0.09863,1,28,0
262.75928,4807003309549,0.34455,0.24236,0.10912999999999999,1,28,0
262.78418,4807003363177,0.34321999999999997,0.25064000000000003,0.13402999999999998,1,28,-1
262.79467999999997,4807003385784,0.34229,0.25861,0.14453,1,28,-1
262.80835,4807003415249,0.34352,0.26176,0.1582,1,28,-1
262.82739,4807003455619,0.34736999999999996,0.26343,0.17725,1,28,-1
262.84155,4807003486182,0.35058,0.26377,0.19141,1,28,-1
262.86621,4807003539265,0.35462,0.26205,0.21606,1,28,-1
262.875,4807003558089,0.3568,0.26021,0.22485,1,28,-1
262.89722,4807003605538,0.35868,0.25747,0.24706999999999998,1,28,-1
262.90722999999997,4807003626692,0.35868,0.25561,0.25708000000000003,1,28,-1
262.92529,4807003665513,0.35993,0.25461,0.27515,1,28,-1
262.94019,4807003697794,0.36101,0.2529,0.29004,1,28,-1
262.9563,4807003732170,0.36243000000000003,0.24979,0.30615,1,28,-1
262.98315,4807003789812,0.36311,0.24694000000000002,0.33301,1,28,-1
262.9917,4807003807992,0.36372,0.24452,0.34155,1,28,0
263.00708,4807003840927,0.3638,0.24383000000000002,0.35693,1,28,0
263.02417,4807003877804,0.38061,0.22351,0.35693,0,28,0
263.04004,4807003911452,0.37478,0.23104,0.35693,0,28,0
263.05518,4807003943912,0.36988000000000004,0.22566,0.35693,0,28,0
263.07349,4807003983212,0.37189,0.22052,0.049319999999999996,1,28,0
263.09033,4807004019212,0.37293000000000004,0.21431,0.06616,1,28,0
263.11377000000005,4807004069405,0.35516,0.21315,0.0896,1,28,0
263.12476000000004,4807004093203,0.31656999999999996,0.22609,0.10059,1,28,0
263.13818,4807004122161,0.28815,0.23751999999999998,0.11400999999999999,1,28,0
263.15405,4807004156107,0.26373,0.25104,0.12988,1,28,-1
263.17456,4807004199998,0.24584,0.26565,0.15039,1,28,-1
263.19116,4807004235714,0.23134000000000002,0.27787,0.16699,1,28,-1
263.20361,4807004262391,0.21849000000000002,0.28505,0.17944000000000002,1,28,-1
263.22632000000004,4807004311097,0.20692,0.29001,0.20215,1,28,1
263.23926,4807004338600,0.16699,0.30369,0.20215,0,28,1
263.2522,4807004366519,0.11067,0.33239,0.20215,0,28,1
