TIME(2019/12/16 15:01:10.258),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
26.848390000000002,4806497639065,0.09769,0.42965,0.28198,1,3,-1
26.860840000000003,4806497666003,0.09721,0.42841999999999997,0.29443,1,3,-1
26.87793,4806497702536,0.09691,0.42736999999999997,0.31151999999999996,1,3,-1
26.895259999999997,4806497739746,0.09638,0.42594,0.32886,1,3,-1
26.914790000000004,4806497781292,0.09571,0.42408,0.34839000000000003,1,3,-1
26.926029999999997,4806497805403,0.09558,0.42208999999999997,0.35962,1,3,-1
26.947020000000002,4806497850732,0.09487000000000001,0.42006000000000004,0.38061999999999996,1,3,-1
26.96167,4806497881742,0.09422,0.41818999999999995,0.39526,1,3,-1
26.97803,4806497916894,0.0935,0.41731,0.41162,1,3,-1
26.994629999999997,4806497952462,0.09328,0.41872,0.42822,1,3,-1
27.00879,4806497982716,0.09323,0.42045,0.44238,1,3,-1
27.026120000000002,4806498019857,0.09386,0.42349,0.45971999999999996,1,3,-1
27.042479999999998,4806498055010,0.09475,0.42685,0.47607,1,3,-1
27.058590000000002,4806498089795,0.09585,0.43065,0.49218999999999996,1,3,-1
27.082759999999997,4806498141421,0.09641,0.43472,0.51636,1,3,-1
27.09351,4806498164584,0.09715,0.43842,0.5271,1,3,-1
27.10742,4806498194285,0.10167999999999999,0.47446000000000005,0.5271,0,3,-1
27.12524,4806498232242,0.10815,0.53032,0.5271,0,3,-1
27.14136,4806498267107,0.10786,0.54579,0.5271,0,3,-1
27.15918,4806498305175,0.10922,0.57872,0.5271,0,3,-1
27.19312,4806498377921,0.11154000000000001,0.5694100000000001,0.5271,0,3,-1
27.20703,4806498407574,0.11332,0.56803,0.04785,1,3,-1
27.22437,4806498444747,0.11410999999999999,0.56697,0.06519,1,3,-1
27.239009999999997,4806498476437,0.11208,0.56405,0.07983,1,3,-1
27.25562,4806498512010,0.11039000000000002,0.56139,0.09644,1,3,-1
27.29102,4806498587694,0.10944000000000001,0.5572699999999999,0.13184,1,3,-1
27.30664,4806498621419,0.10995,0.5546399999999999,0.14745999999999998,1,3,-1
27.320559999999997,4806498651050,0.10982,0.55561,0.16138,1,3,-1
27.3418,4806498696495,0.10959,0.5557300000000001,0.18262,1,3,-1
27.353759999999998,4806498722574,0.10964000000000002,0.55634,0.19458,1,3,-1
27.369629999999997,4806498756486,0.11034000000000001,0.55665,0.21045,1,3,-1
27.396,4806498812827,0.11218,0.5563899999999999,0.23681999999999997,1,3,-1
27.4043,4806498830611,0.11375,0.55607,0.24511999999999998,1,3,-1
27.43311,4806498892423,0.11381,0.55728,0.27393,1,3,-1
27.44067,4806498908421,0.11445,0.55775,0.28149,1,3,-1
27.45239,4806498933506,0.11479,0.5576300000000001,0.29320999999999997,1,3,-1
27.46851,4806498968142,0.11459000000000001,0.55719,0.30933,1,3,-1
27.49365,4806499022057,0.11582,0.55598,0.33447,1,3,-1
27.503420000000002,4806499042909,0.117,0.55506,0.34424,1,3,-1
27.520509999999998,4806499079701,0.11814000000000001,0.55429,0.36133000000000004,1,3,-1
27.53882,4806499118872,0.11912,0.55282,0.37964000000000003,1,3,-1
27.55078,4806499144698,0.12014000000000001,0.55178,0.3916,1,3,-1
27.56689,4806499178909,0.12067,0.55191,0.40771,1,3,-1
27.58496,4806499217862,0.1211,0.5523600000000001,0.42578,1,3,-1
27.60547,4806499261694,0.12145,0.5527,0.44628999999999996,1,3,-1
27.61865,4806499290294,0.12138,0.55409,0.45947,1,3,-1
27.643309999999996,4806499342726,0.12099000000000001,0.5568,0.48413,1,3,-1
27.65063,4806499358607,0.12047999999999999,0.55901,0.49146000000000006,1,3,-1
27.66553,4806499390480,0.12021,0.56,0.50635,1,3,-1
27.68262,4806499427026,0.11980999999999999,0.56077,0.52344,1,3,-1
27.703129999999998,4806499471035,0.1193,0.56119,0.54395,1,3,-1
27.7146,4806499495988,0.11863,0.56098,0.55542,1,3,-1
27.738529999999997,4806499547109,0.11827,0.56137,0.57935,1,3,-1
27.749270000000003,4806499570032,0.11802,0.56196,0.59009,1,3,-1
27.763920000000002,4806499601722,0.118,0.56308,0.6047399999999999,1,3,-1
27.781979999999997,4806499640065,0.11012000000000001,0.58986,0.6047399999999999,0,3,-1
27.79712,4806499672897,0.11026,0.59573,0.6047399999999999,0,3,-1
27.81372,4806499708157,0.11114,0.60264,0.6047399999999999,0,3,-1
27.83105,4806499745484,0.11295999999999999,0.61265,0.049069999999999996,1,3,-1
27.852290000000004,4806499791059,0.11398,0.61851,0.07031,1,3,-1
27.86255,4806499813022,0.11058,0.6211800000000001,0.08057,1,3,-1
27.880370000000003,4806499850894,0.10735,0.62235,0.09838999999999999,1,3,-1
27.89575,4806499883911,0.10480999999999999,0.6230899999999999,0.11377000000000001,1,3,-1
27.91187,4806499918602,0.10297,0.62426,0.12988,1,3,-1
27.930659999999996,4806499958783,0.10152,0.62635,0.14868,1,3,-1
27.94629,4806499992650,0.10049,0.62826,0.16430999999999998,1,3,-1
27.964109999999998,4806500030740,0.09895,0.6290100000000001,0.18213,1,3,-1
27.98071,4806500066401,0.09794,0.6292800000000001,0.19873,1,3,-1
27.996090000000002,4806500098974,0.09709,0.62963,0.21411,1,3,-1
28.0105,4806500129940,0.0974,0.63049,0.22851999999999997,1,3,-1
28.02856,4806500168795,0.09817999999999999,0.63307,0.24658000000000002,1,3,-1
28.047359999999998,4806500209026,0.09908,0.63568,0.26538,1,3,-1
28.063229999999997,4806500242816,0.10029,0.63512,0.28125,1,3,-1
28.080809999999996,4806500280859,0.10049,0.63002,0.29883000000000004,1,3,-1
28.097170000000002,4806500315848,0.1006,0.62529,0.31519,1,3,-1
28.11157,4806500346451,0.10088,0.6178100000000001,0.32959,1,3,-1
28.12817,4806500382351,0.10164,0.6119,0.34619,1,3,-1
28.15332,4806500436199,0.10236,0.6065699999999999,0.37134,1,3,-1
28.160159999999998,4806500450657,0.10849,0.57697,0.37134,0,3,-1
28.188229999999997,4806500510937,0.12324,0.53186,0.37134,0,3,-1
28.19482,4806500525029,0.1267,0.51223,0.37134,0,3,-1
28.210209999999996,4806500558154,0.1369,0.4781,0.37134,0,3,-1
28.2251,4806500590036,0.1233,0.45741000000000004,0.37134,0,3,-1
28.241459999999996,4806500624968,0.11955999999999999,0.45281000000000005,0.37134,0,3,-1
28.25757,4806500659463,0.12505,0.45697,0.04736,1,3,-1
28.27344,4806500693748,0.12957,0.46128,0.06323,1,3,-1
28.29443,4806500738508,0.13396,0.46851000000000004,0.08423,1,3,-1
28.307859999999998,4806500767622,0.136,0.47476999999999997,0.09766,1,3,-1
28.323,4806500799634,0.1398,0.47957,0.11279000000000002,1,3,-1
28.33936,4806500834994,0.14299,0.48403999999999997,0.12915,1,3,-1
28.35571,4806500870034,0.14615,0.48798,0.14551,1,3,-1
28.37695,4806500915407,0.14824,0.49141,0.16675,1,3,-1
28.40308,4806500971286,0.1497,0.49353,0.19287,1,3,-1
28.40723,4806500980185,0.15085,0.49344,0.19702,1,3,-1
28.42163,4806501011244,0.15092,0.49346,0.21143,1,3,-1
28.437990000000003,4806501046187,0.15097,0.49338999999999994,0.22778,1,3,-1
28.4541,4806501080654,0.15072,0.4927,0.2439,1,3,-1
28.47363,4806501122540,0.1504,0.49257,0.26343,1,3,-1
28.49976,4806501178710,0.14995,0.49191999999999997,0.28955,1,3,-1
28.504640000000002,4806501189120,0.14941,0.49188999999999994,0.29443,1,3,-1
28.52075,4806501223970,0.14768,0.49231,0.31055,1,3,-1
28.53711,4806501258939,0.14592,0.49218999999999996,0.3269,1,3,-1
28.552490000000002,4806501291792,0.14507,0.49145,0.34229,1,3,-1
