TIME(2019/12/16 15:01:10.258),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
138.75586,4806737510882,0.10587,0.30195,0.2959,1,16,-1
138.77686,4806737555869,0.10622000000000001,0.30115,0.31689,1,16,-1
138.7915,4806737586903,0.1066,0.30069,0.33154,1,16,-1
138.80811,4806737622763,0.10745999999999999,0.30045,0.34814,1,16,-1
138.82349,4806737655559,0.10882,0.30184,0.36353,1,16,-1
138.8396,4806737690257,0.11004000000000001,0.30294,0.37964000000000003,1,16,-1
138.85449,4806737722266,0.11018,0.30867,0.39453,1,16,-1
138.87793,4806737772509,0.11112999999999999,0.31226,0.41797,1,16,-1
138.89111,4806737800601,0.11185,0.31509000000000004,0.43115,1,16,-1
138.90454,4806737829484,0.11105999999999999,0.31969000000000003,0.44458000000000003,1,16,-1
138.92383,4806737870708,0.12117,0.35176999999999997,0.44458000000000003,0,16,-1
138.9375,4806737900201,0.11877,0.39398,0.44458000000000003,0,16,-1
138.95337,4806737933911,0.1105,0.41712,0.44458000000000003,0,16,-1
138.96997,4806737969714,0.10873,0.45541000000000004,0.44458000000000003,0,16,-1
138.9873,4806738006641,0.11292999999999999,0.46247,0.44458000000000003,0,16,-1
139.00415,4806738043026,0.11379,0.46236000000000005,0.44458000000000003,0,16,-1
139.02222,4806738081547,0.116,0.45778,0.05225,1,16,-1
139.03589,4806738110993,0.11727,0.45486000000000004,0.06592,1,16,-1
139.052,4806738145615,0.11852,0.45524,0.08202999999999999,1,16,-1
139.08496,4806738216357,0.11965999999999999,0.45056999999999997,0.11499000000000001,1,16,-1
139.10083,4806738250131,0.12002,0.44806,0.13086,1,16,-1
139.11743,4806738285966,0.12054000000000001,0.44588,0.14745999999999998,1,16,-1
139.13501000000002,4806738323278,0.12074000000000001,0.44328999999999996,0.16504000000000002,1,16,-1
139.15039,4806738356121,0.12147999999999999,0.43959,0.18042,1,16,-1
139.16699,4806738391725,0.12175,0.4381,0.19702,1,16,-1
139.18921,4806738439787,0.12187,0.43659,0.21924000000000002,1,16,-1
139.19946000000002,4806738461711,0.12104000000000001,0.43473,0.22949,1,16,-1
139.21704,4806738499071,0.12127,0.43346,0.24706999999999998,1,16,-1
139.23266999999998,4806738532996,0.1215,0.43241,0.2627,1,16,-1
139.2522,4806738574388,0.12122000000000001,0.43321000000000004,0.28223000000000004,1,16,-1
139.28516000000002,4806738645361,0.12012,0.43201999999999996,0.31519,1,16,-1
139.30298,4806738683526,0.12077,0.43203,0.33301,1,16,-1
139.3147,4806738708649,0.12107000000000001,0.43267,0.34473000000000004,1,16,-1
139.33765,4806738757931,0.12155999999999999,0.43385,0.36768,1,16,-1
139.34839,4806738780638,0.12287999999999999,0.43559,0.37842,1,16,-1
139.36401,4806738814325,0.12435999999999998,0.43699,0.39404,1,16,-1
139.3811,4806738851043,0.12561,0.43795,0.41113,1,16,-1
139.39722,4806738885705,0.12600999999999998,0.4388,0.42725,1,16,-1
139.41333,4806738919912,0.12628,0.43953000000000003,0.44336000000000003,1,16,-1
139.43604,4806738968530,0.12645,0.43993999999999994,0.46606000000000003,1,16,-1
139.44678000000002,4806738991882,0.12658,0.43954,0.47681,1,16,-1
139.46289,4806739025979,0.12688,0.43958,0.49291999999999997,1,16,-1
139.48363999999998,4806739070841,0.12715,0.43961000000000006,0.51367,1,16,-1
139.50171,4806739109513,0.12766,0.43965,0.53174,1,16,-1
139.51221,4806739131726,0.12793,0.43982,0.5422399999999999,1,16,-1
139.53247,4806739175548,0.12824000000000002,0.44014,0.5625,1,16,-1
139.54443,4806739200982,0.12792,0.43985,0.5744600000000001,1,16,-1
139.56104,4806739236725,0.12714,0.43971000000000005,0.59106,1,16,-1
139.57959,4806739276261,0.12635,0.43943000000000004,0.6096199999999999,1,16,-1
139.59691999999998,4806739313772,0.12575999999999998,0.43893000000000004,0.62695,1,16,-1
139.61279,4806739347354,0.12511,0.43837,0.64282,1,16,-1
139.62842,4806739380952,0.12439000000000001,0.43753000000000003,0.65845,1,16,-1
139.64868,4806739424242,0.12369000000000001,0.43654,0.67871,1,16,-1
139.65991,4806739448555,0.12295,0.4355,0.68994,1,16,-1
139.67748999999998,4806739486039,0.12234,0.43483999999999995,0.7075199999999999,1,16,-1
139.69214,4806739517553,0.12255,0.43463,0.72217,1,16,-1
139.70923,4806739553990,0.12217,0.43601,0.73926,1,16,-1
139.72705,4806739592417,0.12193,0.43763,0.75708,1,16,-1
139.74268,4806739625833,0.12167,0.43851999999999997,0.77271,1,16,-1
139.75952,4806739661784,0.12193,0.43651999999999996,0.78955,1,16,-1
139.77783,4806739701028,0.12202,0.43428,0.80786,1,16,-1
139.79102,4806739729402,0.12186,0.43185,0.82104,1,16,-1
139.80762,4806739765009,0.12165999999999999,0.43008,0.83765,1,16,-1
139.82568,4806739803657,0.12155,0.4286,0.8557100000000001,1,16,-1
139.84326000000001,4806739841487,0.12125,0.42681,0.87329,1,16,-1
139.85718,4806739871284,0.1212,0.42555,0.88721,1,16,-1
139.87354,4806739906280,0.12107000000000001,0.42396999999999996,0.90356,1,16,-1
139.89014,4806739942085,0.11333,0.39376,0.90356,0,16,-1
139.90673999999999,4806739977802,0.10244,0.36829,0.90356,0,16,-1
139.92725,4806740021586,0.09834,0.35879,0.90356,0,16,-1
139.9397,4806740048492,0.09867999999999999,0.35343,0.04956,1,16,-1
139.95678999999998,4806740084792,0.09924,0.35179,0.06665,1,16,-1
139.98096,4806740136747,0.09997,0.35186999999999996,0.09082,1,16,-1
139.9895,4806740155050,0.10332999999999999,0.36763,0.09937,1,16,-1
140.00464,4806740187676,0.10574000000000001,0.39452,0.1145,1,16,-1
140.02393,4806740228843,0.10778,0.4156,0.13379000000000002,1,16,-1
140.03808999999998,4806740258912,0.10709,0.43296999999999997,0.14795,1,16,-1
140.05444,4806740294265,0.10722999999999999,0.44901,0.16430999999999998,1,16,-1
140.0813,4806740351667,0.10718,0.46211,0.19116,1,16,-1
140.08765,4806740365295,0.10697000000000001,0.46953999999999996,0.19751,1,16,-1
140.10327,4806740399025,0.10583,0.47666000000000003,0.21313000000000001,1,16,-1
140.11987,4806740434240,0.10632,0.51343,0.21313000000000001,0,16,-1
140.13574,4806740468425,0.11255,0.53933,0.21313000000000001,0,16,-1
140.15283,4806740505255,0.11445,0.5475300000000001,0.21313000000000001,0,16,-1
140.17041,4806740542884,0.11457,0.54985,0.050539999999999995,1,16,-1
140.18604,4806740576285,0.11125,0.55081,0.06616,1,16,-1
140.20386000000002,4806740614493,0.11084000000000001,0.54793,0.08398,1,16,-1
140.21826000000001,4806740645462,0.11019000000000001,0.54489,0.09838999999999999,1,16,-1
140.2356,4806740682622,0.10951,0.54142,0.11572,1,16,-1
140.25122,4806740715838,0.10805999999999999,0.5352100000000001,0.13135,1,16,-1
140.26904,4806740754296,0.10702,0.53073,0.14917,1,16,-1
140.28687,4806740792172,0.10561,0.53058,0.16699,1,16,-1
140.302,4806740824994,0.10834,0.53117,0.18213,1,16,-1
140.31714,4806740857119,0.11108,0.53274,0.19727,1,16,-1
140.33301,4806740891147,0.11238,0.53513,0.21313000000000001,1,16,-1
140.34961,4806740927072,0.1123,0.53696,0.22974,1,16,-1
140.36597,4806740962177,0.11177999999999999,0.5374399999999999,0.24609,1,16,-1
140.3833,4806740998854,0.11195,0.53461,0.26343,1,16,-1
140.40015,4806741035269,0.1115,0.53164,0.28026999999999996,1,16,-1
140.41675,4806741070923,0.11098,0.52865,0.29688000000000003,1,16,-1
140.43262,4806741104672,0.109,0.5281100000000001,0.31274,1,16,-1
140.44849,4806741138701,0.10804000000000001,0.5274300000000001,0.32861,1,16,-1
140.46483999999998,4806741173660,0.10693,0.5262399999999999,0.34497,1,16,-1
140.4812,4806741208864,0.10543,0.5241899999999999,0.36133000000000004,1,16,-1
140.50464,4806741259040,0.10293,0.52649,0.38477,1,16,-1
140.51538,4806741282276,0.10053,0.5284300000000001,0.39551,1,16,-1
140.54199,4806741339241,0.09879,0.53225,0.42212,1,16,-1
140.54785,4806741352038,0.09817000000000001,0.53588,0.42798,1,16,-1
140.56323,4806741384895,0.09777999999999999,0.5396,0.44336000000000003,1,16,-1
140.57935,4806741419543,0.07326,0.55515,0.44336000000000003,0,16,-1
140.59618999999998,4806741455294,0.06795,0.60106,0.44336000000000003,0,16,-1
140.61255,4806741490437,0.06721,0.61797,0.44336000000000003,0,16,-1
140.63013,4806741528306,0.06601,0.6168,0.05078,1,16,-1
140.65039,4806741571569,0.0677,0.61552,0.07103999999999999,1,16,-1
140.66308999999998,4806741598606,0.06808,0.6134,0.08374,1,16,-1
140.67944,4806741634057,0.06762,0.6071,0.1001,1,16,-1
140.69482,4806741667078,0.06805,0.60377,0.11548,1,16,-1
140.71777,4806741716107,0.06849,0.60141,0.13843,1,16,-1
140.72827,4806741738550,0.06904,0.6029399999999999,0.14893,1,16,-1
140.74854,4806741782130,0.07049,0.60363,0.16919,1,16,-1
140.76147,4806741809737,0.0716,0.60393,0.18213,1,16,-1
140.77686,4806741842699,0.07067000000000001,0.60432,0.19751,1,16,-1
140.7937,4806741878671,0.07149,0.6023,0.21436,1,16,-1
140.81104,4806741915686,0.07172,0.59954,0.23169,1,16,-1
140.8269,4806741949935,0.07332999999999999,0.59524,0.24756,1,16,-1
140.84473,4806741987999,0.07326,0.5926600000000001,0.26538,1,16,-1
140.85913,4806742018911,0.0732,0.59038,0.27979,1,16,-1
140.87524,4806742053525,0.0734,0.58924,0.2959,1,16,-1
140.89551,4806742096829,0.07343,0.58725,0.31616,1,16,-1
140.90918,4806742126219,0.07345,0.58545,0.32983,1,16,-1
140.92748999999998,4806742165698,0.07318,0.58435,0.34814,1,16,-1
140.94433999999998,4806742201553,0.07266,0.5824,0.36499000000000004,1,16,-1
140.95752,4806742229960,0.07202,0.58021,0.37817,1,16,-1
140.97363,4806742264497,0.07272,0.54945,0.37817,0,16,-1
140.99438,4806742308716,0.06171,0.5261600000000001,0.37817,0,16,-1
141.00683999999998,4806742335766,0.05876,0.52122,0.37817,0,16,-1
141.02319,4806742370484,0.06184,0.52431,0.04956,1,16,-1
141.04077,4806742408475,0.06611,0.53706,0.06713999999999999,1,16,-1
141.07324,4806742477822,0.078,0.56938,0.09961,1,16,-1
141.09302,4806742520339,0.08222,0.5837899999999999,0.11938,1,16,-1
141.10571000000002,4806742547348,0.08555,0.5949399999999999,0.13208,1,16,-1
141.12158,4806742581642,0.08859,0.6026699999999999,0.14795,1,16,-1
141.13843,4806742617510,0.09057,0.60159,0.16479000000000002,1,16,-1
141.15479,4806742652556,0.09197999999999999,0.60028,0.18115,1,16,-1
141.17065,4806742687039,0.09224,0.59941,0.19702,1,16,-1
141.19531,4806742739740,0.09303,0.6006600000000001,0.22168000000000002,1,16,-1
141.20508,4806742760689,0.09398,0.60224,0.23145,1,16,-1
141.22046,4806742793791,0.10711,0.6316,0.23145,0,16,-1
141.23901,4806742833333,0.11769,0.6403300000000001,0.23145,0,16,-1
141.25342,4806742864362,0.11892,0.6381899999999999,0.23145,0,16,-1
141.27271000000002,4806742905583,0.11504,0.63367,0.05225,1,16,-1
141.28857,4806742939363,0.11667000000000001,0.62665,0.06812,1,16,-1
141.30371,4806742971881,0.11785999999999999,0.6223,0.08325,1,16,-1
141.3186,4806743004085,0.11581,0.61843,0.09813999999999999,1,16,-1
141.33691000000002,4806743043099,0.1123,0.61756,0.11646,1,16,-1
141.35205,4806743075716,0.10934,0.61621,0.13159,1,16,-1
141.36816000000002,4806743110073,0.10943,0.61365,0.14770999999999998,1,16,-1
141.396,4806743169624,0.11165,0.608,0.17554,1,16,-1
141.40308000000002,4806743185071,0.11327000000000001,0.60285,0.18262,1,16,-1
141.42553999999998,4806743232863,0.11342999999999999,0.60151,0.20508,1,16,-1
141.43579,4806743255064,0.11302999999999999,0.5997899999999999,0.21533000000000002,1,16,-1
141.45117,4806743287860,0.11331,0.59972,0.23071,1,16,-1
141.46655,4806743321181,0.11515,0.6000800000000001,0.24609,1,16,-1
141.48462,4806743359528,0.11540999999999998,0.60096,0.26416,1,16,-1
141.50928000000002,4806743412508,0.11542999999999999,0.60133,0.28881999999999997,1,16,-1
141.51587,4806743426987,0.1168,0.60228,0.29541,1,16,-1
141.53441999999998,4806743466380,0.11788,0.60246,0.31396,1,16,-1
141.54956,4806743498794,0.11868,0.60213,0.3291,1,16,-1
141.56519,4806743532502,0.11744,0.6031,0.34473000000000004,1,16,-1
141.58398,4806743572602,0.11507,0.60519,0.36353,1,16,-1
141.60303000000002,4806743613743,0.11279000000000002,0.60692,0.38256999999999997,1,16,-1
141.61475,4806743638693,0.11084000000000001,0.6097199999999999,0.39429000000000003,1,16,-1
141.64087,4806743694757,0.10910999999999998,0.61248,0.42041000000000006,1,16,-1
141.64966,4806743713296,0.10782,0.61555,0.4292,1,16,-1
141.66357,4806743743585,0.09606,0.64644,0.4292,0,16,-1
141.68237,4806743783806,0.09518,0.69591,0.4292,0,16,-1
141.698,4806743817172,0.09657,0.71499,0.4292,0,16,-1
141.71387,4806743851080,0.09951,0.71281,0.050289999999999994,1,16,-1
141.73511000000002,4806743896885,0.09727999999999999,0.71818,0.07153,1,16,-1
141.74608999999998,4806743920415,0.09595,0.7221,0.08252000000000001,1,16,-1
141.76245,4806743955272,0.09348,0.72715,0.09888,1,16,-1
141.77905,4806743991022,0.09847,0.72759,0.11548,1,16,-1
141.7959,4806744026869,0.10280999999999998,0.7287600000000001,0.13232,1,16,-1
141.81201000000001,4806744061310,0.10697000000000001,0.72828,0.14844000000000002,1,16,-1
141.83252,4806744105587,0.10935,0.7288899999999999,0.16895,1,16,-1
141.85303000000002,4806744149560,0.11117,0.7290300000000001,0.18945,1,16,-1
141.86133,4806744167296,0.11155,0.73051,0.19775,1,16,-1
141.87915,4806744205445,0.11263,0.7319899999999999,0.21558000000000002,1,16,-1
141.89428999999998,4806744237822,0.11298,0.73229,0.23071,1,16,-1
141.91016000000002,4806744271644,0.11174,0.73154,0.24658000000000002,1,16,-1
141.93042,4806744315408,0.11102000000000001,0.73031,0.26685,1,16,-1
141.94507,4806744346567,0.11049,0.72946,0.28149,1,16,-1
141.95972,4806744378028,0.10951,0.72918,0.29614,1,16,-1
141.97632,4806744413576,0.10967,0.72978,0.31274,1,16,-1
141.99365,4806744450608,0.11025,0.7310300000000001,0.33008000000000004,1,16,-1
142.00853999999998,4806744482867,0.11059000000000001,0.73224,0.34497,1,16,-1
142.02563,4806744519260,0.11108,0.73341,0.36206,1,16,-1
142.04199,4806744554274,0.11130999999999999,0.73411,0.37842,1,16,-1
142.06128,4806744595857,0.11155,0.73275,0.39771,1,16,-1
142.07568,4806744626451,0.1121,0.7318399999999999,0.41211000000000003,1,16,-1
142.09277,4806744663095,0.11257,0.73092,0.4292,1,16,-1
142.10718,4806744694078,0.11356,0.7297899999999999,0.4436,1,16,-1
142.12378,4806744729981,0.11431,0.72918,0.46021000000000006,1,16,-1
142.14038,4806744765397,0.11499000000000001,0.72853,0.47681,1,16,-1
142.15868999999998,4806744804425,0.11534000000000001,0.72807,0.49512,1,16,-1
142.17334,4806744836100,0.11555,0.7269800000000001,0.50977,1,16,-1
142.19189,4806744875603,0.1157,0.7259,0.52832,1,16,-1
142.20581,4806744905586,0.11514,0.72596,0.5422399999999999,1,16,-1
142.22241,4806744941264,0.115,0.72639,0.55884,1,16,-1
142.2395,4806744978049,0.11497,0.72697,0.57593,1,16,-1
142.25513,4806745011548,0.11448,0.7226100000000001,0.59155,1,16,-1
142.27417,4806745052285,0.1163,0.67956,0.59155,0,16,-1
142.30005,4806745107750,0.09477999999999999,0.5615399999999999,0.59155,0,16,-1
142.30762,4806745123952,0.08801,0.54043,0.59155,0,16,-1
142.32129,4806745153078,0.07927000000000001,0.47576999999999997,0.59155,0,16,-1
142.33789,4806745188728,0.08653,0.48481,0.59155,0,16,-1
142.35352,4806745222422,0.0903,0.48941,0.59155,0,16,-1
142.37036,4806745258566,0.09435,0.48518,0.049069999999999996,1,16,-1
142.39722,4806745315801,0.09596,0.48044,0.07593,1,16,-1
