TIME(2019/12/16 15:01:10.258),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
59.488040000000005,4806567601536,0.09797,0.22453,0.16235,1,8,-1
59.50586,4806567639628,0.10098,0.22074000000000002,0.18018,1,8,-1
59.522459999999995,4806567675257,0.10299000000000001,0.2224,0.19677999999999998,1,8,-1
59.54395,4806567721228,0.10471,0.22383000000000003,0.21825999999999998,1,8,-1
59.5542,4806567743121,0.10928,0.19807,0.21825999999999998,0,8,-1
59.572019999999995,4806567781320,0.12128,0.22989,0.21825999999999998,0,8,-1
59.58984,4806567819592,0.12528,0.2405,0.21825999999999998,0,8,-1
59.60425,4806567850620,0.12672,0.2454,0.05005,1,8,-1
59.624019999999994,4806567892828,0.12435,0.25258,0.06982000000000001,1,8,-1
59.63794,4806567922919,0.12277,0.25736,0.08374,1,8,-1
59.654540000000004,4806567958313,0.12317,0.26189,0.10034,1,8,-1
59.66895,4806567989121,0.12189000000000001,0.26439,0.11475,1,8,-1
59.686040000000006,4806568026031,0.12044,0.2647,0.13184,1,8,-1
59.70386,4806568064061,0.12013,0.26506,0.14966,1,8,-1
59.719480000000004,4806568097416,0.12036,0.26398,0.16527999999999998,1,8,-1
59.740719999999996,4806568143110,0.12024000000000001,0.26188,0.18652,1,8,-1
59.751459999999994,4806568165992,0.12261,0.2585,0.19727,1,8,-1
59.78369,4806568235292,0.13113,0.25153000000000003,0.22949,1,8,-1
59.802,4806568274582,0.13252,0.2495,0.2478,1,8,-1
59.81689,4806568306428,0.13446,0.25071,0.2627,1,8,-1
59.8374,4806568350395,0.13648,0.25378,0.2832,1,8,-1
59.851319999999994,4806568380414,0.13771,0.26006999999999997,0.29712,1,8,-1
59.865719999999996,4806568411298,0.14042000000000002,0.26616999999999996,0.31151999999999996,1,8,-1
59.88281,4806568447789,0.14287,0.27169,0.32861,1,8,-1
59.89844,4806568481295,0.14617,0.2745,0.34424,1,8,-1
59.91528,4806568517188,0.17445,0.28643,0.34424,0,8,-1
59.93213000000001,4806568553312,0.18753,0.29043,0.34424,0,8,-1
59.95117,4806568594322,0.18962,0.31046,0.34424,0,8,-1
59.98291,4806568662533,0.18625,0.31936,0.06763,1,8,-1
59.997069999999994,4806568692510,0.18703,0.31817,0.08179,1,8,-1
60.01367,4806568728440,0.18725999999999998,0.31998000000000004,0.09838999999999999,1,8,-1
60.030519999999996,4806568764130,0.18729,0.32066999999999996,0.11523,1,8,-1
60.05005,4806568806290,0.18212,0.31626,0.13477,1,8,-1
60.063230000000004,4806568834364,0.1803,0.31082,0.14795,1,8,-1
60.084230000000005,4806568879471,0.17854,0.30511,0.16895,1,8,-1
60.0957,4806568904065,0.17669,0.2998,0.18042,1,8,-1
60.11255,4806568940093,0.17327,0.29397,0.19727,1,8,-1
60.12891,4806568975151,0.16992000000000002,0.28707,0.21361999999999998,1,8,-1
60.144780000000004,4806569009198,0.16660999999999998,0.27859,0.22949,1,8,-1
60.165530000000004,4806569053539,0.16416,0.27118000000000003,0.25024,1,8,-1
60.1792,4806569083036,0.16202,0.26485,0.26392,1,8,-1
60.19556,4806569117868,0.14704,0.23175,0.26392,0,8,-1
60.211180000000006,4806569151420,0.14328,0.21775,0.26392,0,8,-1
60.229,4806569189728,0.14306,0.21715,0.26392,0,8,-1
60.24341,4806569220514,0.14553,0.21406999999999998,0.04785,1,8,-1
60.26025,4806569256747,0.14060999999999998,0.21231999999999998,0.0647,1,8,-1
60.278319999999994,4806569295643,0.13748,0.21223000000000003,0.08276,1,8,-1
60.29688,4806569335461,0.13342,0.21636999999999998,0.10132000000000001,1,8,-1
60.30933,4806569362062,0.13363,0.22396,0.11377000000000001,1,8,-1
60.32886,4806569404092,0.13435999999999998,0.23196,0.1333,1,8,-1
60.34326,4806569434468,0.13419,0.23889000000000002,0.14770999999999998,1,8,-1
60.35889,4806569467995,0.13612,0.24170999999999998,0.16333,1,8,-1
60.376709999999996,4806569506535,0.13764,0.24377,0.18115,1,8,-1
60.394040000000004,4806569543731,0.13954,0.24478000000000003,0.19849,1,8,-1
60.40845,4806569574331,0.1406,0.248,0.21289,1,8,-1
60.43213000000001,4806569625113,0.14174,0.25171,0.23656999999999997,1,8,-1
60.44165,4806569645789,0.14112,0.25435,0.24609,1,8,-1
60.457280000000004,4806569679197,0.13122999999999999,0.23399,0.26172,1,8,-1
60.47778,4806569723121,0.12243,0.21589,0.28223000000000004,1,8,-1
60.49365,4806569756911,0.12284,0.22016999999999998,0.2981,1,8,-1
60.510740000000006,4806569793746,0.11540999999999998,0.20376,0.31519,1,8,-1
60.52515,4806569824343,0.08942,0.15663,0.31519,0,8,-1
60.540769999999995,4806569858174,0.02572,0.029769999999999998,0.31519,0,8,-1
60.55591,4806569890624,0.00476,-0.01268,0.31519,0,8,-1
60.57642,4806569934608,-0.03744,-0.09741,0.31519,0,8,-1
60.58862,4806569960819,0.04222,0.0988,0.31519,0,8,-1
60.6062,4806569998206,0.06527999999999999,0.20893,0.31519,0,8,-1
60.625730000000004,4806570039983,0.11277000000000001,0.37818,0.31519,0,8,-1
60.64038000000001,4806570071508,0.09479,0.42988000000000004,0.31519,0,8,-1
60.67114,4806570137318,0.08852,0.44746,0.04541,1,8,-1
60.68701,4806570171729,0.08678,0.4462,0.061279999999999994,1,8,-1
60.7041,4806570208332,0.08606,0.44375,0.07837000000000001,1,8,-1
60.7229,4806570248491,0.08641,0.44432,0.09717,1,8,-1
60.736819999999994,4806570278288,0.08507999999999999,0.44919,0.11108,1,8,-1
