TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
2.9079599999999997,4806446323049,0.08749,0.33326999999999996,0.24316,1,1,1
2.92993,4806446370447,0.09351,0.30099000000000004,0.24316,0,1,1
2.9433599999999998,4806446398982,0.09705,0.26395,0.24316,0,1,-1
2.9585,4806446431717,0.09904,0.25518,0.24316,0,1,-1
2.9729,4806446462622,0.10430999999999999,0.25182,0.04297,1,1,-1
2.99194,4806446503051,0.10855,0.24893,0.06201,1,1,-1
3.00684,4806446534864,0.11114,0.24555,0.0769,1,1,-1
3.0241700000000002,4806446572222,0.1097,0.24188,0.09424,1,1,0
3.0400400000000003,4806446606416,0.10809,0.23751,0.11010999999999999,1,1,0
3.05835,4806446645666,0.10568,0.22931999999999997,0.12842,1,1,0
3.07202,4806446674981,0.10271,0.21944,0.14209000000000002,1,1,0
3.08838,4806446709840,0.10048,0.21073000000000003,0.15845,1,1,0
3.10498,4806446745415,0.0985,0.2031,0.17505,1,1,0
3.13184,4806446803103,0.09776,0.1939,0.2019,1,1,0
3.13916,4806446818710,0.0969,0.18958,0.20923000000000003,1,1,0
3.15576,4806446854310,0.09645,0.18705,0.22583000000000003,1,1,0
3.17163,4806446888431,0.09669,0.18583,0.2417,1,1,0
3.1875,4806446922228,0.09221,0.15802,0.2417,0,1,0
3.20337,4806446956579,0.0972,0.1628,0.2417,0,1,0
3.22119,4806446994532,0.09647,0.15952,0.2417,0,1,0
3.24243,4806447040069,0.09435,0.15123,0.05492999999999999,1,1,0
3.25293,4806447062657,0.09358999999999999,0.14872,0.06543,1,1,0
3.2753900000000002,4806447110709,0.0953,0.15001,0.08789,1,1,0
3.28589,4806447133046,0.09473999999999999,0.156,0.09838999999999999,1,1,0
3.30225,4806447168512,0.0945,0.161,0.11475,1,1,0
3.31934,4806447204801,0.09523,0.16654000000000002,0.13184,1,1,0
3.33984,4806447248808,0.09517,0.17124,0.15234,1,1,0
3.3532699999999998,4806447277722,0.09501,0.17474,0.16577,1,1,0
3.3715800000000002,4806447316945,0.0958,0.18447,0.18408,1,1,0
3.3842800000000004,4806447344270,0.09681000000000001,0.19326,0.19677999999999998,1,1,0
3.4006300000000005,4806447379138,0.09813,0.20253,0.21313000000000001,1,1,0
3.41724,4806447414970,0.10038,0.21123000000000003,0.22974,1,1,0
3.4392099999999997,4806447461658,0.10177,0.21838000000000002,0.25171,1,1,0
3.44995,4806447485007,0.10722000000000001,0.25745,0.25171,0,1,-1
3.47339,4806447535139,0.1215,0.29581999999999997,0.25171,0,1,1
3.48755,4806447565517,0.12079000000000001,0.31408,0.25171,0,1,1
3.4992699999999997,4806447590716,0.11982000000000001,0.32075,0.049319999999999996,1,1,1
3.51685,4806447628188,0.11930999999999999,0.31403000000000003,0.06688999999999999,1,1,1
3.5319800000000003,4806447660666,0.11779,0.3075,0.08202999999999999,1,1,1
3.55591,4806447712256,0.11579,0.29924,0.10595999999999998,1,1,1
3.56567,4806447733009,0.11055,0.29606,0.11572,1,1,1
3.5888699999999996,4806447782505,0.10499000000000001,0.30366,0.13892000000000002,1,1,1
3.6025400000000003,4806447811749,0.10049,0.30956,0.15259,1,1,1
3.61499,4806447838789,0.09717,0.31739,0.16504000000000002,1,1,1
3.6306199999999995,4806447872442,0.09476,0.3238,0.18066,1,1,1
3.64795,4806447909514,0.09246,0.32836,0.198,1,1,1
3.6640599999999997,4806447943688,0.0894,0.33221999999999996,0.21411,1,1,1
3.6853,4806447989320,0.08777,0.33478,0.23535,1,1,1
3.6972699999999996,4806448015286,0.08625,0.3368,0.24731,1,1,1
3.7138699999999996,4806448050570,0.08374,0.34145,0.26392,1,1,1
3.729,4806448083306,0.06654,0.36296,0.26392,0,1,1
3.7456099999999997,4806448118444,0.07808,0.3913,0.26392,0,1,1
3.76245,4806448155010,0.08235,0.42098,0.26392,0,1,2
3.7832,4806448199218,0.08277000000000001,0.4325,0.0542,1,1,2
3.8027300000000004,4806448241123,0.08369,0.44091,0.07372999999999999,1,1,2
3.8178699999999997,4806448273547,0.09176000000000001,0.44909,0.08887,1,1,2
3.8317900000000003,4806448303303,0.09562999999999999,0.45818000000000003,0.10278,1,1,2
3.84473,4806448331208,0.09845,0.46481000000000006,0.11572,1,1,2
3.86084,4806448365465,0.09863999999999999,0.46547,0.13184,1,1,2
3.87744,4806448401388,0.10092999999999999,0.46431000000000006,0.14844000000000002,1,1,2
3.89355,4806448435801,0.10267000000000001,0.46293999999999996,0.16455,1,1,2
3.9155300000000004,4806448482982,0.10402,0.45948,0.18652,1,1,2
3.9326199999999996,4806448519524,0.1053,0.45641000000000004,0.20360999999999999,1,1,2
3.9436,4806448543260,0.10651,0.45425,0.2146,1,1,2
3.96167,4806448581872,0.1082,0.455,0.23267,1,1,2
3.97583,4806448611952,0.11144000000000001,0.45774,0.24683000000000002,1,1,2
3.99316,4806448649164,0.11449000000000001,0.4607,0.26416,1,1,2
4.0105,4806448686667,0.11617999999999999,0.46353,0.28149,1,1,2
4.02954,4806448727326,0.11807000000000001,0.46473000000000003,0.30054000000000003,1,1,2
4.04126,4806448752627,0.11959000000000002,0.46526000000000006,0.31226,1,1,2
4.05737,4806448786855,0.12057000000000001,0.46426999999999996,0.32837,1,1,2
4.076169999999999,4806448827123,0.11989000000000001,0.46646000000000004,0.34717,1,1,2
4.09253,4806448862108,0.1191,0.46795,0.36353,1,1,2
4.10693,4806448893403,0.1179,0.47163,0.37793000000000004,1,1,2
4.13208,4806448946873,0.1166,0.47558999999999996,0.40308,1,1,2
4.13989,4806448964062,0.12550999999999998,0.50795,0.40308,0,1,2
4.15625,4806448998659,0.10820999999999999,0.53593,0.40308,0,1,3
4.17285,4806449034513,0.10268,0.54302,0.40308,0,1,3
4.18921,4806449069310,0.10127,0.5495800000000001,0.049319999999999996,1,1,3
4.20654,4806449106662,0.09623,0.55581,0.06665,1,1,3
4.22412,4806449144109,0.09533,0.56174,0.08423,1,1,3
4.23877,4806449175945,0.09456,0.56558,0.09888,1,1,3
4.25464,4806449209885,0.094,0.56658,0.11475,1,1,3
4.271730000000001,4806449246351,0.09477000000000001,0.56697,0.13184,1,1,3
4.28784,4806449281021,0.09512999999999999,0.5667300000000001,0.14795,1,1,3
4.30371,4806449315097,0.09332,0.56223,0.16382,1,1,3
